K116-closest,K116-distance
26,3946.596137073046
26,3593.843931681309
26,1703.0731511042904
26,1690.2713918372524
26,2489.001333015817
26,3134.6539078862293
26,4043.4750344215504
26,4076.1185422096723
26,1366.2984846917586
26,1354.5403508433028
26,3628.2605880942797
26,1966.6775721079969
26,1972.8042020177857
26,3685.9310306767134
26,2026.2789687171216
26,2063.1508612133384
26,3583.15800981432
26,3574.992792786325
26,3586.943462910903
26,3546.5520960269077
26,3546.5520960269077
26,3566.2315832563154
26,3502.856315963711
26,2029.469579129552
26,1984.9321989493694
26,1990.3717931666101
26,3706.3674809241857
26,1661.952679249353
26,3742.218037801489
26,3552.036939685236
26,3596.764736719282
26,3560.457285684088
26,3379.9188931706676
26,3379.9188931706676
26,3379.9188931706676
26,3379.9188931706676
26,3379.9188931706676
26,3379.9188931706676
26,3379.9188931706676
26,3200.8097047684864
26,3192.270239876566
26,3235.752618002174
26,2737.971598165779
26,2907.468767228511
26,2907.468767228511
26,2907.468767228511
26,2924.239858816358
26,2906.233727495339
26,2907.468767228511
26,2898.2123005061835
26,2898.2123005061835
26,2907.468767228511
26,2021.011377136404
26,2009.179566305768
26,2035.670822033331
26,2069.632030938435
26,3640.267923572154
26,3640.267923572154
26,3640.267987198785
26,3630.349899061239
26,3398.4951220776893
26,3431.8417161377806
26,3456.185218404613
26,3630.349899061239
26,3601.284813328056
26,2244.711021464428
26,2244.711021464428
26,2260.940030527946
26,2292.4181391802067
26,2302.246192943377
26,2606.062238731148
26,2624.8198911842305
26,2630.1545834117665
26,2624.8198911842305
26,2672.009156483817
26,2685.076875195371
26,2670.491662773689
26,2363.882256686806
26,1626.616179856704
26,1671.2397325195109
26,1460.1445091271155
26,1460.1445091271155
26,4207.994734794505
26,4344.563261025695
26,4344.563261025695
26,5225.259468636202
26,5204.951093431439
26,927.2457956004073
26,4618.44411038991
26,4618.44411038991
26,877.9457592668512
26,850.8099625153804
26,742.5534317485564
26,742.5534317485564
26,742.5534317485564
26,490.8282409479164
26,3920.626867120495
26,3924.787897393957
26,3924.787897393957
26,3924.787897393957
26,3929.460147198915
26,3929.460147198915
26,3929.460147198915
26,5124.405045663958
26,1127.5823973854026
26,1269.6977520417352
26,1309.876963492164
26,1309.876963492164
26,1317.2973964982498
26,1317.2973964982498
26,1094.3550834363325
26,1141.0610971931665
26,958.9353746975287
26,960.9674394822487
26,980.0053517071741
26,927.934749062538
26,971.985955674678
26,809.339156438706
26,809.339156438706
26,591.094285586523
26,609.8286212117877
26,643.6522072694949
26,3090.941031092992
26,651.6074262667652
26,591.094285586523
26,643.6522072694949
26,643.6522072694949
26,643.6522072694949
26,651.6074262667652
26,591.094285586523
26,609.8286212117877
26,601.6590884629952
26,468.89568828903435
26,468.89568828903435
26,468.89568828903435
26,468.89568828903435
26,363.70938324353887
26,394.7289614024682
26,394.7289614024682
26,394.7289614024682
26,394.7289614024682
26,394.7289614024682
26,497.8773525657488
26,1039.7069798717953
26,3099.9238832572137
26,3064.670093371229
26,3075.167533682877
26,3090.941031092992
26,3090.941031092992
26,3099.9238832572137
26,3099.9238832572137
26,3099.9238832572137
26,3099.9238832572137
26,3099.9238832572137
26,3064.670093371229
26,361.3490257231416
26,361.3490257231416
26,3245.12361257784
26,3064.670093371229
26,3090.941031092992
26,3090.941031092992
26,3245.12361257784
26,3887.813868502785
26,4249.0686405980105
26,4249.0686405980105
26,4077.4724810156295
26,2220.3051817540145
26,2220.3051817540145
26,2220.3051817540145
26,1050.3268195516023
26,1044.1862832576262
26,1044.1862832576262
26,909.8168459670641
26,909.8168459670641
26,901.0974813887468
26,801.6383372501999
26,4394.848755733865
26,4394.848755733865
26,4394.848755733865
26,1447.845123930671
26,1448.3460781712295
26,1527.6786275281129
26,1460.976432983852
26,1456.1067635274594
26,1456.1067635274594
26,1447.845123930671
26,1448.3460781712295
26,1460.6721603281173
26,1456.1067635274594
26,1448.3460781712295
26,1448.3460781712295
26,1447.845123930671
26,1448.3460781712295
26,1452.8053514662686
26,1448.3460781712295
26,1452.8053514662686
26,1448.3460781712295
26,1541.5452027051206
26,1536.4426881795
26,1634.194510057999
26,1625.6387774547245
26,1625.6387774547245
26,1622.2143981187264
26,1630.727587095311
26,1622.2143981187264
26,1536.4426881795
26,1528.6042284037305
26,1528.2061256250718
26,1528.2061256250718
26,1528.2064434150284
26,1528.2061256250718
26,1528.2061256250718
26,1549.7915474534768
26,1536.4426881795
26,1625.6387774547245
26,1627.2435738165645
26,1625.6387774547245
26,1739.0584543447574
26,1739.0584543447574
26,1865.5515487352445
26,1889.9465071616266
26,1865.5515487352445
26,1869.0931953451013
26,1865.5515487352445
26,1865.5515487352445
26,1865.5515487352445
26,1865.5515487352445
26,1865.5515487352445
26,1865.5515487352445
26,1762.8237989971435
26,1747.8165406712878
26,4082.954922972646
26,4082.954922972646
26,4062.9745165452723
26,4074.001445986155
26,4074.001445986155
26,4070.492866256199
26,4074.001445986155
26,3662.626191751138
26,4082.954922972646
26,4062.9745165452723
26,4074.001445986155
26,4074.001445986155
26,4074.001445986155
26,4070.492866256199
26,4074.001445986155
26,4074.001445986155
26,4074.001445986155
26,1627.7772332768195
26,1627.7772332768195
26,1627.7772332768195
26,1646.3543769182957
26,1634.194510057999
26,1634.194510057999
26,1634.194510057999
26,1627.7772332768195
26,1629.384117038604
26,1627.7772332768195
26,1627.7772332768195
26,1627.7772332768195
26,1646.3543769182957
26,1634.194510057999
26,1634.194510057999
26,1629.384117038604
26,1627.7772332768195
26,1627.7772332768195
26,1627.7772332768195
26,1646.3543769182957
26,1634.194510057999
26,1634.194510057999
26,4061.762122172746
26,3913.7394551048683
26,3916.877435028084
26,3916.877435028084
26,3925.85199312003
26,4065.212490771601
26,4074.001445986155
26,4074.001445986155
26,4074.001445986155
26,4074.001445986155
26,4082.954922972646
26,4096.536256763179
26,1625.6387774547245
26,1643.8395104580254
26,1634.194510057999
26,2142.5451686232223
26,4916.614400824741
26,4916.614400824741
26,4916.614400824741
26,4914.418063247301
26,4923.203741546229
26,4923.203741546229
26,4890.622767562658
26,4914.418063247301
26,4914.418063247301
26,4914.418063247301
26,1382.1681596177905
26,1382.1681596177905
26,1410.3747291240572
26,1387.889335532338
26,1414.553372884886
26,1410.3747291240572
26,1410.3747291240572
26,1410.3747291240572
26,1463.6462455591134
26,1463.6462455591134
26,1463.6462455591134
26,1389.6462202466198
26,2371.878018845433
26,3483.9010803716997
26,3483.9010803716997
26,3483.9010803716997
26,3608.46505854158
26,3597.7042803979493
26,3597.7042803979493
26,3598.316224332404
26,3709.976611390317
26,3819.8132900172827
26,3819.8132900172827
26,3819.8132900172827
26,5912.371263060069
26,5914.158146945999
26,5774.7343944942895
26,5776.21733253844
26,733.2980988139238
26,731.584559850693
26,730.0746237462331
26,5511.7704055495
26,5520.717701404798
26,5520.717701404798
26,5652.7398685920225
26,5652.7398685920225
26,5652.7398685920225
26,5503.3270387673465
26,5511.7704055495
26,5511.7704055495
26,5652.7398685920225
26,5652.7398685920225
26,5652.7398685920225
26,5652.7398685920225
26,5648.225942221002
26,5517.398910354844
26,5520.717701404798
26,5503.3270387673465
26,764.9839869982817
26,764.9839869982817
26,721.4430592076193
26,721.4430592076193
26,763.4688584936748
26,723.2929671525493
26,728.0762841151411
26,3816.199991098797
26,3816.199991098797
26,1722.9482059109089
26,2895.445125744795
26,2904.0416186929187
26,2904.0416186929187
26,2904.0416186929187
26,2904.0416186929187
26,2904.0416186929187
26,2865.1599095880247
26,3237.5226589357235
26,3060.158470862589
26,3019.045589228501
26,3051.6002165590144
26,3060.158470862589
26,3019.045589228501
26,3051.6002165590144
26,3060.158470862589
26,3056.0901993221337
26,2874.796403281521
26,2866.595379617776
26,2871.4098384387426
26,2697.563478179917
26,2706.2454142957026
26,2535.213168777712
26,2552.3975240678064
26,2535.213168777712
26,2367.5267222120865
26,2363.702378423232
26,2357.0304693185008
26,2374.113491393823
26,2382.904019288201
26,2382.904019288201
26,2382.904019288201
26,2382.904019288201
26,3782.0767683751337
26,3782.0767683751337
26,2635.970617294668
26,2635.970617294668
26,2635.970617294668
26,2635.970617294668
26,2635.970617294668
26,2635.970617294668
26,2635.970617294668
26,2635.970617294668
26,2636.5600612977314
26,2642.447047596321
26,2644.224340962168
26,2575.149383339388
26,2576.105166308863
26,2582.472870717893
26,2582.472870717893
26,2582.472870717893
26,2582.472870717893
26,2582.472870717893
26,2582.472870717893
26,2582.472870717893
26,2575.149383339388
26,2576.105166308863
26,2544.2352385677373
26,2539.234412485701
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2518.3261822781515
26,2518.3261822781515
26,2537.473702183986
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2544.2352385677373
26,2537.473702183986
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2544.2352385677373
26,2544.2352385677373
26,2537.473702183986
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2544.2352385677373
26,2537.473702183986
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2552.903774048009
26,2551.168430616233
26,2551.168430616233
26,2551.168430616233
26,2527.895282024006
26,2543.8987784334618
26,2543.8987784334618
26,2543.8987784334618
26,2543.8987784334618
26,2536.9482405562007
26,2536.9482405562007
26,2536.9482405562007
26,2527.895282024006
26,2543.8987784334618
26,2543.8987784334618
26,2543.8987784334618
26,2543.8987784334618
26,2543.8987784334618
26,2536.9482405562007
26,2536.9482405562007
26,2527.895282024006
26,2543.8987784334618
26,2543.8987784334618
26,2543.8987784334618
26,2543.8987784334618
26,2543.8987784334618
26,2543.8987784334618
26,2528.6983267934797
26,2520.8563527620668
26,2535.660921896565
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2501.239673955958
26,2501.239673955958
26,2520.8563527620668
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,3604.504152961378
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2501.239673955958
26,2527.920983529397
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2501.239673955958
26,2527.920983529397
26,2535.660921896565
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2501.239673955958
26,2527.920983529397
26,2535.660921896565
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2501.239673955958
26,2501.239673955958
26,2496.029025261408
26,2507.750565586527
26,2507.750565586527
26,2507.750565586527
26,2517.023397949297
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2517.023397949297
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2528.6983267934797
26,2526.153653871127
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2528.6983267934797
26,2526.153653871127
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2528.6983267934797
26,2528.6983267934797
26,2526.153653871127
26,1724.2585061636307
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2535.660921896565
26,2528.6983267934797
26,2526.153653871127
26,2535.660921896565
26,2535.660921896565
26,2130.6915696027095
26,2291.581108869611
26,2293.1768368404464
26,2310.447334786664
26,2324.505524522221
26,2324.505524522221
26,2317.6090862748542
26,2317.6090862748542
26,2317.6090862748542
26,2317.6090862748542
26,2317.6090862748542
26,2317.6094260143773
26,2310.447334786664
26,2324.505524522221
26,2324.505524522221
26,2324.505524522221
26,2317.6090862748542
26,2317.6090862748542
26,2317.6090862748542
26,2317.6090862748542
26,2317.6090862748542
26,2317.6090862748542
26,2310.447334786664
26,2324.505524522221
26,2324.505524522221
26,2317.6090862748542
26,2317.6090862748542
26,2317.6090862748542
26,2317.6090862748542
26,2317.6090862748542
26,2293.1768368404464
26,2310.447334786664
26,2317.6090862748542
26,2317.6090862748542
26,2293.1768368404464
26,2293.1768368404464
26,2293.1768368404464
26,2293.1768368404464
26,2103.200712220047
26,2317.6090862748542
26,2317.6090862748542
26,2319.217364573328
26,2324.505524522221
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2288.057292897177
26,2293.1768368404464
26,2293.1768368404464
26,2293.1768368404464
26,2293.1768368404464
26,2293.1768368404464
26,2293.1768368404464
26,2293.1768368404464
26,2288.057292897177
26,2299.5708233266396
26,2299.5708233266396
26,2293.1768368404464
26,2293.1768368404464
26,2293.1768368404464
26,2293.1768368404464
26,2297.8337467572364
26,2317.6090862748542
26,2317.461618360786
26,4271.712878324828
26,4280.066132531305
26,4280.066132531305
26,4053.718864693541
26,4089.6194249083264
26,4089.6194249083264
26,4089.6194249083264
26,4271.712878324828
26,4271.712878324828
26,4280.066132531305
26,4280.066132531305
26,4280.066132531305
26,4053.718864693541
26,4089.6194249083264
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2294.773674584271
26,2294.773674584271
26,2317.461618360786
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2360.4222634913203
26,2324.505524522221
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,2360.4222634913203
26,2364.94424798355
26,2359.438366799375
26,2359.438366799375
26,2319.3318244478187
26,2319.3318244478187
26,2319.3318244478187
26,3908.551978268408
26,3908.551978268408
26,3908.551978268408
26,3908.551978268408
26,3917.003646956087
26,3875.603973341773
26,3908.551978268408
26,3908.551978268408
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2360.4222634913203
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2358.561167312205
26,2364.94424798355
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2359.438366799375
26,2358.561167312205
26,2364.94424798355
26,2364.94424798355
26,2359.438366799375
26,2319.3318244478187
26,2319.3318244478187
26,2313.952732360617
26,4108.526157587179
26,4108.526157587179
26,4068.4652312758208
26,4100.1215070849275
26,4100.1215070849275
26,4099.686419130797
26,4099.686419130797
26,4103.892120760345
26,2301.0642998163266
26,2301.0642998163266
26,2301.0642998163266
26,2295.0888039906367
26,2307.954442984429
26,2307.954442984429
26,2301.0642998163266
26,2301.0642998163266
26,2301.0642998163266
26,2301.0642998163266
26,2295.0888039906367
26,2307.954442984429
26,2301.0642998163266
26,2301.0642998163266
26,2301.064640932053
26,2301.0642998163266
26,2301.0642998163266
26,2301.0642998163266
26,2301.0642998163266
26,2276.4910713619097
26,2276.4910713619097
26,2276.4910713619097
26,4293.918833215488
26,4293.918833215488
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,4293.918833215488
26,4293.918833215488
26,4247.57339479823
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,4293.918833215488
26,4293.918833215488
26,4293.918833215488
26,4293.918833215488
26,4247.57339479823
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,4285.55305836942
26,2276.4910713619097
26,2276.4910713619097
26,2276.4910713619097
26,2276.4910713619097
26,2276.4910713619097
26,2282.8754470439035
26,2268.0964892589527
26,2268.0964892589527
26,2268.0964892589527
26,2268.0964892589527
26,2268.0964892589527
26,2268.0964892589527
26,2268.0964892589527
26,2268.0964892589527
26,2268.0964892589527
26,2276.0595712072377
26,2276.0595712072377
26,2262.051319113421
26,4468.14669565102
26,4468.14669565102
26,4468.14669565102
26,4468.14669565102
26,4468.14669565102
26,4476.467012530894
26,4476.467012530894
26,4659.84015635825
26,4433.632183730207
26,4468.14669565102
26,4651.563196615923
26,4651.563196615923
26,4651.563196615923
26,4651.563196615923
26,4659.84015635825
26,4659.84015635825
26,4659.84015635825
26,4659.84015635825
26,4652.9573075991475
26,4652.9573075991475
26,4652.9573075991475
26,4661.226049044242
26,4661.226049044242
26,4661.226049044242
26,4661.226049044242
26,4661.226049044242
26,4619.1832223493075
26,4652.9573075991475
26,4652.9573075991475
26,4652.9573075991475
26,4652.9573075991475
26,4652.9573075991475
26,4320.910138527789
26,4320.910138527789
26,4320.910138527789
26,4320.910138527789
26,4280.647490246071
26,4312.762120441261
26,4312.762120441261
26,4320.910138527789
26,4320.910138527789
26,4320.910138527789
26,4320.910138527789
26,4320.910138527789
26,4320.910138527789
26,4312.762120441261
26,4312.762120441261
26,4312.762120441261
26,4320.910138527789
26,4320.910138527789
26,4087.871535121786
26,4127.5229318784895
26,4127.5229318784895
26,4127.5229318784895
26,4135.7157519134635
26,4135.7157519134635
26,4135.7157519134635
26,3904.0593936032833
26,3943.0076590528747
26,3943.0076590528747
26,3943.0076590528747
26,3943.0076590528747
26,3926.2440801509747
26,3904.0593936032833
26,3917.97636438053
26,3917.97636438053
26,3917.97636438053
26,3917.97636438053
26,3743.3036556335414
26,3743.3036556335414
26,3743.3036556335414
26,3723.234459552439
26,3192.9394421707743
26,3192.9394421707743
26,3192.9394421707743
26,3214.672423278467
26,3201.425261557435
26,3201.425261557435
26,3183.702767167855
26,3192.9394421707743
26,3192.9394421707743
26,3192.9394421707743
26,3187.2183503687324
26,3201.425261557435
26,3201.425261557435
26,3201.425261557435
26,3201.425261557435
26,3201.425261557435
26,3027.382664943393
26,3951.2479720355454
26,4135.7157519134635
26,4135.7157519134635
26,4135.7157519134635
26,2494.7642553355718
26,3910.257953873315
26,4127.5229318784895
26,4127.5229318784895
26,4127.5229318784895
26,4135.7157519134635
26,4135.7157519134635
26,4135.7157519134635
26,4096.0890500694895
26,4127.5229318784895
26,3949.1875712795286
26,3949.1875712795286
26,3949.1875712795286
26,3949.1875712795286
26,3904.0593936032833
26,3940.94811944832
26,3940.94811944832
26,3940.94811944832
26,3940.94811944832
26,3940.94811944832
26,3949.1875712795286
26,3949.1875712795286
26,3949.1875712795286
26,3949.1875712795286
26,3949.1875712795286
26,3904.0593936032833
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374405188505
26,2551.374067300415
26,2551.374067300415
26,2551.374405188505
26,2551.374067300415
26,2543.8617916924773
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,3940.94811944832
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2542.0875132027536
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2588.8345080080153
26,2594.3335650118343
26,2594.3335650118343
26,2594.3335650118343
26,2594.3335650118343
26,2594.3335650118343
26,2594.3335650118343
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2540.314000351107
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2540.314000351107
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2549.624954192698
26,2505.992011677617
26,2522.456742252703
26,2522.456742252703
26,2522.456742252703
26,2522.456742252703
26,2505.992011677617
26,2522.456742252703
26,2522.456742252703
26,2522.456742252703
26,2522.456742252703
26,2522.456742252703
26,2522.456742252703
26,2522.456742252703
26,2544.382410446407
26,2538.541254742235
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2551.374067300415
26,2544.382410446407
26,2538.541254742235
26,2551.374067300415
26,3936.829688975677
26,3945.067414451373
26,3945.067414451373
26,3945.067414451373
26,3945.067414451373
26,3901.9936291421727
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2545.6368342193496
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2545.6368342193496
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2545.6368342193496
26,2554.874681455993
26,3945.067414451373
26,3945.067414451373
26,3945.067414451373
26,3945.067414451373
26,3904.0593936032833
26,3936.829688975677
26,3936.829688975677
26,3936.829688975677
26,3936.829688975677
26,3936.829688975677
26,3936.829688975677
26,3945.067414451373
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2545.6368342193496
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2543.8617916924773
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2543.8617916924773
26,2554.874681455993
26,2525.735334125379
26,2525.735334125379
26,2525.735334125379
26,2525.735334125379
26,2525.735334125379
26,2525.735334125379
26,2525.735334125379
26,2525.735334125379
26,2525.735334125379
26,2510.98606290216
26,2525.735334125379
26,2525.735334125379
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2525.735334125379
26,2543.8617916924773
26,2554.874681455993
26,2554.874681455993
26,2554.874681455993
26,2556.6261792342084
26,2527.3760578673377
26,2527.3760578673377
26,2527.3760578673377
26,2527.3760578673377
26,2543.8617916924773
26,2556.6261792342084
26,2556.6261792342084
26,2556.6261792342084
26,2556.6261792342084
26,2556.6261792342084
26,2527.3760578673377
26,2527.3760578673377
26,2527.3760578673377
26,2527.3760578673377
26,2527.3760578673377
26,2542.0875132027536
26,2556.6261792342084
26,2556.6261792342084
26,2527.3760578673377
26,2527.3760578673377
26,2527.3760578673377
26,2527.3760578673377
26,2527.3760578673377
26,2527.3760578673377
26,2527.3760578673377
26,2542.0875132027536
26,2556.6261792342084
26,2556.6261792342084
26,2527.3760578673377
26,2527.3760578673377
26,2525.735334125379
26,2525.735334125379
26,2525.735334125379
26,2525.735334125379
26,2525.735334125379
26,2525.735334125379
26,2511.1010968599053
26,2511.1010968599053
26,2511.1010968599053
26,2511.1010968599053
26,2511.1010968599053
26,2511.1010968599053
26,2522.6710631122132
