K116-closest,K116-distance
6,2944.6402523176594
6,2944.6402523176594
6,2153.7855786559417
6,2610.727032411276
6,2762.4044458510066
6,1312.580130372642
6,2762.4044458510066
6,1368.7018131335788
6,2267.347478137337
6,2293.563911408214
6,3011.4368070459755
6,1531.2139077530921
6,2323.462734831693
6,3553.352263129005
6,2972.945329674766
6,4637.524678186497
6,4207.0149850070975
6,2980.8040374570946
6,3135.3634078202886
6,3135.3634078202886
6,3428.2378189681026
6,3319.9918596567627
6,3350.737696379061
6,2844.4617460991085
6,2003.0399721526428
6,1990.9726961926287
6,3130.4355197979
6,3367.5388481208515
6,1633.2665142080316
6,3120.565081999381
6,3358.847198294928
6,2673.7960947023416
6,2545.967967786505
6,3358.847198294928
6,1839.9022290762887
6,1761.7842599841056
6,3216.164278515902
6,3135.3634078202886
6,1456.4970448129925
6,2951.7785910374
6,1517.2789086560708
6,1550.6913130624202
6,3135.3634078202886
6,1548.5457802711871
6,2212.740920121524
6,3319.9918596567627
6,1491.3423345019196
6,1596.822523205436
6,1536.2459111594744
6,1624.5620244327765
6,3135.3634078202886
6,2792.0171359315227
6,1288.3332065890304
6,2951.7785910374
6,1335.487243796056
6,2095.3472646412642
6,2095.3472646412642
6,2951.7785910374
6,4090.836578674472
6,3084.7427023200207
6,2951.7785910374
6,3045.5813766930933
6,1311.7230301992379
6,1298.7352911453347
6,2951.7785910374
6,2345.615154712027
6,3919.3554080164795
6,2972.945329674766
6,2052.197817926025
6,2951.7785910374
6,1914.5823720005071
6,2186.1678539963345
6,2762.4044458510066
6,2971.943544225766
6,1435.8837768273295
6,1434.7750589952536
6,2989.271111113076
6,1564.8266906099325
6,2868.708565023588
6,3063.1119734223353
6,2944.6402523176594
6,1282.8414085812715
6,1282.8414085812715
6,1249.0527403184985
6,2944.6402523176594
6,1358.107982957999
6,1898.8477844742279
6,2981.2107429939565
6,2672.836682516013
6,3914.6824311020787
6,2762.4044458510066
6,2703.894941346396
6,1148.3221886224976
6,2762.4044458510066
6,4364.996421817246
6,2581.702118727569
6,1751.63930376369
6,897.9256111489432
6,2226.3887904190246
6,943.0572970745312
6,2402.8792599139124
6,1713.2557081752454
6,2402.8792599139124
6,2472.447105857391
6,2384.57143324626
6,2402.1871220637563
6,2384.57143324626
6,1528.6256125764953
6,2745.605413365461
6,1108.2055247544013
6,3799.4717323455097
6,2745.605413365461
6,3785.010622623595
6,3785.010622623595
6,2561.736078418
6,3890.5945460006533
6,2028.3464540907403
6,2057.71860094184
6,1792.4351897943952
6,3379.4483671546113
6,2561.736078418
6,4250.373506701766
6,4357.362160203857
6,4351.4917073459055
6,2381.4510064347264
6,1937.3937052070764
6,2046.6520882788752
6,2244.352416620244
6,2208.9050209529514
6,1406.033462296284
6,1417.7077071518033
6,2384.053032816448
6,839.6957581695657
6,1741.5020690152426
6,2387.500959385152
6,1704.283797698126
6,1243.2263433731882
6,1202.7846687675126
6,2208.9050209529514
6,1768.8542730941172
6,4194.291686848455
6,2055.714437126697
6,724.442558745823
6,663.7790138657273
6,2126.084841006896
6,2039.43967261018
6,1041.926763315721
6,1849.5289159539345
6,2787.46762078725
6,2101.771277905056
6,2384.053032816448
6,2117.4543447094975
6,1586.950319902574
6,2617.611379081065
6,1218.010744790888
6,920.1989317509506
6,2561.736078418
6,3048.3612523494103
6,2384.053032816448
6,818.1969507012849
6,2384.053032816448
6,4210.0087479369395
6,2656.3568292380537
6,2384.053032816448
6,1020.2014254093627
6,964.2319624939212
6,2208.9050209529514
6,1337.0222917249455
6,1301.0639887968812
6,2208.9050209529514
6,2019.8840165876504
6,726.3183189173579
6,3177.584206334131
6,3179.293886699619
6,2384.053032816448
6,3145.014849202213
6,1149.3930591259325
6,1131.3066445239185
6,2208.9050209529514
6,1086.8242359034327
6,820.3758887985744
6,1141.9819422640282
6,2036.9460769490233
6,633.9571770267647
6,2229.4511529020456
6,908.8453602098732
6,900.8578503119884
6,2381.4510064347264
6,2889.491644087172
6,2908.3647900308447
6,2558.7004930732755
6,2558.7004930732755
6,1393.1309004884436
6,1914.4398030863565
6,1863.5521408835355
6,2577.9853587680664
6,978.3287465766413
6,2558.7004930732755
6,2368.416023851642
6,2009.2731314716345
6,2009.2731314716345
6,1476.1137531675595
6,4357.670414813529
6,4385.280997248852
6,2704.597435768705
6,2379.697655032677
6,922.1760409520675
6,922.7480377658284
6,1747.426265606351
6,2556.4539290958805
6,3508.962990654623
6,1313.2002038185585
6,1059.828819167521
6,1339.589922345889
6,1447.9454688290564
6,2939.85769824
6,1447.9454688290564
6,1447.9454688290564
6,2916.0683149618158
6,1462.5259009807858
6,4513.399864094235
6,1623.572669820237
6,2264.768702891293
6,2260.871134684482
6,1401.5480277054944
6,2916.0683149618158
6,2095.39757885514
6,2741.46129065369
6,1720.6421253247172
6,1970.4776878599994
6,1117.6163243688645
6,2570.162403731068
6,2120.6055002630414
6,2522.9696335522844
6,3988.285623649098
6,1633.7115888112023
6,2570.162403731068
6,1464.6212154169045
6,1296.6015792120866
6,3525.930381406178
6,1926.8313587487326
6,2570.162403731068
6,2677.641969972966
6,2570.162403731068
6,2570.162403731068
6,1424.5469188164554
6,1101.5198443664108
6,3099.9705768137883
6,1004.7079709526897
6,2602.6169788767033
6,3004.903499449574
6,2570.162403731068
6,3123.717320341121
6,3123.717320341121
6,3130.724205138715
6,2750.4799879661437
6,3037.938508847645
6,1909.4897756965079
6,1530.6980618964276
6,2212.393564106406
6,3575.9466244864498
6,1617.1941871377524
6,2750.4799879661437
6,3891.75232741928
6,2756.0811386920623
6,1259.1480998458646
6,1617.3815821029655
6,2575.5454384308287
6,2621.675269629327
6,1401.1663091662451
6,1474.6310628681565
6,4014.761899449949
6,2421.75241705012
6,2396.919015796439
6,1264.6861463867026
6,1859.4692465582873
6,880.525413698556
6,2396.919015796439
6,2415.70500248964
6,2790.5223664433393
6,4324.9234714595
6,2391.791127878873
6,3931.813423382344
6,1548.9317266354012
6,2391.791127878873
6,1019.1867578519324
6,1044.9339172920186
6,1019.1867578519324
6,2422.8419970245063
6,1348.2800296925845
6,2391.791127878873
6,1044.2792811973225
6,1065.6574389604261
6,1083.6704092944763
6,3690.2400029062055
6,2134.5238057429456
6,2391.791127878873
6,2043.1252254374888
6,1507.1872618755167
6,1507.1872618755167
6,2019.5184971691265
6,2422.8419970245063
6,2220.494326652049
6,958.7608697740401
6,1226.79210860134
6,3684.320812335314
6,2387.500959385152
6,2446.5679700822675
6,1232.477747133837
6,2391.791127878873
6,1259.3966222919726
6,2391.791127878873
6,2720.957182031542
6,872.6223870274672
6,2415.70500248964
6,920.6148714668643
6,1669.9759920728118
6,2396.919015796439
6,2726.197924616637
6,3297.306155751319
6,1717.1921001311925
6,2402.8792599139124
6,2182.992305443923
6,1331.4216052348602
6,2402.8792599139124
6,1187.490990289322
6,1329.794712812736
6,2226.3887904190246
6,3763.260863664862
6,3763.260863664862
6,2226.3887904190246
6,2250.953278920099
6,856.9686893215005
6,813.4496331745654
6,2233.0077163122382
6,874.4771408984352
6,877.0040938894887
6,2233.0077163122382
6,1044.6230684497368
6,1044.6230684497368
6,2093.4210545523188
6,2109.2456824629667
6,1077.2676249750857
6,951.0941005415967
6,2409.6656838062986
6,1079.8154207354582
6,2059.2458850276525
6,2066.6200607703713
6,2598.413210964812
6,803.0509735574683
6,1292.5807717393586
6,2066.6200607703713
6,2066.6200607703713
6,2555.229950908564
6,2549.4024274920544
6,2240.511521208476
6,891.8051319243524
6,1071.433991596301
6,2066.6200607703713
6,1588.5759119887766
6,1435.1401146369285
6,1634.269235228831
6,1658.8418625074025
6,1676.9817078447793
6,2308.039444964761
6,2314.6195537029944
6,1571.626760809464
6,2427.1720361431453
6,834.6729583317807
6,2899.956734314169
6,2899.3771868363488
6,1212.6557494678368
6,1730.88933063059
6,863.0821694125557
6,863.0821694125557
6,727.0761117446942
6,912.0074398466197
6,1730.88933063059
6,563.3944127746411
6,1730.88933063059
6,1730.88933063059
6,983.3853708853999
6,950.8489208398853
6,2587.15001522548
6,1889.1794963405869
6,3152.1699557911684
6,4144.922085840249
6,1987.7888982700235
6,1883.0214720901486
6,4219.239063253521
6,1565.7103730259244
6,1883.0214720901486
6,2993.661765626854
6,3119.4610290533265
6,846.5200725024066
6,1262.0574811813592
6,984.6813543413828
6,1730.88933063059
6,2788.566240640122
6,1084.3946759027474
6,1384.0753366720462
6,1138.7019177193852
6,1889.1794963405869
6,2370.418875274276
6,1360.9777642201554
6,1889.1794963405869
6,2832.1714708308477
6,2849.8923232231114
6,3114.504499081167
6,3252.470800174656
6,3605.976651730799
6,1730.88933063059
6,3590.5261925719988
6,673.7908601149477
6,3731.1903902676318
6,805.0268953750026
6,1723.9025854963538
6,2307.9993445953946
6,1404.025753653356
6,2462.6283219126567
6,1404.025753653356
6,2404.6361972701793
6,2415.7048114520253
6,1404.025753653356
6,2323.709403956293
6,1550.749983008435
6,1720.4612335568338
6,3306.6033051031814
6,3326.7994695558864
6,3326.7994695558864
6,3319.4163204229826
6,3319.4163204229826
6,1707.5740474004833
6,3457.045520746811
6,1722.9517536985575
6,1625.8629278377327
6,1870.9339786688033
6,1707.5740474004833
6,1748.3259797014816
6,1622.5267823224497
6,1722.9517536985575
6,1560.0940452729644
6,1707.5740474004833
6,1589.370522069427
6,1601.338041802406
6,1625.0506955301817
6,1625.0506955301817
6,1625.0506955301817
6,1625.0506955301817
6,1633.868909801836
6,1550.986686812895
6,1550.986686812895
6,2471.763932079765
6,1403.4406572716284
6,2558.782758683741
6,2580.781206038468
6,1212.230673060209
6,1403.4406572716284
6,3980.793261908715
6,3979.9222196584774
6,4134.5869937157395
6,1403.4406572716284
6,2405.3768755011247
6,1149.2710000684806
6,1149.2710000684806
6,1016.0661587053346
6,1010.5953446717688
6,1005.6124806635922
6,1149.2710000684806
6,1147.198043028206
6,1268.0958381732069
6,3348.7273779551483
6,643.2952432274008
6,1147.2486043015456
6,1868.40670969364
6,751.7246385758325
6,1147.2486043015456
6,737.6962184803522
6,1047.0873680999373
6,3360.073628767315
6,1149.0094388308075
6,3044.0050926896433
6,1146.9903613791462
6,1921.7227751296186
6,1047.238239861374
6,1893.1798986750168
6,1906.7660949357312
6,1888.9557811722505
6,1906.7660949357312
6,1757.9099891310311
6,1152.55384327442
6,453.06289451524384
6,1152.55384327442
6,3849.217098519547
6,3838.890100680095
6,3860.426720268506
6,1151.7629742270985
6,1164.8397767716735
6,1156.7720084266473
6,477.1835866827122
6,1786.192159509027
6,1156.7720084266473
6,1049.3216409532524
6,795.1524191137073
6,989.0290872081357
6,826.3850031663519
6,1053.3261042379452
6,818.6254872784999
6,2438.387083507946
6,3216.813534930061
6,3225.717235883667
6,1053.3261042379452
6,3193.8372514233465
6,3194.557312615876
6,988.8956101818867
6,3432.3574185562293
6,3444.916039094596
6,3288.7036039495483
6,3291.383543775484
6,3291.383543775484
6,1076.6001171587113
6,1076.6001171587113
6,751.8251280857953
6,919.4458113829063
6,997.6707624285208
6,1099.4500850729924
6,1011.5555075824988
6,1088.744945176466
6,1005.7110632827099
6,1182.000031651693
6,1087.9778445207137
6,791.40309892347
6,823.8469882731705
6,823.8469882731705
6,1101.0793652689663
6,1234.712555663404
6,2286.3866487992577
6,1206.9462047435989
6,2269.151285524637
6,1101.0793652689663
6,2479.8001335864456
6,2470.893806150883
6,2510.3331761719714
6,1020.9641504941541
6,2980.9434628437416
6,2831.9226968325725
6,2831.9226968325725
6,2864.887441399176
6,1020.9641504941541
6,989.1189430476576
6,3646.173537117104
6,3488.4073340425293
6,3501.800703224267
6,770.632382405452
6,972.5125109525552
6,1027.5367051648727
6,4015.330110317177
6,3863.197777074752
6,1101.0793652689663
6,3863.115434839401
6,3860.864095168243
6,3703.7199665345465
6,3701.8357210632985
6,3701.8357210632985
6,1206.9462047435989
6,1496.4591780060364
6,1332.4405856044211
6,1332.4405856044211
6,1206.9462047435989
6,3895.179521834115
6,1020.9641504941541
6,972.9826437631853
6,3896.574321774541
6,4068.714991574961
6,4068.714991574961
6,972.9826437631853
6,953.193395175469
6,961.9553285010456
6,961.9553285010456
6,989.1189430476576
6,1051.5179092421029
6,1051.5179092421029
6,1143.3979814198824
6,1143.3979814198824
6,1117.555458544211
6,989.1189430476576
6,1051.5179092421029
6,1051.5179092421029
6,1221.9065894284718
6,1294.7687452596645
6,1258.317676451478
6,1258.317676451478
6,1390.5765733401481
6,1390.5765733401481
6,1390.5765733401481
6,1535.701285495206
6,1690.3813388457156
6,1852.2243664472849
6,2019.5089841595832
6,2543.122734042531
6,2154.380410986298
6,1816.7040864730866
6,1852.2243664472849
6,1852.2243664472849
6,2190.9891307440294
6,2365.752650949105
6,2190.9891307440294
6,2365.752650949105
6,2328.8041275950504
6,2019.5089841595832
6,1852.2243664472849
6,1852.2243664472849
6,2019.5089841595832
6,2365.752650949105
6,1983.3599386587011
6,1690.3813388457156
6,1390.5765733401481
6,1390.5765733401481
6,1229.0468294191064
6,1393.300665852612
6,1537.1461942287165
6,1692.3456885708038
6,1502.1006659988955
6,2732.288975233957
6,1539.9059734748075
6,1852.3209367174927
6,2188.1994653249944
6,3527.6347054153966
6,2897.3245936390863
6,3262.458988909532
6,3079.268829992397
6,2897.3245936390863
6,3450.478706189281
6,3270.103635223043
6,3086.348740531389
6,2912.975733646698
6,2912.975733646698
6,2562.3580212105426
6,2569.116575275429
6,2406.0727661866017
6,2248.5509818072705
6,2085.949034685797
6,1916.263654103817
6,2085.949034685797
6,2085.949034685797
6,1916.263654103817
6,1751.3665547991513
6,1751.3665547991513
6,1592.7456253262076
6,1545.4102677299793
6,1916.263654103817
6,1916.263654103817
6,2085.949034685797
6,2085.949034685797
6,2085.949034685797
6,1869.4286856429776
6,1605.294567641961
6,1192.5660736893713
6,1089.020525447949
6,1011.9550237416597
6,1089.020525447949
6,1089.020525447949
6,1179.6238735961506
6,1134.0645161027776
6,1013.4373429320384
6,1168.2735667438847
6,1168.2735667438847
6,1281.9589079667046
6,1562.2914467502576
6,2190.4038314124027
6,2214.01999949468
6,2207.5983148287805
6,2378.009878247157
6,2731.260163170817
6,2903.765608956319
6,3082.482203921953
6,2900.1976236208434
6,2900.1976236208434
6,2900.1976236208434
6,2900.1976236208434
6,2900.1976236208434
6,2900.1976236208434
6,2900.1976236208434
6,2900.1976236208434
6,2719.362310379667
6,2540.285789959054
6,2682.79994146948
6,2538.243989352333
6,2502.847052226436
6,2538.243989352333
6,2538.243989352333
6,2502.847052226436
6,2897.3245936390863
6,2897.3245936390863
6,2897.3245936390863
6,2861.344713297799
6,2900.1976236208434
6,2540.285789959054
6,2719.362310379667
6,2682.79994146948
6,2719.362310379667
6,2189.132050669364
6,2363.3678966084367
6,2363.3678966084367
6,3722.22084915584
6,2540.285789959054
6,2540.285789959054
6,2540.285789959054
6,2540.285789959054
6,2540.285789959054
6,2540.285789959054
6,2719.362310379667
6,2719.362310379667
6,2682.79994146948
6,2540.285789959054
6,2503.979746418706
6,2503.979746418706
6,2503.979746418706
6,2900.1976236208434
6,3450.478706189281
6,3450.478706189281
6,3635.843751427752
6,3821.943441264381
6,3821.943441264381
6,3821.943441264381
6,3821.943441264381
6,3784.6353416448346
6,3821.943441264381
6,3598.604078079653
6,3450.478706189281
6,2900.1976236208434
6,2540.285789959054
6,2673.054626047869
6,2540.285789959054
6,2719.362310379667
6,2719.362310379667
6,2719.362310379667
6,2189.132050669364
6,1851.7256756484796
6,1393.300665852612
6,1262.572955910211
6,1262.572955910211
6,1268.4122215087766
6,1268.4122215087766
6,1157.217456955719
6,1157.217456955719
6,1397.46995858931
6,1539.9059734748075
6,1852.3209367174927
6,2018.0404297428681
6,2018.0404297428681
6,2018.0404297428681
6,2018.0404297428681
6,2018.0404297428681
6,2018.0404297428681
6,2188.1994653249944
6,2716.876602819137
6,2851.741799715501
6,2671.655251023945
6,2897.3245936390863
6,3079.268829992397
6,3079.268829992397
6,3262.458988909532
6,3262.458988909532
6,3079.268829992397
6,3079.268829992397
6,3262.458988909532
6,3631.821734297445
6,3446.696415666381
6,3446.696415666381
6,3446.696415666381
6,3216.3358838245194
6,3216.3358838245194
6,3262.458988909532
6,3262.458988909532
6,3262.458988909532
6,3265.9733953956325
6,3218.9635655032666
6,3082.482203921953
6,2900.1976236208434
6,2540.285789959054
6,2540.285789959054
6,2540.285789959054
6,3265.9733953956325
6,3826.705880890093
6,4013.6079451967053
6,3826.705880890093
6,4013.6079451967053
6,4013.6079451967053
6,4013.6079451967053
6,3826.705880890093
6,4013.6079451967053
6,3975.699318639333
6,4013.6079451967053
6,4013.6079451967053
6,4013.6079451967053
6,3826.705880890093
6,3826.705880890093
6,3826.705880890093
6,3831.991144301513
6,3831.991144301513
6,4013.6079451967053
6,4013.6079451967053
6,3975.699318639333
6,4013.6079451967053
6,4013.6079451967053
6,4013.6079451967053
6,4013.6079451967053
6,4013.6079451967053
6,4201.042129894722
6,4201.042129894722
6,4201.042129894722
6,4201.042129894722
6,4201.042129894722
6,4201.042129894722
6,4163.113352607826
6,4201.042129894722
6,4201.042129894722
6,4201.042129894722
6,4201.042129894722
6,4383.7130062868655
6,4383.7130062868655
6,4195.95539020257
6,4195.95539020257
6,4191.345881282164
6,4378.942204057605
6,4378.942204057605
6,4378.942204057605
6,4378.942204057605
6,4378.942204057605
6,4378.942204057605
6,4378.942204057605
6,4378.942204057605
6,4383.7130062868655
6,4378.942204057605
6,4191.345881282164
6,4191.345881282164
6,4191.345881282164
6,4191.345881282164
6,4191.345881282164
6,4191.345881282164
6,4191.345881282164
6,4378.942204057605
6,4191.345881282164
6,4195.95539020257
6,4195.95539020257
6,4195.95539020257
6,4195.95539020257
6,4008.675461065464
6,4195.95539020257
6,4195.95539020257
6,4195.95539020257
6,4008.675461065464
6,4195.95539020257
6,4195.95539020257
6,4195.95539020257
6,4195.95539020257
6,4195.95539020257
6,4195.95539020257
6,4008.675461065464
6,4008.675461065464
6,4008.675461065464
