K116-closest,K116-distance
76,13073.669852042098
76,6245.591052606111
76,12602.368490497041
76,12569.663029792706
76,5168.145852143261
76,5753.163469038669
76,13243.379189152012
76,9380.241650589085
76,13757.446922499092
76,13041.430383920972
76,23729.89522228214
76,5487.327680086156
76,5232.496857147295
76,12498.394418107193
76,4662.662473122052
76,4772.700924243472
76,4862.36457908801
76,12748.723142057352
76,12774.497688717656
76,12788.904480271985
76,5042.353655633094
76,9054.754058621043
76,12935.941194063447
76,16053.117192124895
76,9336.3150130448
76,9324.749328944465
76,9220.881957563879
76,21533.001328265684
76,12588.258441996335
76,9152.396681925862
76,12580.66102596474
76,12940.042322937701
76,5325.384970189034
76,5401.859534608294
76,13221.346003989422
76,9414.697693210948
76,9414.69768708729
76,8815.832827600125
76,26162.956421899955
76,10059.348789657886
76,13013.300375005709
76,9754.300013982733
76,12625.369001899076
76,12497.526005836758
76,8867.612659026752
76,8797.831954065516
76,4676.385940658754
76,12596.80738655092
76,8582.538015326607
76,12869.102280041485
76,5439.976362134973
76,9266.797237464383
76,5344.555252365573
76,9150.600268294862
76,9056.708923377093
76,12512.592281205712
76,4760.732997545485
76,8865.172045533109
76,8864.97528941182
76,8943.810740940047
76,5392.4685611977175
76,13020.632540570141
76,12697.038676334623
76,9472.68104096252
76,5251.075009708349
76,5117.439988533046
76,5104.508197497138
76,8992.370505618965
76,8822.59851033225
76,12576.05878200987
76,4794.287989869172
76,12647.195774691909
76,4836.682786184384
76,4859.3377647124125
76,12814.577879148113
76,5169.891358420832
76,9100.595758539605
76,5377.886750124948
76,13052.774821871208
76,5599.275824397048
76,5886.404449153057
76,13854.982310596924
76,7382.5303858472425
76,9712.183928302913
76,12973.006242612837
76,12856.94605374429
76,12545.967893027011
76,5028.746945937187
76,4845.11009807873
76,4708.661875351036
76,8951.122415534895
76,9008.445702611863
76,5305.868855212292
76,9193.7926717937
76,13076.141495045464
76,9338.484514768666
76,9296.386781762183
76,9435.949180030177
76,9435.671890110638
76,9436.505347929042
76,9420.951488641524
76,9422.390233517788
76,5861.2380789312765
76,5158.2398391678635
76,22049.942031241666
76,22013.59942339238
76,17583.350183409308
76,4771.042775049131
76,4727.459553751517
76,8843.187567678257
76,12471.275600993113
76,12524.016688838808
76,4828.245495673689
76,4970.819664628354
76,21209.511357897245
76,22184.798332126134
76,12192.655135564937
76,8815.832827600125
76,9258.297344390096
76,5344.149440249415
76,12527.264002825175
76,4980.339282598242
76,12559.75207858766
76,12556.71051547624
76,12570.842462872251
76,4809.225475111498
76,12602.227361612097
76,4785.818529143271
76,8879.091075412773
76,8955.558201503389
76,12962.098443133904
76,9188.537563864546
76,13133.315872163785
76,9258.146665498729
76,25177.121754750162
76,24482.4287270944
76,8947.400947779879
76,12595.038506215154
76,12607.790877432815
76,21983.236239385616
76,17900.789088381644
76,12609.309994272175
76,5019.60753019504
76,12530.859998996271
76,8917.540082822954
76,4821.9340549865665
76,12850.294670662252
76,5147.378295682049
76,5323.200826227131
76,5862.986831643247
76,13274.147238133577
76,12559.84267721559
76,23619.3681338852
76,23512.86209509204
76,24881.38073336476
76,12472.975070654174
76,8808.881488652773
76,8826.846974953542
76,4783.5913513291525
76,24538.18797610312
76,21973.36030821254
76,12970.146223641834
76,5810.1818618273865
76,20148.292793406847
76,13245.54711805936
76,9349.159818522978
76,13228.696684024651
76,23953.612809537408
76,23915.567607770805
76,23925.458684391757
76,23874.1893638898
76,23845.56814317071
76,12905.370400146088
76,12685.129001376872
76,20908.285300846623
76,8814.130050063655
76,8880.070979866201
76,12713.305023044462
76,4947.340349653782
76,12784.89927147223
76,5078.288953713572
76,17323.335141092066
76,9380.585519222002
76,13239.547045795149
76,9382.71335110884
76,12781.022941083853
76,25875.83483024084
76,9191.160631416466
76,12447.433889525671
76,1305.2538832003672
76,12424.04081102855
76,10607.503528891024
76,4547.439298906314
76,8780.427034713359
76,3241.207299740821
76,13027.450966330534
76,9327.542599063803
76,13167.388804796492
76,18886.987744138016
76,16793.24496591485
76,9125.810780522275
76,9065.52668085114
76,8974.219204767898
76,4780.65246686641
76,12677.983729912212
76,9203.615481621222
76,13118.200126394822
76,12917.75763237757
76,9170.280970989108
76,12424.198798851514
76,4778.618625758423
76,8846.889656885736
76,4642.739455208572
76,4645.749744819698
76,4923.22075326385
76,4954.2698206914865
76,5086.932124660902
76,12853.338389231903
76,9236.03871978735
76,5224.490538540535
76,12563.428471524072
76,5042.230159600303
76,12547.675985757405
76,12561.566090183234
76,8887.326793505448
76,12590.44524001414
76,4830.919204022195
76,8889.155288076374
76,12786.517773045276
76,8973.201595367455
76,12953.956176840198
76,20582.07507661049
76,5324.62239622341
76,9237.451650288405
76,12560.148465918608
76,9131.027456366479
76,5055.1428312476455
76,12516.335414748091
76,12537.832019105674
76,4750.022311398129
76,8854.543023585251
76,8882.120093218533
76,12780.681249779029
76,5650.309405628525
76,9430.541853499026
76,9357.084895070013
76,12455.262034811221
76,12462.141717269153
76,4732.562501593488
76,12820.875339347407
76,9066.559527283887
76,9183.831090466578
76,5504.5659051707435
76,9079.10903649023
76,9255.531529072425
76,5658.335016352972
76,27031.173385252765
76,9029.17950261273
76,21528.447476665257
76,21957.104076710988
76,16808.38087006145
76,4732.7070981613015
76,12732.481510802005
76,5058.477051082408
76,5114.70689600241
76,9039.5394042835
76,12936.197716548748
76,5279.717905766191
76,5294.709168898982
76,5308.282868316819
76,5194.769333696094
76,12503.90040575008
76,4795.736931457233
76,8892.434203155868
76,4873.780438174984
76,4961.429771525235
76,4969.7657647753695
76,58565.810161777685
76,5484.531394190877
76,9433.060179443612
76,12685.565087833083
76,9272.786807311522
76,12632.18316932959
76,5067.397623583561
76,8990.586812447302
76,12508.889319906108
76,8858.392653566949
76,4722.131982431776
76,8808.62971805686
76,18883.846347956587
76,10398.216976740045
76,8494.186539472516
76,12520.49621510336
76,9045.414334494862
76,8907.201732330721
76,8873.659776796627
76,25183.407780296333
76,12540.854393535476
76,12598.076349279832
76,12854.507600224983
76,5346.531513859747
76,13096.48747489349
76,13114.667096918283
76,13300.533707084582
76,9431.079823222177
76,12599.07377552436
76,8919.43362580217
76,12454.077610191662
76,8827.018878085391
76,12517.6003224123
76,8844.651669942552
76,13256.037401454929
76,4744.9749760969535
76,8942.160142359517
76,12786.413731244687
76,5180.036918123371
76,9069.884923330235
76,20596.30457603419
76,11284.14937855815
76,8925.981485193031
76,4793.589968805279
76,8842.602068585607
76,4738.318942464971
76,12725.67260721321
76,5150.424229385808
76,9047.674652829295
76,12943.76949994098
76,9215.02977367052
76,5841.787838914785
76,5840.177111930212
76,13246.512902897288
76,13251.34937305268
76,13257.007891615778
76,5838.007952190818
76,5840.596046571877
76,9565.584621394533
76,12652.886080143899
76,12487.43987747212
76,8829.319231305113
76,8830.212885030727
76,8848.61891569221
76,8948.255020673658
76,5085.531655043771
76,9226.76063048208
76,5817.537937491649
76,9385.004449806504
76,5802.428595830453
76,13236.73306507938
76,11674.765012530786
76,5805.519736937349
76,13777.008764501206
76,12571.002721623565
76,9282.316582987612
76,12547.914508851345
76,24990.43448500008
76,4852.04584938577
76,8915.677588384313
76,15201.676972401798
76,8935.334818209441
76,4752.280854508897
76,8835.587988700741
76,6052.113924716539
76,9311.577655315776
76,5148.722351348084
76,12538.565575658646
76,9026.237471307832
76,5013.812721059427
76,12597.364895270792
76,12735.151516035812
76,12803.545440618274
76,9020.506969019141
76,14207.760382621167
76,9162.584314767717
76,13171.923298728547
76,5670.706280722916
76,5669.670515569657
76,8105.521059118998
76,12539.895961966176
76,5158.835297016076
76,12460.622838544055
76,8800.678206625784
76,4638.827413174858
76,4659.0942428989865
76,8828.955056663053
76,8847.264052532182
76,8875.724990479895
76,13094.142951596345
76,9386.791296890784
76,5817.537914284892
76,13255.714353374859
76,13264.35384263461
76,5968.322896962634
76,16958.71190513122
76,9653.934798789334
76,9390.921203651676
76,9205.306522863608
76,9159.301241447447
76,12613.406498542734
76,9008.651300359212
76,5030.009156329736
76,8948.30385971556
76,12750.325819936597
76,12877.046908177563
76,5390.914594239989
76,9217.689335025138
76,13189.796054498716
76,5765.123106696895
76,12768.754508237129
76,12761.841344103103
76,12664.793796934453
76,9129.44007709026
76,8831.309205842561
76,12747.33730404286
76,5484.7937878773
76,13179.497297214792
76,9384.215160930848
76,5808.565355627699
76,12594.613166406978
76,12522.867086790833
76,12524.59454074427
76,9035.122040175438
76,12509.322786307994
76,12515.184746554141
76,12550.583882016208
76,12572.729730339319
76,4809.972665973684
76,8901.486748893274
76,12789.244273953454
76,9058.530247773957
76,12926.192793344537
76,5343.209514838352
76,9216.094833698913
76,5229.423797790771
76,12505.469005369712
76,17986.974739073154
76,4716.871426893682
76,4740.229535909775
76,17305.039893570967
76,9074.968780070047
76,5456.572795746827
76,5882.810010524458
76,13001.379524106787
76,11142.295218970983
76,9917.893341503841
76,9661.265769020014
76,5870.917148547397
76,9542.02990399502
76,9328.571187060852
76,12549.452823544065
76,12550.725107930271
76,12627.882650700923
76,12846.891855079475
76,5647.551782045269
76,9130.892834562726
76,12447.851642654392
76,4834.975397978933
76,4886.2358215757895
76,9380.658503697028
76,22371.360587234834
76,5797.083481023439
76,5963.801403680598
76,9288.860965289909
76,5195.112858160801
76,5162.040488739971
76,4932.665407848248
76,12611.822484087737
76,12675.270822005947
76,12807.119035757272
76,9085.687079561849
76,9720.599285641798
76,8995.663278296082
76,4797.116533382545
76,4783.70285335349
76,8824.543772446337
76,12513.930810637868
76,12519.1905741246
76,12657.274956543808
76,12688.009540304642
76,21221.90429344525
76,12963.522226452387
76,5544.933914807188
76,13121.459927749604
76,13220.759213821502
