K116-closest,K116-distance
63,4431.757698367576
63,4505.435970648582
63,5071.601511501686
63,5528.421293572482
63,2999.5228071167976
63,3042.485035228048
63,2940.6245091414535
63,3083.91096649444
63,3190.9078112301563
63,2763.189666239618
63,1931.7812698867886
63,1942.6336946238207
63,2614.405510524409
63,2043.007304839183
63,3785.4936122909558
63,3497.994180143054
63,5528.4512208776805
63,2997.1510583594622
63,2005.445238267401
63,4642.2870949784365
63,2900.1859083553168
63,4121.181771720679
63,3423.377223751119
63,4948.600107729115
63,3328.74160136751
63,2360.2772410530106
63,1647.8615291120414
63,2246.3815612009757
63,882.6565276246237
63,2276.250737388017
63,2116.291796794374
63,2079.4861600429167
63,1925.1126307425088
63,3239.3258923018907
63,4266.542612796531
63,3563.3263752465405
63,3527.910707019107
63,1199.8567507577534
63,1538.262999006539
63,2265.047295688321
63,3118.4136964958366
63,2966.551910101705
63,1172.3289811066525
63,2623.290075610559
63,2238.142580881336
63,2676.345719233528
63,2150.014832824864
63,4100.721698839594
63,5528.449384480277
63,5528.4491041035035
63,5528.449384480277
63,5531.688164874796
63,5528.442418082603
63,5528.444033420416
63,5528.250989642011
63,5528.45081072718
63,5528.147224082064
63,5528.449362036796
63,5528.449081689018
63,5528.145859879664
63,5528.449384480277
63,1948.029309429063
63,3583.7030544200647
63,2994.7952950190224
63,1497.4322824005535
63,2756.95192408836
63,2262.310531306838
63,4591.142994415537
63,3220.066965367714
63,1536.9250070724881
63,4681.3115069530295
63,3873.6495999317976
63,3373.583673508343
63,3950.627657302419
63,3953.6492317275124
63,3923.3201407991523
63,3399.8853885503217
63,3367.9368409468743
63,4390.525324864389
63,2183.2669997403614
63,3365.335428242651
63,1955.709449225308
63,3514.693379646503
63,3873.656849043284
63,1872.1864621816396
63,3320.658600697683
63,3873.6558278985412
63,3333.2223477707903
63,1560.4951353667896
63,2806.024515337032
63,1636.237372069614
63,1931.4541255449694
63,2915.614725796112
63,3386.0140559503247
63,1585.6851864358896
63,4451.912575481406
63,2383.3148945699672
63,3490.157884687149
63,1952.3457503708999
63,3290.382517720604
63,3851.487616209975
63,1806.12424766298
63,3275.3026989323603
63,1636.2492057046618
63,1868.605239910928
63,3532.556792139878
63,3682.951221937288
63,3138.3054268150745
63,2483.093479618552
63,4266.5934804733915
63,3331.6294515403197
63,3369.032844074623
63,1589.5606428610613
63,2006.1658735286624
63,2569.2719818739474
63,2916.7766478783647
63,4266.547426872313
63,2248.572678220371
63,3296.719267800318
63,1618.340222184673
63,1599.29579966458
63,1590.0801668326724
63,3386.011144061581
63,3378.479542983498
63,1586.6740423397614
63,1175.29526442179
63,3334.9310188839117
63,3281.8034733994873
63,1593.200207191309
63,3206.197559190132
63,1593.3157249109458
63,3178.6266936628504
63,3155.3683406254872
63,4591.005499541629
63,3393.126876174717
63,4591.03740783877
63,3902.4634881186294
63,1825.914734843736
63,3296.5702514476784
63,4681.302235021878
63,2706.534199773795
63,1856.892210979095
63,2518.883570428477
63,2000.4987646807115
63,3589.372882379608
63,1834.4147686830293
63,3593.0122104364586
63,1654.7529218213767
63,2969.785842676248
63,1645.8990103876495
63,2903.266455074709
63,1666.7648307701236
63,2816.2970839341097
63,1703.2295844253424
63,2771.762492044027
63,3003.0837538039073
63,2903.243221475814
63,915.8185623221024
63,2502.655044323348
63,1815.3551286473053
63,2297.3191466523544
63,2135.2676298001265
63,2173.0691879350484
63,3619.2527674663506
63,3891.843221614353
63,1987.1658811275433
63,3374.4772018538147
63,3936.691025351176
63,1792.1628019199616
63,3846.292890514552
63,1703.555736864983
63,3290.2258045081585
63,3327.034667177132
63,1619.6748000596176
63,4266.54798053551
63,2248.578985304248
63,4121.182473325084
63,2515.4971140504763
63,1810.6464998086678
63,1617.5000116347721
63,4451.911397636192
63,2267.4806478571736
63,1606.7109570135713
63,3388.488344343941
63,3891.834886911922
63,3902.4637684214417
63,3891.834558649096
63,1871.9316550273104
63,2139.890623224454
63,3348.2854901949736
63,3748.129527845122
63,1545.2727942414497
63,1872.3170941992346
63,3320.8723074443988
63,3854.6996683148063
63,2267.511500089601
63,2954.089652500641
63,2893.5276480124394
63,1859.6133320139481
63,1902.3983966036976
63,3184.641068451549
63,3155.3707305486605
63,1602.9292068508112
63,4451.913000251189
63,4166.293579503732
63,3070.5626298367574
63,2551.057559641316
63,2947.4669980621948
63,1652.5058851466952
63,2807.751329444622
63,5528.104206847617
63,5528.412140198235
63,5528.380603647421
63,4328.635978321792
63,2785.347459182481
63,2161.406558769841
63,2675.574335780629
63,4308.042795078798
63,5528.336294290566
63,2994.8027623192675
63,2118.4270348392733
63,3053.373615952243
63,1299.4239393617606
63,1957.2696988291293
63,3050.4112167096696
63,2907.0856017459196
63,2862.702429556657
63,2710.076617312705
63,2989.584072432948
63,3320.695838114041
63,5540.6664181976475
63,5531.683698588148
63,5528.45305202459
63,5528.45305202459
63,5527.910617806061
63,2975.768087112332
63,2021.341128392489
63,2041.4208843005213
63,2102.555964420264
63,2124.501876102996
63,2803.6471496650092
63,2149.5519914986967
63,2767.220503759613
63,1461.1602615530105
63,2301.562247271043
63,4050.661418250183
63,2529.703429254311
63,1584.859072165843
63,3281.789115031378
63,1586.357845764668
63,3355.2867589408447
63,3253.2757921900647
63,1591.5340100442013
63,3220.066679056701
63,2494.229123100691
63,3563.326514837729
63,3328.9630269642303
63,4685.391259919199
63,3267.344194871917
63,3276.047440836675
63,3289.416176903266
63,2698.954031849365
63,2575.2269586550865
63,1766.9698901729764
63,3130.500456854502
63,1919.3704627875384
63,2878.3681566166442
63,1730.228994581067
63,3311.0246686394344
63,1588.946811096861
63,3258.0679217162347
63,1591.9034305016498
63,2756.376818495766
63,3541.8727477308644
63,1583.666846039725
63,3617.307133395257
63,3634.835551263629
63,3623.1840797346367
63,3495.2917785247932
63,3386.432280033079
63,3214.407278203924
63,1547.4785486857538
63,3120.7157327646287
63,3074.4183496660125
63,3051.4117614953443
63,3028.508921883431
63,2726.3184454713833
63,2685.1138019819105
63,2447.774292948216
63,2300.0136098531325
63,3199.417375931207
63,2430.812631456135
63,2213.6603249947234
63,2168.2479478813398
63,1208.6572184887814
63,3355.7711126428608
63,1587.4526962893985
63,1634.4330048673723
63,2233.346819841307
63,2239.31986241208
63,3292.280520226356
63,2406.2968465545882
63,2430.615326901264
63,2635.6399633417113
63,3160.4918222355104
63,3223.3342414031567
63,3419.1601086207397
63,3463.74833685892
63,1494.3388712622736
63,2753.196563994468
63,3015.6153547246904
63,1385.974115381628
63,2741.848948095416
63,4131.13256740933
63,3129.669876908752
63,1906.4562992856256
63,2299.58020145131
63,2184.770551876776
63,3197.055488340797
63,2557.391129563406
63,1723.8285869166855
63,2687.4206588791253
63,4203.983097004088
63,3145.765495851518
63,3161.5265060296983
63,4131.120608799284
63,3182.814527779853
63,1599.5504612827954
63,2790.547469343764
63,1889.9237655644047
63,3589.5780786245477
63,3593.0114652873203
63,4681.309629537662
63,4681.415133209102
63,4643.970533730374
63,3860.4850822695894
63,3344.3514875429987
63,5531.728583282768
63,5528.451882634312
63,5528.432897512777
63,5528.228324317599
63,5528.337844522989
63,5528.062676996949
63,5528.255236171434
63,5528.45186953729
63,1850.2395255341448
63,3102.803702675246
63,1545.1638824075656
63,3947.194217635545
63,3343.198575599809
63,4681.307709105429
63,2383.2963383206284
63,3496.7870919572388
63,3821.1270674710468
63,1691.9325038025345
63,3292.3871923468146
63,4952.289516124888
63,4229.430323183991
63,2238.7659064106892
63,2258.1057245039096
63,4594.42809914703
63,3759.5092471400617
63,5003.642476051665
63,3581.2349537370283
63,5039.779292153626
63,5267.477020489883
63,3020.608376994428
63,3687.671630885444
63,3659.008481498441
63,3430.889131934099
63,3287.674548748777
63,3767.667174417838
63,3551.6987049440563
63,3676.205543553681
63,4067.3311131638316
63,3652.2296969682343
63,3310.90135966309
63,2881.725769639856
63,2740.9521244889183
63,3953.6508055779577
63,1574.2564507625516
63,3423.378527027912
63,4681.334864393223
63,1804.8301208915768
63,1691.9983502583536
63,1677.6759812918745
63,1657.6525998912455
63,2245.555440927033
63,1535.3831270282267
63,3291.408339142396
63,1538.5374414045111
63,3243.7527625367356
63,1536.9422887471014
63,1537.6026586224273
63,3056.5139116116225
63,1552.2248172089774
63,1564.377121415629
63,1587.264311084164
63,1601.702746647962
63,4660.200904453468
63,5528.357273114231
63,5528.4473080610815
63,5528.447909438728
63,5531.807847348702
63,5528.323635377718
63,2940.6256677441884
63,2254.3033117867503
63,3593.0121911639794
63,4681.321484451617
63,2383.309800091989
63,3490.12370475958
63,4681.302340982332
63,4245.98491539849
63,2099.8175871373533
63,3323.3802620563038
63,4288.645440423951
63,2057.199580103511
63,4246.994109623663
63,1999.1532720202035
63,3282.475045764735
63,4186.284653596234
63,1967.508864938763
63,5248.006790175257
63,2862.5277237172168
63,3514.783163292093
63,1934.2501900190161
63,3292.822711872329
63,3298.935513549262
63,4268.238995520503
63,2862.5318216874707
63,2862.6591695126067
63,5025.184611210684
63,3362.1229728510652
63,4034.71727520918
63,1991.3999994109024
63,3416.281180507196
63,3360.927841895324
63,5248.042633048186
63,2862.534848785293
63,3606.126502129312
63,5033.36275188274
63,5038.9652707584855
63,4979.600436383434
63,5383.9677254288845
63,3897.627526299364
63,5381.786164883377
63,5353.951516124697
63,3098.4873075709033
63,3711.074908221065
63,4358.054959651493
63,2300.744104624815
63,3503.6766901843293
63,4980.197400552182
63,5625.269846929152
63,4641.891231183058
63,2374.778176379678
63,3372.977557564906
63,3292.344956203861
63,1562.348692084491
63,4266.5469017829855
63,3631.0446986321385
63,1621.4946877679145
63,3624.932275458109
63,3589.3825445414136
63,1834.4739392634463
63,3220.0576335523688
63,1568.6075333215078
63,2524.2230732251146
63,1587.020729754937
63,4066.4396814154375
63,2600.715721500317
63,2103.480742506629
63,2409.2969579324067
63,1847.444132262875
63,3330.746509727861
63,3408.938467141919
63,3362.2044657619517
63,1666.7320201063262
63,3269.75136165238
63,2324.1870466227037
63,2310.415809843988
63,1953.004128381389
63,2536.31330726576
63,3270.611401756864
63,1606.346408128346
63,2687.420448030941
63,1731.122302751281
63,2961.5993965453367
63,2958.248480567171
63,2915.6631153083435
63,2871.159561956066
63,2423.082356417298
63,2344.357879642437
63,2339.226547463288
63,3367.56872402864
63,1169.6758959739645
63,2294.114935269349
63,4157.885196167473
63,3226.3620266928992
63,1203.0302563377195
63,2299.021657703089
63,2278.353980398915
63,4451.916116744822
63,2267.5123923373158
63,3336.944473675117
63,1148.3467815664376
63,1586.0253667785053
63,1942.924967667416
63,3561.71026468864
63,1607.8696873186466
63,1633.5862118824093
63,3368.83768389805
63,4588.86488779136
63,3360.514019200643
63,2413.420501074911
63,5251.335760839223
63,2841.209761069088
63,2843.5175339099596
63,3503.7543132311944
63,4450.402169377219
63,3385.525041751736
63,1667.5646779191636
63,4948.59793809955
63,2587.964521592872
63,3514.674916319411
63,3472.228467439444
63,4266.541557744877
63,4451.92265291717
63,4166.3839721001295
63,3873.650786122544
63,3368.5469735822276
63,3953.6490710031203
63,3263.713337632065
63,2986.949122889275
63,3933.0144604145507
63,1758.0485779462124
63,3265.9577540983973
63,3274.577971387432
63,1990.542593736329
63,3285.0760843082617
63,4033.005744288356
63,1870.1308783105906
63,3311.171443121621
63,3933.0281719157238
63,1820.6795067278301
63,3327.926949079787
63,1714.527310650083
63,3604.915913558817
63,2547.8296425091
63,3563.3261900611406
63,1706.5234165829688
63,4681.310903178996
63,2383.287673920501
63,3490.10324292466
63,3496.7531847984474
63,2615.850354745604
63,1600.9010440680802
63,3276.7093437938843
63,3759.383760383985
63,1709.3555106928131
63,2383.3355250587983
63,3490.136218972227
63,3816.1270902383253
63,5528.4328397239515
63,4050.660892851037
63,3394.031449390585
63,1586.3302987121924
63,1587.0314497231036
63,3642.4203025103056
63,1604.7040008395945
63,3953.6828482441997
63,1774.3508990304913
63,3266.1033316482194
63,2243.011770390121
63,4591.524765955116
63,2575.0956176039113
63,1766.9722375361825
63,1869.488013101284
63,3352.5485451878553
63,2734.8896898066505
63,5528.177707977618
63,5528.4370279885925
63,5142.97515358317
63,4771.539988732694
63,5517.6336494144425
63,4473.2277899010605
63,5025.36044469599
63,4161.957769684277
63,4030.8999336544975
63,4719.941480118146
63,3036.2094115889904
63,1376.8131775169636
63,1953.5149604669518
63,1183.7839925291735
63,2826.9547039249683
63,4199.221877976199
63,4050.6621116079937
63,2529.967679190925
63,4203.983632771749
63,3143.002076617278
63,2074.0214912710353
63,1900.1021101044253
63,2475.4191569118952
63,4681.303651661175
63,4681.304428191535
63,2378.961993843827
63,3936.6911744786494
63,3910.1498906380707
63,1694.6688701062105
63,2233.820487441465
63,3763.067067554199
63,1666.917557544312
63,1412.4369925770316
63,1622.162206339058
63,3453.362900405312
63,1566.2065646181659
63,3162.6140125586135
63,2371.5547672905354
63,3002.57013564878
63,2980.118806223816
63,1598.6657336501755
63,2869.5634262381336
63,2783.3232143031987
63,2715.9128486316667
63,1714.8882996110356
63,2399.778161181641
63,2164.501139419442
63,2258.203497613916
63,2430.742944009571
63,1954.0392794065106
63,2543.241176525973
63,2753.148381367222
63,3245.233257251462
63,1915.7857277969656
63,3532.541693113847
63,3604.528559904184
63,3761.2400879304573
63,2964.161051922325
63,1566.3275685791068
63,1549.423666811394
63,2816.2081770628906
63,915.3734817792732
63,2549.417848533009
63,1059.6201335589956
63,1678.8034642241723
63,2006.3734661518426
63,3262.5840091637274
63,2061.083310173975
63,3607.506647263618
63,2156.2505732520553
63,2938.40629383872
63,3680.0807338900568
63,5528.333632804747
63,5528.4426285970385
63,5528.4486748806385
63,5528.44280904993
63,5531.8154794768425
63,5528.44205439434
63,3042.513695284215
63,3019.4061511643213
63,3468.061019725372
63,1193.5875668726408
63,2237.8714564774773
63,3388.920045492163
63,1126.8040338916235
63,2255.762394192389
63,1867.4611928157424
63,3327.0286937262294
63,1901.2033183419394
63,3480.8765321212627
63,2939.1039515621296
63,862.6269683795842
63,1659.8999961240836
63,2861.753236448825
63,2915.8048886738843
63,2059.740164212704
63,3145.761336213164
63,3178.898681539597
63,2439.501796810707
63,2167.8313314443467
63,2526.2700506479873
63,5528.119852530544
63,5528.451178345206
63,5527.913886127739
63,5527.914864647021
63,5528.119863738664
63,2994.7935935915198
63,3129.670078867292
63,1776.5167706162686
63,3145.7457971549293
63,1168.9980325296954
63,1706.7926068987506
63,2911.062304806174
63,3184.624935128021
63,4266.5469871493815
63,2718.9104824550323
63,3332.1306502023144
63,2217.7870952566923
63,3272.506249251802
63,1212.69265725679
63,2650.6154155104555
63,3200.686176429368
63,5319.050604224201
63,4190.645875152996
63,4554.137397484376
63,4588.5082867945375
63,2695.943720545313
63,1722.0509740982754
63,2636.683359562721
63,3551.3252030569383
63,3954.916020718575
63,2073.254655787621
63,3394.4823161817626
63,2379.010155007932
63,3763.061608632178
63,1666.956202037885
63,4284.323868824543
63,4267.812805943301
63,2024.2626813888653
63,3281.5549094628363
63,3744.131178306613
63,1738.7972726800995
63,3703.32333002591
63,1729.2214790287653
63,3456.0049857809595
63,1674.1555904996862
63,2356.7730618461205
63,1778.524277712192
63,1970.252224030905
63,3037.441474250515
63,3086.2668412283783
63,4451.914222615824
63,2267.4939292739223
63,1597.959686124267
63,3633.4495029168665
63,1585.4693151722076
63,4451.916034166821
63,2267.582781397583
63,3592.031046452008
63,5150.310407836416
63,5104.359324991787
63,7840.388018889336
63,6139.397310795812
63,6133.1397779316785
63,5970.280605373096
63,5911.481823125129
63,6049.413980465956
63,7422.44896433088
63,6020.368658037082
63,6623.403562701579
63,4940.244750824675
63,4786.96026852151
63,5264.359303945011
63,4847.442687553084
63,2874.8496877265034
63,3001.8626108346557
63,3698.0027619640277
63,5543.229658382533
63,4968.826129271175
63,2551.919334857655
63,3497.705009681819
63,2165.2917503677554
63,4615.731457224469
63,2441.865954624547
63,4643.314738246807
63,2411.502452861296
63,3388.3274089649017
63,4615.213180172392
63,2458.2926035867445
63,2325.0537837288125
63,2224.753206297201
63,2698.379591108605
63,3396.4875898991195
63,3796.0359562952494
63,1688.6913586406906
63,3298.600288396833
63,4257.190429074501
63,2015.0564025456445
63,4308.957312380208
63,3386.125826759117
63,3754.8864917565083
63,1516.4201995028852
63,2270.326354798361
63,3902.4635471374017
63,1762.0651018557435
63,3642.420972211732
63,1606.7699937700238
63,1590.0676021100146
63,1095.3818051275675
63,1605.8630880498038
63,1645.6528202693585
63,1752.9654743638569
63,2627.3340228140146
63,1815.3073769556313
63,2690.8324291232448
63,1868.5602085124438
63,2416.958683223057
63,1980.1713953604706
63,2329.3141314149484
63,2107.178068930315
63,2374.1225784951816
63,2020.182800007641
63,3403.862588467617
63,2042.795558834616
63,3532.5494153821287
63,3735.959667076571
63,2126.3279753135794
63,3809.7259380207147
63,3184.6603917903194
63,2239.398267980307
63,5528.451075082525
63,5528.437510152729
63,1942.9969270716767
63,3145.7622942536855
63,1710.9794624963238
63,4131.122358799181
63,2345.481306695303
63,3387.360344072243
63,24625.218496080084
63,2507.0783017121053
63,3291.4339735510466
63,1538.5743749623048
63,3453.0894632113373
63,2306.007193247607
63,4328.588155102975
63,2877.4438832082233
63,2856.8484216474226
63,2237.331214900118
63,2553.4338710234697
63,2372.8425864819424
63,2480.341042824498
63,2413.6183459302583
63,2218.721227456145
63,2998.423232501041
63,3103.664705071708
63,2184.748930971379
63,3197.0575116817013
63,3660.9216135901647
63,2244.438237066376
63,3797.689968786352
63,3139.691703083143
63,3223.7478262532336
63,4643.247267287093
63,3764.3149287299534
63,2904.540329895689
63,3590.579318953632
63,1404.542595894411
63,1596.1661195860293
63,2539.702520007962
63,1609.6924031468461
63,4451.922048016986
63,2267.4811500569117
63,4151.493613984328
63,1937.5634774176176
63,3290.395925638819
63,4268.239307773255
63,4037.32847355755
63,3309.9398912553456
63,3929.097753388093
63,1946.2655588807352
63,3440.7592000342634
63,1847.7815411504143
63,2225.676449981164
63,1866.597529748501
63,2785.6701173630267
63,2062.6680568421784
63,2994.801957362665
63,3801.766805688321
63,2935.82866141497
63,1820.9315210631744
63,3642.419099977666
63,1604.762991855053
63,4681.308789411525
63,2383.352500629356
63,4266.574616235472
63,2254.310668259161
63,4266.540795070484
63,2254.3762311535197
63,3503.302333708573
63,1566.4401947703839
63,2587.4687658799
63,1842.329767690336
63,3589.373894893268
63,4166.446559586388
63,3926.701876213976
63,4644.014197359802
63,2138.5014822163016
63,3401.593827736513
