K116-closest,K116-distance
2,476.3564218325302
2,483.0904375583396
2,490.50319978699616
2,498.5209555360049
2,507.1266725624244
2,516.2802839721104
2,525.9556900616761
2,536.1256163079071
2,2087.8291169455347
2,1825.9420045194406
2,1691.7714381392245
2,1430.7477322238205
2,1297.5041568660977
2,1036.5260049583026
2,1031.3492276732118
2,901.2187099569696
2,450.4689541527777
2,452.91542089471534
2,456.13166157527047
2,460.0865087140552
2,464.78980971869623
2,470.2057309712343
2,476.3165615375158
2,483.12678542926017
2,490.4984109328949
2,498.5247710954573
2,507.12722164772833
2,516.2777972373901
2,525.9555249876256
2,536.1256699408998
2,5311.5682171289345
2,2269.280995587028
2,2232.51717773218
2,2195.988439501285
2,2159.7035794668727
2,1729.2685991864566
2,1829.0160014488727
2,1789.7311838023502
2,1750.6292410411013
2,1711.7185476646769
2,1673.0707896215615
2,1651.779977184168
2,1613.105086299167
2,1574.6638333188232
2,1536.4730152988848
2,1498.554679825362
2,1460.9264976437728
2,1423.612761584748
2,1386.6400508183926
2,1487.3240199976062
2,1448.2671906516266
2,1409.492522474941
2,1370.9785224451066
2,1332.7432869964618
2,1294.8215903340165
2,1257.2377591498578
2,1220.0236645899847
2,1183.2084332380211
2,1146.8487014183352
2,1110.9694900557865
2,1075.6284273413432
2,1040.8766415078094
2,1006.7765162221319
2,973.3974071729117
2,1082.471509061501
2,1045.087898465433
2,1008.1669345054668
2,971.788576128376
2,935.9385083908676
2,900.7541456070027
2,866.2940156832577
2,832.6456831760271
2,799.9119915205317
2,768.2094816050653
2,737.67424070525
2,708.4531698089287
2,680.7170537341498
2,756.7993217916479
2,723.1340839044198
2,690.9960228706112
2,660.1174836065641
2,630.6783013841914
2,602.8991396091752
2,577.0146894873606
2,553.2917740891529
2,532.0133206408593
2,513.5033484030788
2,498.04912081077515
2,485.95227923340326
2,477.46451459136466
2,472.78159433507636
2,452.5175960529195
2,453.21180717406713
2,456.42007422483874
2,460.0806292896628
2,450.50191254602106
2,452.9143994643985
2,456.1195136741035
2,460.0841009210095
2,464.78641950872435
2,470.20454916821035
2,476.3144054148984
2,483.0893111266704
2,490.4994870266108
2,498.5231450935106
2,507.1255953210653
2,516.2791776558529
2,525.9552385873384
2,536.1254472021566
2,546.7625300208531
2,450.4932337181656
2,453.21180717406713
2,456.42007422483874
2,460.0806292896628
2,450.5598288067423
2,452.91432701197965
2,456.1194385208114
2,460.0840235096908
2,464.7863392019037
2,470.20446679761284
2,476.3143209643116
2,483.0892248532376
2,490.5011097830864
2,498.52330936318674
2,507.1256066454103
2,516.2791750505869
2,525.9551388686555
2,450.4747575125503
2,453.2114544616471
2,456.4197083173003
2,460.0942730602401
2,450.47958904778665
2,452.9122195674468
2,456.119410632507
2,460.09807143483926
2,472.7836432047043
2,470.2031152041113
2,487.43243328492935
2,483.08878548036387
2,490.5009840806472
2,498.52306248244906
2,507.12518594117233
2,516.2789096522522
2,525.9546601796176
2,450.79360451615486
2,456.17403205756585
2,460.7998383326109
2,460.0801572393917
2,450.47962474554726
2,452.91397637125925
2,456.11958835729513
2,460.10090841860716
2,464.7816709135463
2,470.2031288797748
2,476.31373678417197
2,483.0887775145729
2,490.5011219319478
2,498.5217240617754
2,507.12520971606256
2,516.2785546009203
2,525.9546809301827
2,536.1248789286124
2,546.7617726155454
2,450.4777492053673
2,452.914011550528
2,456.1195907501241
2,460.0836844268914
2,464.7854622196147
2,470.2043019591548
2,476.31384415366927
2,483.1067413771332
2,490.5012838062809
2,498.523212714464
2,507.1253255916805
2,516.2786459191828
2,525.9546778795377
2,450.812074088014
2,452.90834438677683
2,456.4025902882023
2,460.0940927060472
2,450.49346789262637
2,453.22961154881295
2,456.4029644883237
2,460.08063436211853
2,450.49314067112107
2,453.2115528466166
2,456.41981071302513
2,460.08029153664535
2,464.8204612057486
2,470.2052136713272
2,476.3137627516961
2,483.08887720591866
2,490.50148360418
2,498.52325938753233
2,507.1254829063982
2,516.2789221182688
2,525.9547332689415
2,498.5230664820738
2,507.125359618144
2,516.2789248705944
2,525.9548855097341
2,450.5042364767642
2,452.9140958655776
2,456.1191981649289
2,460.0837754184758
2,464.7860812050946
2,470.2042016853139
2,476.3140486667123
2,483.08894622510337
2,490.5008231635408
2,498.5230194688088
2,507.12531174913363
2,516.2788763437972
2,525.9548363193866
2,450.51487377043037
2,452.91413295635147
2,456.1192368006888
2,460.08381535572687
2,464.78612280755516
2,470.2042444897892
2,476.3140926864506
2,483.0889913190499
2,490.5008696096983
2,498.5230664820738
2,507.125359618144
2,516.2789248705944
2,525.9548855097341
2,1338.9432653187025
2,1204.682356099046
2,1070.8195108911757
2,1064.1936037311777
2,931.3791373020883
2,925.5260547544724
2,794.4335127480607
2,789.6422709940679
2,661.5353650733754
2,658.2686200480823
2,535.7008328731769
2,534.7337291774144
2,534.4355520879126
2,450.49346789262637
2,453.2118110584789
2,456.42007823868994
2,460.08063436211853
2,450.4983264046811
2,452.91439030873084
2,456.11950418152384
2,460.0840911470248
2,464.7864093737885
2,470.20453877641603
2,476.31439476432905
2,483.0893002495672
2,490.50118720351924
2,498.5233875825766
2,507.1256861096563
2,516.2792554493816
2,525.9552202092614
2,450.4751745812189
2,453.2296038724134
2,456.40295638289217
2,460.0947673880662
2,450.47949999396553
2,452.9130739316887
2,456.12007567507516
2,460.0835744435283
2,464.78644035717207
2,470.204759765536
2,476.3144612845605
2,483.08906505809614
2,490.5024101989826
2,498.5236364990583
2,507.12545503450997
2,516.2863535288982
2,525.9552831996366
2,816.0837501188347
2,810.0041656735368
2,679.0864816302623
2,674.2046735083665
2,546.9666618263259
2,543.9151412240997
2,541.5054662225976
2,424.236004153232
2,425.01719513290453
2,426.6375884018682
2,429.0881813933814
2,339.93373069126045
2,347.71704677931365
2,450.4790400521834
2,452.9130168861649
2,456.12002560864374
2,460.0837943731038
2,464.786554440204
2,470.2046184731269
2,476.3141161815186
2,483.0864154311275
2,490.5108920113755
2,498.52407432402885
2,507.1257357742589
2,516.2789764343239
2,525.9552260650287
2,536.1253463292542
2,546.7623153402327
2,2050.157103564494
2,450.4790801706926
2,452.91325490955717
2,456.1605556188712
2,460.0843150367031
2,464.78622535704994
2,470.2046655692048
2,476.3134742232231
2,483.0892385557613
2,490.50191334304463
2,498.52374473465403
2,507.1257874471856
2,516.2791928733492
2,525.955407257147
2,450.48005124290887
2,452.9132171828968
2,456.1200894760896
2,460.08389600593387
2,464.785321758013
2,470.20420201591173
2,476.3144482864464
2,483.1138845021309
2,490.5024101989826
2,498.5235381788952
2,507.1257932037723
2,516.2792766702485
2,525.955245945114
2,450.4751745812189
2,453.2296038724134
2,456.40295638289217
2,460.09455943606963
2,450.49350701184073
2,452.908826830391
2,456.4201106024115
2,460.35135602362715
2,450.49331597108034
2,452.908826830391
2,456.4201106024115
2,460.35135602362715
2,944.8109317964509
2,812.1956498649188
2,806.3241245834962
2,675.8093404512359
2,671.1869103308228
2,544.6279268957721
2,541.9141291742849
2,539.8513499987723
2,423.9054478290477
2,425.10885150996734
2,427.2024911380658
2,430.1003859432028
2,343.4064685442084
2,450.79399908943196
2,452.908860687374
2,456.13160736299096
2,460.3677950205989
2,450.47902240680014
2,452.9129986893993
2,456.1199721120768
2,460.0842508378202
2,464.7865286232904
2,470.2043400440312
2,476.3150541260469
2,483.08845149321945
2,490.5104957752588
2,498.523563107847
2,507.12574553101103
2,516.2791486975892
2,525.9552093402788
2,450.4932112794004
2,453.2296700238393
2,450.49354658658433
2,456.4030261748113
2,460.0807112852663
2,453.21187417126646
2,456.42014341575026
2,460.0807164692315
2,2764.9030272489067
2,2787.764842018357
2,2736.572698779829
2,2685.1401172437513
2,2633.961729484845
2,2582.570595200132
2,2531.343063049194
2,2480.143885065272
2,2428.9229922965437
2,2377.897315926675
2,2326.630104737949
2,2275.6707343149524
2,2417.5391303217602
2,2383.954137102983
2,2350.492378435936
2,2299.125687123139
2,2248.0553403516033
2,2196.758631537388
2,2145.639597366731
2,2094.559027733346
2,2043.4659563358828
2,1992.5870268966053
2,1941.6138302966626
2,1890.5373659638706
2,1839.675141904857
2,1982.2903993286566
2,1931.235536880903
2,1880.0789163695188
2,1829.1341222358915
2,1778.211269624957
2,1727.491826577034
2,1676.5636580898706
2,1625.8542737356365
2,1613.3426053328988
2,1562.8147042035773
2,1512.1108532969586
2,1655.7512230025256
2,1605.0262384532655
2,1556.4265298235598
2,1557.0968918084384
2,1524.4275427537607
2,1473.7761794162893
2,1423.4616408304867
2,1372.978987850526
2,1322.7819161281438
2,1272.6855959684824
2,1222.8975695910833
2,1173.1477339025328
2,1123.4104164264816
2,1074.0647353873544
2,1024.9336632509214
2,1986.4565243111233
2,1825.1940612129104
2,1073.4950642861872
2,1024.5827366378599
2,976.1508100479892
2,927.902087948186
2,879.8944549479594
2,832.6726100720508
2,785.7111709491145
2,739.6043539777103
2,694.3106934236107
2,649.9321530347174
2,606.9711236644878
2,1488.5193610877445
2,1447.3122193988283
2,1288.970297753791
2,1248.0731098523856
2,1089.6268952572073
2,1049.1853077288897
2,890.631054832426
2,850.9082551224831
2,812.5320831621101
2,653.7545823895535
2,464.0135938065789
2,481.44345369263084
2,453.61069412363577
2,430.48583432142425
2,412.81298125260435
2,400.7223108815144
2,395.44122652367065
2,396.6348712775288
2,404.6860090301245
2,419.0454346454197
2,439.0655829818918
2,464.12948177797006
2,438.7935212414025
2,450.46826384872304
2,450.60621782695534
2,453.02768039537904
2,456.1181284198394
2,460.0814394941995
2,464.87863484254166
2,470.2091182020719
2,476.38260671521874
2,483.08767302253113
2,490.50468257034635
2,498.5315146897601
2,507.12539409418815
2,450.58834307931664
2,452.91927630958014
2,456.2306821300537
2,460.0821356210238
2,464.78359818847764
2,470.2889165339077
2,476.31774400917396
2,483.09957790939285
2,490.5000668202052
2,498.52259802721403
2,507.17394660218804
2,450.4760764359507
2,452.91954058196615
2,456.125884904828
2,460.1837781746608
2,464.80185045696817
2,470.20334944837145
2,476.39464803381935
2,483.15076952101373
2,490.50052165694535
2,498.52299149005484
2,507.17431816855066
2,450.4844315154952
2,452.9033198141645
2,450.4846180835677
2,450.50158001596634
2,452.91098580551244
2,456.22698692696815
2,453.9859298355192
2,452.911811513321
2,456.1110689058052
2,450.8588393585058
2,450.4758194521644
2,453.0273589541349
2,456.1255526353135
2,450.47613090766436
2,452.9110328184529
2,456.2310116012225
2,460.0895382947632
2,464.8785052559391
2,470.20329643894166
2,476.3265936179433
2,483.0875784113005
2,490.55681139413844
2,460.0821356210238
2,498.52597883113543
2,507.1743723670948
2,464.8678356576706
2,470.20203581037765
2,476.31774400917396
2,483.09957790939285
2,490.5639984855864
2,498.52259802721403
2,450.4849302245508
2,450.5887171327652
2,453.03190465989417
2,456.22710363831237
2,460.08143430069237
2,464.7914421542128
2,470.2034356818756
2,476.31323847459817
2,483.0876674040653
2,490.5046769033338
2,498.53150864586695
2,507.1744051896865
2,450.4692921712716
2,452.9118928040157
2,459.459485104419
2,450.49749991538175
2,450.47769881214373
2,453.03190465989417
2,456.22710363831237
2,460.08143430069237
2,464.7914421542128
2,470.2090483513604
2,476.3826012514515
2,483.0876674040653
2,490.5111553910869
2,498.5791781186357
2,507.1253882111045
2,450.50126449357697
2,452.9106765380434
2,456.22669631897537
2,460.08095914524256
2,464.86784486738156
2,470.20867269070175
2,476.3120695416098
2,483.1587036411851
2,490.5006792805125
2,498.52553067298317
2,523.8142412602969
2,2269.269549352799
2,2232.516627243715
2,2195.986981438945
2,2159.699310038064
2,2123.674895164746
2,2087.916353996671
2,2187.1745586420648
2,2149.6825297149576
2,2112.402728982078
2,2075.3473203398617
2,2053.676152024763
2,2016.745912886205
2,1979.9986653632895
2,1943.6820107847545
2,1907.3849177397349
2,1871.5148914342199
2,1835.9590636544851
2,1396.3476381818784
2,1487.3682908101791
2,1448.2730417339444
2,1409.4929058971663
2,1371.0150635281298
2,1332.7421889021464
2,1294.8190252532636
2,1257.2534906252238
2,1220.0218232116738
2,1183.201313734832
2,1146.8355478968035
2,1110.9653167486474
2,1075.626161787909
2,1040.8751707543727
2,1006.7720969729596
2,1108.897633344699
2,1071.265097341785
2,1034.1525650912
2,997.5713371824518
2,961.4456138710733
2,925.9697967608708
2,891.1748874890491
2,857.128809160974
2,823.9640225775407
2,791.7519927927733
2,760.6224087970091
2,828.0921920221771
2,793.3517892208937
2,759.5738802753741
2,726.8389742089229
2,695.1434824920585
2,664.7933322982196
2,635.9494408237588
2,608.7587069781755
2,583.5082199474035
2,560.4631833244435
2,539.9006901191202
2,522.0991166567235
2,507.3526872540268
2,495.9333896543437
2,533.0094056553365
2,510.1319588594711
2,490.374561796083
2,473.78752994456056
2,460.5582003860665
2,451.1433755243675
2,445.72318976941744
2,444.4533830306366
2,490.49745722117547
2,498.5225034995482
2,507.12491008609277
2,516.2780416322483
2,450.47272501913284
2,452.9569027489373
2,456.2065856261752
2,460.08226276750776
2,464.7856388905524
2,470.198556466903
2,476.3293294980838
2,483.18234759562284
2,490.5024625892131
2,498.5211228612713
2,507.12505421766417
2,516.2783547899936
2,525.9541562285168
2,536.1249873626682
2,546.8093457613736
2,557.8398650208134
2,569.3317331938274
2,581.2107200127645
2,593.4572345635545
2,450.5068077921344
2,452.9125543898507
2,456.11835144605635
2,460.0810348160022
2,464.7983889724298
2,470.2082802903791
2,476.3198425077862
2,483.0888769877459
2,490.50549812591436
2,450.47708747258383
2,452.91103559896
2,456.11759436677534
2,460.1342449141964
2,464.78465944190384
2,470.20309608291745
2,476.31264210846183
2,483.08662767114686
2,490.4974164173181
2,498.5201551907776
2,507.13493073774947
2,516.2812570126931
2,525.9544862405934
2,536.1247810857359
2,450.4775904805998
2,452.9718034873058
2,456.1176776462915
2,460.08020304833497
2,464.7848696567002
2,470.2028349329003
2,476.3209988606285
2,483.0879895960569
2,490.5153707310037
2,498.520259183032
2,507.1230778416549
2,516.2780701705858
2,525.9545526417705
2,536.1249364658574
2,450.4776673050496
2,452.9718034873058
2,456.1176776462915
2,460.0823098717405
2,464.7848696567002
2,470.2028349329003
2,476.3209988606285
2,483.08803056192994
2,490.49967159667534
2,498.5350119024228
2,507.12317872268267
2,516.2773105919757
2,525.9543654996774
2,536.1249136202483
2,450.4777680761936
2,452.9718034873058
2,456.1176776462915
2,450.5431743704965
2,452.911073860688
2,456.11831626811136
2,460.10961105281217
2,464.7852956315042
2,460.0823098717405
2,470.2032732334805
2,476.3214438428423
2,483.0884485126258
2,490.4981175509552
2,498.52061784231086
2,507.12478131843284
2,516.2789170349387
2,525.9548668260637
2,536.1254399188856
2,464.78485866210815
2,470.2028349329003
2,476.3209988606285
2,483.0879895960569
2,490.49967159667534
2,498.5350119024228
2,507.12317872268267
2,516.2773105919757
2,525.9543654996774
2,536.1249136202483
2,450.49248987459276
2,452.9106944304122
2,456.11808688200193
2,460.1343725254278
2,464.7845927099594
2,470.2031288733554
2,476.3130378044284
2,483.0878081803419
2,490.5007484357409
2,498.52186467202233
2,507.12434193153604
2,516.2864706948833
2,525.9541465418196
2,536.1250380422741
2,450.51230814425537
2,452.97220924600884
2,456.11807748230416
2,460.08285785655687
2,464.7955029895968
2,470.20187212895286
2,476.3119060802344
2,483.0846970500487
2,490.5010275237777
2,498.52316065313795
2,507.12538982743547
2,516.2789100786888
2,525.9550902071193
2,536.1255063176221
2,450.46825888174
2,1801.7619295438665
2,803.7958146594666
2,769.5876101410151
2,736.5170880441707
2,704.0817021105603
2,1766.7913832442807
2,2116.5989661897097
2,1963.6582420651525
2,1686.4371151804187
2,507.12423243810923
2,516.2779024497628
2,450.65577787417436
2,2092.2057910548447
2,1830.228073832488
2,1695.9416373788047
2,1434.7771024929184
2,1301.3536637688758
2,1168.5172068187642
2,450.65588352240997
2,1825.9498264780905
2,1434.7726906806217
2,1301.3466777008266
2,1168.5308052285864
2,452.9080542099857
2,1726.5647884724588
2,1464.4742228803668
2,2080.056297275522
2,1957.0162521319946
2,1812.326706303112
2,1678.9825143342246
2,1546.0955658339356
2,1422.3484406473597
2,1289.920918216992
2,1284.5272851596835
2,1153.3765116180887
2,1023.6083696458247
2,450.65618519234397
2,452.9076344894455
2,456.11563901523436
2,460.0787843670542
2,464.7792535855468
2,470.2066508877388
2,476.3462423398886
2,1825.9475208692395
2,1691.7713235344377
2,1301.3495737558874
2,1168.526153143886
2,456.1146067427285
2,450.6561808037352
2,452.9076296890564
2,2087.839543032411
2,1825.9423197334286
2,1434.7731429796168
2,1301.3054852657353
2,1168.5261509427319
2,450.471689536321
2,452.9087766599686
2,456.1142395751178
2,460.07898424009613
2,464.77931242067876
2,470.20081517358113
2,476.3121377231353
2,483.08643352568987
2,490.5004803524092
2,498.5215568651255
2,507.1244610350813
2,516.2782305025413
2,525.954684583756
2,536.1254153084251
2,2087.8284927207787
2,1695.940922569741
2,1434.730914100085
2,1301.3490784260318
2,1168.4268589938456
2,1338.916109101451
2,2087.839543032411
2,1695.9400163509347
2,1434.7728403730475
2,1301.3054852657353
2,450.5735225152969
2,2079.211571906818
2,1817.5267676743008
2,1683.5313227077233
2,1422.9097967715045
2,1290.010692347866
2,1157.840380935949
2,1026.6721776955249
2,1021.9692197853
2,893.033710904934
2,889.5392275567192
2,764.1171235156927
2,762.1016775705057
2,642.6872300858321
2,642.8459498612979
2,533.8448629225503
2,537.1808931517194
2,541.2025087715766
2,454.7130106727957
2,2083.4969610220073
2,1691.7674075936966
2,1430.7139013403958
2,1297.5006542596725
2,450.48468115364267
2,2087.828575025729
2,452.90941898478246
2,1695.94103932281
2,1434.7310559809196
2,1301.3492535490752
2,1168.5310703744099
2,450.473801214216
2,452.9179107327122
2,456.1169549800841
2,456.1150615249174
2,2079.213910448253
2,1817.5300467394245
2,1673.39696514641
2,1422.9095417026224
2,460.0781846711146
2,2079.1741051211907
2,1817.5325215425878
2,1683.5743173779654
2,1422.914023790407
2,450.46856858183855
2,452.90667461115936
2,2083.5033213468687
2,1821.7082163837977
2,450.47473686936655
2,452.90651241855835
2,456.2763636115798
2,460.0796886621587
2,464.78868017467744
2,1434.7705563987076
2,1301.3538409289295
2,1168.5261509427319
2,450.6561764222415
2,452.9075531973635
2,1830.2291617463345
2,1695.9449290164914
2,1434.7771998855765
2,1301.3054834786485
2,1168.5252859219474
2,2079.217709249075
2,1817.5300455678741
2,1683.5317895388614
2,1413.635950882875
2,451.45844156444895
2,1802.6926347764968
2,2087.839591906589
2,1825.9506353064044
2,1691.7663662990258
2,1430.7565768518923
2,1297.4035021611498
2,2083.465267651209
2,1821.7174544568225
2,1677.2872045331678
2,450.47328547765295
2,452.9070504731528
2,456.16593722209313
2,460.0809930983523
2,1695.9385002340055
2,1434.7770901500112
2,1301.349443087195
2,450.65618519234397
2,2087.8285759263367
2,1695.9410405858198
2,1434.7310575125907
2,1301.3492554247362
2,2079.2138354487147
2,1817.530564594208
2,1683.5752012045311
2,1422.909555368577
2,1290.0115607611813
2,1157.8367760318624
2,450.65577787417436
2,2092.2080772499357
2,1830.2328150175726
2,1695.9447623471203
2,1434.730914100085
2,1301.3482623098919
2,1168.5259446847372
2,450.75206113705985
2,2079.2110603428273
2,1817.491650559079
2,1683.57323021099
2,1422.9093771694193
2,1168.5259996709822
2,450.4705170381407
2,2087.8348807628768
2,450.47603398658737
2,1830.1432132277967
2,1695.9405701162796
2,1434.7729930128955
2,1301.3053187541375
2,2079.2166234184438
2,1168.5259446847372
2,450.47561310780816
2,452.90696392075347
2,456.11436049155714
2,460.08635732321517
2,464.7804936180925
2,450.4743556004772
2,452.9616675203416
2,456.11453634554016
2,460.087204790864
2,464.78198678043935
2,1825.950556372901
2,470.2398039707744
2,476.3121779259507
2,483.08423222556365
2,490.49939831778056
2,451.6519796253199
2,455.84703974747663
2,2092.2077717855045
2,1830.2281024126933
2,1695.9416706784866
2,1434.7771454100796
2,1301.3408745775955
2,1168.4798286635762
2,452.0038408355245
2,455.84273613914144
2,460.7820205652768
2,460.07918409641195
2,464.78174337734595
2,470.2006895162197
2,476.31125896974464
2,495.679260062018
2,504.52993905191363
2,1806.8489108359506
2,1683.5717609491985
2,1422.9140742703858
2,498.52141729259534
2,450.4699170141288
2,452.9727024872049
2,456.111652691793
2,460.07671810150396
2,451.45856480628646
2,450.4739204544496
2,452.90733776589514
2,456.1109870799074
2,460.079776655589
2,2087.8285905449225
2,1695.9400381493203
2,1434.7772294959605
2,1301.3055160232066
2,450.4734506209582
2,452.96347045378593
2,456.1173978950272
2,464.77994152462617
2,460.07598725370224
2,464.7792352003328
2,470.20793645016136
2,476.31124370830827
2,483.2625275784491
2,2079.211522252657
2,1817.53366446565
2,1683.5741560397328
2,1422.9087373488908
2,450.75248931990603
2,452.9179713594697
2,456.1109012166883
2,1691.7712834911554
2,470.20225485843764
2,460.07598725370224
2,464.7844422762312
2,470.2401647259955
2,476.31167344607684
2,483.0865923964059
2,490.4995328283965
2,498.5219383019005
2,507.124290765782
2,516.278775732111
2,476.3089395113408
2,483.08469393584517
2,490.49821802382314
2,450.6703714300281
2,452.9095195799692
2,1430.7485059809194
2,2079.2138445426967
2,1817.5325467752664
2,450.852274012051
2,452.909582060996
2,456.11454504676897
2,1297.4556995575736
2,460.07989533595253
2,464.82533091653846
2,470.19794579993714
2,476.31066017283763
2,483.08620572306273
2,1830.2328417367373
2,1695.8526319358716
2,1434.7727303417832
2,1301.3408712082453
2,1168.4798248454456
2,450.6703714300281
2,450.4734885259266
2,450.4735347903859
2,455.8482006049928
2,456.12228001148
2,466.4843293726918
2,472.77924166914687
2,2072.1366294509953
2,1691.7680498836335
2,1430.754202072923
2,1288.3952364187614
2,450.655891282166
2,452.9632279020212
2,456.11427470421364
2,1821.7173207579306
2,1301.3483125115422
2,1168.5260036808922
2,450.47342999079405
2,2079.204663494822
2,1817.5324844489526
2,1683.4628672445347
2,1422.9086010059445
2,2079.213564979018
2,2276.0460056683
2,2240.328463494331
2,2204.8795915003325
2,2169.663945527844
2,2134.825046003043
2,2100.190330075295
2,2065.9342864959876
2,2032.0612743879221
2,1998.469687354578
2,1965.2798566297504
2,1932.4766878581336
2,1900.0978033585434
2,1868.1651517762
2,1842.5836035891207
2,1810.9313083382722
2,1779.8803970025006
2,1749.1138842710614
2,1718.9902054716852
2,1689.4361779531102
2,1660.5011551898795
2,1632.1551872111636
2,1604.4792576007535
2,1577.523887503822
2,1551.2652749986264
2,1801.7793869865554
2,1765.2151009397503
2,1729.0106944383178
2,1693.0664034442575
2,1657.5214591055633
2,1671.1274967130914
2,1635.2176550511108
2,1599.6619154157786
2,1594.1003390578103
2,1558.4452700059967
2,1523.314522872151
2,1488.7534564021591
2,1454.5859824112551
2,1420.9253121816864
2,1387.8063057297372
2,1355.4160498962792
2,1323.3162501034892
2,1292.025917704321
2,1261.4293225294718
2,1231.569269494959
2,1202.5351302972647
2,1174.4294267916596
2,1147.1675174470315
2,1120.9225664412556
2,1095.7775577828031
2,1071.8578681617387
2,1048.992049506714
2,601.2536593203904
2,586.0456359508852
2,573.7157023287024
2,564.3863085020496
2,558.2974594416712
2,555.4851497115546
2,556.0284624729351
2,559.8498792740978
2,566.987935502053
2,577.2745303267109
2,590.5433606347043
2,606.6002769110695
2,625.2263330557662
2,646.2021071652649
2,669.333086781326
2,694.3491783240637
2,721.1113343010911
2,856.5922082294647
2,872.7011063518999
2,889.0997121229789
2,905.3842832381433
2,922.0095635720564
2,450.4821546723077
2,450.5665242653146
2,452.91006607857076
2,456.32162537970294
2,460.0794125387786
2,465.4698851785334
2,470.2001696786869
2,476.33622569653227
2,483.11211117712645
2,490.50409398179846
2,498.53537245394585
2,507.12309807780434
2,516.2787510635509
2,525.9539758734022
2,536.1249345425331
2,546.7624619770047
2,450.47268608581453
2,452.9031132937657
2,456.14812728928666
2,460.0890711576448
2,464.7790614078551
2,470.20124518592627
2,476.31558475617095
2,483.12927893839475
2,490.5354422078265
2,498.5228664271445
2,507.12579961670235
2,516.2773243931512
2,525.9913605685801
2,536.1298809022736
2,546.7620693718484
2,557.838942574169
2,569.330384301599
2,581.211630819832
2,450.48004016002886
2,453.0074718061271
2,456.1137583591347
2,460.1002997826785
2,465.13563123329925
2,470.2867831742238
2,476.3101524853315
2,483.0866089894003
2,490.50196811399684
2,498.5207069924201
2,507.14855655055527
2,516.2901850506938
2,525.9867087966758
2,536.1254559661538
2,546.7625387530852
2,557.8405994085822
2,569.3294826628777
2,581.2082086297502
2,593.4592941649266
2,606.0430346807251
2,618.9639601909482
2,632.1733375263665
2,645.6880259171772
2,659.4482673154013
2,673.4557064685646
2,687.7365236608338
2,702.2117952580733
2,716.8849720708282
2,731.7633078204727
2,746.8296588696538
2,762.0142426139755
2,777.4735629634962
2,793.0272592357051
2,808.7145880907019
2,824.5581831172128
2,840.4188283590672
2,856.6000694192177
2,872.7015257893971
2,889.0886708181731
2,905.4986831922113
2,2100.1973392882715
2,1965.585000514704
2,1831.1965971452576
2,450.50852932695847
2,452.9053398532527
2,456.1201579526577
2,460.0842941486127
2,464.77924597128737
2,470.5334660081504
2,476.3891856968637
2,483.08571137807485
2,490.4996686551735
2,498.52159001874327
2,507.1316228601199
2,516.2980812376696
2,525.9635849273482
2,536.1510507585657
2,546.7628812489818
2,557.8392963176863
2,569.3369967660852
2,581.2138227620463
2,593.4540949511028
2,606.0512544533098
2,618.9669910435119
2,632.1788201514155
2,645.6792383260861
2,659.437251959348
2,673.4802929409393
2,687.7345749475792
2,702.200696761656
2,716.8838563286554
