K116-closest,K116-distance
43,2401.165864744696
43,23256.48043584534
43,2252.078938152688
43,2364.9351787909204
43,2364.935169620895
43,2365.357767227598
43,2357.882620352257
43,1992.178625244436
43,2373.1411777008607
43,2412.8430802702937
43,2388.4346916948325
43,2393.7300977820432
43,2376.891693781642
43,2394.577675305025
43,2397.904519358396
43,2093.9213620393703
43,2403.7149149395623
43,2431.593161083051
43,2442.596459319749
43,2509.280549656673
43,1783.1281029091779
43,10990.237894401364
43,2509.2798716528355
43,1840.974767611093
43,1785.3379306411298
43,2466.2235035710164
43,2474.6949030155333
43,2520.987223271074
43,2474.695554924112
43,2486.132457115502
43,2425.83821307608
43,2335.241346407237
43,1853.1582703553906
43,2622.900121571333
43,1959.7394759390563
43,1876.898953532976
43,2601.4349806390946
43,2623.1301948518662
43,2635.723127349304
43,2635.7223753647845
43,2635.7224617544994
43,2635.723127349304
43,1856.008658014884
43,1906.679841342136
43,6258.914606293007
43,2561.138850541196
43,3430.2931368834306
43,3649.688936968226
43,2622.9000830744426
43,1785.6700476623428
43,2516.403709374457
43,2516.402991849121
43,2524.4189096782293
43,2476.0560063665885
43,2815.344102705415
43,21982.098622830243
43,2393.8585540572703
43,2520.987260754497
43,1682.2582744512881
43,2244.2315465028955
43,2486.1324101941777
43,2493.123731303851
43,2516.4036145427426
43,2481.772787400567
43,2675.855747605861
43,2516.4029824570553
43,2488.68977888121
43,2500.2606968757154
43,2516.4030294301274
43,2528.174931914629
43,2504.718884467527
43,2481.6195743340936
43,2576.1164087804705
43,2516.402991849121
43,2523.6703754937075
43,2547.056844625145
43,2571.2573936996273
43,2547.057586190145
43,2248.8366422586787
43,2677.3682886335173
43,2561.728097709372
43,3679.6633852008003
43,2635.7224329469786
43,2635.7231079751937
43,2645.124493129187
43,2645.124483523149
43,2052.9575696011807
43,2645.124502736438
43,2632.482842160281
43,2645.1251588733153
43,2635.7231079751937
43,1741.7055603740505
43,23373.146613998746
43,2523.193267295088
43,2504.719602973653
43,2450.20368482644
43,4744.4886375381675
43,2459.927016577671
43,2020.8237592022733
43,1739.4903837810318
43,2466.224131058565
43,2500.338238323039
43,2214.9819071284387
43,1669.9687479980325
43,6834.230102477696
43,22134.79040274498
43,2442.7571686094666
43,2421.288380851014
43,3523.9427851332002
43,4711.552893899052
43,3517.4694316410114
43,2431.9727748245678
43,2400.225658889961
43,2410.7053785063026
43,2410.705326863633
43,2431.972754200097
43,1545.8908312256008
43,4708.728322704865
43,1919.2910319063928
43,1877.0347140115005
43,1966.9355029647504
43,1913.4893613893107
43,2441.807828684494
43,2483.646840820616
43,1828.7011524346185
43,2504.537621553954
43,2550.943539553421
43,4807.790830608778
43,2589.2755802872025
43,3679.663864380069
43,2639.0642239575627
43,2651.757999730208
43,2729.444142677052
43,1891.813437137959
43,2626.4447139377858
43,2289.692039117001
43,2626.4440110194823
43,2241.0117812378235
43,2619.9176501595216
43,2619.916885976958
43,2567.0062842687453
43,2059.076840721089
43,11022.894822841828
43,4682.304991166346
43,2382.815327017621
43,2431.57980505829
43,2392.348051872667
43,1986.3285369609234
43,2373.5681034952845
43,2536.906303147836
43,2377.6718724160487
43,2368.589531531908
43,2386.8697667510164
43,2396.182020054513
43,2382.8154139682238
43,2364.8019556513227
43,2371.800867443616
43,2362.141819117236
43,2405.521442176137
43,2379.1365927658803
43,2387.8137982001463
43,1894.7816879494324
43,2371.8008174203005
43,2363.263715592897
43,2380.4579223778305
43,2371.8008757855664
43,2389.2336093504514
43,2391.5925565666744
43,2401.447714100606
43,2516.403001242462
43,2699.5309905515232
43,2635.4866859837807
43,2597.9572182610364
43,2903.882329572841
43,1853.5724130988385
43,2585.604519913928
43,2573.330420902267
43,2636.6785429746515
43,2610.3900802562052
43,1918.730986141943
43,2626.4440781405992
43,2601.4349229466393
43,2639.063492528435
43,1868.8563658253051
43,2428.620482961905
43,2699.1076127935407
43,2706.291337680823
43,2706.2920367733373
43,2758.756055125745
43,2693.3491098697205
43,2680.4774531831795
43,2719.304508619697
43,2719.305197032807
43,2719.3045182743867
43,2505.131950586954
43,2680.476703145296
43,2653.186104921567
43,2650.6602491488284
43,2013.0851101614508
43,2689.0976381045552
43,1938.2391170183566
43,4046.6229316598633
43,2564.757851268573
43,2601.6544708803035
43,2538.933911501976
43,2527.00899087076
43,2575.213127513133
43,2563.03677839548
43,2550.943482530359
43,2476.80915876633
43,2550.943568081922
43,2550.943587107208
43,2599.806207621765
43,2688.4400376364515
43,1784.4352518380551
43,2538.9339400619056
43,6865.270198923027
43,2587.469306546848
43,2527.0090003895725
43,2575.213098772957
43,2550.9442465584398
43,2599.806901218682
43,2727.460401923295
43,2561.138840872821
43,2511.9218862622824
43,3614.4889404914757
43,2523.192590962194
43,2696.981770105196
43,2583.480805558741
43,4780.810700238053
43,2626.6466090292597
43,2597.9571418081227
43,2639.0642142879346
43,2601.435666702323
43,2610.6131855540275
43,2648.391509690125
43,2610.6138237821383
43,2626.444058957033
43,2613.900863749587
43,2589.047449452019
43,2716.320844904297
43,1879.6467382182627
43,2613.9015585266784
43,1966.8285364560306
43,6020.713003687017
43,6015.356850263278
43,1818.0310263482725
43,2564.7579086250125
43,2567.096172787056
43,2493.124345511841
43,6795.8025665377845
43,2368.5894887534837
43,2424.791929383433
43,2276.0253632908275
43,2370.751246522924
43,22338.029191706817
43,21747.29927772758
43,20688.01260292801
43,20820.277880980648
43,11713.846154172295
43,13311.134667969842
43,17039.287990416622
43,10546.310203186873
43,6794.528711245052
43,6579.649476380439
43,7065.202024438041
43,6272.061178103192
43,8660.102800835515
43,7465.565817711246
43,16517.118477294716
43,16221.016141315908
43,15915.214190500012
43,11380.625769849763
43,6190.235864698533
43,5412.188250802768
43,3856.028562640127
43,3024.7931757316387
43,2688.8348390838933
43,2475.60096913374
43,2632.808623647102
43,2600.443363773113
43,23776.376229504946
43,22444.166501662432
43,22986.127192772343
43,23352.08723319849
43,22909.331979093364
43,22944.115417995683
43,21228.062128868518
43,21140.901975763893
43,21233.27099137704
43,2569.209040036159
43,2631.697598631049
43,2540.662979956954
43,2540.6630078963863
43,2565.0387343588195
43,2565.0388273320677
43,2565.0388273320677
43,2600.23396184496
43,2600.233914533864
43,2613.280059874499
43,2575.6578845896147
43,2566.780781094737
43,2591.680036717777
43,2552.012637631617
43,2477.634075464895
43,2454.445271945809
43,3878.107748550391
43,2477.6340649375893
43,2444.437827380173
43,2507.3791624841588
43,2519.198454100859
43,2507.379034921659
43,2507.3790030598075
43,2555.1710801778536
43,3805.491897119815
43,2543.0959869870253
43,2495.64809308199
43,2519.198475333625
43,7344.047237444333
43,2119.2009551641813
43,2563.0375039656865
43,2589.276280297905
43,2626.647306563009
43,2564.758639035464
43,2589.275561201701
43,2589.2763092066384
43,2564.758639035464
43,2613.9008829630834
43,2610.61388206817
43,2635.7231079751937
43,2610.6131759250493
43,2619.917543296633
43,2645.125217036852
43,2645.125246134984
43,2676.212113977509
43,2693.349080571681
43,2693.3491001025154
43,2719.305216510801
43,2719.304537587304
43,2772.039606893901
43,2719.30525548094
43,2719.304556904938
43,3873.4782185512718
43,2719.305226251568
43,2719.305226251568
43,2680.609876245158
43,2894.428772372385
43,2719.305216510801
43,2680.4774336119604
43,2693.3490512843555
43,2837.501022056773
43,5096.2550359404795
43,2511.7972201432103
43,2459.3372722684812
43,2470.64455646469
43,2493.534130823032
43,2436.1689105929954
43,7351.608808776155
43,5096.6106786686
43,2415.969655392272
43,5096.6106989937125
43,2447.134162774209
43,3795.807188746613
43,2447.683368980774
43,2447.1349040086616
43,2447.134193960328
43,2480.6085316133153
43,2447.134173168271
43,2414.5321213894176
43,2425.300254130477
43,2414.532833623376
43,11849.827778648303
43,2426.9893919239325
43,2538.368698893872
43,2411.643409626416
43,2401.223466527856
43,2401.223466527856
43,2396.0901964387053
43,2406.225643779377
43,2452.849311959144
43,2504.5384614517025
43,2481.2451867517634
43,2500.040845639524
43,2573.330420902267
43,2597.9578423690905
43,2575.212431350093
43,2597.9571322570637
43,2573.3304783746867
43,2585.603789417584
43,7344.06030552146
43,2552.6220006377953
43,2552.766737868141
43,2716.4662482874937
43,2575.212421859681
43,2550.943539553421
43,2649.9328539504995
43,2563.036806899423
43,2563.0367688966667
43,2550.943463532726
43,7342.702404970269
43,11828.601948889265
43,3816.8685006226533
43,2538.933959108173
43,7343.700289929685
43,2573.330430477889
43,2626.444058957033
43,2623.129547684601
43,2540.134329827642
43,2492.8467875744573
43,2481.245260988429
43,7344.994118229112
43,2504.537621553954
43,2492.8466816320456
43,2449.5848253948043
43,2579.295969946703
43,2530.9938471769683
43,2530.9937901939024
43,2519.129311690026
43,5100.7612296272055
43,2567.096191734032
43,2550.943482530359
43,5101.1048005634275
43,7342.702387853764
43,2550.943558571164
43,2527.009057529097
43,2527.00899087076
43,2564.757889501199
43,2677.537841257777
43,2523.192628895173
43,2523.6698082126177
43,2535.5053104594103
43,2509.279890396828
43,2455.0385186928884
43,2482.436099510018
43,2482.436090224331
43,2493.831037625812
43,3800.801981018701
43,2464.576259988208
43,2464.576259988208
43,2464.5762783969817
43,2523.669770556506
43,2516.4030294301274
43,5097.477292762057
43,2523.669761145656
43,2535.505348088071
43,3807.296375650713
43,2489.995099517713
43,2547.426593554933
43,2559.4324124442205
43,2493.275761584001
43,2663.121490700282
43,2481.618911967424
43,2493.1237407120498
43,2504.718912689435
43,3789.0843818833173
43,2481.618911967424
43,2519.129321192701
43,2554.9784956263643
43,2576.976306054836
43,2597.9571800247063
43,2639.0634255129125
43,2626.444772001225
43,2703.266448198597
43,2657.841701449037
43,2619.917640438593
43,2645.124502736438
43,2632.483499433546
43,2689.096894464258
43,3856.015567240015
43,7349.253519961811
43,2712.106105612464
43,2660.536422155172
43,3047.549664796913
43,2676.2121332472816
43,2673.950471536379
43,1968.1185962148847
43,3021.7776711801234
43,2673.949741747273
43,1968.1186173039896
43,1861.0752249312848
43,2673.949818241017
43,2686.838265947084
43,2725.92703437297
43,1968.119127841304
43,2648.390854753411
43,5258.423338218578
43,2635.722423346905
43,2635.723069241573
43,2645.125246134984
43,3024.853060762453
43,2748.8617678849278
43,2619.91691485703
43,2645.124502736438
43,2620.055348531347
43,2802.360491523857
43,2657.8416336475084
43,2619.916857107901
43,11822.127115806526
43,2619.917582138731
43,2657.8409780803877
43,2683.4938472212148
43,2657.8416723840005
43,7345.884364343729
43,3840.742808033832
43,2673.949789546869
43,2657.8409588834493
43,2712.1061825483425
43,7349.465809467049
43,2660.536480120169
43,2660.5364124985576
43,2719.305216510801
43,2719.304566565524
43,2676.212113977509
43,2663.3994210991314
43,2645.125217036852
43,2645.1245315654637
43,2645.124473918322
43,2610.6131566707795
43,2590.300331099945
43,3825.688094614333
43,2997.960739111952
43,3825.6880981832373
43,2589.2755802872025
43,2589.2755802872025
43,3825.688097289753
43,2550.943473030913
43,7343.3204681483985
43,2519.129340201871
43,2511.390274474413
43,2511.390274474413
43,2509.280625399334
43,7345.6883337541285
43,2482.5103909641957
43,2966.894175146957
43,2466.224168705125
43,2500.338902391429
43,2488.8752226292168
43,2488.8745491505238
43,2450.203056784917
43,2516.892129009877
43,2516.8914866989207
43,2464.5762783969817
43,2493.831009520637
43,2488.8744933287608
43,2493.831009520637
43,2482.436090224331
43,3800.801948380683
43,2455.038667847872
43,2516.4029355158373
43,2504.71879047771
43,2481.773476813529
43,2683.886901511885
43,2547.4266029543546
43,2490.035694844868
43,2500.260725131588
43,2488.6897883174424
43,2554.979172519202
43,2559.1157249167068
43,2559.4324124442205
43,23636.698773768512
43,22653.606510240283
43,21365.90704819128
43,21302.056507046404
43,21206.75207087805
43,21380.393005615042
43,22427.119208436652
43,5517.082295688815
43,5775.075935965339
43,12920.611732367832
43,5490.140105839777
43,5165.291198749518
43,4925.973607819509
43,13527.9902042001
43,4312.801563725461
43,4029.1939282771364
43,3777.042129788399
43,3625.3042420591387
43,3284.877186006575
43,3103.937959488563
43,9691.430130941892
43,5047.239888436239
43,9398.54482581708
43,9302.860356811507
43,1683.9797348704126
43,1538.8345447137406
43,1521.8128641631629
43,1486.1957833053302
43,1518.4501348323624
43,1555.096628743546
43,4654.0799234526485
43,1660.8867086683497
43,1776.454402223385
43,2028.0284946876584
43,2058.122989400267
43,12175.483940811853
43,2398.6739245111585
43,11994.998072969864
43,11942.078260329772
43,2797.5910702384167
43,2682.028609717415
43,2745.5375891383524
43,5133.1391886417405
43,2706.291337680823
43,3873.4783059883935
43,2719.3044989661857
43,2693.348380633047
43,2719.304508619697
43,11820.848051028535
43,3873.478309826344
43,2719.305197032807
43,2758.756103609437
43,2680.4774336119604
43,2706.292046526199
43,2706.291318349262
43,2693.3483322553666
43,2621.162865164009
43,2732.386909437652
43,2706.2913860304616
43,2693.3483999924515
43,2719.305226251568
43,2693.349129407699
43,2758.756103609437
43,2699.107603075383
43,2660.537188836077
43,2712.10611522531
43,7349.465806784432
43,2647.825516719742
43,2660.536480120169
43,2686.178156871341
43,2686.178156871341
43,2673.321072994429
43,2693.3483903121537
43,2745.53757950275
43,2745.5375409720205
43,11820.848072265357
43,2758.755446720785
43,2745.5374928348865
43,2719.304537587304
43,2745.5375313422587
43,2706.2913666870513
43,2680.4767322347725
43,2680.477345600689
43,2732.386880516071
43,2758.7554178641835
43,2706.291328014451
43,3873.478217331557
43,7353.80612750365
43,3873.478307266883
43,2719.3045279302555
43,2719.3044700127284
43,2693.3483516028673
43,3873.478223438409
43,2693.349119638114
43,2810.8292201699232
43,2810.829185910467
43,7364.140981539373
43,2797.5904846290996
43,3907.6730153899766
43,3907.673064048589
43,2837.501004786015
43,7364.140873934856
43,2797.591087542449
43,2891.5923923497166
43,2784.418195877844
43,2758.272888182325
43,2758.272896778107
43,2758.272956981132
43,2784.417514941018
43,2810.829211603347
43,2824.13341529874
43,2784.417549246098
43,2797.591087542449
43,2771.311318002112
43,2810.8298140184725
43,11821.114177328858
43,2758.2734406559275
43,2784.418091981477
43,2784.418161227297
43,2758.2727937054437
43,2784.417592153359
43,7364.141008755089
43,3907.6730599359007
43,2682.028602963865
43,2797.590518930001
43,2837.501004786015
43,7364.1408786396605
43,2797.59045891546
43,2810.8291773484557
43,2758.272939774456
43,2758.272913973159
43,2335.626656695546
43,1980.440028729238
43,2797.590407519121
43,2758.272879587705
43,3115.073490262634
43,2141.3756877385313
43,11821.113984103304
43,2758.2734579974517
43,2758.2735447748155
43,4535.420548123173
43,2797.591087542449
43,2758.2735447748155
43,2758.2735708306927
43,2758.272888182325
43,2771.3119993876835
43,5154.651496707424
43,21500.870091348712
43,2532.6942717501906
43,3355.48703455842
43,2592.6269994870363
43,5429.047015040577
43,2627.376857523273
43,2552.810365629791
43,2838.5899613033794
43,2587.67240589911
43,2625.5882022836045
43,2562.78296251082
43,2600.23396184496
43,2638.3774192034625
43,2600.234627437225
43,2665.584567219687
43,2652.666666198681
43,2588.1215387290054
43,2651.585885786448
43,2588.1214522104865
43,2550.971375506578
43,2616.891102586085
43,2554.4506433797305
43,2539.804343929629
43,3001.3568135443816
43,2597.9578520114824
43,2561.283268591109
43,2660.885393377978
43,2661.133687037433
43,3020.719516561906
43,2598.175111004006
43,2635.722480965597
43,2635.72247135944
43,2623.130262782946
43,21712.702899977838
43,2601.435598786195
43,2601.435666702323
43,2597.9578423690905
43,2561.138167197588
43,5106.573328011271
43,2635.4866859837807
43,1739.0141105983344
43,1808.388624894945
43,2915.697969183649
43,2639.0641659580137
43,7343.7001941298095
43,2390.907944197691
43,2401.223517886109
43,2422.166711845117
43,2426.989494688993
43,2405.8831246286177
43,3795.7201916075014
43,2426.989515257859
43,2405.8832276069224
43,2459.4026886672823
43,2454.341857237066
43,2390.90792366452
43,2410.294121921628
43,2426.814140897861
43,2406.2256336531896
43,2416.4676765287736
43,2376.140054170572
43,2396.089463577496
43,2416.467636037418
43,2386.060373279753
43,2377.591979757981
43,11871.777334138304
43,2377.591305091811
43,2367.9936017596146
43,2426.814872658703
43,2406.2256032826267
43,2480.0677557032377
43,2416.4676866549303
43,2396.0895041100157
43,2386.061269178073
43,2406.2256336531896
43,11865.906858079781
43,2943.866357175413
43,5442.498214839501
43,2528.1749225303743
43,3001.356657668109
43,2610.3894473090445
43,3827.6861545041716
43,2573.330459212229
43,2597.9572087001034
43,2626.444068548205
43,3838.2576100540296
43,2601.4349806390946
43,2635.722413748047
43,2632.4827267555274
43,2635.722413748047
43,5113.7402646481205
43,2619.916934116529
43,2564.9042051287342
43,2657.8409972821523
43,2657.841006884843
43,2601.434894117052
43,2661.133687037433
43,2507.529870953767
43,2667.4358599652164
43,2519.1984116506023
43,5096.206153915838
43,2488.3736571356562
43,2454.409225892532
43,2477.06998833128
43,2458.406775028865
43,2470.6445035432666
43,2437.009238307954
43,5095.165361306978
43,2448.284954960962
43,2588.613547970367
43,2437.009238307954
43,2448.12587771853
43,2469.356458933268
43,3795.8071920213647
43,8979.158318931537
43,2421.2884221425425
43,2414.532048419803
43,2414.5328967623527
43,2414.532090108758
43,2458.1978508447314
43,2431.9728057711604
43,2410.706084147804
43,2942.881323622791
43,2431.973489598281
43,2480.6092810053506
43,5095.655729698422
43,2483.646777076934
43,2469.7344287225364
43,2492.847596940195
43,5096.385027319594
43,2492.8475648507056
43,3804.506490522471
43,2597.9572278232044
43,2610.3893900337107
43,2585.604519913928
43,2564.758668015601
43,7344.060313047653
43,5105.8589184680295
43,2561.1389666593577
43,2573.330420902267
43,2550.943482530359
43,2982.009905938949
43,2626.6466470818273
43,2564.7579181887945
43,2488.874567768086
43,2391.4368888732115
43,2413.767996104842
43,2403.7148972228115
43,7365.584784753221
43,2423.925847185385
43,2393.7707216712547
43,2413.767309811066
43,2397.692979636799
43,2570.1020041013435
43,2397.5256630817485
43,2417.6966460214944
43,2417.696074012511
43,2459.290579488746
43,2417.696056224761
43,2397.525751944308
43,2397.5263238316197
43,2412.814515637839
43,2402.4986928797753
43,2444.382458393044
43,2412.978631158508
43,2597.0205846862664
43,2417.4958072395466
43,2538.219137066037
43,5097.494839027557
43,2437.016253029115
43,2464.576935280015
43,2523.6704514767707
43,2554.9791533652065
43,2538.933901984525
43,2637.9960026645826
43,2745.537550602951
43,2877.977875584536
43,2824.13341529874
43,2784.417557825248
43,2877.9778159366197
43,2837.50032620658
43,2837.5003603955297
43,7364.140981539373
43,2797.5911308225877
43,2758.273518729401
43,2771.3119127371806
43,8414.462254866592
43,2719.30525548094
43,2758.755446720785
43,2693.348429040489
43,2732.386928724572
43,2680.4767322347725
43,5133.1391886417405
43,2693.348438725549
43,2745.53822767022
43,2758.7553409643892
43,2825.8211375258106
43,2706.2921148294163
43,2719.304585890233
43,2719.3045279302555
43,2719.3045182743867
43,2772.0395780807758
43,2693.3483322553666
43,22260.892085002535
43,22725.012593575302
43,22285.8817818057
43,22342.560813522734
43,23252.08109875272
43,21507.595859723653
43,21005.818289009625
43,21187.774936746584
43,22447.371987021157
43,9678.387698776736
43,10199.343364668073
43,6790.347501725793
43,6218.0840136118895
43,5854.678130619702
43,5347.928100145698
43,4918.42266378242
43,4728.111428192199
43,4584.583550612588
43,4554.795606223329
43,6981.97677402958
43,3832.981882058337
43,3371.971926702396
43,6894.5488741337585
43,2834.4566476742243
43,9754.239599650004
43,2100.5122493149324
43,1943.2941885591024
43,1679.5177241258787
43,1585.542222717188
43,1510.547324049696
43,1493.6001637102936
43,1511.2668172833712
43,1589.5406004053864
43,1663.878877960197
43,1758.9692563742324
43,1893.1304990836936
43,2386.977180460808
43,2544.662881359686
43,2493.12367488167
43,2613.900825337313
43,2623.129422750457
43,2676.212094712529
43,2650.660268472154
43,2680.476712840592
43,2681.656208638383
43,2719.304508619697
43,2719.304605219657
43,2693.348477477695
43,2719.304537587304
43,2719.304566565524
43,3837.4611359735795
43,2719.304566565524
43,2673.320966813628
43,2686.1781665117464
43,5124.131084415596
43,3859.0874869802624
43,2686.1781954401267
43,2686.1781665117464
43,2660.536509118937
43,2647.825536053458
43,2647.8256715250914
43,2686.1781375941105
43,2699.106819849763
43,2686.1781954401267
43,2676.212094712529
43,2650.660171903913
43,2715.079376966273
43,2676.212113977509
43,2650.660287800319
43,5105.85891575243
43,2443.2201643203807
43,2459.3373772443306
43,2552.3200940900783
43,2441.8080059419613
43,2480.6085316133153
43,2447.1342147576256
43,2458.197089558653
43,2458.1978717997117
43,2469.355646058304
43,11849.794433720885
43,2487.3980583140133
43,2498.6073756115197
43,2390.90792366452
43,2422.1674025782204
43,11858.520422949983
43,2422.166640021828
43,2392.437880308753
43,1500.5403947620873
43,2393.013623390617
43,2392.438669464277
43,2378.6056946057
43,2368.7011242854524
43,2388.619911335209
43,2437.016955102258
43,2481.6196504362642
43,2511.921895776732
43,2500.3381918013124
43,2459.926269964275
43,2505.3158809565202
43,5096.7264059946165
43,2459.9263628347408
43,2410.705326863633
43,2431.9727748245678
43,1534.9761868884423
43,11854.097505367869
43,2480.60854197565
43,2400.225025798737
43,2476.8626828169768
43,3837.3349167191163
43,2460.9448770244685
43,2410.367940399365
43,2427.156126758773
43,2413.659526025101
43,2404.265051062493
43,2414.903382718154
43,2393.729833770927
43,2397.149537432231
43,2435.201839064474
43,2391.793791401907
43,2413.298246687785
43,2402.495430096269
43,2447.5368615140133
43,2408.077763428435
43,11984.575435544519
43,2447.5368615140133
43,7489.372927515107
43,2453.632338372529
43,2476.7675103935103
43,2511.7596920200226
43,2519.644499523084
43,5603.46355785541
43,2519.644555560996
43,2495.7421938237453
43,2483.921270261385
43,2605.9104304304924
43,2446.6124126827763
43,2465.1544301692597
43,2476.221778796577
43,2531.5495828505773
43,3894.560184749035
43,2568.250769476462
43,21154.57636548498
43,21921.668915929327
43,22608.916107407724
43,6540.403125946973
43,10411.620667997586
43,8290.206642504183
43,7894.615397771942
43,7017.8146089625425
43,6641.1043887574915
43,6203.1651787331675
43,5675.739157908477
43,5644.174722470644
43,4976.302624133577
43,4699.611384691812
43,4511.084129971156
43,4311.562918300343
43,10698.082868591977
43,3712.74211844193
43,3235.7267728673482
43,3198.053449158366
43,2978.217683382183
43,2595.1681408473673
43,2398.3932981786834
43,2294.0193367506386
43,2162.026893264645
43,1987.207302770884
43,1945.3411320242585
43,4155.836950431469
43,1748.1742516611207
43,1782.0403171244316
43,1856.6155536629321
43,7940.284184216816
43,4332.102586610794
43,2207.3261313744924
43,2290.711965341098
43,5249.835688949237
43,2436.2893262644484
43,2447.536852384195
43,2414.082534170362
43,2458.8787563539418
43,3124.5022014514702
43,3124.502213772829
43,2442.595990620371
43,3964.4618173236863
43,2504.792231208122
43,2749.051149043928
43,2495.7422779786384
43,2557.61754764311
43,2569.9875248759063
43,2562.5081185260174
43,2553.851688799199
43,5257.738400315664
43,2553.8517357651585
43,2529.407048798181
43,9113.468138484079
43,1994.1292450924936
43,2611.282449496521
43,2699.106800609457
43,2660.536538128553
43,2647.8256231151186
43,2686.178156871341
43,2725.174975584472
43,2673.3210536780343
43,2660.6702595411025
43,2957.071103255119
43,2650.660162253741
43,2650.660171903913
43,2689.097019517892
43,2650.660210516693
43,2637.995303363298
43,2663.3995174982906
43,3856.015488241815
43,2676.212065824047
43,2676.2121043444204
43,2650.6602491488284
43,3856.015493749416
43,2676.212036946347
43,2650.660220172913
43,2689.096971396493
43,8923.674099689886
43,2686.17823402801
43,2650.660278135631
43,2676.212839873794
43,5256.904304093675
43,4505.3868846912455
43,3856.015491543881
43,2589.048145401795
43,2527.009038477514
43,2538.934638523461
43,2563.036797396857
43,2575.213146679475
43,2579.295998343964
43,2516.4030200329644
43,2516.4037188646357
43,2523.6704990074763
43,2511.9218482172478
43,7344.699729347043
43,2474.695602403563
43,11837.40154076182
43,6241.396268428069
43,2488.874511930862
43,2488.8745026291667
43,2500.338173201599
43,2466.2241404682545
43,2466.223447662831
43,2488.8745584586604
43,11840.525954713365
43,2509.279890396828
43,2486.133051086765
43,2509.280521274259
43,2493.123731303851
43,2481.6195838423423
43,2493.124421482212
43,2482.436733966934
43,2482.436733966934
43,2455.19682698512
43,2705.5595087952943
43,2530.994620912113
43,2530.99460170746
43,2538.934648138155
43,2538.9346096869585
43,2626.444781682738
43,2613.9015779168153
