K116-closest,K116-distance
59,6239.409357593509
59,5127.858650238964
59,5095.856160646021
59,5237.773441877754
59,5368.236522247676
59,5565.12841292883
59,5816.180962663642
59,5740.329336883187
59,6822.809905200473
59,7207.343584523183
59,7602.279517693671
59,7864.2208165716065
59,8257.138681073353
59,8503.929691428259
59,8759.278402233529
59,8988.14995911848
59,10608.828861728152
59,10634.195063043664
59,10877.61288537295
59,10936.914007089705
59,11181.72038119309
59,10359.730952186115
59,11085.92255603177
59,9094.699805191907
59,9124.817074740733
59,9903.41944880223
59,9958.161941997416
59,8810.30154063018
59,9020.926814763603
59,9057.60259337231
59,9098.434153400367
59,9331.580095596999
59,9509.941824220274
59,9748.670229746396
59,9795.065348453887
59,9843.29990414304
59,10244.24888647232
59,10281.126345058941
59,10444.51810778322
59,10496.840818647755
59,9988.838510420215
59,10263.469052067196
59,10442.428038943302
59,10723.974264534305
59,10907.229157203305
59,10953.679089915724
59,11218.1615562591
59,11290.646010380038
59,11284.81299193088
59,18246.14296390542
59,18913.724469542463
59,18394.850101460164
59,29278.96659060467
59,29036.713247790365
59,17776.862234680542
59,29162.263380761302
59,29169.273084191514
59,29224.17333382325
59,23110.04837216189
59,18387.938575144457
59,19712.897782733267
59,18488.11925185226
59,20973.65018219814
59,19863.33744523208
59,19860.09687903332
59,10121.026192903251
59,18994.80176807204
59,29220.74509185368
59,10112.57984726081
59,18566.608531729697
59,18692.568105343515
59,21263.734174214274
59,19062.451416296502
59,20584.877006663777
59,19386.810011295096
59,21020.951396600703
59,16877.223817483064
59,17961.014404123256
59,18876.18297516175
59,19498.100170671987
59,13935.158211361053
59,14017.410682010368
59,14258.252796484576
59,14521.289186935493
59,14812.973813627654
59,15113.976719014843
59,15349.834563233442
59,15486.527813806226
59,15220.725693648359
59,15522.807415891664
59,15726.57140025334
59,16031.109924372107
59,14906.16613776256
59,15229.65174943143
59,15490.464508544932
59,15861.140164911229
59,16050.589276886643
59,12475.802600534531
59,12413.104876286528
59,12258.069404006641
59,20626.342341720883
59,18459.966056175268
59,16904.34604563475
59,16019.761559743181
59,15317.798303175383
59,14577.397943934957
59,14198.198359708053
59,13710.88611952128
59,13464.644047975686
59,13189.02022898587
59,12854.395455462884
59,14531.252408569462
59,12567.61521071995
59,12273.235872093495
59,12115.398926237407
59,11818.358134598924
59,11736.160079157728
59,15422.139555217556
59,15034.665403701008
59,14551.918870907182
59,14560.709787756508
59,14218.013947440151
59,13889.29012115698
59,13605.556698442457
59,13240.474503003037
59,13019.926979221947
59,12610.610526200526
59,12468.445043033753
59,12367.593505198998
59,13329.295139502185
59,14812.432624916191
59,14414.433415584019
59,13924.180812853623
59,13580.161977413904
59,11981.972785178894
59,11751.713963583064
59,11564.755750304033
59,12989.700288146929
59,12688.479313064363
59,12352.709642094287
59,11952.72236771153
59,11723.852860413092
59,11512.33227087249
59,11205.802968826309
59,10945.225390258824
59,10695.251476308613
59,10602.543191900075
59,10403.918928121371
59,10165.326575554007
59,11766.864066407512
59,11419.044878823586
59,12737.219973443256
59,12360.364392030315
59,12219.518656761567
59,11756.013895767144
59,11478.932255721345
59,11197.408955019475
59,10893.954358569368
59,10766.151564320213
59,10420.591356178358
59,10978.185631012546
59,9783.284154663455
59,9638.099195068697
59,9525.247294456138
59,9263.688603744073
59,9140.002480493278
59,8994.804516763998
59,10208.549687805742
59,11353.97336472044
59,10985.680685176289
59,10554.829768026757
59,10268.212741756504
59,10083.096008756811
59,9722.17077293551
59,9488.686717106248
59,9207.760651430639
59,9055.561472056866
59,8917.252724169222
59,8684.924996375375
59,8534.060759521744
59,8316.612733480037
59,8246.100606108648
59,8124.846279461331
59,9259.042771606171
59,9120.494868250833
59,8898.222975586461
59,9757.4978997086
59,9604.617879029145
59,9426.189379814161
59,9208.8769243265
59,8968.958180416039
59,8779.062700391938
59,8568.420767125559
59,8439.643508204017
59,8230.855863673854
59,8045.436908992662
59,7968.184310955389
59,7801.357373836268
59,7690.11661458107
59,7550.3785939092995
59,8242.886032512119
59,8089.872259282411
59,7899.450664440057
59,7791.234502322661
59,7788.825237220451
59,7712.829096554788
59,7612.966941848131
59,7468.902457188606
59,7403.124435570275
59,7122.226365097282
59,7042.57862267862
59,6963.71686468225
59,6861.038481819664
59,6852.857421455846
59,7626.2037286656005
59,7028.821527697584
59,6651.224982197625
59,6350.503846389955
59,6170.082011242435
59,6145.2081944149795
59,6071.832304187235
59,6076.885948228785
59,6104.431383458054
59,7971.586416147184
59,7663.954646018053
59,7437.5527623007765
59,7168.403501232968
59,7040.157328617935
59,6889.791580313294
59,6779.0817884565895
59,6734.770564312009
59,6600.429857113802
59,6551.907574390701
59,7663.981460988785
59,7451.776236555334
59,7352.277461811088
59,7196.007384873015
59,7118.604149269064
59,7048.29329534338
59,6915.947841474957
59,6926.3092226822155
59,6844.947839764804
59,6571.942672255625
59,6559.7144582940255
59,6698.734778603899
59,6697.958867142489
59,6706.373187399109
59,6760.566221405677
59,6918.62823515004
59,6942.672960248245
59,8350.552743022821
59,8486.455575280404
59,8521.857122846262
59,8665.313055243629
59,8703.256601243509
59,8720.05168081185
59,8871.164492325048
59,8911.694484533384
59,9069.396954896729
59,9112.167952357957
59,9130.546791874154
59,6368.7988049726755
59,6491.45464556106
59,6629.89293595174
59,6775.654295447924
59,6940.343109572358
59,6992.665743192649
59,6875.576525779698
59,6827.460345533006
59,6863.439604484155
59,6906.27536557935
59,6847.6757520323
59,6998.796333211754
59,7096.138705125093
59,7095.450067609259
59,7176.768829285339
59,7332.4484360046545
59,7649.933076597586
59,7838.641232058028
59,7903.447804288759
59,8044.673088265164
59,8291.436926510292
59,8447.583751447612
59,7730.052059440273
59,7803.399038126154
59,7780.966677841332
59,8273.115925857785
59,8337.945012438484
59,8693.061495933527
59,8788.630741494559
59,8825.803830046329
59,8997.174944854803
59,9288.78878583875
59,9469.18817436847
59,9534.310964401286
59,9626.867758696111
59,8166.65095314205
59,8396.837646706614
59,8390.223370316016
59,8491.832809856127
59,8493.493722176365
59,8487.451208555298
59,8785.00178928913
59,8797.790008532824
59,8827.524698249556
59,8966.659588732655
59,8979.938433684709
59,9021.45641011862
59,9190.799583947904
59,9231.347949591816
59,9379.785641647924
59,9399.168805603571
59,9588.266443184151
59,8401.262693370036
59,8398.148988911813
59,8574.226386788048
59,8712.898138030389
59,8919.749744812463
59,9067.681362977706
59,9107.378522411358
59,10478.474401231322
59,10716.35155241822
59,8843.45363654057
59,9497.835276329262
59,9869.758792810517
59,9363.51586213984
59,9776.49561552506
59,10098.51047887611
59,10352.227914523502
59,18029.47807702817
59,16191.62165668716
59,16173.661461822307
59,16516.71756185929
59,16779.75672999518
59,14490.472815397545
59,14586.933949546323
59,19991.032068142664
59,25141.31897338488
59,25510.41708124561
59,25798.17376716597
59,21829.55200351031
59,13368.830197082354
59,15860.42533967777
59,17007.690138497564
59,19453.766290366337
59,19923.078519130075
59,20148.228406318227
59,18275.516533403126
59,18093.738344092864
59,18068.12724290064
59,18108.76217754537
59,18164.41862481732
59,18510.746610909813
59,18523.467367093246
59,18577.903205583905
59,23253.614115704317
59,23228.883746588348
59,18584.456591343645
59,23258.2586050281
59,18553.75174701996
59,18523.465545538937
59,18523.465625158566
59,27367.26123715314
59,11503.856998506491
59,10339.955599318942
59,10336.598713750303
59,10417.43722338179
59,10479.710415978127
59,14354.539454032969
59,14405.486387857294
59,14487.100893774563
59,14678.817442671472
59,14930.829592992583
59,15077.4898362591
59,15351.783753018879
59,15644.909022609287
59,15794.588903635547
59,13516.618441992627
59,13571.626823468667
59,13659.149448991147
59,13877.73348267756
59,14077.52368369824
59,14345.04264141414
59,14537.48572652795
59,14868.494489054432
59,15123.438672112414
59,12794.78872039428
59,12804.704691546796
59,12969.327531260127
59,13115.206267714322
59,13378.339760409646
59,13558.928033698121
59,13765.174106359882
59,14082.021236693692
59,14246.863437693892
59,14627.883543251764
59,31954.119693620498
59,20016.112284407733
59,20222.26253068155
59,14263.677497111434
59,18577.412868772757
59,17995.35297283172
59,17974.10929986589
59,17954.137773425922
59,16044.779189885026
59,16619.66609258424
59,16537.7357685869
59,17023.8862942154
59,17478.817786438543
59,18917.171418089933
59,19366.961135655074
59,19592.434006228224
59,19953.147488075014
59,20172.93420617756
59,20551.550444995835
59,20793.615189617914
59,21063.302114468883
59,18300.11582708985
59,17931.748962919028
59,17902.399261528048
59,13693.276732213426
59,13751.921942285046
59,13942.793662417776
59,14108.123963355296
59,14389.559068683917
59,14942.531339723591
59,15159.930371625833
59,16043.379367712807
59,16602.1266018403
59,33656.09403577412
59,23087.785194260152
59,23492.105570574284
59,18738.456349386346
59,12950.731511125889
59,13382.289428145375
59,14012.208475935333
59,14462.840787403435
59,14984.281106448057
59,15543.028703672378
59,20489.196690651912
59,19294.689532609875
59,19022.81826024305
59,18551.44934388305
59,18442.540134973347
59,18335.07453458992
59,18288.48684884389
59,18212.73063448885
59,18226.784266761966
59,18231.667041018325
59,18479.920390712123
59,18591.03195498842
59,18591.030534899743
59,18591.030763304974
59,18591.02934325363
59,18591.03195498842
59,18591.03163720208
59,18597.37770589768
59,18591.031716648387
59,18584.45675026214
59,18591.029978793016
59,18591.031478310037
59,18591.030137679718
59,18615.580932276767
59,18615.579513463268
59,18615.580376624857
59,18622.043044605514
59,18591.029581579507
59,18615.580932276767
59,18615.578957828766
59,18591.030842749242
59,18591.030683860903
59,18591.02894104241
59,18615.57879907772
59,18584.456194050665
59,27565.514335208165
59,18157.29247286622
59,18156.04830774513
59,18152.20626382799
59,18152.204500645257
59,18147.13948086345
59,18147.140922128157
59,18147.13948086345
59,18147.140922128157
59,18327.55817296936
59,18352.97853210593
59,18420.473435610482
59,18455.962882288983
59,22209.514487079694
59,22323.39143145972
59,17015.10151064045
59,15604.80658599745
59,15622.847806497231
59,15620.639151756423
59,15807.529796999317
59,16014.948267799382
59,16208.663532359851
59,16447.947695160634
59,16801.984550402794
59,17110.6435743104
59,5877.001852069939
59,5877.205212123176
59,5843.906074785748
59,5890.259127865891
59,5873.540528365892
59,5863.806885522065
59,7912.740533989686
59,5904.2215117559435
59,5890.259127865891
59,5873.540528365892
59,6591.023288813926
59,5868.6405105721215
59,5863.806885522065
59,5890.259127865891
59,5890.259127865891
59,5890.259127865891
59,5890.259127865891
59,5890.259127865891
59,5863.806885522065
59,8999.444274504853
59,5863.806885522065
59,5868.6405105721215
59,5877.205212123176
59,5877.205212123176
59,5863.806885522065
59,5863.806885522065
59,5868.6405105721215
59,5890.259127865891
59,5873.540528365892
59,7805.8886746805165
59,5863.806885522065
59,5868.6405105721215
59,5863.806885522065
59,5868.6405105721215
59,5877.205212123176
59,5868.6405105721215
59,5873.540528365892
59,5848.432062733656
59,7823.297935047631
59,7815.847584240461
59,8841.759921564846
59,7912.740533989686
59,5890.259127865891
59,5890.259127865891
59,5863.806885522065
59,28903.674656877887
59,18295.01258835216
59,15707.226729228474
59,15851.701848478791
59,16107.640269380117
59,16497.59734802317
59,16584.853559599742
59,17171.029513640915
59,23748.35052504237
59,23241.24475782273
59,18467.72721410881
59,23051.60736350245
59,23136.45283657204
59,23224.343749425567
59,18592.32098733972
59,15094.612671161232
59,15049.677268631089
59,15082.574442701067
59,15130.504174024863
59,15236.413502066409
59,21640.984253904
59,33181.525164956496
59,16162.11571063348
59,22286.018016259844
59,12391.593854546842
59,6029.135683785129
59,5719.891458609587
59,5868.640686702585
59,5894.495597863903
59,5882.141525770229
59,5873.540704368346
59,7901.528929706418
59,5868.640686702585
59,5868.640686702585
59,5882.141525770229
59,5783.163508644794
59,28092.092930944185
59,23253.614115704317
59,14177.469093739688
59,14368.983492904385
59,14707.206888532084
59,18755.85316262491
59,12320.849755995298
59,15058.07857546891
59,33668.46697332578
59,15991.849969738783
59,15582.217869948101
59,15565.755299076809
59,15535.813995482085
59,15523.73866351419
59,15499.790102302393
59,21367.060369524257
59,21766.577128519137
59,21882.27074087724
59,21964.02347197005
59,21872.412143962858
59,22003.429960515245
59,21986.4607354946
59,22117.625049675742
59,22115.84200115171
59,22233.208818191582
59,22315.8318964373
59,22506.901452799655
59,15303.553088897168
59,22078.689696609283
59,15246.301464962931
59,25324.14900485181
59,17456.59876583257
59,17013.363558597903
59,16643.884423126823
59,16572.17859418144
59,16553.771522433526
59,16528.89514537511
59,16394.874167378923
59,16377.418699651096
59,16352.648216538313
59,16352.50257516626
59,16691.1317514805
59,17749.602877349127
59,18630.63553201021
59,19217.419989477425
59,19851.538105276235
59,20354.943382927137
59,20750.61896891465
59,21005.80645628665
59,21270.734172709243
59,12536.70476143562
59,12570.213685179804
59,12529.948292578847
59,12433.434222218015
59,12397.368145380833
59,12362.835483669049
59,12403.717980664274
59,12374.53774598762
59,12174.327519576666
59,12119.803828124172
59,11895.288864437354
59,11912.2928139195
59,11798.753721268457
59,11712.852015874194
59,11005.154041470556
59,10892.976855026182
59,10866.48837855932
59,10784.129549797432
59,11603.28574745069
59,10638.258070814098
59,11365.33459516882
59,11568.515695574211
59,11901.270613350183
59,13277.094216633059
59,11905.242617159993
59,12679.641484519052
59,12575.79034784074
59,12604.932548712939
59,12598.371623681138
59,12634.45756220129
59,12646.06666847439
59,12664.099183118147
59,12695.615220394458
59,12691.800779313655
59,12731.446723859004
59,12744.046513504694
59,12764.270106687907
59,12798.095369258788
59,12796.988882734198
59,10957.782883460188
59,10926.37665780564
59,10929.105617426709
59,10841.285338433565
59,11866.277284392072
59,11753.622655645566
59,11694.598159131345
59,11613.861765482117
59,11650.067676303479
59,11621.457592740979
59,11616.3231229252
59,11652.66956108605
59,11668.870274448527
59,11676.415310175169
59,11710.143608280683
59,11714.762929177832
59,10817.514291618036
59,10746.600980188383
59,10752.598362953158
59,10695.999451551685
59,10609.571573327095
59,10701.64023662328
59,10674.756880153023
59,10607.052021700212
59,10588.34068176813
59,10705.58191602793
59,10853.922351728968
59,10786.475084808935
59,10759.374314767756
59,10871.533806860545
59,10838.991363698298
59,10823.801915833692
59,10812.55616675966
59,10806.376550059787
59,10925.607214131773
59,10922.366513386758
59,11322.906287994128
59,11310.061934293914
59,11415.684098938276
59,11371.85997762089
59,11363.692497022894
59,11459.492207595407
59,11648.85127537954
59,12102.636381708076
59,12096.726198307419
59,12323.351957359786
59,12324.222107938302
59,12215.554655591122
59,8085.494607118883
59,8101.231192223173
59,7991.780513013802
59,8054.859562173655
59,8117.255961710494
59,8232.23790292917
59,8220.367864767659
59,8348.524340399887
59,8502.487952031208
59,7766.7267249305005
59,7990.218927348612
59,8125.98011830854
59,8309.320583359377
59,5301.682340303244
59,5480.758243162037
59,5971.030618750194
59,6479.4498585380015
59,6893.738794856809
59,27719.186692669333
59,19086.625064897948
59,12683.380133469467
59,12586.921477543794
59,12436.650551125098
59,12387.355098348853
59,12316.592810111164
59,12159.536488028954
59,12121.455420085656
59,11920.758835888735
59,11875.441352033991
59,11806.634489466844
59,11663.698771042471
59,11620.6951648019
59,11553.042057812318
59,15313.332620139769
59,14905.737391095869
59,14422.69908120807
59,14310.364268339385
59,14124.029989375025
59,13710.385464158171
59,13562.346316171861
59,13301.784526515086
59,13160.247645585325
59,12931.477470995527
59,12694.977828697249
59,14554.349142632085
59,14212.846212344235
59,13823.070298779336
59,13593.43270336993
59,13446.752376368735
59,13090.607177714905
59,12908.039406963677
59,12549.211817238733
59,12426.79977011193
59,12326.30778839397
59,11973.228736096858
59,12074.489012213291
59,11845.619594438083
59,11670.50146866252
59,11519.7710101381
59,11242.585581630388
59,13373.69065697187
59,13140.392772914958
59,13628.086815496797
59,13410.006696688348
59,13865.503233856753
59,13396.915013521992
59,13240.113741519446
59,13748.72394924247
59,14590.80874655779
59,14017.616029430337
59,14614.189243318986
59,14279.531893304917
59,14094.361408410747
59,17342.225169012218
59,17739.7307995153
59,16835.776999701553
59,16088.800033218802
59,15197.565406008445
59,14723.425479969706
59,13766.83711240387
59,12838.068149247278
59,12444.34916710278
59,11668.158846903012
59,11339.477540598333
59,10980.530736885472
59,10543.13265634435
59,10285.916673352169
59,12535.386177538452
59,8984.418943740144
59,8877.471911686769
59,8604.82975476996
59,8522.370494932116
59,8446.598946297432
59,8281.284574082214
59,8236.658380323357
59,8090.878032830042
59,8042.556786942968
59,10097.090619781318
59,9606.165276354604
59,9448.841113722834
59,7943.7429419221935
59,7927.647250571307
59,7925.797627100078
59,7785.490069908334
59,7769.530046889727
59,7722.7911485528675
59,7717.199848920627
59,7671.841216988956
59,7604.149223422353
59,7468.044889118818
59,7400.999618879521
59,7443.901544928954
59,7408.382579610096
59,9820.679001965897
59,9456.967649729422
59,9282.820819795495
59,9001.413604384406
59,8822.489738454908
59,8498.49208652041
59,8537.197237515991
59,8297.573558790604
59,8168.061011951436
59,7895.369443558709
59,7828.463540304949
59,7654.294851022777
59,7518.436899957877
59,7472.828318010364
59,7308.292365009291
59,7260.985091420046
59,7190.2755977890665
59,7096.242244299751
59,7835.508732664918
59,7669.343526095318
59,6638.3200636230395
59,6581.0584785343835
59,6598.856702435841
59,6595.789319130292
59,6603.64402938601
59,6616.667357843303
59,6600.457882261312
59,6687.029391732916
59,6697.1519407421765
59,7329.816132574866
59,7657.150379866717
59,7677.198087437316
59,7687.904443050558
59,7739.301677920698
59,7749.7617852678895
59,7810.005026310808
59,7850.456988291822
59,7878.075082608429
59,7947.952126559539
59,7976.666007877069
59,8053.937405495325
59,6931.144496562867
59,6750.0053598767945
59,6546.992787184299
59,6478.236865445953
59,7568.162192678679
59,7192.172182889719
59,7534.66979348905
59,7209.223656871079
59,7034.7174082573365
59,7574.694960478071
59,7213.0377764851955
59,7584.054911512288
59,7263.449885327375
59,7631.285557438515
59,7261.907579791022
59,7609.607965725756
59,7748.311394518007
59,9171.71712280423
59,9985.68062778592
59,9242.33427030078
59,9963.371142772545
59,10408.547663584051
59,12086.870439506492
59,12379.958143417844
59,11041.754664094511
59,11875.174478957868
59,14035.478003684755
59,14422.303343018313
59,12706.143008678791
59,13514.75362520704
59,13855.36455850746
59,9085.004166239316
59,9128.517157820115
59,9163.794489236949
59,9301.258068992836
59,6995.656934918268
59,5889.195879715597
59,5424.389959024135
59,5216.237639404191
59,5293.08761913237
59,5436.314349100727
59,5647.769123359799
59,5798.133295606774
59,6142.300989016793
59,6321.28381310824
59,6489.963487585866
59,6359.7920954719275
59,6379.5314252415565
59,6234.1218580682
59,6129.615514952789
59,6061.1026149040235
59,6372.435595805136
59,6233.469087017508
59,6354.482367107961
59,6180.351323347107
59,6295.892231413582
59,6325.478906205675
59,6151.299601359484
59,7620.907072186741
