K116-closest,K116-distance
66,4424.381145644487
66,5142.464514247492
66,20366.302542126534
66,4826.389964855143
66,5044.443866194286
66,4617.038142376098
66,4582.311793781506
66,6827.3773860070605
66,5335.891441464806
66,4894.0411894844
66,9153.647207053189
66,21436.40858071643
66,4323.8725919832505
66,4273.560200813164
66,4147.596042323759
66,4047.6034244375123
66,3936.194544107972
66,3918.608720011266
66,3924.135539141812
66,3842.9523935062175
66,3833.8852773422227
66,3731.003278332539
66,3734.629319877444
66,3691.0398409439313
66,3700.160149949448
66,3712.897798944738
66,3729.2157215478446
66,3749.067168318902
66,3726.398287116506
66,3760.54680820916
66,3078.946380165435
66,3683.537962134887
66,3185.794561956738
66,15936.81211169147
66,10011.04881361292
66,6847.690719735154
66,3874.9990026983173
66,4014.1433784230603
66,4457.276309581745
66,6283.07455943694
66,8583.164597315188
66,20337.729223915914
66,3196.3801438427613
66,5443.707566367202
66,5416.332234737011
66,3332.931117594972
66,5347.172077979246
66,5329.627351814871
66,3401.6655233219926
66,3384.483414744465
66,4896.794051299171
66,4865.041287673316
66,4953.623246856753
66,4974.864744479004
66,4998.718844085639
66,5025.148340185567
66,4999.061353392752
66,4955.586924522348
66,4483.621654639231
66,5303.2205882748885
66,19333.292670822382
66,4122.421003642947
66,8403.426301318745
66,4552.596456828793
66,6065.9061621968995
66,6106.646753663623
66,5710.7235295384835
66,5803.414411352464
66,5703.898200290144
66,4243.839423109295
66,5831.18837713428
66,5951.557897294828
66,5939.945891965345
66,4308.476785181546
66,5731.859816924358
66,5497.574281523532
66,5396.393926058392
66,5338.460811223137
66,5393.942827433349
66,5246.923086742373
66,5219.799713825596
66,5219.457158411185
66,5142.595890581725
66,4308.747548306097
66,4822.189896302842
66,4084.98785624613
66,4082.2380951910636
66,4191.8483815389145
66,4947.256828923047
66,5342.750762283178
66,5321.332893703944
66,16522.208025964526
66,6119.890173537437
66,6283.42679144472
66,5192.690084301707
66,4700.348002481459
66,2297.6995896277595
66,21340.731193795636
66,4309.925991836342
66,4257.0186391501375
66,4198.892640401702
66,2305.702324794873
66,4067.001300350509
66,4037.3377418449736
66,3968.6434586853607
66,3916.531878258438
66,3902.509368472119
66,3850.076108389217
66,3786.305956848198
66,2931.241261081015
66,3809.056498075763
66,3841.1458461425013
66,3242.036044238918
66,3750.677254414561
66,3333.3780190795533
66,8088.961504778818
66,9100.7239691355
66,6598.505923670185
66,6347.005361871089
66,5971.079344570615
66,5801.225446256744
66,5730.630781091864
66,5725.605522632242
66,5733.597467876105
66,5688.489813700082
66,5648.300237393126
66,5411.026783295844
66,3116.111170787392
66,3025.928442350508
66,3901.3440573687453
66,5059.400250102011
66,5076.530122127827
66,5096.253542878944
66,5232.70842532229
66,5240.300010361004
66,19226.313883996798
66,3678.849450055234
66,5220.812546875823
66,3609.877332299029
66,5010.416147676992
66,9035.512410518582
66,7622.511421822092
66,7343.107798568596
66,6967.220625503193
66,6739.08788638081
66,6802.82235426417
66,6690.8416096693245
66,6453.913952064307
66,5329.542419289175
66,5293.525922455395
66,3127.1890113854524
66,3363.1613529204933
66,5269.717005007008
66,5116.422657682797
66,9263.135013417896
66,4817.582295293303
66,4692.738754610468
66,4659.017937311971
66,4654.652413918456
66,4658.576993879322
66,4627.202790433672
66,4609.829146929168
66,4588.1089165340645
66,4502.906743042497
66,4632.490892126386
66,3569.665168128525
66,4916.493054154652
66,2574.212956285026
66,2417.418282422289
66,4547.360643254951
66,4499.886147383749
66,4424.584178788935
66,4329.057101152658
66,4286.5045119091255
66,2522.126842011964
66,2581.229175027911
66,2820.0417347267658
66,3997.440700454806
66,2942.0632403102068
66,3714.660526209464
66,3603.251134204293
66,3598.984226148515
66,3583.617498972361
66,5422.522592606349
66,3843.471335100193
66,20518.18452634785
66,4114.227234080009
66,6032.214783326877
66,4824.124757895339
66,5058.573407022704
66,6628.7269785740955
66,4624.135087319657
66,4627.214099084898
66,5623.926482623975
66,4585.516347748795
66,5623.926482623975
66,8562.078603009764
66,15669.120456424767
66,4583.527905529641
66,4583.527905529641
66,4585.516347748795
66,4602.0542734809305
66,4602.0542734809305
66,4604.591406989198
66,4624.135103375479
66,4627.97783948792
66,4627.214099084898
66,4630.380311342364
66,4630.380311342364
66,4627.214099084898
66,5672.690572422557
66,4653.332683278
66,6325.8798562349375
66,15923.848715639995
66,4914.170984487614
66,6454.080849904037
66,6325.99753362949
66,6184.600343041278
66,6065.1109144981665
66,3650.5939335287294
66,5811.816308979748
66,5726.197348034862
66,3346.438676797488
66,3015.670195750846
66,20572.981406625047
66,3010.877727380757
66,4048.071408205034
66,2749.9703648156346
66,4355.694548224247
66,4132.893005216908
66,4172.709066381286
66,5569.262382470261
66,3960.909477744549
66,3868.859511855386
66,5500.288510530273
66,3677.346847093985
66,3593.7779389339503
66,3600.034355460747
66,3584.08904238512
66,3713.184484447702
66,3741.062699912977
66,3695.096648570072
66,3882.627964251426
66,3745.558101475251
66,4647.81008199519
66,4682.888701925877
66,4682.888712188705
66,4687.11115188593
66,6366.801550179125
66,8010.371598330648
66,4720.553506094651
66,4725.372226918623
66,4725.372226918623
66,5429.5507889389955
66,6417.497387948329
66,4691.417893762899
66,6086.296890636461
66,8031.70983877905
66,4768.008002649735
66,10123.650658860197
66,7787.045241513373
66,10123.480690576209
66,6022.557759532005
66,5120.908924496942
66,5288.205768713858
66,5411.273050044592
66,4801.878947984741
66,4896.181495295659
66,6046.7575884956495
66,6162.221278195904
66,6319.891134814175
66,6507.814370566627
66,6538.662632279205
66,6496.338081682172
66,6564.84587999945
66,6634.682601338048
66,6705.806249259951
66,6980.144103650385
66,24580.701266870245
66,4004.467335851579
66,4043.5974853249572
66,3125.6047221773188
66,3634.913885452823
66,3357.692283930058
66,4094.038022896918
66,3640.649922436941
66,5803.414176200975
66,4339.825908554221
66,4492.7188363393625
66,4196.6051894655075
66,4383.488978898522
66,4651.7238990183005
66,4849.777522937355
66,6243.302413734395
66,6266.575340542589
66,6381.1346062116845
66,6433.897542754425
66,4929.188138518997
66,6425.563335317208
66,4959.822726989205
66,5516.618273484687
66,5147.386330723946
66,6288.61928606822
66,14529.492959964165
66,6385.190485872718
66,5411.412740738806
66,6850.6277934902355
66,14911.348234819707
66,16652.808090695424
66,15873.714446252969
66,15643.506603183212
66,16740.390431970467
66,16451.620941844783
66,9909.971331171102
66,3815.089940451215
66,2646.061415159649
66,4475.913401372931
66,4364.979650757829
66,4316.944331610252
66,4256.319597465968
66,2189.47437278352
66,3563.5343813417658
66,2365.0421321430567
66,2564.39730415113
66,2470.0579088878594
66,2314.0999442961324
66,5135.863634499832
66,4424.496806219311
66,3547.5748763071474
66,3597.822706743597
66,2822.951619101529
66,3506.0114593669873
66,3512.948201033684
66,3513.220033988993
66,3526.003718309048
66,3182.451897992815
66,3612.916694321958
66,3590.1505545731193
66,3609.554207602384
66,3845.609634010888
66,6231.4728938497265
66,7360.541290149496
66,3772.6546855963898
66,5854.095222617295
66,4381.856012453717
66,4071.333683667112
66,4773.977721233299
66,4152.24093496661
66,4237.7843286338375
66,4269.815367061681
66,4302.437128620706
66,5741.42231892055
66,7389.174829678029
66,4397.153931222424
66,4453.91147889981
66,4475.279040875694
66,4664.397137729879
66,5816.669053295287
66,4889.914596240634
66,5941.101104233032
66,4900.042983548282
66,4912.122579347922
66,9762.845625211601
66,4230.701504863483
66,5853.841583130927
66,6114.497699453658
66,5882.051354372102
66,5937.563230497613
66,6056.537783669611
66,4332.303078897919
66,3859.0552983616353
66,4477.290827094937
66,6049.8332788353355
66,3211.2037490111243
66,3513.7052074361827
66,5314.954854191811
66,19672.204764876882
66,3373.75338563909
66,5159.896004624176
66,3430.8316589645397
66,4716.09243793591
66,4708.442253075901
66,3227.2143122584525
66,3132.79932861947
66,3195.6532305379274
66,4474.230885562571
66,4237.797933660454
66,3372.092706260939
66,3289.786754089105
66,4285.555688318565
66,4197.972469076672
66,4187.787278733596
66,4112.664352869027
66,4197.533182794126
66,4176.420553112513
66,4216.6624233995235
66,4295.240550717971
66,5864.748992065681
66,4075.977113259659
66,4139.926524904123
66,4144.212947497748
66,4638.26045099036
66,5233.695688202442
66,11028.742039642264
66,6440.418623353055
66,4371.9234203250735
66,5900.956723514211
66,5913.830188453474
66,5913.033441760777
66,5991.8686666985495
66,3570.1212653101347
66,4002.5622003271083
66,5948.527438816282
66,5630.140096252793
66,5064.857406565777
66,4990.649237919244
66,4796.0043568360215
66,5007.116590612937
66,5040.737780873396
66,4913.959799268736
66,3264.840407571707
66,4827.782696681569
66,4887.923981982939
66,4698.81958783984
66,4714.590708431479
66,4599.49986655064
66,3225.8719242669385
66,4405.0163464738125
66,4487.218673308673
66,3421.2403669917635
66,4454.852288895649
66,4854.202397538027
66,4278.159310183584
66,3475.9803882174933
66,4041.001131359241
66,13199.278778434795
66,4104.478299478387
66,4101.818526325834
66,4225.578051223512
66,5696.2076528969665
66,4152.764755855266
66,4195.452853703999
66,4205.093179976437
66,4196.129500882159
66,3932.1825161292304
66,4128.715467957812
66,4786.596871527983
66,4146.547868220228
66,5019.381628705192
66,4821.393561267088
66,6266.443499684102
66,5489.7221296606185
66,8672.05524353948
66,3253.8314785113735
66,2818.930136653661
66,4912.6651931501565
66,4607.725338689638
66,4576.017389036439
66,4438.976409563766
66,2572.8062839670315
66,4404.102430592821
66,4347.561653354703
66,2689.216543967535
66,2978.0404340284954
66,3761.6866392656707
66,2724.490340677204
66,3772.2661952434614
66,4771.807143869904
66,3799.202915044065
66,3462.806884691702
66,3716.726157983229
66,20563.903594235915
66,3665.3689942595183
66,3348.786044878937
66,3415.732364957951
66,3718.8702067353133
66,13424.34878961368
66,7374.761860465477
66,7262.273227880027
66,7179.389466089098
66,7092.520362831863
66,5907.688180563847
66,5801.345212821754
66,5811.816308979748
66,3244.7721089038173
66,3339.825981834432
66,5127.047491072282
66,20134.058968352543
66,2996.420766160009
66,2938.761093720466
66,2893.7893000711438
66,4361.35914871524
66,4181.66844623585
66,3385.619819504842
66,4300.452113441202
66,3054.1257541217024
66,3862.463593855777
66,3017.1078723827227
66,3750.154647857234
66,3766.6977843380373
66,3739.5407491096175
66,3250.524363769579
66,3271.4004379041357
66,5537.31173328559
66,3501.6449192213568
66,3733.1210646848094
66,3735.2800794579207
66,3750.2034798828386
66,3774.813667920946
66,3778.26436338374
66,3825.854202142749
66,4865.452655044316
66,6528.450136391145
66,3905.2333177385
66,3929.5989160588574
66,4791.661195579121
66,4819.7666673368685
66,21072.44336603254
66,5890.662953298265
66,4859.415343727108
66,6482.026792329929
66,8138.996652796741
66,4814.902276994829
66,5931.738239065628
66,6326.5660776552295
66,5924.553844920594
66,5872.540651555561
66,5810.331870640144
66,5797.777039942113
66,3146.349123773428
66,2877.415993927281
66,3580.588437326873
66,5294.231366683684
66,3158.9283475694465
66,5073.883302825724
66,3102.9654880289095
66,4878.9154002563155
66,3192.695939521724
66,4956.0813105546695
66,3337.2826606369927
66,4898.088720041757
66,3162.1655349233665
66,4397.835210208729
66,4390.2185823183
66,20217.06954475833
66,4313.544140063539
66,19950.03902750759
66,3331.601785339223
66,3993.182024469469
66,3838.1075744626064
66,3259.67185041752
66,3866.8705318704274
66,3849.719351226045
66,3892.5445086602135
66,3876.4483886323055
66,3921.4533656663843
66,4017.814237125439
66,5547.9788826408985
66,3983.511004687112
66,3991.0079424480327
66,4043.835041395343
66,4337.767090957163
66,3956.5246125400454
66,4006.8901972127614
66,5086.458681249662
66,7515.221071786075
66,7150.71073110315
66,6613.983175394352
66,4138.29465868594
66,6380.337879008437
66,6422.988088061312
66,6435.136368777718
66,4047.769249131245
66,3775.759253430453
66,4068.4901446873405
66,3443.3275661668763
66,5273.401619814647
66,3301.9078142907692
66,5106.7828374456
66,5059.04206990951
66,3204.28361588404
66,4907.097965492095
66,4894.829241386497
66,3252.658302046491
66,3091.533034088544
66,4343.713008033402
66,3017.8846174574687
66,3239.1600451876234
66,19675.497591889347
66,3798.7958291192585
66,3841.391804782108
66,3827.8002076191838
66,3791.987035082403
66,3768.5954797420723
66,4778.011704396173
66,3342.2575719749098
66,3562.464570740143
66,3790.640735200003
66,3797.255593232034
66,3957.296740143903
66,4029.18202168827
66,3833.5895149948656
66,3847.266261947392
66,3902.827269306357
66,3908.0811294467985
66,3913.5399214286626
66,3962.553423372641
66,3959.315448839349
66,3982.2352394468
66,4053.3238516585607
66,4080.161027990592
66,4882.947418556557
66,5941.280485853758
66,4429.34081428718
66,5885.948652774959
66,3473.381050078985
66,5731.241795471256
66,2982.2841438915198
66,5522.40247726566
66,2990.8717849387144
66,5218.62410318629
66,2907.483978931161
66,3127.812747989825
66,3085.189313931905
66,4979.785586836627
66,4832.325223176873
66,4791.285607394622
66,3945.6844329904457
66,2881.338721419175
66,19908.833493640945
66,2720.376165103302
66,4000.598043459837
66,4438.290536471959
66,3843.1452249558083
66,3831.16862333629
66,3706.246366222173
66,3699.9805996296363
66,3684.462107822914
66,2929.845828842969
66,3665.221031753167
66,3658.5029402215523
66,3619.850557439353
66,3547.719794260649
66,3558.2600779583813
66,3597.7559207296404
66,3575.725173793936
66,3637.726298025822
66,3639.682932373622
66,3636.593468102254
66,3686.7771093367423
66,3690.7657008477163
66,3796.2877813152086
66,5879.938327313093
66,4908.404868882098
66,6576.281385156629
66,4316.9926458114205
66,5514.669244621464
66,5941.101111299249
66,10686.597288004934
66,2732.777973134241
66,4590.75909961396
66,2270.19173906853
66,4394.5638573374235
66,4291.165853552877
66,4214.504798696664
66,4074.5499575610975
66,3889.815653411191
66,3763.7049786993134
66,3753.2695594932484
66,3715.8129238862707
66,2647.016220585675
66,3578.3132136037257
66,2861.585084482985
66,20302.19234385258
66,3527.6282037064784
66,3272.2664625373773
66,3935.733185585386
66,3625.0736876966557
66,3662.9028449125226
66,4536.776953744303
66,3729.5639185565137
66,4070.2927482424293
66,3772.4380839031924
66,3805.1712199154717
66,3818.244994431313
66,3854.9374927371773
66,3868.982543026132
66,3909.486343891378
66,4396.522323931529
66,4117.073173966898
66,4847.6476234971415
66,4181.647207488258
66,4212.985471098001
66,4654.442947438639
66,4676.758472504598
66,4762.607475723423
66,4768.00799781043
66,7321.025045775467
66,8475.113383818507
66,6135.648116768379
66,5860.243670184195
66,5695.373555447688
66,5596.569189307529
66,3568.1995858313544
66,5200.1252586649325
66,20226.863544955675
66,4778.080593859645
66,4660.613120033976
66,4655.331636487906
66,4560.284492120077
66,4418.32047559964
66,4375.409855537187
66,5359.374349988725
66,4016.041022852276
66,3911.680815189559
66,3825.8700509451533
66,5727.591634657584
66,3806.3628544229305
66,3763.807914690174
66,2971.204034173664
66,6028.21105784545
66,3698.7759904240943
66,3698.3190683092266
66,3682.918037176863
66,5309.717956192005
66,3583.156023713338
66,3618.098105679071
66,3622.94123372591
66,3662.081281798357
66,4122.242678357631
66,3732.9517383310827
66,3748.669708898152
66,3774.9042741606786
66,3827.9528431474573
66,3845.2042442155043
66,3868.603292319848
66,3910.946861595519
66,3955.998308341043
66,4053.316091660868
66,16134.479730421443
66,8403.426439608444
66,4974.156083493404
66,5800.629634269246
66,5556.15524117016
66,5621.69040164177
66,3669.099531899709
66,5709.566389149218
66,5728.56003239748
66,5834.045604322272
66,3911.5914542941773
66,19317.445075251057
66,4309.742589014281
66,4261.325395340594
66,5991.340504548303
66,6098.366004617486
66,6120.6251435765025
66,6120.27050074071
66,4734.7951616039345
66,5476.985196642318
66,4664.016563896962
66,5476.4553530428275
66,6257.204575908938
66,4988.848166876182
66,4831.1646801069155
66,18499.89952550834
66,6091.555088132345
66,5982.858283947443
66,6034.978444380198
66,6011.532291262719
66,5955.069769076746
66,5848.4149895668115
66,5792.728618402984
66,4844.682027742727
66,5816.801059024577
66,18844.52000178772
66,4712.00640006201
66,5873.454001850197
66,5854.498970150877
66,5851.563449381844
66,4797.772882056173
66,4804.420778759755
66,5819.032088723851
66,5806.9628916640695
66,5840.809778998088
66,5824.727032279903
66,4766.863920870176
66,5808.332831343369
66,4777.132813384215
66,5871.915649559288
66,4919.455104321305
66,5866.720776264937
66,4902.028756437322
66,5835.565728350356
66,4194.575986272792
66,4955.062062196408
66,4357.365362738987
66,4938.336996110962
66,4819.5145349452205
66,4758.006089356045
66,4601.3410970938785
66,4216.9578714080135
66,4714.864265920112
66,4757.569371172548
66,4760.352564379161
66,4763.883268802293
66,4772.656451831746
66,15665.395498757007
66,7875.040524380402
66,4979.7236281694895
66,4528.6435315132785
66,4313.650186190857
66,3600.229228655605
66,2247.693719689053
66,4082.0157283561775
66,4027.504535946571
66,3977.494752022672
66,3946.1484413070366
66,2592.791967411698
66,3765.6729873712793
66,2353.42329902749
66,3526.8919588026424
66,3541.560086441553
66,3556.6773032580486
66,2856.5515600584313
66,3507.0201301638026
66,2968.034891144447
66,3495.0682964484563
66,5445.474724086584
66,3578.845421757923
66,6104.783848788386
66,7418.3912782942725
66,7213.578464653912
66,6627.952890340096
66,6559.959048935921
66,6550.083504590039
66,4422.111879794161
66,6028.655680782964
66,3758.116237349744
66,5854.036607614214
66,5814.498621189189
66,5737.952994499854
66,5590.8135224234275
66,5264.236188495271
66,5134.753101509062
66,3329.3404617531883
66,5032.272974211127
66,4965.675378766413
66,4891.415790351407
66,4608.761949707312
66,4811.881266982357
66,4519.678313035083
66,4465.743385639401
66,4473.124634472778
66,4568.011082774123
66,3223.2078411970647
66,4405.5711668030435
66,4604.288731794276
66,4630.880369970627
66,4660.219541880728
66,3321.643789973444
66,4361.20277740348
66,4393.4151162030985
66,4376.473199567945
66,5480.213177561309
66,4168.702393117519
66,4234.365879802925
66,4125.300613104908
66,4036.454662382475
66,8024.874614178259
66,6783.329880903722
66,6601.144771490526
66,6529.629253713271
66,5451.371671666801
66,5456.345982013795
66,5450.944932856004
66,3219.5079558038237
66,3648.357271675317
66,5412.691953965738
66,3024.321198103699
66,5036.521431812265
66,3048.0849029098194
66,4915.708947855713
66,4905.951776620927
66,4817.4862749032045
66,3068.583493567681
66,2975.296658195379
66,4441.872637282957
66,3121.5437680088235
66,4327.944622353615
66,4286.375130849448
66,3394.919285971224
66,4763.501069474463
66,4333.2113464251515
66,4332.284135696572
66,3628.9500284511732
66,4986.045808532351
66,4394.6945402058445
66,4441.792069695126
66,4443.435544999505
66,4493.751766428798
66,3592.5368056139073
66,4306.370611722834
66,4406.845326977244
66,4412.380627222842
66,4463.189721395362
66,4377.392913029001
66,4438.00760440768
66,4421.06375255923
66,9121.899016747093
66,4314.720414389234
66,4344.004578890518
66,3852.330179716943
66,5653.915513978729
66,5610.374790108634
66,5591.3353544133715
66,8986.656953578156
66,5673.334735181827
66,19408.97038815314
66,5543.640488557645
66,3709.973507608657
66,5358.550811247442
66,5152.578569902723
66,3413.065032572669
66,4988.707896919567
66,5009.032727483888
66,3422.3151540908007
66,4659.460315051999
66,3315.7168027711823
66,4528.499178410516
66,4606.954013782186
66,4678.9243716477895
66,4634.881144253123
66,3549.1591880050532
66,4534.577997660915
66,3583.6606825844733
66,4373.11337556352
66,4371.59430984115
66,4221.81539408034
66,7685.312707577198
66,6944.056359577975
66,6472.8236647615395
66,3919.500788398617
66,4370.528798920613
66,6218.162752676722
66,3406.984586615335
66,5498.61309188189
66,3398.099388034052
66,5193.648458859867
66,5185.500912468442
66,5206.055909871191
66,5189.445195624457
66,5094.073136362261
66,5016.199020380213
66,3173.730065896935
66,4928.7074839608085
66,4723.696294042779
66,4728.44242444277
66,4712.212902346306
66,4743.50568726223
66,4775.118920933484
66,4810.476920068347
66,4844.65794469858
66,4885.7100110732845
66,5041.014431146631
66,5072.126392596667
66,3941.500755898559
66,4782.695634707792
66,5143.628268156116
66,4796.517594021837
66,4920.731359385065
66,4222.618323848443
66,4746.1884505736825
66,4804.042555955837
66,3980.958373139944
66,10767.0639716896
66,6123.729596471764
66,4087.3742946718357
66,5829.440569984501
66,5830.335252697437
66,5869.588371177936
66,3673.901475395767
66,5791.7759306194275
66,5875.471259470707
66,5742.798327158889
66,4170.399591694202
66,5738.044468641657
66,5801.592696097243
66,5804.930128245513
66,5648.3614359625435
66,3761.0858697167528
66,3754.8287860556975
66,5317.234348391519
66,5274.763100711654
66,6063.78551484491
66,5107.161266974311
66,5138.649261519036
66,5115.264737599751
66,5014.968812378626
66,5116.496356182141
66,3853.628810115526
66,4858.501994120412
66,5224.53332001344
66,5269.017891149828
66,5266.803065926215
66,5314.087408012522
66,4888.429427275401
66,6217.653246801444
66,5264.5367615107125
66,4302.761021352417
66,5347.760582877661
66,4267.380787431981
66,5335.898443631609
66,5335.889629625793
66,5394.835406229958
66,5360.109857824214
66,15411.854813100304
66,4375.090242899541
66,6380.755405289267
66,3827.342661457351
66,8756.608683107059
66,6025.505978280595
66,4015.036716645033
66,6138.367540696069
66,6046.7337984629075
66,5930.099198820141
66,5990.879339444228
66,5587.963918662212
66,5609.2840613188255
66,5620.923251826628
66,5538.915647516575
66,19052.697080534635
66,4538.671205755072
66,5464.078432448247
66,5521.683037705086
66,5555.524149988782
66,5501.8190204625025
66,4896.9661115806075
66,3973.516170720865
66,5299.915376144745
66,5411.811334818562
66,5367.235518981341
66,5369.231191325293
66,5353.825992750703
66,4264.350352589667
66,5224.416650292125
66,5391.063064033488
66,5441.010623595748
66,5492.9634218765395
66,5442.964060881635
66,5333.502688602302
66,5311.100262535954
66,4469.151753138398
66,4699.168185065857
66,5381.777725660569
66,5363.827984318604
66,4575.123105970925
66,5214.900404449567
66,6914.677973765472
66,5974.492707284552
66,5893.582990717341
66,5565.425949026924
66,5516.883590646772
66,3564.4096650298256
66,5370.738345567269
66,5348.287864757028
66,3367.147715049024
66,5262.736538706291
66,5186.015104775105
66,3116.26244697222
66,4860.950791000764
66,4781.942617196454
66,3048.020423811436
66,3015.780727512454
66,4468.89748960294
66,4392.889631456543
66,4557.197784966037
66,4560.322641733699
66,4142.593525951296
66,4149.700885938089
66,4183.145847125551
66,4181.389019528549
66,4218.556054815854
66,4037.433226341818
66,4064.475701995284
66,3133.634356725769
66,3257.0521246510616
66,3908.1528683106185
66,3885.1636280843
66,3872.856760382564
66,3823.7661133636334
66,3816.481492539053
66,3958.7019250172943
66,5105.664589800074
66,3914.9132719104
66,5162.073289072815
66,4715.3914807494375
66,4449.442615504356
66,4400.968879899542
66,2254.979336536845
66,9810.664678677109
66,3813.76598407187
66,20756.86724866365
66,3686.991093799457
66,3619.9105763736493
66,3554.115337744981
66,2823.658343700109
66,3616.1557874703053
66,3588.947502586801
66,2990.288866307493
66,3505.3426544371637
66,3225.5518174520025
66,3973.047614890511
66,3523.252745066742
66,3530.1769009697828
66,3556.1940804832752
66,4259.675365906462
66,4424.487560747869
66,4055.603032849595
66,9743.90321489174
66,6961.5647960941415
66,6774.6107566617175
66,6562.605980255083
66,6156.506129897371
66,6063.5117328406495
66,5745.498327619999
66,5727.668137547665
66,20587.90493838237
66,5343.1024745819705
66,4701.785633487255
66,2815.3693722206262
66,4625.5232545262625
66,4497.144603934091
66,4400.888776256287
66,4125.77867679311
66,4247.863801776784
66,4189.167020166176
66,2903.7450611438485
66,2906.408019467667
66,3828.300973147178
66,3116.569157301389
66,6780.00711297301
66,7449.451133476439
66,5501.50941676787
66,5152.113214300013
66,4828.747249157528
66,2636.364472314983
66,4736.967391850946
66,4597.978025147238
66,4234.544460966017
66,4225.264377528545
66,10003.28886405157
66,10033.159924756792
66,2821.6940755112187
66,14018.487541046597
66,16119.317361676629
66,7629.656039502201
66,3049.822586334327
66,4954.2582541175125
66,5080.679744527221
66,4942.342521251518
66,9421.295849089229
66,9493.385211009396
66,4705.601247172996
66,2826.3410928934004
66,2908.5959383692384
66,4435.996354458601
66,4339.761989606617
66,4105.391869009134
66,4006.7891438655956
66,3995.424191467525
66,2490.868716957548
66,3914.0439184968905
66,2754.4456485113847
66,3980.127736569151
66,4069.2630677782813
66,4103.451475417108
66,4016.401535307784
66,4114.732623611994
66,3571.758327016349
66,4029.243499276393
66,3969.6619200204323
66,8794.559498320068
66,4512.7820421111055
66,6091.309012557043
66,3854.549520269472
66,5986.245534975966
66,3513.1475860964324
66,3337.177535727384
66,8765.781104806121
66,5159.614232786783
66,5156.357201558737
66,4982.162756424491
66,9335.923700207986
66,4710.297285870663
66,4657.0305436899325
66,3024.5262225702586
66,4542.4024957673555
66,4554.34529253551
66,4297.271513699241
66,3206.7709034314794
66,4103.414368985221
66,2783.4560587060796
66,2894.9867107591213
66,3779.7815904013505
66,3649.004390241512
66,8994.293170528463
66,3776.532523087643
66,6373.085426387938
66,8264.895661489301
66,6691.329193760813
66,6525.605972930998
66,6427.111457828707
66,6383.919552892508
66,6219.841284628177
66,4025.340075953674
66,5887.396638061083
66,5120.258772882487
66,5147.891503206231
66,5064.350347041478
66,2865.203550497893
66,9581.707379444102
66,20029.29392036184
66,4104.315319701203
66,4185.424900364761
66,4159.717303760515
66,2848.4068944352307
66,2869.3308682290594
66,3903.1911747826202
66,17362.9807635072
66,8565.457585804965
66,8176.820836847795
66,7646.734768873839
66,7562.892699944613
66,6278.102188288742
