K116-closest,K116-distance
85,2430.714184602428
85,2305.7337145452943
85,2314.6025029334633
85,2224.4323346197643
85,2147.8022628238446
85,2093.8981156585514
85,2041.3422115620835
85,1990.2390101453336
85,1826.866736901591
85,1744.8950468315336
85,1706.0959324130497
85,1199.8852264363431
85,1165.0844350790235
85,1137.6529766590434
85,1097.6314124257717
85,1104.747266173599
85,1086.0941400088952
85,1020.7501829557327
85,998.3706870963236
85,970.7591675834932
85,960.8723771355452
85,977.5281364747448
85,947.9025975215094
85,938.0065561597986
85,923.0211784878087
85,914.4386550942507
85,906.6825413151587
85,877.6860763627938
85,5800.72200711621
85,3946.8903213043213
85,3744.6199777337874
85,3647.637016550207
85,3596.7934406053587
85,2632.8229595174703
85,2480.738011907834
85,2330.532416316224
85,2190.744953617549
85,1938.592885180212
85,3918.0874572500347
85,3621.781819288761
85,2213.160784250138
85,2147.4536017581136
85,2079.520056237208
85,1934.6341403996928
85,1909.8426443906671
85,1893.1264874687784
85,1902.7670312257721
85,6837.726963155021
85,4734.042509889882
85,2994.1287366559527
85,2730.943220503493
85,2609.1800828731866
85,2354.974184008671
85,2302.411674932769
85,2254.634775759002
85,2250.478516666924
85,2238.980220784347
85,2338.167900816988
85,2408.976524237315
85,2390.7530345763435
85,2384.4749480839355
85,2495.898424511628
85,2492.7958297034875
85,2489.714745233295
85,2487.5358536551103
85,2631.128729236126
85,2630.65613608277
85,2631.3360309787367
85,2615.828686527105
85,2617.389461253428
85,2618.819784017215
85,6757.7344156292465
85,5153.354051572786
85,4727.13424464638
85,4459.787632372004
85,4354.508571308298
85,4321.012431600065
85,4306.364701550274
85,4291.064116976881
85,2666.7306838183717
85,2676.454201735834
85,2695.579862232204
85,2687.180579272049
85,2738.0055867019755
85,2783.3331735267625
85,2873.536372748055
85,2959.073518779626
85,3081.695134459057
85,3081.671698174386
85,3063.303075351421
85,3063.633808366
85,3203.691189772537
85,3049.3016376969013
85,3926.482997068417
85,2772.6605339344233
85,2405.9968475123096
85,1882.3461138598361
85,1413.3931307495118
85,1390.1623431206885
85,1328.4599114650232
85,1272.605088667121
85,1161.8055653922602
85,1132.0947503486152
85,1101.9408199031113
85,1079.5057203517385
85,1052.9452915928978
85,1050.2178421507429
85,1025.3700216233906
85,1003.2423390249022
85,983.5623656947952
85,984.1539788861282
85,6930.333004621815
85,8160.059742759999
85,5922.6622273338135
85,5053.901406117647
85,4115.044840530758
85,3837.450780064742
85,3590.3915488529797
85,3272.6079585684
85,3030.969904533521
85,2876.629536582933
85,2843.4813827474004
85,2857.652439779993
85,2227.431335506939
85,2218.6592954900584
85,2233.6970358962744
85,2119.588142539248
85,2056.4061557935147
85,2050.842928589351
85,6199.3949327631835
85,3608.546702804455
85,3250.734315619329
85,3176.2102423244164
85,2842.615910632018
85,2820.4379163404687
85,2845.4585536282634
85,2881.9999471917185
85,2929.4765550651837
85,5470.147825556611
85,5038.967568596307
85,5164.349009612787
85,4226.781665565432
85,3575.7762481282857
85,2682.451646433509
85,2037.6265978021008
85,2038.0035823585745
85,2030.5217987801784
85,2036.4529746225805
85,2017.565009464104
85,2026.568068339493
85,1934.899951473195
85,2001.3697387738891
85,1999.5345885602633
85,6949.311573920811
85,5381.465271760703
85,4957.8549678185
85,6203.597278791534
85,5050.447535000742
85,4449.2198807458035
85,3418.1100131189332
85,3276.3271286589393
85,3219.581117705594
85,3129.6396072456714
85,3084.8873343443634
85,3093.465211139917
85,3071.934701055073
85,3071.229028956411
85,3064.7372902074408
85,3089.811850040553
85,3094.291307644149
85,3132.219263371766
85,3112.128915815905
85,3092.176328325836
85,2856.4358349974127
85,2838.3705883944554
85,2848.0135665068883
85,2830.2059241065595
85,2902.3989144835327
85,2885.415805203238
85,2666.043885867989
85,2796.761267011839
85,2797.9177980044988
85,2799.4884453674354
85,2784.311026119468
85,2610.046024821939
85,2695.8803839997936
85,2681.8448907558263
85,2701.5516923459913
85,2688.429451325268
85,2675.4787460645034
85,2662.813337385129
85,2650.4016413697505
85,2427.9431878412584
85,2415.906582125901
85,2392.080805040504
85,2399.7227427201346
85,2388.942522019949
85,2396.77512275898
85,2463.4067738006947
85,2472.784733513236
85,2482.592885923901
85,2492.828254193187
85,2547.186775944029
85,2552.320882377637
85,2545.935548138111
85,2553.0956941155337
85,2558.687294620492
85,2611.859273124965
85,2626.2459724777373
85,2640.321559632565
85,2656.089995322804
85,5815.275963866399
85,4318.366856500371
85,4048.190283230017
85,3882.030874897724
85,3617.8230017084834
85,4632.044377404633
85,4515.436027916207
85,4299.162647274985
85,4133.438254885691
85,4064.4874076037813
85,3853.401246102189
85,3770.9077681611852
85,3715.196970206317
85,3506.4147872624353
85,3365.639326427749
85,3296.037204652307
85,3226.686002503884
85,3026.994883359048
85,2957.5088326822242
85,2938.9837480831306
85,2870.037715742477
85,2779.7976313496397
85,2711.059898093928
85,2642.6757849737915
85,2625.7649789389693
85,2657.209629199594
85,2646.5060534726085
85,2516.273706536525
85,2491.9181497475115
85,2484.504919751337
85,2415.452397090295
85,2404.198066581725
85,2461.7693724742394
85,2451.9832385806285
85,2494.641731832349
85,2488.9037649102593
85,2633.4303193867736
85,4671.775540681477
85,3130.985430699608
85,6345.999926269776
85,7318.255631826324
85,6253.671916570273
85,5624.519769135212
85,5006.153876862679
85,4033.1367916151253
85,3808.3758430275043
85,3561.978130677045
85,3353.713431487269
85,3143.665366843377
85,2945.8175938764703
85,2754.352533100303
85,3048.358355002101
85,2984.544079648291
85,2784.056239599079
85,2555.2764684946383
85,2492.313655644468
85,2357.152375932566
85,2293.785112373102
85,2134.904805203798
85,1928.1947117029956
85,1861.107679467451
85,1787.3564450550439
85,1608.8617074296842
85,1580.6415012596915
85,1506.6164283175049
85,1432.70220250857
85,1477.8871485655775
85,1403.7308094947073
85,1329.6928545225428
85,1304.141164040058
85,1317.5260098580145
85,1056.572814480683
85,1034.803930245496
85,999.1695194159688
85,1126.3552333599075
85,1071.0329959558674
85,1046.231396029856
85,1033.6745328732588
85,975.9688842181886
85,912.217709022776
85,5417.361836082965
85,7699.436408994406
85,6647.123856641967
85,5600.162985103937
85,4985.124798188963
85,5373.78751500401
85,4505.846788840793
85,3864.967030594867
85,3488.905054770263
85,2597.346296712999
85,2544.047669950944
85,2365.3191944491227
85,1852.0356202276384
85,1769.3026999851086
85,1653.5614946063451
85,1603.2821104250418
85,1898.3049504734643
85,1782.5646653648773
85,1716.8348512163316
85,1651.9154046376998
85,1174.7723017252576
85,1103.5126465974572
85,1032.81697315705
85,978.7092606355228
85,1007.9464084727907
85,1328.2798862003594
85,1316.8269240394507
85,1285.7988860700127
85,1236.022685280865
85,1186.8443382699127
85,1072.9915439544138
85,1152.143725148313
85,5636.4926932551525
85,4077.005179545619
85,3689.1482247165864
85,3538.645027125548
85,4422.931742310831
85,3093.337554901599
85,2791.7756235823435
85,2324.619498067132
85,2203.895516207088
85,2117.2152021608626
85,2092.9177774814193
85,2015.65559079238
85,2006.4193977330228
85,1957.3005729586719
85,1855.951441385981
85,1781.834191386811
85,1764.4397471999741
85,1747.4528846005953
85,1728.4595633093734
85,1730.520221797361
85,1709.2658474288812
85,1756.625799676514
85,1362.5114150662441
85,1375.6827733464527
85,1380.1295241570695
85,1456.6832959665549
85,1485.470520033046
85,1478.5001040052452
85,1511.9432327947284
85,1399.5274940831812
85,1393.6992983704251
85,1420.0756740955703
85,1456.4575822182208
85,1454.4187384660515
85,1453.177542184494
85,1495.2410906566772
85,1497.852991816469
85,1544.975916275474
85,1548.667378024005
85,1553.0994531709437
85,1558.2603739408275
85,1617.8347460457492
85,1674.7044495783741
85,1729.5302597731686
85,1738.9723285250022
85,1705.993008284765
85,1717.5506231285215
85,1765.7955263099554
85,1769.8699450717334
85,1583.4426945280582
85,1622.8676012863418
85,1284.542256555292
85,1355.059386253278
85,1520.7874433568506
85,1572.676051246968
85,1596.7717915153823
85,4982.382342929033
85,7117.470845946
85,6275.519742638738
85,4332.565674255299
85,3518.777662151401
85,2672.713196611033
85,2467.1187193165697
85,2274.907849574388
85,1766.4017937765714
85,1482.3738071617902
85,1149.2276395081171
85,1122.5053289120115
85,1100.3418624173044
85,996.452656394223
85,918.5123844691092
85,689.6261446248367
85,642.7694064942551
85,532.3374858574788
85,5523.528369545356
85,3623.075040450613
85,3357.5410326173524
85,3261.800543833734
85,3049.640432972683
85,2955.906078547678
85,2723.176644558513
85,2523.0330456720208
85,2460.6553413444585
85,2263.351685560724
85,2169.0690929322295
85,2100.1532207684963
85,1961.980196086515
85,1908.5959548977328
85,1779.7009609663348
85,1524.0976152448914
85,1487.1673851030769
85,1792.783106718114
85,2274.258122053705
85,2361.727190574995
85,2457.506033829453
85,1521.422775045918
85,1434.9609406701898
85,6350.683763220201
85,5733.149316115176
85,5316.438648771542
85,4368.1218902999135
85,4143.1477290866505
85,3837.2848139022694
85,3395.571146367781
85,3327.406147925153
85,3109.584177389251
85,3059.337748603623
85,3049.10577166793
85,3231.8781566826533
85,3195.3844669504165
85,2958.1824827466394
85,2938.988368192565
85,2711.0615784407582
85,2519.111630888348
85,2401.8424709426167
85,2387.758997658816
85,2309.458828736348
85,2332.339121213305
85,2272.154626088439
85,2184.016501161047
85,2369.376809171089
85,2365.086182580787
85,2314.079251413601
85,2311.179065954251
85,2322.358589988577
85,2275.793844841527
85,2544.0715003649148
85,2547.970463951509
85,7160.857654877141
85,4867.278132664193
85,4058.699005708831
85,3461.126749270412
85,3077.7211614755547
85,2729.991561056721
85,2178.6903629614008
85,2341.287843383041
85,1777.5449468046302
85,1579.1940828322147
85,1341.508643649474
85,1203.7239523069165
85,1403.0820212028002
85,1175.8540717235205
85,937.0116358975772
85,445.7615516011049
85,827.6025923276038
85,868.2727970101632
85,911.054488480008
85,929.7365600345364
85,930.8193261542367
85,990.5231252465748
85,1056.357238564992
85,1108.1893399499181
85,1216.7058963709947
85,1245.1978005307355
85,1363.6080901118817
85,1423.7878461209534
85,1510.8063107914018
85,1541.4770398863834
85,1659.0921578981604
85,2067.0909080847773
85,3179.1749945176125
85,1500.4285937654865
85,1621.4853027560723
85,1632.490505106442
85,1645.139293657699
85,1601.6410562383487
85,1591.3248723856573
85,1345.5262951022
85,1239.555234379079
85,1209.9991054287007
85,1157.3883845557127
85,1083.0011970131786
85,1054.920881323932
85,1027.2091745582914
85,973.001042119134
85,894.1693932936518
85,823.6716397148024
85,830.2343187534344
85,772.3942959984648
85,767.6118828040898
85,764.4671735219624
85,762.6197986763257
85,904.47248215631
85,956.472990767778
85,996.9279319534552
85,1013.269146712278
85,1028.27272951959
85,1060.8787702042484
85,1499.9615594538382
85,1587.4956699058973
85,1613.108714617105
85,1665.2441918705008
85,1718.500742072579
85,1750.173175389862
85,1860.144149651118
85,1894.437976376806
85,3146.053608712168
85,2949.601748741439
85,2861.797806375125
85,2796.69043770738
85,2791.0257731134143
85,2775.2443422260662
85,2761.0398266878246
85,2754.4562435242156
85,2751.791489129421
85,2721.1117243625285
85,2720.906828110146
85,2721.1419021432325
85,2722.8768610078628
85,2616.072381761038
85,1827.670256166832
85,1886.0392271073188
85,1889.5822394706631
85,1893.0759992111025
85,2055.5632205943093
85,2069.403965405586
85,2065.091079245632
85,2081.8680809797493
85,2164.7508631126384
85,2183.132610544932
85,2272.374645524489
85,2305.231316682289
85,2355.4547931606617
85,2376.994039514825
85,6596.946455674134
85,4944.286697059598
85,4500.644065465127
85,4168.596684974948
85,4083.5302464452775
85,4036.929463317304
85,4005.6025754566895
85,3930.3806592456294
85,3885.7266250165526
85,3872.0343416724627
85,3827.804973712552
85,3801.192091187309
85,3757.524042277698
85,2649.9362423190337
85,2746.444072351658
85,2717.300193362186
85,2703.0709032573805
85,2783.245153189349
85,2736.344499802229
85,2725.1674238820788
85,2824.0730192372553
85,2813.470290438589
85,2803.124029300696
85,2783.209628527439
85,2773.6484364492653
85,2755.328086400613
85,2593.118212680219
85,2766.1341947423493
85,2750.945193475073
85,2728.518788974656
85,2722.8350744239733
85,2630.5472476168816
85,2625.2325187262554
85,2548.4058834613293
85,2646.76221873064
85,2603.641524178734
85,2610.9014868407426
85,2660.446321948736
85,4550.517110737582
85,2500.3875350796834
85,2314.1084375790288
85,1506.7903214225812
85,1393.2099725504984
85,1521.2791130199466
85,1514.3255793710096
85,6571.672985242281
85,7808.941970406462
85,2565.559155234464
85,2423.768304262832
85,2383.220560262205
85,2238.560498291629
85,2292.728995220626
85,2289.9181912009985
85,2541.267941340632
85,2545.701036586127
85,2549.317078798337
85,2552.9049923194234
85,2720.7334179259856
85,2728.4281994727376
85,2926.271180859601
85,2935.1088265549797
85,2919.4326010153413
85,2932.441055046863
85,2958.787633811188
85,2987.7996531954436
85,3032.67577478794
85,3062.123445249615
85,3278.456448563485
85,3042.663604323552
85,3196.502886257329
85,3282.638121218952
85,3267.307164938971
85,3247.7768919567457
85,3347.665661062568
85,3357.9569452875844
85,3270.711268198368
85,3244.7061975755846
85,3305.713844860288
85,3299.814881383228
85,3316.6854032637016
85,3283.7246538156373
85,3193.172527750576
85,3261.6801704572285
85,3257.683476768393
85,3252.7595530631397
85,3438.5977964248
85,7637.991421320115
85,5437.633473438798
85,4129.56323821859
85,3170.3825468153705
85,2828.649336823398
85,2782.600593648194
85,2729.886542668713
85,2865.2100132207256
85,2940.006707683125
85,2938.3664648024933
85,2942.755222838337
85,3055.2939469034573
85,3177.956555038599
85,3166.6803371563756
85,2837.3152681529955
85,2959.6025027623914
85,2939.783835435689
85,2929.924783445789
85,3058.3638969805493
85,3040.4882631170976
85,3032.332053181546
85,3023.886192655615
85,3015.959251737957
85,3157.1513921589863
85,3132.421288761103
85,3150.190110486885
85,3171.339067278773
85,3167.822880546142
85,3164.0853690730605
85,3161.0868410616536
85,3273.492416273258
85,3271.0229983585227
85,3355.958300347193
85,3352.3342283807824
85,6140.823475365501
85,5651.646514406943
85,5225.513510656399
85,5146.885572763507
85,5091.630727931725
85,4933.773045435559
85,4889.701132421292
85,4867.158598873023
85,4834.646726344397
85,4823.57090484896
85,4801.864651517974
85,4769.437808762331
85,4758.789743001422
85,4748.292493437544
85,4727.753373352247
85,4656.372148864926
85,4638.343625299392
85,4621.009171189502
85,4563.9354403166135
85,4556.009180000701
85,4526.00416480639
85,3814.984722660471
85,3933.712551261429
85,3912.910124797069
85,3903.741520938358
85,3899.467137949015
85,3786.561895708333
85,3800.9158079234016
85,3821.9912468849348
85,4647.055947152411
85,2539.1482559301653
85,1672.7893363900464
85,1691.3851852870764
85,1742.2954130974942
85,1763.9648170194166
85,1879.408248283963
85,1927.7240836984533
85,1616.2696113537008
85,1685.8999806634165
85,1827.4633860257816
85,1864.6881033906884
85,1852.7726551040305
85,1962.6383835484146
85,1963.527515824197
85,2010.0142329519208
85,2154.575093038897
85,2077.953138254325
85,1840.3611659847604
85,1610.4038624590564
85,1554.6549283370784
85,1700.0705809262129
85,1854.68263363232
85,2151.0865007211787
85,2469.9066362829944
85,2620.7649592134235
85,2666.9067559603545
85,2687.825240991063
85,2797.404217086373
85,2818.7336442643573
85,7081.086533373054
85,5404.007564587516
85,4620.231429584925
85,4544.333165413496
85,4470.646339660188
85,4418.465413581685
85,4386.167903331327
85,4354.026539296543
85,4321.2581619802395
85,4245.467870831784
85,4232.502651556634
85,4188.119245163425
85,4131.459100570771
85,4119.071091500962
85,4106.01611157317
85,4028.1921426408703
85,3839.2375960557374
85,3831.224303847757
85,3823.410664938429
85,3815.7999021664796
85,3764.264828627539
85,3757.486744121643
85,3744.561311296721
85,3738.4117029465215
85,3725.843420726967
85,3706.0158915949432
85,3696.949161861074
85,3675.10740674017
85,3667.087984954781
85,3629.6776843180573
85,3628.6712767377885
85,3130.976818904461
85,3131.141670900821
85,3154.2162633387293
85,4743.826707650719
85,4544.389618155748
85,4386.167311580496
85,4322.046609869762
85,4290.230244594137
85,4245.466110922604
85,4232.502761930505
85,2795.088822533799
85,2793.953885025607
85,2939.231293888512
85,2949.9135643743266
85,2939.1658487046916
85,2950.8784263743664
85,2962.9338986985667
85,3129.5286470038973
85,3135.094231134907
85,3120.800741666285
85,3161.189633426377
85,3155.7930313896086
85,3151.9722761800804
85,3147.7476779683216
85,3143.7826514302656
85,3329.0883309946007
85,3325.9575565505747
85,3322.621862824828
85,3308.4330169562622
85,3327.1008681284216
85,3345.0441683265667
85,3344.926081266189
85,3345.053775368885
85,3345.431902603173
85,5231.830433275066
85,5022.768094045702
85,4895.861840019491
85,4836.310400794629
85,4760.276330727657
85,4706.627403155683
85,4626.183564519348
85,4594.621532671295
85,4582.25790535548
85,4568.150518415303
85,4555.947726549328
85,4511.747996634507
85,4444.358083310222
85,4419.2117588003775
85,4419.678812085781
85,4406.200612723548
85,4395.003465778846
85,4412.769986625879
85,4429.995714638152
85,4440.582540214389
85,4431.72094751207
85,3654.9783646353712
85,3645.640341729962
85,3636.502197257059
85,3648.027116943987
85,3529.518552361357
85,3522.112866100297
85,3435.3548779893226
85,3551.947225017817
85,3607.3983536931264
85,3602.6583558566467
85,3598.042671185095
85,3612.7865118501204
85,3609.3777199177375
85,3494.0140809312275
85,3510.661783927506
85,3507.7602766559376
85,3606.0311575231517
85,3753.678689675908
85,3754.637407013101
85,3757.6947449032414
85,3810.681179640052
85,3833.750562201086
85,7939.905982349759
85,6276.93563369284
85,5786.069220680148
85,5784.114407840887
85,4730.355620765991
85,3820.343453299312
85,3499.168251437349
85,3445.194112903502
85,3433.2712714752297
85,3480.609755052377
85,3519.4001279194285
85,3570.419400552096
85,3620.6954776517823
85,3607.0523483179168
85,3667.220910295348
85,3680.4496930159216
85,3750.367819412331
85,3324.625759714801
85,3424.7744765642187
85,3412.948967987055
85,3401.3109148578496
85,3463.6266214999487
85,3493.5002077273725
85,3473.092499719472
85,3530.993468197015
85,3521.6086619564508
85,3512.0974995906004
85,3502.7970250735084
85,3631.8698579173133
85,3620.975015728589
85,3607.890839467601
85,3605.69125683021
85,3599.511492078351
85,3593.5431652467028
85,3587.7949142385773
85,3571.895092828079
85,3490.0109395767913
85,3242.4904697906795
85,3259.773946070975
85,3255.795760156401
85,3179.1641129225627
85,1521.444560711999
85,1434.94219122089
85,1500.4443001965476
85,1543.131893540462
85,1592.2427362509839
85,1621.4994150639059
85,1626.7896168603381
85,1638.6136045588323
85,1645.2282269867428
85,1625.296056612729
85,2106.8459534686986
85,2078.7743799487866
85,2147.918708058512
85,1952.496584590963
85,1924.8030200211122
85,1750.3097890996567
85,2224.3274849512813
85,1966.82817965404
85,1803.5399062785282
85,1777.8214321072103
85,1752.3716165181754
85,1562.3597054019153
85,1536.555967710672
85,1485.9548042414422
85,1309.285426395532
85,1284.04683187152
85,1259.220967486818
85,1074.0961885722472
85,1028.8030706897996
85,1007.1145211374046
85,986.136635147327
85,934.6194207083853
85,917.622589534827
85,901.6336758829897
85,886.604410678793
85,916.8851885701848
85,891.3947006223932
85,882.094831748496
85,874.0271759458217
85,867.245609734104
85,828.7113338996953
85,819.2291620900054
85,823.4583550133638
85,822.9429849878467
85,826.1361964831714
85,829.8248460907048
85,834.8929348808102
85,898.0859996231952
85,906.8510621456824
85,916.8032871308467
85,927.904654315554
85,940.1035605937061
85,953.3698847643144
85,967.6501579355639
85,982.9055439746828
85,999.0912679080913
85,1016.1617973834984
85,1059.2343417860507
85,1077.4558766594332
85,1092.0963277675637
85,1112.6271842875321
85,1133.810097487912
85,1155.6095146234234
85,1177.9913636037716
85,1379.2863848733189
85,1426.2768559698443
85,1450.4018211208518
85,1474.9193226459972
85,1522.053100867312
85,1547.4460416267782
85,1573.1659615206338
85,1599.1985680609932
85,1652.1419051900302
85,1679.0245958835544
85,1840.6313733324905
85,1868.9517572293207
85,1897.4608893946445
85,1926.1490249532608
85,1989.080687084594
85,1999.1677497145474
85,2028.106162964628
85,2057.1995181321527
85,2096.159425767472
85,2125.809393574249
85,2155.60086223505
85,2185.5058483055163
85,2314.974892544026
85,2344.5609149867705
85,2374.270241822623
85,5946.208518136351
85,4253.449282032103
85,3809.9613906488407
85,3637.9725385459137
85,3544.1449654435887
85,3970.099951450573
85,3295.419302090492
85,2834.778557866161
85,2104.477852442903
85,1911.075853248456
85,1783.5242006910166
85,1900.1244450557608
85,1806.721009759512
85,1388.4900592470026
85,1413.5630548060133
85,1336.4543511454833
85,1360.5878507024045
85,1400.2353262826798
85,1506.9305754359248
85,1557.1987218231561
85,1614.1210032651531
85,1619.5414313523545
85,1694.9303029978314
85,1752.0237529623114
85,1759.7753950872006
85,1716.0721530399771
85,1846.2921416656336
85,1909.139705682732
85,1998.7529343339688
85,2012.4401206470136
85,2026.609567879372
85,1921.2602159245928
85,1990.5020820706131
85,2007.822029176928
85,2135.9258060728926
85,2153.9651086718654
85,2224.3503086882442
85,2243.092903618957
85,2238.255381899704
85,2258.876711322235
85,2471.584147621509
85,2492.7187476627605
85,2535.842976514645
85,2485.878848888361
85,2606.015858607969
85,2739.5572188725155
85,2812.663250500191
85,2837.721237720245
85,2862.9395510309064
85,2903.117404055328
85,2913.952006813521
85,3001.4663452374302
85,2951.0273010852447
85,2959.2327048483507
85,2967.6985574971577
85,2985.3818569071514
85,2985.2248909661603
85,2995.6485981020924
85,3026.453698385274
85,3059.3878187173077
85,3088.415018281499
85,3181.545213683323
85,3193.5739853192144
85,3248.155860948574
85,3276.8113613032037
85,3324.5719198056245
85,3256.881533834613
85,3270.162932248808
85,7490.1342984484145
85,5778.52710977596
85,5281.722299664825
85,5065.082343224745
85,4853.760767882356
85,4775.736767424296
85,2949.3247475586445
85,2969.1520912155024
85,2978.2912451546545
85,3078.329350113624
85,3188.5015213261017
85,3267.111226830908
85,3255.8871630191616
85,3337.5688511503554
85,3343.5957170225724
85,3333.3184028025707
85,2951.307104455516
85,2883.823446400722
85,2874.4088960313697
85,2856.3632422416645
85,2820.317379923388
85,2812.558541554505
85,2805.0752442770063
85,2853.411113072181
85,2897.178958579551
85,2820.5643531880605
85,2815.149235974303
85,2862.363227378595
85,2857.5357993943885
85,2968.872897686568
85,2980.869102467121
85,2976.6693800982057
85,3025.976539504763
85,3090.028734910103
85,3040.192172266501
85,3033.3911636516827
85,3031.666318454876
85,3050.3347867052003
85,3193.3111146885835
85,3192.1181920638696
85,3119.095071693365
85,3119.5521320323437
85,3120.2773745841528
85,3071.8529651439826
85,3077.4984546724922
85,3079.920946746021
85,3038.955518420105
85,3092.2624611643682
85,3236.6808431678737
85,3178.3515511876226
85,3201.9015266076362
85,3208.047523106643
85,3213.7126349847435
85,3267.566967438562
85,3279.820102666065
85,6597.351119404367
85,4482.170680668738
85,4286.808109645073
85,4187.712376445605
85,4046.3743790104213
85,3982.7017086536334
85,3951.4193215578994
85,3920.298475945227
85,3889.388019507239
85,3875.199542813765
85,3849.758609571064
85,3830.3720029079527
85,3799.776927608747
85,3791.282602636612
85,3772.0458475574596
85,3714.451601760891
85,3669.8899616887043
85,3657.622074143407
85,3662.03522926045
85,2592.562514095008
85,2576.5307987669025
85,2657.2051188097585
85,2642.1014462114645
85,2627.2270392230944
85,2612.5857909711467
85,2598.1805057893507
85,2602.2149501123995
85,2697.864838269219
85,2242.303650051594
85,2295.165422355159
85,2137.080827458119
85,2083.44163241369
85,2146.776834181549
85,2127.622839889972
85,2116.059370752823
85,2093.9272774201277
85,2083.365670073581
85,2124.166871237717
85,2233.390266835223
85,2224.405348289327
85,2226.8206326009745
85,2160.102090136645
85,2152.82203794684
85,2145.904177432093
85,2139.348232737941
85,2095.500749985472
85,2090.067006059126
85,2190.2514208086195
85,2176.9175930531783
85,2223.909836462501
85,2220.566850959948
85,2217.591323017249
85,2212.749391613507
85,2210.8956727755985
85,2227.776095535821
85,2277.0037876595616
85,2276.902919313595
85,6693.807221779715
85,5020.5295437594
85,4574.690710641458
85,4694.923425344492
85,4468.822097393842
85,2924.2850973763398
85,2608.571214384668
85,2422.3586541552945
85,1933.5359417124826
85,1486.753708189736
85,1468.485230818406
85,1365.0006418163764
85,1222.5723364082662
85,1190.5722375414489
85,1185.420486678025
85,1151.5394108129813
85,1156.0387054247642
85,1128.0179202372994
85,1039.7714272753838
85,1018.1392577122521
85,1079.4998155386386
85,990.6010991018727
85,937.6187151015288
85,926.1242063116426
85,1024.0821915155714
85,880.2037370204813
85,873.8729323222743
85,928.1122716561276
85,884.7055579984834
85,1096.0017147627793
85,1121.4599581613195
85,1135.0815824791352
85,1151.7963170192975
85,1167.230318854109
85,1183.159057275893
85,1256.2463575559555
85,1157.4502030295116
85,1451.864401704005
85,1986.7183243591805
85,5056.180422469571
85,2426.794508363024
85,2221.777196542525
85,2046.0288986929568
85,1839.6497362081052
85,1157.0702454916213
85,986.5689690678357
85,776.2948245898785
85,753.0237730442682
85,693.5086004749568
85,406.35341178872216
85,329.98633931038074
85,447.8583088348073
85,477.94237336566346
85,525.6379863547442
85,596.9032104600914
85,685.4885162393683
85,817.5061104847493
85,6533.152941430683
85,5940.90055057575
85,4700.884769316528
85,4024.199588090392
85,3426.3690173609466
85,3030.9032450017817
85,2804.7201069646885
85,2621.4969927162915
85,2666.51498817858
85,2551.1981366406612
85,2240.7921968774554
85,2145.8309049833547
85,1798.3624596979455
85,1838.357861488364
85,1758.4382024257538
85,1754.6925841929874
85,1532.588809011033
85,1537.714651053609
85,1516.1243535558026
85,1518.783821016917
85,1497.711263980766
