K116-closest,K116-distance
110,3318.953594128296
110,3308.685750142597
110,3308.685750142597
110,3288.2475289319677
110,3284.0902393534216
110,3229.6911757908024
110,3089.740149279544
110,3072.410498132767
110,2848.525606344751
110,2848.525606344751
110,2848.525606344751
110,2848.525606344751
110,2898.818746863087
110,2865.9077973218177
110,2865.9077973218177
110,2686.1611514071706
110,2642.659057672732
110,2669.3512955347423
110,2661.2539154054466
110,2619.204172402684
110,2619.204172402684
110,2429.859271998177
110,2456.4499147259603
110,2646.108658628419
110,2647.715889625379
110,3262.770961473885
110,3248.883599365655
110,2547.5830366754612
110,2562.6309273993593
110,2610.6245663519917
110,2568.680917511091
110,3554.336545499459
110,3592.8825969036284
110,3550.6398492683466
110,3592.8825969036284
110,3592.8825969036284
110,3621.633457638564
110,2339.101269926252
110,2370.1340680499657
110,2291.7569895889346
110,4136.474741810898
110,4136.474741810898
110,4136.474741810898
110,4195.831851699377
110,2071.4278297736
110,2005.452639719226
110,1854.43962085316
110,1971.923004401296
110,1971.923004401296
110,2385.642463487366
110,2385.642463487366
110,2385.642463487366
110,2385.642463487366
110,2377.5860957238338
110,2399.854192662736
110,2913.338107534352
110,3833.483833855725
110,3854.9042517475077
110,4170.743439329071
110,1749.8479881616581
110,3413.6346598007094
110,3415.539005259763
110,3406.139230826569
110,2967.753975515116
110,3350.3071568486494
110,3368.9095024492603
110,3123.366819660666
110,2569.618234193505
110,3864.777186938079
110,3929.114594670512
110,3940.692438967453
110,1722.8178720761234
110,2319.3257058379345
110,2313.0259763456947
110,1902.1273027199065
110,1848.380371555371
110,1706.7888771253045
110,1836.2647909722118
110,1836.2647909722118
110,1709.3516375001282
110,1750.9225176599575
110,1848.380371555371
110,3948.18619300914
110,3905.6625969391444
110,3905.6625969391444
110,3712.1896031524934
110,3712.1896031524934
110,3740.629010659358
110,3984.926267204688
110,3905.6625969391444
110,3897.469360766532
110,3712.1896031524934
110,3760.4138090353163
110,1759.6897974040314
110,1748.112464519644
110,1759.6897974040314
110,1710.6494414978852
110,3356.713248043418
110,1679.3545161035468
110,1748.112464519644
110,1708.064774460143
110,1708.064774460143
110,1639.2967162095651
110,1639.2967162095651
110,1627.3694750242146
110,1591.0492054918839
110,1591.0492054918839
110,1591.0492054918839
110,1591.0492054918839
110,1591.0492054918839
110,1596.249507264041
110,1604.3049250480512
110,1565.2210148455872
110,1565.2210148455872
110,1595.3661539770926
110,1596.249507264041
110,3170.1667605288567
110,3161.7426757492963
110,3206.118593891628
110,3170.1667605288567
110,3170.1667605288567
110,3161.7426757492963
110,3397.1193072255383
110,3379.7794298572967
110,3379.7794298572967
110,1604.3049250480512
110,1672.4198490483786
110,1625.1438210846895
110,1595.4842502499716
110,1595.4842502499716
110,1627.3694750242146
110,3331.643580538847
110,1585.4602115309217
110,1585.4602115309217
110,1585.4602115309217
110,1636.9142951603376
110,1606.1579002774192
110,1616.4991352502814
110,3315.017001206037
110,3315.017001206037
110,3324.8640705829603
110,3315.3778786549988
110,3287.836052662638
110,3096.571245745275
110,3096.571245745275
110,3096.571245745275
110,2914.910292487657
110,2914.910292487657
110,2958.836642813112
110,2923.376711045872
110,2917.0265819039546
110,2917.0265819039546
110,2917.0265819039546
110,2958.836642813112
110,2925.4938395370173
110,2917.0265819039546
110,2917.0265819039546
110,2917.0265819039546
110,2736.9081078355684
110,2736.9081078355684
110,2736.9081078355684
110,2777.807404248736
110,1685.4599929665608
110,1707.9770975516865
110,1707.9770975516865
110,1700.7358285304401
110,1662.7245650321813
110,2943.128197107641
110,1672.3266236117013
110,1672.3266236117013
110,2450.444695005964
110,2551.8527747920457
110,2551.8527747920457
110,2551.8527747920457
110,2551.8527747920457
110,2551.8527747920457
110,2552.714531553001
110,2551.8527747920457
110,2676.2117490082474
110,2676.2117490082474
110,2654.001083187067
110,2665.711136867535
110,2667.3530630833075
110,2667.3530630833075
110,2665.711136867535
110,2800.3415140353522
110,2860.5094700563677
110,2828.0487278446685
110,2819.1079196903247
110,2658.7516765041914
110,2658.7516765041914
110,2658.7516765041914
110,2922.912609450213
110,3069.9389792178113
110,3069.9389792178113
110,3204.5913130716426
110,3204.5913130716426
110,3204.5913130716426
110,3204.5913130716426
110,3204.5913130716426
110,3194.2346322720205
110,3052.433787990149
110,3050.410435393113
110,2925.464128215105
110,2904.7129862216393
110,2787.2553739603222
110,2665.711136867535
110,2665.6476749023072
110,2667.3530630833075
110,2676.2117490082474
110,2656.2452326337752
110,2665.711136867535
110,2665.711136867535
110,2665.6476749023072
110,2676.2117490082474
110,2676.2117490082474
110,2656.205725999051
110,2667.3530630833075
110,2665.6476749023072
110,2667.3528152945128
110,2667.3530630833075
110,2667.3530630833075
110,2656.205725999051
110,2791.4024329291856
110,2791.4024329291856
110,2908.297710665069
110,2922.912609450213
110,2922.912609450213
110,3069.9389792178113
110,3069.9389792178113
110,2908.297710665069
110,2922.912609450213
110,3060.922100103193
110,3060.921886518095
110,2520.999364609569
110,2556.316845049215
110,2530.01140582607
110,2520.999364609569
110,2520.999364609569
110,2520.999364609569
110,2681.2182708241194
110,1287.4700108149298
110,1227.1589331791988
110,1222.0860205714073
110,3706.2992422216084
110,1400.8090033400947
110,1400.8090033400947
110,1661.8329745928595
110,2942.4383403627953
110,2001.23611074746
110,2276.825702544981
110,2292.750136549864
110,2276.001722316913
110,2276.001722316913
110,2276.001722316913
110,2276.001722316913
110,2370.765092518627
110,2465.4492311721224
110,2465.4492311721224
110,2463.412934888554
110,2553.1505852808277
110,2553.1505852808277
110,1849.3512452447294
110,1849.3512452447294
110,2561.7467601030576
110,2561.7467601030576
110,2555.853599921418
110,2562.114537179197
110,2676.5185198459008
110,2676.5185198459008
110,2668.2785257506507
110,2667.785825037983
110,2676.5185198459008
110,2570.691150284786
110,2570.691150284786
110,2570.691150284786
110,2568.161452093508
110,2672.151927861871
110,2672.151927861871
110,2672.151927861871
110,2787.2397955432625
110,2771.344621906304
110,2778.393222202056
110,2901.631603026564
110,2910.558508369345
110,3041.106933982976
110,3041.106933982976
110,3019.450976458931
110,3168.9850561626035
110,3168.9850561626035
110,3320.436521297562
110,3320.436521297562
110,3320.436521297562
110,3467.7493344726904
110,3467.7493344726904
110,3619.338006045023
110,3619.338006045023
110,3589.2304714161824
110,3918.482037008052
110,3757.597733541945
110,3761.101838965089
110,3589.2304714161824
110,3598.14953024762
110,3598.14953024762
110,3607.160657951821
110,3619.338006045023
110,3619.338006045023
110,916.5472933683952
110,3610.3299405537014
110,927.459832603604
110,3619.338006045023
110,3619.338006045023
110,3619.338006045023
110,3619.338006045023
110,3619.338006045023
110,3619.338006045023
110,3619.338006045023
110,3591.4829734112327
110,3610.3299405537014
110,3610.3299405537014
110,3619.338006045023
110,3619.338006045023
110,3619.338006045023
110,3610.3299405537014
110,1280.0653124904165
110,3610.3299405537014
110,1167.7340960954575
110,1167.7340960954575
110,3899.764249654375
110,1422.4835603073075
110,1527.1051787991476
110,3770.562508465558
110,3761.578829577207
110,3761.578829577207
110,3770.562508465558
110,3770.562508465558
110,3770.562508465558
110,3586.787441872417
110,3770.562508465558
110,3770.562508465558
110,1991.1002101130227
110,1991.1002101130227
110,2013.8846145128039
110,2006.1766618327995
110,2006.1766618327995
110,2006.1766618327995
110,2006.1766618327995
110,2130.243753506721
110,1997.2423628496576
110,2150.538269578286
110,2145.183738918277
110,2285.317953518071
110,2452.712180895229
110,2438.231985422593
110,3149.1843834677466
110,2939.526910341565
110,2960.6900215799633
110,2937.3086376824212
110,2937.3086376824212
110,2740.8815347595805
110,2749.731973716957
110,2749.731973716957
110,2749.731973716957
110,2749.731973716957
110,2717.7345994974235
110,3089.482405351081
110,3287.769144538233
110,3276.957958320087
110,3445.767579333316
110,2405.3970342840585
110,2510.6366729626866
110,2771.44551914383
110,2956.2509044895282
110,2937.3086376824212
110,2780.3427862908466
110,2780.3427862908466
110,2780.3427862908466
110,2780.3427862908466
110,2414.130856116125
110,2583.038026294153
110,2563.181274698225
110,2240.1314747120864
110,2382.3328336539003
110,2382.3328336539003
110,2070.017440788714
110,2052.91281000935
110,2070.017440788714
110,2070.017440788714
110,2242.0508224248497
110,2242.0508224248497
110,2424.224662965244
110,2438.689337478528
110,2432.2992491904456
110,2432.2992491904456
110,2622.299112000965
110,2615.938924091961
110,2586.080919214114
110,2622.5979722357433
110,2594.1240679648513
110,2800.808574687569
110,2777.8576947868532
110,2792.8512438735524
110,2769.8700552441774
110,2769.8700552441774
110,2807.698339158893
110,2777.8576947868532
110,2777.8576947868532
110,2777.8576947868532
110,2777.8576947868532
110,2769.8700552441774
110,2769.8700552441774
110,2769.8700552441774
110,2807.698339158893
110,2777.8576947868532
110,2779.8555987674013
110,2779.8555987674013
110,2596.135866039604
110,2632.629337694795
110,2604.1870737732584
110,2421.941764445734
110,2413.831212071994
110,2444.4135499637746
110,2418.254559058882
110,2418.254559058882
110,2410.1427051451487
110,2410.1427051451487
110,3560.210976448875
110,3572.8318099729604
110,3473.4775438389343
110,3473.4775438389343
110,3473.3065089285633
110,3379.6395016927613
110,3473.3065089285633
110,3473.3065089285633
110,3574.924957118117
110,3560.3807717190416
110,3566.303863617413
110,3574.924957118117
110,3574.924957118117
110,3574.924957118117
110,2407.2903020838958
110,2442.878691240477
110,2415.4006531014693
110,2415.4006531014693
110,2405.2769774812555
110,2405.2769774812555
110,2255.318113720044
110,2228.1156831659328
110,2045.6313631228784
110,2037.3750787098056
110,2037.3750787098056
110,2037.3750787098056
110,1888.083650152213
110,1865.2215017286685
110,1687.5515481688144
110,1687.5515481688144
110,1679.1116537731186
110,1505.0509671857135
110,1505.0509671857135
110,1499.2916260387985
110,1185.2450867536575
110,1158.1901925497884
110,1149.389020874013
110,1149.389020874013
110,1185.2450867536575
110,1153.2202058331238
110,991.6971324023192
110,991.6971324023192
110,982.7794404788975
110,1016.3573872124724
110,835.2377947593225
110,835.2377947593225
110,835.2377947593225
110,835.2377947593225
110,696.0156051373691
110,696.0156051373691
110,715.6887890838087
110,695.6158683187468
110,695.6158683187468
110,595.1024172826416
110,595.1024172826416
110,587.0182770555627
110,576.8345491497042
110,576.8345491497042
110,589.5850228248822
110,585.0136663380067
110,532.6333505473879
110,522.2076545116945
110,522.2076545116945
110,522.2076545116945
110,515.6545052134577
110,515.6545052134577
110,514.6489027438555
110,506.02487396272363
110,577.4920406512657
110,576.3037018019079
110,576.3037018019079
110,576.3037018019079
110,567.87256375065
110,567.87256375065
110,567.87256375065
110,588.2260995162404
110,578.262131822764
110,578.2624204731808
110,570.0331017928532
110,570.0331017928532
110,570.0331017928532
110,570.0331017928532
110,588.2260995162404
110,578.262131822764
110,578.262131822764
110,567.87256375065
110,685.7341631582742
110,570.0331017928532
110,708.1608544008443
110,685.8635084816958
110,685.8635084816958
110,685.8635084816958
110,685.8635084816958
110,685.8635084816958
110,685.8635084816958
110,676.9869319486443
110,676.9869319486443
110,570.0331017928532
110,570.0331017928532
110,708.1608544008443
110,685.8635084816958
110,685.8635084816958
110,685.8635084816958
110,570.0331017928532
110,570.0331017928532
110,569.0304783433689
110,586.1148862522073
110,694.6410158126154
110,694.6410158126154
110,685.8635084816958
110,676.9869319486443
110,676.9869319486443
110,676.9869319486443
110,578.262131822764
110,570.0331017928532
110,570.0331017928532
110,570.0331017928532
110,586.1148862522073
110,578.262131822764
110,578.262131822764
110,578.262131822764
110,578.262131822764
110,570.0331017928532
110,570.0331017928532
110,586.1148862522073
110,578.262131822764
110,578.262131822764
110,578.262131822764
110,570.0331017928532
110,705.9394371125908
110,578.262131822764
110,578.262131822764
110,694.6410158126154
110,685.7341631582742
110,676.9869319486443
110,685.7341631582742
110,850.7129803865022
110,840.9885406382064
110,840.9885406382064
110,840.9885406382064
110,840.9885406382064
110,840.9885406382064
110,832.0569913659883
110,816.1006527481163
110,832.0569913659883
110,850.7129803865022
110,698.4987689475224
110,694.6410158126154
110,685.7341631582742
110,676.9869319486443
110,707.8945127517009
110,694.6410158126154
110,694.6410158126154
110,697.5427880993358
110,702.3359849164273
110,845.2485319997309
110,1688.2834403547827
110,1653.9288003740774
110,1688.2834403547827
110,1541.1741980589202
110,1545.554685793297
110,1545.554685793297
110,1554.4601693505965
110,1554.305757277269
110,1695.2789742921009
110,1688.2834403547827
110,855.8492267344693
110,1690.5295754586234
110,1690.5295754586234
110,1699.5143977314438
110,1565.418844200106
110,1565.593982605828
110,1565.593982605828
110,1685.335559584894
110,1690.5295754586234
110,1698.1747667524228
110,1706.5361712863491
110,1706.5361712863491
110,1699.5143977314438
110,1684.1555290849954
110,1690.5295754586234
110,1688.2834403547827
110,1851.999709445715
110,1851.999709445715
110,1983.4242132910806
110,1998.4101595691614
110,2007.3751261058967
110,566.6182163562851
110,2118.428730501356
110,825.0853361504144
110,816.1006527481163
110,816.1006527481163
110,857.3928873104053
110,1700.2477054264982
110,1701.994147539598
110,1827.970021795126
110,1838.738513442538
110,1847.7486575576504
110,1845.0557406817263
110,1847.748844875998
110,1847.748844875998
110,1847.748844875998
110,1825.4128772178524
110,1911.3216684868487
110,1565.8190297382891
110,1566.4379219345028
110,1566.4379219345028
110,1566.4379219345028
110,1682.798990608246
110,1692.990164062476
110,1701.994147539598
110,1700.2477054264982
110,1712.6917371545676
110,1712.6917371545676
110,1704.245181611389
110,1832.4730853649994
110,1840.9910809053
110,1850.001453268737
110,3513.069871056588
110,1692.990164062476
110,1691.2505848759824
110,3898.770452773479
110,3898.770452773479
110,3902.3514759576833
110,3877.736186957822
110,3889.747746499444
110,3910.0786602684143
110,3898.770452773479
110,3898.770452773479
110,3902.3514759576833
110,3898.770452773479
110,3898.770452773479
110,3889.747746499444
110,3889.747746499444
110,3889.747746499444
110,1461.6591223372152
110,1827.1285631775213
110,1827.1285631775213
110,1597.715601181957
110,1819.1496757656053
110,1819.1496757656053
110,1819.1496757656053
110,1819.1496757656053
110,1819.1496757656053
110,1611.9453579659653
110,3086.8207015279163
110,3081.871800249531
110,3081.871800249531
110,2972.8559669635933
110,2972.8559669635933
110,2972.8559669635933
110,2972.8559669635933
110,2964.2093032234197
110,2972.8784682467985
110,2972.8559669635933
110,2972.8559669635933
110,2972.8559669635933
110,2972.8559669635933
110,2972.8559669635933
110,2964.2093032234197
110,2964.2093032234197
110,2964.2093032234197
110,2972.8784682467985
110,2972.8559669635933
110,2972.8559669635933
110,2971.6112099735024
110,2972.8559669635933
110,2972.8559669635933
110,2964.2093032234197
110,2964.2093032234197
110,2964.2093032234197
110,1778.3534436032571
110,1613.987376805237
110,1613.987376805237
110,1422.8120301568338
110,2354.0438551429634
110,2354.0438551429634
110,2320.562498586541
110,2843.067778639198
110,1554.5300335412244
110,3825.330795200376
110,789.3338767043226
110,3782.391389355591
110,3793.5917114311055
110,3793.5917114311055
110,3647.2758163187736
110,3657.049576229805
110,3657.049576229805
110,3666.07454357144
110,3636.3235687918846
110,3657.049576229805
110,3657.049576229805
110,3804.8794094832497
110,3804.8794094832497
110,3813.901724875262
110,3813.901724875262
110,3813.901724875262
110,3813.901724875262
110,3626.265466090928
110,3657.049576229805
110,3647.2758163187736
110,3657.049576229805
110,3657.049576229805
110,3666.07454357144
110,3636.3235687918846
110,3657.049576229805
110,3657.049576229805
110,3666.07454357144
110,1775.6974516086068
110,1775.6974516086068
110,1775.6974516086068
110,1807.2252282231564
110,1775.6974516086068
110,1775.6974516086068
110,1775.6974516086068
110,1775.6974516086068
110,1775.6974516086068
110,1775.6974516086068
110,1807.2252282231564
110,2611.095656616221
110,2599.93394375398
110,2599.93394375398
110,2608.0246208216395
110,2690.080214159985
110,2690.080214159985
110,2608.5982800884867
110,2599.93394375398
110,2601.956035474292
110,2608.0246208216395
110,2610.048249682119
110,2608.5982800884867
110,2601.956035474292
110,3448.5357717378133
110,3272.465773858469
110,3272.465773858469
110,3272.465773858469
110,3498.967071594437
110,2224.8150291944735
110,1706.6763480814018
110,2907.522463714981
110,2733.5747457731227
110,2733.5747457731227
110,2735.761299697919
110,2602.3767781020315
110,2564.528666358404
110,2564.528666358404
110,2602.3767781020315
110,2586.4150966979314
110,2564.528666358404
110,2564.528666358404
110,2396.5725677976347
110,2396.5725677976347
110,2396.5725677976347
110,2396.5725677976347
110,2396.5725677976347
110,2396.5725677976347
110,2600.1838526010347
110,2396.5725677976347
110,2396.5725677976347
110,2230.398021626356
110,2230.398021626356
110,2273.824292815615
110,2071.4152047776784
110,2071.4152047776784
110,1918.6406559829156
110,1918.6406559829156
110,1918.6406559829156
110,1773.679335024784
110,1809.206745377096
110,1309.5188737815874
110,674.3300300023071
110,674.3300300023071
110,674.3300300023071
110,674.3300300023071
110,564.6821123958032
110,564.6821123958032
110,556.4834138115519
110,556.4834138115519
110,579.8566631708616
110,507.2929994132277
110,500.801536856866
110,500.801536856866
110,500.801536856866
110,500.801536856866
110,500.801536856866
110,505.2265399110612
110,507.2929994132277
110,507.2929994132277
110,500.801536856866
110,500.801536856866
110,505.2265399110612
110,507.2929994132277
110,507.2929994132277
110,507.2929994132277
110,507.2929994132277
110,504.0375097014122
110,497.5854616548425
110,497.5854616548425
110,497.5854616548425
110,514.1781080098494
110,501.7550678984207
110,517.8740735114761
110,491.4551302751674
110,491.4551302751674
110,491.4551302751674
110,486.35263288451137
110,480.7025272927152
110,495.3454834899565
110,596.9604991298312
110,596.9604991298312
110,596.9604991298312
110,596.9604991298312
110,596.0169819219751
110,596.0169819219751
110,596.0169819219751
110,722.0504839752948
110,561.2879149977168
110,553.0424707311
110,596.9607843526294
110,596.9604991298312
110,596.9604991298312
110,596.0169819219751
110,596.0169819219751
110,596.0169819219751
110,596.0169819219751
110,596.0169819219751
110,560.9329545957369
110,596.9604991298312
110,596.9604991298312
110,596.9604991298312
110,596.9604991298312
110,596.9604991298312
110,596.0169819219751
110,596.0169819219751
110,596.0169819219751
110,596.0169819219751
110,596.0169819219751
110,560.9329545957369
110,596.9604991298312
110,596.9604991298312
110,596.9604991298312
110,596.0169819219751
110,596.0169819219751
110,596.0169819219751
110,596.0169819219751
110,560.9329545957369
110,596.9604991298312
110,596.9604991298312
110,596.9604991298312
110,596.9604991298312
110,560.3085013760563
110,560.3085013760563
110,516.9377811939498
110,513.2747651763224
110,513.2747651763224
110,513.2747651763224
110,513.2747651763224
110,513.2747651763224
110,494.27399433277657
110,516.9377811939498
110,516.9377811939498
110,513.2747651763224
110,513.2747651763224
110,513.2747651763224
110,513.2747651763224
110,513.2747651763224
110,493.21050372373713
110,516.9377811939498
110,516.9377811939498
110,516.9377811939498
110,516.9377811939498
110,513.2747651763224
110,513.2747651763224
110,513.2747651763224
110,513.2747651763224
110,513.2747651763224
110,493.21050372373713
110,516.9377811939498
110,516.9377811939498
110,516.9377811939498
110,516.9377811939498
110,513.2747651763224
110,523.7565339098485
110,523.7565339098485
110,496.94911561709574
110,496.8151772351297
110,496.8151772351297
110,492.70681163781853
110,492.70681163781853
110,492.70681163781853
110,492.70681163781853
110,523.7565339098485
110,492.70681163781853
110,474.08130535029005
110,496.8151772351297
110,496.8151772351297
110,496.8151772351297
110,523.7565339098485
110,3062.930623292439
110,800.3797532666437
110,800.3797532666437
110,800.3797532666437
110,830.6820432988393
110,809.3627595551022
110,809.3627595551022
110,809.3627595551022
110,809.3627595551022
110,800.3797532666437
110,800.3797532666437
110,800.3797532666437
110,800.3797532666437
110,816.4318371720668
110,830.6820432988393
110,809.3627595551022
110,670.3321377315152
110,563.8773569613904
110,563.8773569613904
110,555.6919354572284
110,504.370416186582
110,504.370416186582
110,523.7565339098485
110,495.88813747165636
110,527.4361315087417
110,608.118058546191
110,608.118058546191
110,607.1142375198408
110,732.9323901168117
110,732.9323901168117
110,896.4105787074208
110,840.2425131170912
110,894.1639433259521
110,894.1639433259521
110,1057.0229961202458
110,1057.0229961202458
110,1060.173793619864
110,1060.173793619864
110,1060.173793619864
110,894.1639433259521
110,894.1639433259521
110,896.4105787074208
110,1060.173793619864
110,1060.173793619864
110,840.7651524310762
110,894.1639433259521
110,1057.0229961202458
110,1057.0229961202458
110,1057.0229961202458
110,1057.0229961202458
110,1060.173793619864
110,1060.173793619864
110,850.9743266253752
110,896.4105787074208
110,896.4105787074208
110,840.7651524310762
110,894.1639433259521
110,894.1639433259521
110,894.1639433259521
110,894.1639433259521
110,1060.173793619864
110,840.7651524310762
110,894.1639433259521
110,894.1639433259521
110,894.1639433259521
110,894.1639433259521
110,894.1639433259521
110,894.1639433259521
110,896.4105787074208
110,840.7651524310762
110,894.7175925887738
110,894.7175925887738
110,894.7175925887738
110,894.7175925887738
110,896.9855532627455
110,896.9855532627455
110,896.9855532627455
110,896.9855532627455
110,895.8409203229284
110,1003.3668697194282
110,1056.2458827678877
110,1056.2458827678877
110,895.8409203229284
110,1059.3797614715702
110,1059.3797614715702
110,841.2935208864682
110,893.6156504060015
110,893.6156504060015
110,893.6156504060015
110,893.6156504060015
110,893.6156504060015
110,1056.2458827678877
110,1055.4730226070037
110,1058.5899448808052
110,841.2935208864682
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,1058.5899448808052
110,1058.5899448808052
110,841.2935208864682
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,895.2765882572061
110,895.2765882572061
110,895.2765882572061
110,841.827607695668
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,895.2765882572061
110,895.2765882572061
110,895.2765882572061
110,895.2765882572061
110,841.827607695668
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,895.2765882572061
110,895.2765882572061
110,895.2765882572061
110,895.2765882572061
110,895.2765882572061
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,893.0727236943468
110,895.2765882572061
110,895.2765882572061
110,895.2765882572061
110,841.827607695668
110,6145.837658690761
110,908.3697710941824
110,908.3697710941824
110,908.3697710941824
110,908.3697710941824
110,910.5072124719574
110,910.5072124719574
110,910.5072124719574
110,910.5072124719574
110,851.8202341552742
110,908.3697710941824
110,908.3697710941824
110,893.0727236943468
110,893.0727236943468
110,895.2765882572061
110,895.2765882572061
110,895.2765882572061
110,1058.5899448808052
110,1058.5899448808052
110,1058.5899448808052
110,839.7256136418367
110,893.0727236943468
110,893.0727236943468
110,1055.4730226070037
110,1055.4731923480394
110,1055.4730226070037
110,1055.4730226070037
110,1058.5899448808052
110,1058.5899448808052
110,1001.0610997653758
110,1055.4730226070037
110,1055.4730226070037
110,1055.4730226070037
110,1055.4730226070037
