K116-closest,K116-distance
54,9370.030547430573
54,3695.6215115459527
54,9249.319358828294
54,8521.420281600753
54,9035.729667432788
54,7207.177633490462
54,7125.1823843824295
54,1575.7118483802087
54,1559.575474807131
54,1738.2054727645718
54,1743.5602301957074
54,7022.728708074868
54,2499.1793882349853
54,2034.0743366836844
54,1881.1057884820318
54,10973.577670017276
54,10912.866990599514
54,14906.74714602624
54,10807.93855659003
54,10819.954126876266
54,10604.264759237334
54,20100.08885222152
54,14279.718236383107
54,10135.768856048571
54,9615.318630840291
54,10001.913858895008
54,6915.04108637778
54,6517.841796305653
54,5152.209301701445
54,5338.759611926414
54,5489.653744805113
54,5879.686302337301
54,6202.895836785472
54,6245.470928229359
54,6693.302912713416
54,7617.808183766711
54,7613.7592458279505
54,7879.690681088698
54,7454.936117699366
54,7470.578398432935
54,7368.710131315297
54,8262.433407469061
54,8280.262501040539
54,7756.854830132506
54,7309.323873448751
54,7277.41004100562
54,8620.333791060099
54,7679.479912564558
54,8555.75748950065
54,6548.301846710741
54,7566.604016258223
54,7206.927652330733
54,10670.325074508315
54,12542.441441584124
54,23014.04619551494
54,7292.681522081983
54,6993.317854713173
54,6479.820766519189
54,6410.402819172566
54,5868.681719187784
54,5827.4751958247425
54,7666.4275834624905
54,8383.714156259255
54,7789.204748474241
54,7424.837894608806
54,6687.848893562347
54,6687.18962571844
54,6242.65025343073
54,6435.656964490981
54,6225.161157172439
54,8980.64418055465
54,6870.473238876094
54,7158.004334126371
54,7407.042133816426
54,7519.387550186355
54,7135.123300818401
54,7115.969658789205
54,8482.943896934737
54,8319.522255920027
54,7564.6147470498145
54,7770.555064143447
54,7512.772315547392
54,7084.96095788294
54,7242.029629983285
54,7552.609033544836
54,7550.917154440609
54,7592.711984507155
54,7143.70622365155
54,7136.871984773266
54,7130.132658467242
54,7103.642735132926
54,9091.998014715344
54,6919.9010029606225
54,7026.022536054416
54,6871.38579920719
54,6518.953258354321
54,6057.3241742200025
54,5404.690337885435
54,6019.111464554248
54,3833.507288481203
54,10197.08408418961
54,4077.791021786052
54,3927.4588885104413
54,3452.578450531437
54,3186.1999345043378
54,3395.4853586008862
54,3938.730985448096
54,3351.339743015117
54,2946.6292634105102
54,3432.140804856417
54,2892.3410904348384
54,3900.6089377155517
54,3395.285932650185
54,3386.6711398600482
54,7924.318809421676
54,4812.437068013347
54,3525.107656520448
54,9751.784121741011
54,8965.273253042411
54,4838.620111484027
54,9981.754725706329
54,3530.551934700929
54,4843.711802509967
54,3970.4014268145
54,3498.236949762716
54,4132.830788853092
54,3970.4014268145
54,3960.751375947572
54,4132.830788853092
54,3997.447870753008
54,3951.629377558511
54,9981.754725706329
54,5168.584375078374
54,3922.6470108467047
54,9616.30260880396
54,3334.962817207375
54,2843.7434684171017
54,2785.220543353128
54,2762.0356882406927
54,2724.421661425102
54,2219.4004646264984
54,4640.556744730936
54,2099.781259015865
54,2090.3585607086497
54,4277.618850349828
54,2847.441652060825
54,4271.415405824
54,9098.846042766512
54,6870.49232128864
54,4047.190928781363
54,3030.461606492858
54,4537.527185467849
54,3070.6567184401983
54,3070.6567184401983
54,4945.605512969
54,5487.874869467588
54,5478.182895716214
54,5544.225437161509
54,5524.31621634543
54,6015.685874420372
54,5498.267766009421
54,5485.669605306898
54,5440.33245115021
54,5662.2125850215625
54,5385.949473695811
54,6458.15660563361
54,4205.861265294436
54,4186.595542497615
54,3628.3554118672246
54,3609.966193105199
54,5210.483536679572
54,4338.911706466406
54,4262.272143863459
54,4267.800527645779
54,4253.285085930214
54,4223.910169186191
54,4064.3885492063055
54,4549.555224943915
54,4866.655072849042
54,4866.655072849042
54,3768.5784372545677
54,3646.5368046563317
54,4214.34377993233
54,5527.144213753721
54,4668.846944141272
54,5907.452286892135
54,5154.496877566335
54,5907.452286892135
54,5595.515443325075
54,5032.903088327194
54,4993.189520114862
54,4946.709400502127
54,3840.680844412159
54,6394.546476523058
54,3661.958041684705
54,5169.524851514871
54,5165.228168435937
54,7252.838113606239
54,4097.392127925168
54,4580.756487935161
54,4098.389149027287
54,3630.643861571576
54,3083.4062496477745
54,2561.0608465053633
54,4710.1174276732
54,2715.576751490473
54,4514.076259955739
54,3335.056463491224
54,4514.076259955739
54,5165.228168435937
54,5907.452286892135
54,5907.452286892135
54,5907.452286892135
54,6302.823979680195
54,6302.823979680195
54,6710.597287157461
54,7555.259910651511
54,7555.259910651511
54,6393.993304268759
54,9232.58678659283
54,9304.601772551654
54,8978.694551151526
54,6967.467197502365
54,7980.108831209132
54,7471.140986832765
54,7431.921793789759
54,7804.388195164412
54,7912.550678786859
54,7906.562644694726
54,8419.594817396002
54,8446.244998463824
54,8441.22506001665
54,8460.394922535641
54,9346.56011590344
54,8192.62429973305
54,9828.53905324402
54,9373.37245665188
54,9005.271680497493
54,9849.623408447702
54,8525.72168672037
54,9373.37245665188
54,9127.194993899202
54,8991.459543882991
54,10449.37561426187
54,10449.37561426187
54,10443.950588431535
54,10284.720565280651
54,10744.838407592415
54,9959.27989050978
54,9478.17505955983
54,9454.205577681058
54,9485.822791638844
54,9618.781868032604
54,8888.109232450415
54,8832.564758686109
54,9373.37245665188
54,9005.271680497493
54,9827.427437594695
54,9504.446511626677
54,9482.5285339045
54,9440.716837728509
54,8991.459543882991
54,9482.5285339045
54,7624.069567540533
54,8488.378631089465
54,10621.839113497888
54,6840.152041638411
54,5878.656752948717
54,4835.059482910995
54,4747.047907556534
54,4171.888851321352
54,5907.452286892135
54,5907.452286892135
54,6302.823979680195
54,6302.823979680195
54,7588.550350403933
54,5615.249799836991
54,5553.964059521707
54,5545.941426594713
54,5615.249799836991
54,6310.914864542326
54,5547.669794680625
54,6719.298408172036
54,6084.410583603571
54,6556.523638317313
54,6511.039829679497
54,1911.2846390097286
54,1897.2815992709714
54,9166.925414740335
54,1784.4091111919042
54,1692.2676193477635
54,1206.3447060950975
54,1157.843620628906
54,1110.2129875216956
54,675.8925350858292
54,658.2957893529377
54,655.5202143768257
54,670.1316885745923
54,671.4613989982479
54,3409.464758418813
54,3430.773454767516
54,2020.3524746297962
54,8722.429188187818
54,2044.8967076529686
54,2054.5802989759386
54,8830.547059688313
54,2193.8439850308105
54,2718.758626945578
54,6401.37890644311
54,5228.128043797871
54,4845.9285994054635
54,4883.520712415349
54,4845.9285994054635
54,4343.4046727055875
54,6008.643624555089
54,4603.438156598517
54,4238.85603632456
54,4155.590755930863
54,7340.7277630221215
54,7277.886120586515
54,4070.158671632544
54,4051.176342421837
54,3922.328260352321
54,6450.036375333156
54,3888.108510029079
54,3901.764167313063
54,7015.575331193528
54,7148.9217263964465
54,7020.310152596508
54,6846.35161127549
54,6680.992631730281
54,6554.566158138612
54,6435.1184303541695
54,6380.136362318043
54,6396.631764991318
54,6722.1198249043555
54,6764.782400658623
54,6771.482989090953
54,6791.269432347302
54,6861.058745069688
54,6922.229052339196
54,6956.035246738968
54,6976.878575592446
54,7018.734131869901
54,7039.745355089493
54,4128.074763134774
54,4007.2462990041413
54,4011.2261583242603
54,4499.790061569316
54,4510.524393423
54,7576.487781937598
54,7256.775194976462
54,4147.9753088082825
54,7171.336329153952
54,5098.898739706742
54,2783.159425475995
54,9765.335918756191
54,9698.27664609452
54,9104.528243547948
54,4699.803763646817
54,6913.682357797034
54,4394.771603731122
54,4406.379050102551
54,7484.942902024699
54,4573.939655725631
54,4588.067376905916
54,4577.927540899921
54,4593.594175649251
54,4617.615028887813
54,4628.252076309955
54,4672.52816299207
54,4689.456327646615
54,3765.828056696606
54,8033.876668432365
54,3765.721344381802
54,3745.6149433113374
54,3715.5305525216213
54,3729.4059183395893
54,3705.927770862448
54,5663.025063052231
54,3772.223278605239
54,3834.2603301270015
54,2790.511482410789
54,2801.159195634161
54,8871.101568426064
54,2778.853934801325
54,6096.575073175412
54,2790.511482410789
54,6076.732159016957
54,1897.0036396998678
54,2436.21989580055
54,2446.7424994704847
54,5345.482971667729
54,2482.613787113005
54,2532.420012596628
54,4123.993408420721
54,4189.568615570393
54,4272.930387604242
54,4342.616351792824
54,4378.180353927517
54,4397.863069906347
54,7081.114172133131
54,7020.819077769195
54,4509.737956629176
54,4669.654492578477
54,4749.50498264524
54,3877.155196559175
54,3641.190194503736
54,3849.047713907212
54,2683.0066937992924
54,2709.072327012921
54,2797.5140885121923
54,2734.578266561766
54,8235.706943378429
54,2585.4344636345722
54,2316.0230369846327
54,3948.8602370247468
54,1931.045145609965
54,4688.907740383933
54,1376.8316350994314
54,1313.0512513768629
54,1302.851757452489
54,1244.2767649886039
54,1258.7466831328434
54,1314.4517863836584
54,3595.503624792168
54,3807.920282341656
54,2235.0139635796486
54,1616.4040626066676
54,1623.2957187657826
54,1700.690128710469
54,2401.4211949887367
54,2343.004810905567
54,2315.24542938177
54,1878.7242390330239
54,1816.5116777105304
54,1776.6724904177108
54,7343.397853922924
54,7299.784777566256
54,7215.554981907365
54,6767.955710263953
54,6390.9392980357115
54,8394.429627178499
54,6261.880289352682
54,2297.5917239273426
54,1813.2287112514275
54,4210.277655729381
54,4244.219925031075
54,4189.7560800655265
54,8729.738724795885
54,10303.05906568396
54,4274.230900337142
54,2499.4474930212245
54,6112.230490591715
54,4189.7560800655265
54,1716.0328226848649
54,4438.352773058001
54,1354.9929144986666
54,4114.324824743732
54,1434.7055102805432
54,1675.4277368867106
54,1670.85813487918
54,1512.0586916353839
54,1341.2596092719887
54,1327.1576200020513
54,2186.262796936343
54,1675.4277368867106
54,1402.7173334265922
54,2165.558437081431
54,1507.2735706528147
54,2179.4517730467887
54,1565.7499770294714
54,10444.75977365468
54,1533.791083379818
54,1532.567570638333
54,2299.84889771214
54,2450.6518877874787
54,2226.7272627472103
54,2530.2743557510653
54,4336.843625819854
54,3053.859626031336
54,4043.401485855399
54,4037.738623396381
54,4057.6821607149327
54,4041.4410936900676
54,4689.325255078815
54,5195.015959624077
54,5132.141493821814
54,5129.703679712028
54,5709.399001854376
54,11838.122169118478
54,7557.729293638658
54,8769.767142445566
54,5393.221170574267
54,3714.0014610984217
54,4263.367290561701
54,4561.806893154249
54,4646.357051342023
54,4754.797589972425
54,4781.299091030475
54,4878.6177111764755
54,4863.044451487071
54,5122.531272002132
54,5132.102545530025
54,3862.703783371079
54,4635.780044109632
54,4682.309471774748
54,4702.699815597419
54,4939.2327476467935
54,5228.761506023008
54,5532.950235667454
54,5917.318552764044
54,2654.8550506350525
54,2393.485876608642
54,3121.9586817046393
54,2393.445218841589
54,1990.8846152856372
54,1908.733034601388
54,2298.761888506881
54,2947.243281770789
54,2934.6531764329907
54,2011.6626070348914
54,1876.5411091122812
54,2529.635325306786
54,2433.060556374402
54,1468.9395247468665
54,1691.2560994567746
54,2303.4673356474177
54,2333.689040128838
54,2157.435934451417
54,2802.672285330693
54,1676.8119495671535
54,1466.81435009816
54,1819.083216036827
54,1794.3675971093123
54,1876.4655634692149
54,1734.9722942254143
54,3556.1074981871006
54,1773.3497085251306
54,1895.8864448989805
54,1918.2937106579507
54,1917.9739759913239
54,1639.3824624004144
54,1645.786470640542
54,1625.3005112280982
54,3148.237920275214
54,1510.6040086400023
54,1502.9565005293011
54,1510.521831052203
54,1489.3685473607725
54,1748.2026220258872
54,1755.7409264871912
54,1763.7174309414936
54,1780.9611654044966
54,1790.2159629179562
54,1809.9590554052515
54,1831.3020227488641
54,2501.249204027688
54,1877.7570000339767
54,1989.8065942697745
54,2020.767847711357
54,2159.904105402577
54,2232.0446128029234
54,2251.697822407384
54,2270.014175398333
54,2288.465123417276
54,2366.509481402684
54,2468.160620933621
54,2488.992635927581
54,2511.12921743254
54,7998.5670998153455
54,2750.220068994433
54,2818.3680639722083
54,1519.9218973121062
54,1481.6858140065854
54,3642.248872402925
54,1787.2441846815045
54,1432.5249005535316
54,1859.0637308959801
54,1432.5249005535316
54,3591.3077075950505
54,1468.440138848425
54,1782.1647918799767
54,3599.025145533337
54,3772.18340024409
54,1782.1647918799767
54,3591.3077075950505
54,3583.388417796876
54,1481.330653721628
54,1600.986196168329
54,1625.1920900477896
54,1635.4093775861118
54,1643.889732271276
54,1640.8383356807415
54,1651.051835174025
54,3755.8536662278852
54,1522.2291561175573
54,5940.697718922629
54,1481.330653721628
54,1571.3779019622766
54,2207.2007771885264
54,2213.8692652915342
54,2310.917905756315
54,2329.162106170733
54,2372.3695050892597
54,3441.978804391187
54,3458.4972857490466
54,3508.373305904288
54,3560.158600246409
54,4700.934093494589
54,4719.582773565867
54,4777.5856059162015
54,18394.945660891386
54,8708.805203109252
54,8778.449583312284
54,8842.124263566377
54,8866.308236220457
54,8897.57853388717
54,6337.663999375226
54,4625.301252809747
54,5037.319726585567
54,5207.517373840533
54,5763.261799371226
54,5785.3870622642335
54,5831.202566933694
54,5864.920721657288
54,5883.789554037194
54,5889.143467527153
54,6303.755050235013
54,6354.927153946361
54,6375.242115756805
54,6414.8739560951135
54,6431.664154250893
54,6447.493138305688
54,6455.6627980075045
54,6464.001713972206
54,6499.036711748112
54,5083.966203268099
54,5460.236931238697
54,5575.2623997225255
54,5595.932664005501
54,5095.0950858763945
54,4083.6227112777083
54,4223.744112660289
54,3606.02679030049
54,4013.581365540161
54,3390.355954918373
54,3676.551736821469
54,2357.1091983877122
54,2048.2638933949074
54,2096.2349475297056
54,4068.3603275124847
54,2538.863246462552
54,2550.779372063529
54,3891.4578237789824
54,1978.775136163888
54,3921.391796869043
54,3634.183724314045
54,4738.027962324941
54,1842.5608290720795
54,1517.1495236966275
54,1575.8569161420153
54,3599.025145533337
54,3599.025145533337
54,3680.2472305825386
54,2053.059375736093
54,1802.8785017219773
54,1814.5270853794266
54,1834.6678853854685
54,1842.161535904337
54,1799.696787403877
54,1801.4310743607361
54,1739.3616219737405
54,1488.881438858688
54,1421.7986220312705
54,1514.5383423343308
54,1524.390229116327
54,1533.6299860176825
54,1544.9637618155582
54,1551.4018963343783
54,1582.1437792643685
54,1619.2440376071588
54,1653.9760758786915
54,1545.5882085488354
54,1575.8569161420153
54,1617.9860196758432
54,1619.7583304962122
54,1614.8237864810856
54,1605.001241920121
54,3599.025145533337
54,3599.025145533337
54,3680.2472305825386
54,3602.194126292255
54,3602.194126292255
54,2284.9063386456305
54,1771.4726631235
54,2284.9063386456305
54,2109.539532552821
54,2124.821641338125
54,2284.9063386456305
54,2168.3557644653383
54,2636.078351790817
54,2284.9063386456305
54,3949.5677513779933
54,2634.3119989967913
54,2492.796675034586
54,3797.8506143571008
54,2508.159532717167
54,2511.780287725801
54,2158.1234869542805
54,2168.3557644653383
54,2163.881406394264
54,2160.1977299081564
54,2157.308785356104
54,2112.2715417918453
54,2071.385045877852
54,3949.5677513779933
54,2492.029302408409
54,2533.663208734257
54,2527.675474897248
54,2496.1146653265932
54,2466.6430047786066
54,2467.719577593129
54,1740.922607259477
54,1707.5432815230474
54,1691.342395303054
54,1675.4800267401874
54,1659.9658803246411
54,1668.6820776602274
54,1466.9803282839798
54,1516.0555592865478
54,1516.658651957394
54,3601.3736989345366
54,1546.9412712853039
54,3510.5125029875426
54,1498.248855503964
54,1794.4292176004678
54,2001.7914431115826
54,5551.990882304664
54,5861.736661971279
54,5852.009507084535
54,6078.4900132401635
54,6309.530219609454
54,6609.9139373758935
54,6601.345075958906
54,6912.280876506362
54,6911.675462707218
54,6933.16077730625
54,7275.4612697318835
54,7276.894368601681
54,4664.9956648254965
54,5245.2305368375455
54,8365.659167178073
54,11135.22858394916
54,10203.3033084101
54,8527.98761395785
54,8310.053138380154
54,9674.30010808091
54,8523.462714471061
54,7508.485858682888
54,7283.970579628674
54,7230.555996025825
54,7316.769678926589
54,6963.147052130074
54,5858.151144806604
54,6283.768731269175
54,6495.39006825383
54,6234.928277130659
54,7545.122229524179
54,5917.6854345034
54,5783.810239340736
54,6234.649812719206
54,10249.893794637841
54,9194.089833144712
54,7726.405323027912
54,12770.921618772974
54,8270.059567766144
54,7402.006367392155
54,7166.665204704091
54,6607.4107770125265
54,5426.080508108853
54,5630.976670855344
54,3906.9138928918505
54,4560.583179634629
54,4764.572814222637
54,4701.546285901007
54,3148.8759044781273
54,4305.387392210711
54,5339.647910139938
54,3293.335111187109
54,4615.164033150924
54,4221.459879794586
54,4177.49595587251
54,4001.2314524879707
54,3805.4108943763267
54,3786.2364099813176
54,3774.558625881269
54,4133.517559200641
54,4583.9446082757395
54,4318.375598271784
54,4365.7460329014
54,3582.3984827889476
54,4422.492933796268
54,4045.1266529681347
54,4139.2432884220025
54,7699.517713451478
54,4198.246265469078
54,4002.283375127821
54,4154.0296938616275
54,4011.192305568829
54,4336.498974616366
54,4685.544149748073
54,4362.55091114984
54,1928.7250828662009
54,1543.7726260694799
54,1466.0436521959512
54,1269.4186878599194
54,1253.2197412437986
54,1402.746934815479
54,1401.9421058235755
54,1384.8211763335069
54,1429.2576007361124
54,3217.696384529569
54,1298.3324704964195
54,1317.6820394230647
54,1468.326008625824
54,1383.63572043281
54,1394.0617830623135
54,1362.458265252379
54,1563.7007751530966
54,1568.627652819492
54,1580.011220556272
54,2042.8896102931888
54,3755.8774175298586
54,3645.7050171251176
54,1422.5798551681823
54,1713.3298691883497
54,1753.734935687542
54,3755.8774175298586
54,1592.047524850121
54,1608.2572733656345
54,1753.734935687542
54,1772.070365546684
54,1781.2677693893427
54,4137.871150993182
54,1636.4832317732266
54,1592.047524850121
54,1659.758588811642
54,1672.300090405619
54,1966.7988661360625
54,3755.8774175298586
54,1972.6052111762629
54,3755.8774175298586
54,1966.7988661360625
54,1930.6621121463943
54,2042.799299434592
54,3932.008152592486
54,1954.3228105145008
54,3932.008152592486
54,1954.3228105145008
54,3932.008152592486
54,2332.296328121361
54,2291.6641649328017
54,2353.97449126417
54,2384.478806100143
54,2830.760518660981
54,4427.8232450139585
54,4931.9177447690145
54,2929.914147647785
54,2948.55718085028
54,2959.2096306064227
54,4144.962860842817
54,2616.365274849601
54,2375.9777733522915
54,3921.391796869043
54,3921.391796869043
54,2018.6003261251205
54,3634.183724314045
54,1547.9269538725875
54,3650.318080031506
54,1468.440138848425
54,1467.3342262001504
54,1432.5249005535316
54,1522.5221213529865
54,3755.2887395149123
54,1496.8163163605045
54,3599.025145533337
54,3599.025145533337
54,1560.2056097901364
54,1601.177238774504
54,1626.4870251683365
54,1614.8237864810856
54,1598.563779530361
54,1605.001241920121
54,3996.8438021782345
54,1581.9958064186753
54,3680.2472305825386
54,1790.107947793429
54,3680.2472305825386
54,4265.1497190825985
54,3060.2984727776543
54,4265.1497190825985
54,4549.555224943915
54,3469.8810535586354
54,3469.8810535586354
54,3355.0473958846837
54,3364.3015595743927
54,3350.6723700818798
54,3341.303920836577
54,3310.6143640646887
54,3229.7901300431317
54,2801.878674502111
54,4265.1497190825985
54,2519.45634897048
54,3355.0473958846837
54,3355.0473958846837
54,3362.1675489275153
54,4549.555224943915
54,3359.839947101605
54,2536.757270825192
54,2432.2519476108755
54,2926.914121811011
54,3060.2984727776543
54,4549.555224943915
54,3469.8810535586354
54,3355.0473958846837
54,2932.617035607601
54,2885.910856351897
54,2878.82054682682
54,2807.649001116105
54,2927.6286134641387
54,4177.73968939767
54,2931.489130414235
54,4265.1497190825985
54,2926.2267487282534
54,3469.8810535586354
54,3806.492359602497
54,6320.199760106072
54,3897.903352297724
54,3806.492359602497
54,4866.655072849042
54,3805.452278580567
54,3362.1675489275153
54,3360.1685335290417
54,3470.879269635241
54,3360.1685335290417
54,3364.3015595743927
54,2923.7768734718793
54,2904.139852993056
54,3367.7407422751894
54,3337.917256466403
54,3332.4276320542076
54,3362.1675489275153
54,3371.088755125417
54,2923.7768734718793
54,2907.798940369406
54,2733.575460758129
54,2671.739408258565
54,2548.611537000277
54,2491.49941314666
54,2008.3736375133624
54,1992.3634755049768
54,1961.2202491826486
54,1946.1012210093888
54,4073.283311069174
54,4020.3830342661377
54,8229.353331120537
54,2137.369282934205
54,2132.001049195494
54,1814.5270853794266
54,1845.8526511984107
54,1575.8569161420153
54,3599.025145533337
54,3680.2472305825386
54,2053.059375736093
54,1790.107947793429
54,1845.8526511984107
54,1834.6940647689128
54,1574.0297892138267
54,1567.3229489969074
54,1802.8785017219773
54,4269.521073860858
54,1790.107947793429
54,1802.8785017219773
54,3574.551178392439
54,2053.059375736093
54,2053.059375736093
54,1802.8785017219773
54,8298.797807443743
54,1802.8785017219773
54,2515.991704612312
54,2677.630891996521
54,2513.844523875497
54,2519.45634897048
54,2531.257859839939
54,2512.951801169401
54,2677.630891996521
54,2877.997911620308
54,2504.5075918023176
54,2519.45634897048
54,2151.3223045915192
54,2118.908995641677
54,4020.3830342661377
54,2681.6397438444524
54,2502.853487535006
54,4833.412190838642
54,4441.560923214008
54,2515.531403974356
54,2513.844523875497
54,3060.2984727776543
54,2515.991704612312
54,2519.45634897048
54,2531.257859839939
54,2512.951801169401
54,2485.100341780349
54,2458.189978270376
54,4020.3830342661377
54,4020.3830342661377
54,4270.712537846451
54,3897.903352297724
54,4264.417865117837
54,5193.366090205048
54,6357.446764044979
54,6363.163670228097
54,5709.399001854376
54,5665.425757441209
54,5615.8609018505895
54,5594.865590073713
54,5583.4919718277515
54,5709.399001854376
54,5661.968508966946
54,7118.895507034702
54,7118.895507034702
54,8183.708785537427
54,8057.87379815985
54,7555.205417268323
54,7096.415512584644
54,7076.57143108461
54,7063.759253063009
54,7051.1688267220225
54,7615.475962877275
54,6613.306074120866
54,6617.086144927966
54,6613.530530004106
54,7187.287224352988
54,7091.539693453812
54,7095.675543563869
54,7095.675543563869
54,7118.895507034702
54,7118.895507034702
54,7091.539693453812
54,7593.009972088248
54,8050.638413916267
54,7593.660193561285
54,8491.70252874744
54,8491.70252874744
54,8491.70252874744
54,8055.110097541481
54,8937.794640541688
54,8538.766183578346
54,8538.246280868656
54,8516.128519275779
54,8937.794640541688
54,8056.733883140371
54,8060.002877803284
54,7568.363775817137
54,7575.640040571615
54,7575.906790682444
54,7514.314420582911
54,6932.688634052769
54,6921.011914999365
54,6646.247029679917
54,5627.523330804058
54,4739.5158918244015
54,4989.46267683403
54,3748.939910690992
54,3238.380184080725
54,3164.9795893496284
54,3983.053630484952
54,3111.5927432849385
54,3355.0473958846837
54,3355.0473958846837
54,2934.3832513071584
54,3470.879269635241
54,3370.869120454377
54,3360.528863672369
54,3280.5792705772083
54,3360.1685335290417
54,6098.495681053816
54,3360.1685335290417
54,2677.630891996521
54,2132.001049195494
54,3829.569566525431
54,2137.369282934205
54,3822.876612302357
54,2679.621165305553
54,2937.408219141629
54,2923.7768734718793
54,1990.0409248434664
54,1897.5730199764985
54,1611.0330073986554
54,1582.3368704596521
54,1428.3246346149795
54,1410.421563603087
54,1520.5678748095959
54,1772.1262182622515
54,2194.825794174646
54,2622.685387312126
54,2670.390909411037
54,2703.2615173401964
54,2736.9499047522118
54,3239.238228675583
54,3259.891518682475
54,3278.1517299482
54,3352.6727827673035
54,2621.252699794877
54,2344.0453618469187
54,2353.8356480606953
54,2395.09990840138
54,2292.8767009236904
54,1978.775136163888
54,1989.7252329669143
54,2008.720715375892
54,4922.986957698176
54,2035.7062896390273
54,2058.7797400187787
54,3921.391796869043
54,1978.775136163888
54,2058.7797400187787
54,2087.1776551761395
54,2104.356949057093
54,2194.937154180617
54,2207.2007771885264
54,2213.8692652915342
54,2233.5884335424607
54,2272.415216884297
54,2310.917905756315
54,2320.379177874829
54,2361.360454653899
54,4334.521107988599
54,2406.5857439733995
54,2453.1141730704503
54,1979.9841924910281
54,2035.7062896390273
54,2104.356949057093
54,2142.5582223868782
54,2170.51270788938
54,2233.5884335424607
54,2248.092790678615
54,4239.7977478887615
54,3921.391796869043
54,2370.934609551433
54,2506.711250158773
54,2945.241581015655
54,2995.8632916815745
54,3048.720577353785
54,3060.3716083706963
54,2993.3262125211495
54,2748.176579468719
54,2748.176579468719
54,2846.5088772514205
54,2879.8476087711188
54,2777.5581813180165
54,2748.176579468719
54,2755.8952065599156
54,4313.2426428534745
54,4326.933210686978
54,4359.438087207687
54,4401.508813086208
54,4478.667396623751
54,4523.968590660392
54,4570.454529563843
54,4586.206918934424
54,4602.085655627691
54,5046.235924459145
54,3625.827245604721
54,3677.554057790229
54,3693.8304318918467
54,3824.4026520186303
54,4714.266518573318
54,2755.8952065599156
54,2104.356949057093
54,2120.961377028851
54,2448.1492260505424
54,7578.772127475999
54,2506.711250158773
54,8195.161742972163
54,2375.9777733522915
54,2416.9483079811785
54,2532.65233712787
54,2576.4483363315812
54,2623.62731114377
54,7753.412250874702
54,3921.391796869043
54,2016.2818726598587
54,2008.9483002178297
54,2013.6135535326248
54,1978.775136163888
54,2008.9483002178297
54,2034.9728391006906
54,2104.356949057093
54,2240.667233657753
54,2248.092790678615
54,2263.9703682846803
54,2465.334736826399
54,2492.097021195795
54,2576.994821570985
54,2654.271796746283
54,2736.9499047522118
54,3259.891518682475
54,3315.121176137276
54,3838.321474795337
54,3877.184296961294
54,3916.5087934606818
54,3996.4881366430077
54,4057.585003414266
54,4575.862202595982
54,2777.5581813180165
54,2755.8952065599156
54,2772.312537799124
54,2794.3843069384666
54,4144.962860842817
54,4144.962860842817
54,2013.6135535326248
54,2008.9483002178297
54,2035.7062896390273
54,2282.4681647199773
54,2013.6135535326248
