K116-closest,K116-distance
107,718.6482948287254
107,753.9520833140483
107,853.1941611532857
107,638.6089727344495
107,511.73573553296796
107,491.7371220170984
107,390.0628908749913
107,380.692171197721
107,383.0814336526642
107,342.32267845071
107,370.2272551848145
107,392.8473265218996
107,443.3082574043103
107,470.3863559261774
107,545.3997281101905
107,602.245801643169
107,654.3910258016145
107,723.2679247943968
107,810.4690000461055
107,1010.6210736770514
107,1062.6679992772797
107,1097.0961770663257
107,1233.5371773975282
107,1994.9113681352692
107,1882.2343756071368
107,1811.925908244328
107,1623.1069604651655
107,1557.9352414914902
107,1576.094013303167
107,1482.4165279437811
107,1370.0129714419209
107,1293.3114963412452
107,1248.0165955806872
107,1207.3505245793272
107,1157.8918942287535
107,1131.5341618123425
107,1079.5769716000998
107,1069.5544290047362
107,913.7578833052479
107,962.2792913325868
107,906.3205050166583
107,862.7411352125825
107,818.1019290456497
107,1422.1161906028783
107,1277.2902780551015
107,1245.0462214574306
107,1111.1964029284686
107,1079.941026749986
107,996.6531252275239
107,922.7904983684281
107,677.8459873571677
107,605.2424770782256
107,532.2739078121622
107,506.4225194955545
107,439.00479777837796
107,402.84834586701635
107,209.8916017407942
107,199.62887616280972
107,393.7887007055217
107,494.4241979783109
107,611.768405632709
107,646.9937568202845
107,1042.2900907762275
107,1124.1474683279878
107,686.8979579936694
107,662.4854763946195
107,545.8013243908238
107,527.0700367787912
107,511.85373533194013
107,431.1099579400255
107,433.7116175988156
107,354.7787944284148
107,390.85883233068085
107,433.22177037870387
107,477.5777011054953
107,549.7527982277651
107,580.6201773297931
107,664.3285478644243
107,730.5131883175227
107,925.0815389441136
107,959.7734269010853
107,1012.937251576102
107,1131.9951700058884
107,998.1871905158542
107,872.9124080479187
107,840.1196399267502
107,722.8264109948736
107,527.0700367787912
107,510.13455399867445
107,431.1099579400255
107,425.60048352153717
107,414.41810348217285
107,413.7286972074456
107,441.8391374520498
107,465.3341129247112
107,521.9704879917073
107,547.4457127955279
107,617.7475525316503
107,677.4296026616232
107,834.941492888587
107,868.8316527371312
107,930.6286749978036
107,1047.1724586289
107,949.0773125632223
107,804.0121356851132
107,773.2807631479668
107,632.4100935824687
107,603.585691526932
107,412.1599592939939
107,283.85285035592995
107,261.03709857826675
107,310.9411393338162
107,188.52601027963496
107,199.79460581379186
107,268.478865459872
107,531.1015538162014
107,575.312716628199
107,627.2049230703612
107,675.4490767747126
107,769.5621559451135
107,820.444940478561
107,852.7481875590216
107,979.3699506962648
107,821.2992033101892
107,671.4868872687322
107,639.2531101781387
107,491.22135131923983
107,460.319292791172
107,579.1590117133034
107,455.0204499212413
107,425.6217735571387
107,322.259133851496
107,309.8705896531352
107,394.08228600755086
107,457.3849459061432
107,509.3347229680898
107,560.4367779206567
107,624.4140560851347
107,710.9191919992436
107,782.9533501197313
107,941.4092817479158
107,976.1967771752733
107,1114.1303591661756
107,1165.4558678342498
107,1025.2028041813555
107,983.3013582823364
107,844.582786645109
107,802.8778845250091
107,544.9588804575588
107,454.44428025148386
107,451.21118975113336
107,430.8361539675924
107,381.29407568172684
107,413.6119840677214
107,467.4790895848952
107,529.5364932816774
107,570.5265644262516
107,644.3574819920318
107,720.7106093718097
107,802.2048442278963
107,846.0777678062802
107,890.0070143377161
107,1014.2843950648606
107,1022.5272770490527
107,891.357846700674
107,859.8525088410953
107,597.6767875013867
107,570.1963716065727
107,544.9588804575588
107,349.77143304138986
107,370.2272551848145
107,402.04796713667616
107,443.3082574043103
107,480.2627801289756
107,545.3997281101905
107,612.1237832095821
107,654.3910258016145
107,732.9872564673625
107,810.4690000461055
107,1019.4567516124072
107,1062.6679992772797
107,1105.9766743872876
107,1233.5371773975282
107,993.3613805891156
107,857.9222893198938
107,814.328051814539
107,680.78822277199
107,639.2422658328172
107,559.6634902240016
107,472.512780579478
107,445.1663271191245
107,327.1744735209112
107,307.8853737005981
107,141.76169592882178
107,171.3922394753754
107,263.46105295165563
107,289.81348264238284
107,349.80698895249895
107,376.9334677635621
107,831.1846904179539
107,865.3460147642813
107,918.874131301218
107,1032.9385183257762
107,954.3437288772526
107,808.9862787049306
107,778.0622340414163
107,636.6783371771102
107,607.5581306875619
107,572.0332056117072
107,285.65774812337054
107,261.04901829298177
107,168.33592557904743
107,181.49868713364586
107,191.60380469727988
107,416.84169359067937
107,328.6148038840217
107,359.9395856513292
107,484.0751427696047
107,518.4043750392311
107,613.0376369262901
107,690.7002546182061
107,743.7761721916589
107,1042.2900907762275
107,271.5105445971788
107,772.3734669333548
107,686.1225141712422
107,600.5585902762699
107,514.6690290587223
107,481.61724817595734
107,344.30749078934167
107,311.8541035052786
107,228.24711944883944
107,148.64092211568632
107,122.32958893144396
107,80.4897465740149
107,104.80159013764263
107,134.23430573969281
107,257.9642455543864
107,291.91676368029783
107,426.2054251125061
107,460.38601056022736
107,502.0627342609507
107,645.1122198155384
107,1107.0644476419182
107,925.9621167066147
107,875.1405072352951
107,752.7945994517893
107,726.4047910051175
107,700.8272493109841
107,590.7624455804088
107,569.3237650764784
107,479.45797265551107
107,465.4498891467634
107,453.80387021349526
107,410.73225202610945
107,411.86126979790964
107,311.9049612263057
107,374.6282266436137
107,410.9652615885474
107,540.3978738427479
107,629.0072026941972
107,672.9145312643292
107,771.1493176051234
107,538.3157936221742
107,528.1524965794439
107,515.6274087611476
107,519.3858135516252
107,500.05412772980634
107,468.5903306755398
107,466.7614959301946
107,448.5601663743757
107,435.5861818746639
107,418.3763212250507
107,338.3654835404592
107,320.69210551991375
107,299.54459787858036
107,278.73720881992216
107,262.71580865775655
107,242.79735815700482
107,248.58662674649761
107,210.38903728356786
107,317.7464245043185
107,183.394114474739
107,720.2739130303038
107,587.5135693967823
107,561.2786844926815
107,435.1096533403109
107,413.2993434080285
107,393.50093474260046
107,293.5000282436138
107,286.0127171156732
107,261.93990990182385
107,261.35588147639373
107,279.52276382523206
107,338.16246529521686
107,368.52991878520095
107,399.7567393995084
107,588.22960942699
107,622.9578305618643
107,701.4550774675598
107,778.5895120002604
107,842.7584281459001
107,924.5643405138576
107,603.3437075320816
107,590.7476185985381
107,576.156738190763
107,557.6113919204632
107,549.6981311740739
107,539.5484919196006
107,486.77952079071764
107,490.5984256089885
107,448.13271906127335
107,437.9164888360834
107,580.8236812935622
107,578.1441397898202
107,570.1684229928113
107,562.574358456813
107,245.97945113961282
107,254.01067798404802
107,366.7493008399232
107,392.393458504495
107,476.5156359575402
107,559.0715365256877
107,586.2932720283101
107,481.304979402568
107,500.5517711013569
107,501.66660493341567
107,513.4138964433837
107,588.3724565298829
107,533.0099300885257
107,578.1197604581707
107,524.2458673392268
107,571.2439335303208
107,520.2751870670352
107,868.3778502129477
107,822.7782342871178
107,808.6097728520369
107,842.1555039008815
107,805.4342731935269
107,840.7641650739653
107,838.4540818605158
107,800.9360384557491
107,839.0075667919058
107,515.7689014267313
107,506.3341554816046
107,413.9757972484784
107,284.1420953279339
107,404.25480618119127
107,395.1744752122397
107,386.9776708978836
107,378.792958786428
107,371.96771114721685
107,364.8065738205317
107,355.1782059670598
107,215.54928953689804
107,333.15576969320716
107,334.5604318589261
107,384.26284527962684
107,344.15998048572266
107,388.76619120934487
107,383.5580602770951
107,351.05638243465967
107,397.9394095178752
107,1125.581593474957
107,198.32845914937923
107,223.44742080584672
107,196.07727993142467
107,267.98167088953977
107,176.68872439913483
107,159.53333511488756
107,145.29517773341595
107,129.17921640602884
107,115.24306020306533
107,102.41450536329987
107,155.70185674321328
107,155.67729416645437
107,144.70139590962359
107,171.2515680780534
107,175.69125083234192
107,191.5653155688368
107,198.06326386480183
107,185.53045908136843
107,223.3141022777394
107,681.16242331115
107,778.5825184454699
107,1051.715771389913
107,668.8088482452644
107,641.6268450050039
107,632.7495394520932
107,648.9606662118043
107,620.1003899808312
107,638.8163625852418
107,632.3073166085168
107,538.0547310976839
107,548.3723338888339
107,539.7613285020093
107,512.2142764212057
107,527.1128289910341
107,519.6402351460429
107,497.6029067615476
107,490.9191014068937
107,460.24309064792396
107,483.1022576504634
107,2039.1577674670496
107,2036.8475232079368
107,885.2912712215791
107,1387.4180055582733
107,1665.013355961962
107,833.9828190761322
107,852.0072526952174
107,812.1450507417528
107,818.2989878245952
107,927.1027081149894
107,936.0132740612677
107,936.8234713822121
107,880.0176236663988
107,890.5581545216066
107,895.1892096086525
107,916.0240284508617
107,881.6723241070723
107,899.8182405076564
107,953.8049462121215
107,948.0454164447368
107,852.9156851099541
107,742.1205554134119
107,730.8510359765442
107,611.6991900499452
107,566.3887098536717
107,494.1172744929978
107,420.2216789270737
107,363.4003201360906
107,318.6118377583197
107,446.25979751986085
107,453.7993384352382
107,493.7605096584289
107,543.0385738079275
107,564.0908180248299
107,673.0416782423649
107,699.3841542479778
107,781.854237985047
107,853.9409197217688
107,894.2616398525513
107,973.1412416904784
107,1282.5878034013156
107,1420.9049345215615
107,1455.1917166568685
107,1505.5465010363587
107,1630.7273058204971
107,877.9992713570335
107,764.0066710387738
107,545.1758868134618
107,466.40423898830187
107,451.85688567493514
107,422.4099531211676
107,428.801569199774
107,436.7553277086573
107,311.00618171500196
107,331.68953197050064
107,368.1447208505483
107,621.6702369166157
107,662.4664055547138
107,691.1655455876528
107,811.4711043387642
107,842.7211652266452
107,933.1102559920032
107,1005.8753740714084
107,1053.4786793935496
107,1132.9044522481718
107,1224.1810884872582
107,1305.4044687057885
107,1354.2898558788486
107,1432.8507562082025
107,1530.3284112766162
107,950.5753789417653
107,882.739313558265
107,847.470063701321
107,699.164343006969
107,605.913425139399
107,537.0587919712615
107,476.9686298390933
107,422.85978551721746
107,348.37582277371604
107,328.56690330743663
107,458.9809867754387
107,512.2137050781197
107,526.9625088204599
107,546.9224245167877
107,642.1254842830102
107,672.1743367642996
107,784.9190686675287
107,820.7616551098097
107,849.0818234518283
107,982.1497874161183
107,1012.3013333807776
107,1103.2514255214296
107,1182.245825174097
107,1577.4939531420623
107,1658.7270566037182
107,5104.347976691801
107,9881.918747113286
107,7714.607744644692
107,6722.362513184066
107,4888.669171163935
107,4402.22547722776
107,3668.776332067012
107,3307.5466743245197
107,3099.7597730133893
107,2935.489769018786
107,2798.170593949163
107,2550.7581169887053
107,876.770646764364
107,810.1378303899896
107,775.3266409621413
107,628.8255228793198
107,594.2012877858596
107,495.72731091165906
107,400.6753252139375
107,322.73414343996564
107,521.2666901259673
107,543.7720229227933
107,580.6626527196315
107,668.1028870159471
107,711.2672631934918
107,740.9374309139235
107,1035.2618535308432
107,1065.7104782557337
107,1153.9063431114864
107,1224.87017915015
107,1271.1740237296347
107,1363.3970315980032
107,1437.9315820104105
107,1532.1992800236665
107,1565.4559264015008
107,1457.8522822428629
107,1618.922656552557
107,1115.5389862403633
107,981.6208299917157
107,933.4168173012598
107,800.9355686316202
107,609.5256587976847
107,565.127907385227
107,525.7235043971721
107,480.77197954828637
107,469.002843497836
107,460.4899519650938
107,462.52187218653023
107,511.95453932132784
107,526.1354131277599
107,545.1893619596092
107,639.411931834375
107,861.1179752227807
107,968.784108263951
107,1002.728926133295
107,1029.6547913398538
107,1363.3970315980032
107,1410.8156709961102
107,1546.9369035387674
107,1580.2666148991643
107,1628.6914236863354
107,1753.0605938558954
107,1705.3810310453405
107,1608.3154586389985
107,1547.0777270330375
107,1461.1146182313055
107,1409.4132847397063
107,1364.1453425449029
107,1308.772002886311
107,1286.6876956391789
107,1247.1831583180135
107,1224.511678236035
107,1207.7462233273836
107,1294.783347868052
107,1302.1260193733592
107,1103.5375165676628
107,1122.5881751480722
107,1216.2687818225986
107,1250.6752018235466
107,1289.468079111682
107,1298.9863674144888
107,1380.4671086923975
107,1431.6068705973514
107,1485.9994222868759
107,1543.3772493737736
107,1560.6674858038489
107,1665.926093126693
107,869.0650650711302
107,801.7518339008708
107,776.0551971327693
107,652.4071302681339
107,626.8332471232605
107,571.9542744126226
107,486.76447107394944
107,403.1080407108609
107,307.5296711594816
107,239.53901084610501
107,214.45209188118648
107,194.19755357377525
107,350.75771842145014
107,546.9224245167877
107,644.9889204441821
107,672.1743367642996
107,788.9169921647293
107,825.2050993281027
107,1130.0935573648746
107,1445.7052751322776
107,1494.272957827643
107,1108.711992514298
107,1193.3892729459544
107,1230.8757811726848
107,1319.2868931138844
107,635.2053251264113
107,534.6636410337811
107,519.5941842729637
107,457.62662536814076
107,458.658318679188
107,460.079719839064
107,472.1796195597084
107,486.9343124759314
107,536.5869199843996
107,575.9113262078582
107,615.0312068953317
107,703.8322538584328
107,921.5163412109039
107,950.4454040432151
107,865.0272419470758
107,932.6790550725067
107,1024.2258965093326
107,1057.1718224145577
107,1145.8913053724284
107,1224.8924487608074
107,1274.59145322357
107,1397.2286551899954
107,1602.7128349076618
107,1537.8738392582281
107,1618.922656552557
107,935.2835057740152
107,786.610783025341
107,751.9184597944618
107,604.710076550798
107,570.2145728717243
107,471.4071593415216
107,392.4857997173315
107,297.4155159898972
107,228.2163486104451
107,400.660197666815
107,386.40108254422427
107,396.0442998210145
107,389.1318044874373
107,423.748287413344
107,472.5511258407209
107,530.5222647948301
107,1056.0039280846856
107,1105.2838919499222
107,1177.911017703605
107,1272.8082212798752
107,1306.760912126882
107,1444.841240219899
107,1479.1872967851311
107,1529.7540486617554
107,1610.8586065755078
