K116-closest,K116-distance
114,5576.888559506603
114,8201.42467688199
114,8547.915883037369
114,7957.006317891435
114,9402.029509496371
114,15235.799554507856
114,13521.82622442219
114,15292.542530983445
114,14446.945961974576
114,7442.908471282955
114,14261.274683343609
114,4986.671450700014
114,3099.648232725081
114,13891.317128424449
114,13557.312595294106
114,8055.75452815907
114,7957.0678016147485
114,5893.449078091062
114,7680.487262478412
114,7792.7197845935925
114,7965.717636401964
114,9871.082361321003
114,8162.9122244807595
114,7178.016447611676
114,6487.052568220655
114,5382.063484903983
114,8227.655791076373
114,6296.771844919084
114,13820.430145034654
114,5889.245057448165
114,6406.909950476329
114,5670.433378532965
114,8262.859963743966
114,8252.9284374074
114,4893.704691465945
114,5245.466139397532
114,6326.696439585378
114,8777.245385215056
114,6156.40335616768
114,6708.9677089726465
114,7713.129882817694
114,4750.730496165623
114,6426.354408897467
114,7570.2177078502245
114,5457.667437857865
114,8232.29368603731
114,13814.308706425005
114,5293.239852820938
114,7293.618977585866
114,8425.471835846682
114,5228.082259198271
114,7312.371791805541
114,7130.468709879521
114,7637.201138667493
114,10041.868601367023
114,14022.406914273435
114,6463.4159818469125
114,5500.629110626605
114,8076.4317618310915
114,6225.198721889929
114,7822.892177637465
114,6902.0354474825135
114,8897.582580035692
114,6324.4824031286425
114,7211.248959016651
114,15062.596683882366
114,7805.381864177277
114,6047.049950045256
114,7423.870104067685
114,6170.912389708868
114,13733.924411066078
114,7129.487783230274
114,6421.671904681335
114,14803.941415416512
114,14817.18446061992
114,6309.466749153763
114,8798.777258670973
114,8721.768085096917
114,15045.600379420452
114,7516.870383056686
114,6225.610282895627
114,6706.3504998107055
114,4585.2472839330485
114,14089.772881757237
114,8910.22340776583
114,14431.957670955027
114,6805.651743517911
114,5291.334651118811
114,13826.68859833446
114,4680.060117863154
114,4829.547366198573
114,5978.210724490586
114,6721.915614522439
114,9613.012170003942
114,9519.072122379874
114,14313.717638674969
114,8539.116408486236
114,15286.027672539467
114,7363.937031527125
114,6605.171305329415
114,6147.509648704924
114,4930.911084331196
114,13501.99736033463
114,7215.68493717527
114,7029.208776402489
114,8441.073132550902
114,7269.14880982163
114,6625.5968923990295
114,14375.219818073245
114,7233.303731585547
114,10948.306924049044
114,4937.041805712496
114,7478.317931743378
114,6864.200907432639
114,7800.875352785115
114,5833.6167512953625
114,7044.890297939372
114,7786.235236581033
114,13250.524144581908
114,9489.202150855666
114,6680.470932055285
114,11707.42487369562
114,11252.453247462707
114,4786.125869456787
114,7024.704606361311
114,4810.278592893796
114,5640.789817924952
114,5959.714313870457
114,6107.8401312783935
114,7276.543240862417
114,9930.618125827124
114,5151.802977190228
114,4887.294780544326
114,6592.654001882245
114,7797.0156625010595
114,6129.097713700122
114,8226.545552919984
114,8631.426835705373
114,5625.573004930564
114,14108.029347134963
114,7419.005722150012
114,14215.318208753759
114,9420.93998648338
114,8899.05221666463
114,12756.800889559228
114,5320.380488683028
114,6197.136980041042
114,7663.769929227907
114,8666.896513308191
114,8756.442126787517
114,6369.002412112951
114,7999.274753229502
114,8744.553691625475
114,4616.899624711515
114,6658.567526430365
114,5167.201751951291
114,9776.245972735082
114,12676.796497144474
114,7942.952947748874
114,4602.133962334825
114,14202.723953869707
114,9432.685442982878
114,15696.195698693326
114,5046.665296416079
114,5135.256118790358
114,6545.9776053828855
114,5327.48892857267
114,5517.760595411744
114,6796.845598583522
114,5773.776558064576
114,13491.263480591146
114,5163.139622047105
114,6405.7396640436045
114,11068.89325920084
114,5078.892803999382
114,8735.412809628693
114,6903.712979491709
114,6517.58027819472
114,5431.178554552409
114,5976.571342916179
114,14049.779515746524
114,8780.243718788319
114,6382.871789408916
114,6170.303791270129
114,4125.238127412344
114,15221.880166213852
114,6216.424076694738
114,8800.35956578755
114,6147.257289291416
114,5919.945717398515
114,6966.764919801869
114,7142.9129066172545
114,6233.7319733719905
114,6084.541592499429
114,14598.184264273317
114,3125.5442353947583
114,8086.3220386901785
114,7652.447536599222
114,5975.229158033321
114,7139.879023027696
114,8744.557079280277
114,8744.554819476629
114,5203.291551766253
114,5147.2994635158475
114,9245.883468065122
114,7675.594990278184
114,6149.6734936302955
114,9545.91847281038
114,7056.53944868968
114,4983.878320943664
114,8721.771704298115
114,14972.189324688086
114,10351.89555538787
114,4604.4128042461025
114,8737.992154947671
114,4669.370341424652
114,5436.69807760153
114,6593.59183590149
114,7209.4000134573935
114,7310.848781539387
114,6181.608065657334
114,13118.200835662768
114,5017.319161236098
114,4256.952733604093
114,6337.729653257774
114,6350.358750061569
114,8059.109752831871
114,6165.037727192653
114,8539.221350260976
114,6352.130916313392
114,6150.060368130431
114,11220.308585637067
114,10751.729831379856
114,10439.067237799378
114,5515.2733071434395
114,7593.555208386244
114,6187.321350085217
114,7815.818308173784
114,10643.42053085467
114,4787.626883529832
114,13678.557549252537
114,7266.564263078122
114,7044.149701595415
114,7120.1658199201465
114,6183.737381898358
114,6084.846138612767
114,5884.109538715478
114,4800.061579458716
114,5864.888134575305
114,7601.392289471359
114,13632.431671570268
114,4793.074075563142
114,4880.693665805853
114,8528.432270430463
114,6910.355603084872
114,6564.714329141887
114,4860.862518193544
114,5275.543256758145
114,8005.093709457924
114,14033.048362485122
114,7706.269088815704
114,4513.488887465359
114,5234.996811465849
114,5244.953636447858
114,8185.539862154866
114,6802.7849133226755
114,7872.816328626057
114,7039.974024294275
114,8820.26193107861
114,6198.829696259039
114,5154.65041166651
114,7882.3556711763185
114,8202.344203530063
114,13297.892954302608
114,13304.280477167884
114,6707.380686096612
114,6493.552899259425
114,8759.336649540786
114,4824.003330230694
114,9874.750698036989
114,7837.641470987531
114,5899.556497376797
114,6229.928212808136
114,6291.960665349495
114,6482.3418891402
114,6883.490363894662
114,7216.61264740273
114,4920.1810841317765
114,5883.754520896443
114,4959.523606947716
114,5111.0965586434195
114,7731.841598317343
114,8826.100147819268
114,5564.235271399675
114,5703.218703714225
114,7932.517569369658
114,6020.947468343094
114,7802.881558400511
114,7329.383425344007
114,5308.602411092535
114,8072.3847721774255
114,6105.43169700355
114,7156.742763574732
114,8797.3245846921
114,5820.823651186792
114,6116.171636856657
114,5749.704430084209
114,5205.081806414016
114,8944.260149350459
114,7964.098184630016
114,5774.07049505454
114,5895.4131059888905
114,6211.194027974172
114,10125.040193072982
114,9637.341055800549
114,7883.102693668727
114,6180.919988098015
114,8280.345529312655
114,4921.978223366835
114,9741.144820845686
114,2581.3207234985075
114,14004.811894928689
114,6203.411328767728
114,7050.466616195968
114,8749.874878311903
114,5530.845133814139
114,5774.446057506993
114,14391.588017708504
114,13997.315739879841
114,8110.107219257515
114,7089.1638768195
114,14211.855654621446
114,13822.523701214117
114,8169.965988968636
114,6015.715874645612
114,6501.688428688186
114,14403.894457641418
114,7786.528047153732
114,13989.249209930615
114,5590.109366472277
114,5325.069535824478
114,5622.297865594554
114,7850.767437292579
114,14315.729419498031
114,8624.236088324773
114,5167.210243148366
114,5830.5302308673645
114,10899.578661786807
114,4906.219145016698
114,13204.872777333225
114,6961.996330971101
114,6936.0262321915625
114,6374.773820909043
114,13977.726010000762
114,10053.906207474049
114,13682.255210219153
114,10174.504834784026
114,9566.537509908265
114,7127.510578075296
114,6288.957153304576
114,10225.609199795555
114,9256.5164849862
114,16128.353284400271
114,5457.75399152566
114,8764.69105199838
114,8756.439997365289
114,9049.692056384327
114,7693.923134680171
114,8775.948589507709
114,4552.739114525859
114,5227.40519032097
114,6174.090225609406
114,6776.754171144622
114,7120.760324718953
114,6603.722504158382
114,6699.9822536747315
114,7624.3053016810645
114,6187.734122931865
114,4816.670291861668
114,13774.185347256254
114,5473.4498195536935
114,5839.681786056698
114,13618.184816752308
114,6077.9933251556995
114,6177.747535072927
114,5567.150263856274
114,5351.605471392961
114,4338.330909160893
114,7955.057945970033
114,14640.351517089484
114,7537.826736346849
114,7574.286623881935
114,5632.544580202301
114,26948.74275104888
114,8814.876593472422
114,13550.636218554773
114,6729.311192803289
114,4413.345758840499
114,8443.553739029718
114,8557.729054773303
114,14340.62624067749
114,6370.957241178109
114,6982.20927187586
114,13881.382222942937
114,8382.906062171201
114,6159.769896197439
114,6130.710786258209
114,4895.446552663957
114,14179.111712708242
114,9061.203746474894
114,5373.06527995921
114,7033.277560514115
114,5044.793149739546
114,7576.451806572899
114,7441.90256165777
114,7355.967812827535
114,6797.666638963059
114,5053.408259371653
114,14835.824616385637
114,7971.747930755559
114,6338.098343190195
114,6897.724860326098
114,6745.7172452905725
114,6797.117460744423
114,6485.178928925832
114,6889.1779630453475
114,6159.160818882629
114,5582.773268920283
114,5885.873663478181
114,6606.72092070135
114,5542.209428147023
114,6193.8376803475585
114,6809.5910610319515
114,6530.880307611309
114,8767.560534596692
114,5799.0934566544665
114,7274.109628966056
114,6490.807100110256
114,8037.152856261479
114,8210.20408638542
114,6230.694530253738
114,13940.698223940632
114,13580.843705480382
114,6470.964849114871
114,5163.964767858473
114,5454.320152634088
114,5645.804755495245
114,7596.495403242068
114,9018.486435937348
114,7212.5827851641625
114,9109.438698806116
114,9550.301930933958
114,7233.726558937248
114,9623.978415022531
114,7464.254528888177
114,6920.477848582688
114,6763.687769977435
114,6989.902027446145
114,6987.6774778451945
114,4948.58367590959
114,8041.0139251595765
114,6485.234978275281
114,4743.749926079781
114,4877.425898713826
114,6520.420161918874
114,6678.590006032478
114,9211.160715877411
114,6225.149674219879
114,5043.099652521834
114,7386.5166519544555
114,7785.26517839247
114,14082.052141208082
114,4988.762325878604
114,7554.075844974698
114,14516.212970594883
114,14512.164450366185
114,8187.345457868813
114,5855.684902276208
114,6984.5688155784555
114,5684.029178776906
114,5267.426772395612
114,8005.1988930443995
114,6159.11204914689
114,7660.222781545836
114,14947.556765915331
114,6801.970694112231
114,13436.626393951821
114,6071.012699857965
114,7337.455919845387
114,8228.119638471268
114,8181.249339632638
114,5290.874539518472
114,5431.919035656411
114,5444.3711381727335
114,6705.9531765181555
114,14213.517542597112
114,11979.877743461202
114,3577.3804693563857
114,13155.735401469548
114,5192.257040057401
114,7731.807621892479
114,6964.496877290828
114,8660.997644881742
114,6160.9222728818395
114,4747.585689445763
114,5169.435721397569
114,5691.14193374136
114,6695.752327252487
114,4624.033337792323
114,9073.362049689324
114,6028.549437264325
114,5203.990473990264
114,6112.09767287351
114,9429.89346619755
114,5953.168963191003
114,7780.284254820224
114,5303.469981782625
114,13443.725549378598
114,8302.108582058767
114,7701.289423320244
114,14084.586535141532
114,5909.071252204044
114,8740.696282306586
114,8788.141246107858
114,6534.5557153532445
114,5779.858687056765
114,4864.976904179662
114,5183.3275169432
114,13922.729351380935
114,5542.988596776793
114,5203.472665429094
114,6905.3035820874475
114,8230.641057093007
114,5212.450294636436
114,4090.747248215529
114,4682.785223306916
114,7366.4567510284
114,4842.709060114289
114,4692.743297863294
114,13202.994636341644
114,5111.11434418587
114,5401.7072611749845
114,9200.702976071441
114,8650.797165386448
114,4850.171358050909
114,27739.405709436734
114,14705.135562804275
114,5055.174760945295
114,4727.080741109108
114,5382.189374676609
114,6167.609117728059
114,4826.718525474295
114,9788.52116823004
114,8621.31087167906
114,9751.190117435019
114,7308.301003962028
114,9282.47005612828
114,6963.088527781178
114,14920.149609047625
114,5898.694343261465
114,5400.453591607563
114,5192.666308959146
114,5506.72209831712
114,5608.748166684361
114,5515.256458177995
114,5695.5387443706995
114,9444.591724486827
114,6454.843964769797
114,6327.513538322986
114,13245.895745294392
114,9531.956849576003
114,6057.333289065168
114,7620.416838885574
114,6862.611853622319
114,6981.435823628768
114,7255.679697425952
114,6344.586444099733
114,6578.99713130737
114,5115.3074980054525
114,8127.4331377732715
114,6823.583686767998
114,8707.557083943982
114,6680.891364279789
114,6705.19169276404
114,4818.700820800865
114,12570.112701713862
114,14190.127882464223
114,11666.317946374607
114,8205.017571075901
114,8117.841832703428
114,7272.329565753291
114,5988.672584781536
114,8010.213308365647
114,5649.744717772956
114,7051.314746350274
114,6249.2618451446215
114,5508.353811344132
114,7492.986245742953
114,14394.755668329737
114,13846.779711217654
114,4908.113272097463
114,4686.69526369043
114,9060.469349184388
114,7831.790945656705
114,6921.470139284108
114,5450.70875287521
114,11012.487659564664
114,4591.384044066416
114,8315.244566133008
114,8024.7157499917
114,10343.009780661872
114,9484.67385724702
114,6831.967113792793
114,9536.385118964105
114,8801.974169333698
114,9602.405166180977
114,8706.921817529737
114,7798.023408093859
114,6392.787304099269
114,6209.83516342327
114,9951.56349725688
114,4934.569654830595
114,5291.6474048989285
114,7936.214432785082
114,6200.011254436034
114,6740.3783959886205
114,8686.6887208102
114,6445.461575751129
114,5439.290764717279
114,6452.08671364116
114,6258.487877779249
114,7703.2949496491065
114,8609.883233496934
114,5023.3791124693125
114,4678.207950750577
114,8764.690935946246
114,6247.478903855545
114,6642.916197579275
114,7915.558831188281
114,8756.17713389015
114,4885.156699400318
114,8402.975080151571
114,9745.724051221585
114,9775.785804250288
114,8990.959965101367
114,8278.482526914888
114,8229.134040773595
114,15025.908040235105
114,13848.721911207558
114,4553.3124765458315
114,4952.643308574669
114,4863.181888907229
114,5574.575645977671
114,6184.9321680643725
114,8814.174817807863
114,5723.82902893171
114,8295.309136817388
114,9557.95397246924
114,9418.470144387356
114,5283.769885301073
114,7929.046568033526
114,7506.266700618095
114,8955.849424313947
114,11029.995964834194
114,5435.355644016529
114,13617.840293895042
114,6376.874001371991
114,8379.057442730998
114,6489.249045005067
114,14158.274357930402
114,5207.095193991643
114,13756.713039427248
114,9890.106113679803
114,9121.65977986042
114,4658.916860214524
114,14189.604616108933
114,5806.5741210555725
114,7251.6972912860365
114,3384.0310454888704
114,15004.920836867424
114,4600.700165259936
114,5969.5367297337825
114,6621.489457656568
114,6441.3442453864745
114,8034.687512859111
114,5275.336622975815
114,13478.689622268492
114,7433.819873709565
114,13165.18170094874
114,8341.464816393367
114,6703.273565116308
114,7692.689863429632
114,8085.2056152478835
114,9069.20082590171
114,13438.938054210357
114,8178.469887199946
114,8937.038651063294
114,6151.4876409332455
114,5221.509600743078
114,14851.966060786308
114,6828.173147968048
114,7373.955638949904
114,6645.902147859673
114,8076.433435959654
114,8149.094570124213
114,8291.03480208616
114,14253.862117363782
114,14433.574615564483
114,14981.404630716926
114,6307.40923106398
114,6291.053171682893
114,9765.298151524188
114,6327.735278732459
114,5170.8263688857505
114,4852.521502106058
114,5293.718120130182
114,9705.574117044362
114,4693.389381464096
114,5589.318735084163
114,6371.639934059886
114,13987.173369284974
114,13154.686608541
114,7203.022347367007
114,9255.34371539192
114,8586.999537352343
114,4892.362223351845
114,4944.584511588231
114,7324.309772376179
114,8712.791787905957
114,7975.580181904004
114,6457.51340718806
114,6236.196254454593
114,6247.096804438101
114,10668.818942633956
114,15906.011550740212
114,4949.064393141763
114,13271.794332538137
114,5334.570432692285
114,5916.642737618626
114,5973.982787232858
114,5295.02449543849
114,6264.081442370457
114,8759.803665994074
114,9436.430883364736
114,15931.143935569382
114,5489.911499295629
114,4220.263844899616
114,7443.400223827118
114,8161.426878205271
114,8043.5282609017895
114,5580.985290581769
114,15999.294022342989
114,5212.436466875049
114,6002.564467837144
114,4974.084976698579
114,5140.231924327714
114,7855.098939329571
114,7130.205447537204
114,12921.130280424917
114,20321.584059299086
114,5679.875428247087
114,5559.840977896435
114,5024.637787818651
114,4626.980523214411
114,4927.224456491307
114,8603.891131042252
114,9743.38924328352
114,4829.810629485705
114,5374.665921292662
114,7246.04355651437
114,7090.686541743718
114,7015.067684894971
114,8949.327867874406
114,14149.476807255638
114,9965.644701155357
114,6245.1051688963635
114,5610.276644585261
114,4927.221276125405
114,4751.62561967997
114,8016.885832435201
114,6178.446430326726
114,6381.685622569798
114,7705.613397144322
114,8906.592804421836
114,8800.359925933191
114,7055.007601623746
114,7133.8450794309165
114,9981.534986890583
114,9505.533847917597
114,8140.405077324554
114,6793.408191082284
114,16901.680388001292
114,6756.4467452727295
114,6769.678285865117
114,7486.351646158906
114,13446.892253776821
114,7206.599702828227
114,6299.586299019523
114,5296.444138251698
114,7535.8707361402885
114,14315.07390083499
114,7190.459925145432
114,14972.72610500592
114,5844.42517599388
114,14354.020157698782
114,7091.63983824522
114,12800.67328867903
114,9629.169202074543
114,4797.507738860356
114,13568.029918981167
114,7427.123734623308
114,14288.687259464796
114,13950.921746698701
114,4779.658412838085
114,5910.788941952053
114,4692.350943929793
114,6569.218865359303
114,5859.782302297585
114,8611.309169044822
114,7924.2093710330055
114,5177.8239339239835
114,8063.035908846947
114,20045.244904066447
114,5465.374535542497
114,5052.727286473109
114,8715.51718107701
114,5367.696479892915
114,9377.111746567807
114,6233.49854066119
114,8746.037221922283
114,6947.428803672662
114,6250.361258135149
114,7343.934821842437
114,5277.217705067112
114,9153.55545163391
114,6805.266701156103
114,6880.062064499236
114,8292.703640822223
114,8740.756214426785
114,5380.167828361073
114,7119.764881858017
114,14136.093722281279
114,6125.747274187926
114,8708.796330591045
114,4840.733507016925
114,5108.753367711629
114,5445.696907027487
114,6721.15388491173
114,13811.82392910572
114,9038.61430854794
114,5255.6834739865035
114,7354.20238645122
114,6666.571515020743
114,5154.7885268081955
114,5456.350055539187
114,5587.860608644954
114,8692.37218006643
114,6182.518277467166
114,10777.567050392907
114,4872.472111149931
114,5564.212320717052
114,7073.510938657641
114,6420.181865549686
114,8263.089400476487
114,4910.265296343801
114,5245.092434692657
114,8132.387169243616
114,9529.867473157752
114,5443.042824781699
114,5349.356675561027
114,10159.628404199428
114,5727.301183250781
114,7799.4230845150805
114,6782.484104378583
114,4789.250044379018
114,5034.2388590339315
114,5536.91890352423
114,6734.371226498722
114,14725.388890511533
114,6257.816827327206
114,5266.858600798427
114,7627.422291058713
114,5765.3091059000135
114,7491.3465928058085
114,4901.213308480392
114,8012.269723046572
114,7517.996293001616
114,6964.345308240396
114,9669.114376755304
114,7206.046340164159
114,4883.1344170981765
114,8339.270405247109
114,15859.307639746477
114,7177.643661251938
114,15790.079847774405
114,6503.275445688706
114,7008.352326978199
114,7413.5577471464785
114,9190.9482523643
114,6588.123998516351
114,9397.133049766873
114,5362.756894142439
114,5463.194816657535
114,6594.705637465411
114,7025.854285472889
114,11230.115527024309
114,6535.356085329987
114,6106.690149482141
114,7230.019002086262
114,11581.944393217023
114,7568.817706477518
114,5361.000644674055
114,6892.176664615588
114,4667.966977283123
114,5784.579345940017
114,6564.600845218129
114,6870.613561749007
114,4673.079465912656
114,8483.902823138053
114,4961.560900886495
114,6708.94001268079
114,7735.036261125839
114,4948.813734958207
114,8021.578487567553
114,6467.357774412175
114,7250.635312362105
114,9499.180771433776
114,20136.189017277567
114,14384.741898154716
114,6180.858577753715
114,5124.926486027919
114,13756.290122019016
114,6569.533789307614
114,6301.943798052863
114,5594.0792827427895
114,15380.125661226646
114,5991.4861887730285
114,8127.688522332053
114,6635.321870447518
114,7840.084244257758
114,6505.996242042195
114,15316.083113589568
114,6260.622951128123
114,6834.12750007783
114,5884.113026482476
114,9588.922731185052
114,7188.83625409922
114,7127.418487813091
114,5469.696799912215
114,5905.342246161483
114,13953.932775766109
114,7701.89109296149
114,6115.459005513594
114,5157.8554737361155
114,5118.026519607743
114,6943.676426372967
114,14390.532765463842
114,5334.88155801021
114,7124.465861510641
114,14704.516645032032
114,5895.822755087989
114,7341.4518396998865
114,8531.597582881257
114,6130.142636434087
114,6085.761940143067
114,14221.226307084402
114,13740.362388402056
114,15634.676184940376
114,4779.908147098502
114,13961.46312616432
114,6438.8423903254525
114,5189.768447594179
114,9706.521536357397
114,14567.09957206005
114,4808.803949322409
114,13292.890958295757
114,10803.062607814223
114,10750.389431803813
114,5534.470985840608
114,7600.630257827251
114,4675.484704387771
114,14143.557046749009
114,6473.854960833072
114,5878.142637526543
114,13273.546355769055
114,8007.804569916377
114,5208.912438317935
114,9354.034960091547
114,6959.116177599974
114,4913.810634276696
114,8632.744073313408
114,6189.283459707413
114,7537.208348179786
114,7041.501864569041
114,13338.384004998748
114,9581.169657029966
114,6650.95637118661
114,7128.5038548473585
114,8701.432438060543
114,7083.602240825044
114,6234.694674726314
