K116-closest,K116-distance
87,1855.2081328159838
87,1690.1842246658732
87,1406.5670337261688
87,1270.894121970492
87,1073.0376124983527
87,1001.6431722303627
87,978.1666007509932
87,966.894109988716
87,969.8165088902556
87,1000.8774018671193
87,1072.588418465313
87,1108.9916479073836
87,1358.2413270884372
87,1409.6637703405295
87,1517.5377657687839
87,1618.6467372422974
87,18974.060674905177
87,8481.199703670576
87,5016.285382763283
87,4621.431883902536
87,2005.8599345668133
87,1102.7942130573897
87,936.3799734097072
87,869.4879094203403
87,810.5471340101293
87,739.1381630996433
87,701.4064312740387
87,681.2430836861597
87,829.0002531401938
87,844.0591339907543
87,890.2253724612679
87,925.8518618067703
87,1000.1596586501828
87,1039.0854094375206
87,1092.1254470166523
87,1224.5417620763913
87,12145.2318963293
87,9703.719676240793
87,6106.580204643017
87,3367.256536497077
87,2300.368295409293
87,1231.596196427023
87,899.8813733236441
87,716.6647673808939
87,718.0212978872362
87,933.9744826768974
87,1093.7149107272232
87,1279.4545023154926
87,1390.1000593462134
87,1595.4493461329782
87,1672.2098128350215
87,1885.0794127370773
87,1954.0751074815107
87,2036.513081338849
87,2228.5856283766793
87,2329.180020571825
87,2485.7578871571664
87,1552.5330527395706
87,1347.1718557631834
87,1059.3536082533915
87,815.6618243697898
87,746.5267778917383
87,714.1121788671414
87,724.9839714688762
87,854.0742056010454
87,969.591276329249
87,1194.186497693636
87,1257.192726766369
87,1327.86328233261
87,1432.0610537314533
87,1484.9683077284567
87,1559.9395309115812
87,1799.9401232993785
87,1835.8123294981976
87,1951.44505609311
87,2026.8925852779
87,6255.051020802692
87,6262.423475804328
87,6288.6401987951185
87,6296.126390568665
87,6322.4992283456395
87,6330.097623828358
87,3640.057816487213
87,3208.082328183353
87,3095.758244831601
87,1813.4546159581785
87,1940.466962555725
87,2087.3242909434075
87,2222.4136830904818
87,2344.7030163838344
87,2517.73724149758
87,2593.57483024881
87,2865.791082673968
87,2923.622645274335
87,3051.751784188917
87,3110.6755012402873
87,17468.8066034249
87,10355.932497169455
87,6918.44743322115
87,5167.999483128883
87,4219.8110114496785
87,3906.5981925279775
87,3758.123049669488
87,3816.074029209492
87,3922.48885857472
87,4080.304499374971
87,4261.635697329888
87,3804.601103285889
87,3885.2714954346834
87,1897.0278613035073
87,1828.126849409636
87,1983.185553006129
87,2001.2274935992587
87,2212.7447676114552
87,2247.061339871404
87,2287.332797088488
87,2846.5379618298603
87,1510.7985094004364
87,1404.0132046458589
87,1106.755436944305
87,944.2656433405072
87,948.0587620315832
87,916.4448992546588
87,993.6309594496892
87,1148.6913940125842
87,1483.957692257962
87,1476.4127703036968
87,1639.7933672054364
87,1851.204146993761
87,1861.9980661443922
87,2147.156353560375
87,2163.9476243664553
87,2297.226757350225
87,2315.608523458406
87,2251.644847268556
87,2510.49600163443
87,6669.169157713814
87,1569.083725751192
87,1712.1138411982972
87,1184.7869831281653
87,952.9609402315087
87,887.2838686308135
87,986.4718563137936
87,1141.3178295922098
87,1128.0921574315055
87,1431.5719309194446
87,1500.4217193749482
87,1752.77815493423
87,1806.3895366867544
87,1922.6175693784567
87,1958.8210273350776
87,1689.789505600466
87,1745.173332008925
87,1910.5967877295236
87,1944.9747281173638
87,1802.4795426543114
87,6081.258034554598
87,11311.127000387627
87,6532.407014656003
87,3557.9394739189806
87,1681.7301308373915
87,1034.7956628892466
87,876.2484720975533
87,791.4522914517102
87,882.3751750993297
87,998.6135267160603
87,1155.2535053520455
87,1321.2122474270275
87,1375.452403798101
87,1517.484502383792
87,1712.2126109448666
87,1731.0891736454025
87,1745.173332008925
87,2016.9172721775424
87,2066.1200458660496
87,2147.3414576243667
87,2768.0302370704053
87,2202.7593668354584
87,1522.8952314610485
87,973.4855756285147
87,783.0104138886059
87,652.7255642378832
87,714.1135566124698
87,817.2876919397597
87,858.8458546573694
87,1002.4490707963812
87,1220.3516428183016
87,1229.882024793085
87,1479.0255644236056
87,1552.2948816176672
87,1604.0964562610618
87,1620.3411598560215
87,1857.030341608097
87,1931.741061080265
87,2048.1456062589014
87,2082.057322002588
87,2163.2990655617514
87,2054.8851254634783
87,2038.4204155349075
87,1937.5601773787032
87,1923.43179988466
87,1869.399116836814
87,1820.2085435670333
87,1814.6999837785352
87,1730.85688324314
87,1690.1872120600967
87,1685.8783844229386
87,1634.4268739943154
87,1633.9063185853533
87,1653.9110414061445
87,1618.4236403934976
87,1627.7675423078247
87,1833.3097312825994
87,1860.2953049689536
87,1872.5654675165133
87,1890.809872172997
87,2091.8098633836644
87,1975.049304407124
87,1954.7156510058496
87,1845.1417807862967
87,1828.1937794518853
87,1766.8707731733375
87,1712.5445597399118
87,1670.154874582356
87,1818.7452194563648
87,1776.9514799634949
87,1749.566585812482
87,1697.1759547688052
87,1710.2450866399936
87,1712.9640326767214
87,1690.571036510977
87,1697.1103342396275
87,1707.3981003996298
87,1701.5458709216884
87,1720.1764713710456
87,1940.2466449229667
87,2535.9425770751463
87,2399.421896828738
87,2227.354387408671
87,2179.091599747732
87,2196.835558722788
87,2141.2305048048825
87,1905.3632627878976
87,1822.7438807751714
87,1794.1933835421114
87,1713.9753027649326
87,1578.8889088732144
87,1448.258069013393
87,1369.0189580947956
87,1290.8266540726179
87,1214.464998515899
87,1138.839774924104
87,1018.1971862310376
87,861.7672524287842
87,813.1871241694719
87,822.3549754127824
87,1886.817010900718
87,1865.719814271478
87,1751.3185238758422
87,1748.9989020576318
87,1731.3832536932714
87,1729.0483098170748
87,1670.0902241696442
87,1609.9505624376825
87,1611.3105906556061
87,1555.8210315020333
87,1508.6005029515127
87,1461.1150088822656
87,1422.8725488887114
87,1430.6659529972974
87,1586.6653371358648
87,1598.7739390307206
87,1563.769436520291
87,1575.4764623896187
87,1588.3410325913512
87,1881.0956037926426
87,11181.615097200027
87,11245.87950987537
87,11311.456213879297
87,11079.994193915245
87,11112.983418733846
87,11184.588682866843
87,11297.903303128334
87,11619.986343554472
87,11682.994155789695
87,11459.294942086168
87,11561.713209339925
87,11701.467973489616
87,11754.520367176929
87,11802.148397382507
87,11926.041948580389
87,11945.505247799607
87,12042.484071868295
87,11787.340375846556
87,11933.880832124274
87,11918.235912159942
87,18225.801242598292
87,7930.20683174521
87,7479.323725064775
87,7449.390937593459
87,7120.264329092795
87,7124.189398299472
87,6643.6906129895715
87,6668.4324663436755
87,6728.503312374687
87,6793.236443392701
87,6773.959533170496
87,6661.720252544674
87,6594.0261717308895
87,6569.555446838015
87,6319.949772849793
87,6273.057122763164
87,6179.888302708557
87,6082.6963115760755
87,6119.313579785829
87,5849.507395196933
87,11313.08980228049
87,5186.076420299029
87,4184.966717822963
87,3831.771877099042
87,3771.6280957459344
87,3815.2032318760585
87,3931.797582496291
87,3846.4510151412514
87,3931.691467299576
87,3999.0832929872217
87,4000.9091613281817
87,3991.54874597216
87,3980.4980048501698
87,3098.772047025004
87,3293.171419912225
87,3334.1048031781893
87,3288.9056416071544
87,3542.629394530108
87,3593.946798439343
87,3657.175991962749
87,12573.187117740083
87,4987.5886685825
87,2771.9902093902288
87,3438.4125797860816
87,985.8269202934096
87,1062.208784586264
87,1187.0207056451304
87,1235.4012203356176
87,1270.665268681102
87,1373.4950766261086
87,1422.6259616622076
87,1477.1024547632019
87,1764.3483134684195
87,1809.9506038249438
87,1919.0799944838407
87,1984.4667269747235
87,2189.7073643984986
87,2304.1742359879017
87,2376.067527478694
87,2479.0219546936632
87,7687.447904456816
87,6294.408028926779
87,3571.458487265829
87,2378.3758258118114
87,1369.6803962612705
87,1090.9239979309996
87,1136.818200871216
87,1303.6498868791753
87,1370.2590962969741
87,1657.4115456383936
87,1774.3742907023443
87,1897.2449256660543
87,2081.34196241678
87,2214.453102731138
87,2160.880214376356
87,2330.3372911995075
87,2385.5932093368883
87,2409.4193752543038
87,2608.091762881161
87,2621.0763247096907
87,921.9321692233482
87,1015.3159337324373
87,1056.650289901163
87,1112.1124616153213
87,1298.889986836983
87,1602.7012094974198
87,1634.9124358692618
87,1825.2515457171085
87,1824.6232983846162
87,1904.7098021646855
87,1949.5853538122608
87,2056.4612004848263
87,2104.708420115977
87,2171.4885631007182
87,2513.474912287306
87,2583.111135905369
87,2635.710162433683
87,2707.199398192753
87,2738.061710891565
87,2858.5128528628447
87,16930.46600179432
87,1454.8215042659617
87,911.2465142288603
87,802.9182590189287
87,835.4412889732091
87,970.0540479508476
87,1322.9010435019454
87,1471.9509543100094
87,1718.365564693412
87,1782.7903991651901
87,2023.4068905139416
87,2043.7513388776536
87,2099.3654394197197
87,2268.433980022836
87,2321.26982660034
87,2388.9201550755884
87,2418.5206686448723
87,2487.6727202163784
87,2604.7402876281462
87,2653.328095297729
87,10875.826459827369
87,7034.599356463266
87,3739.1631779703785
87,3075.2837815883313
87,2669.1673410703856
87,1660.5524827203033
87,1887.628080233537
87,2008.004650263681
87,2165.25150201534
87,2472.302696360085
87,2667.49999484435
87,2842.5398234108534
87,2851.2942282434037
87,3015.840657934341
87,3093.703730588653
87,3264.798588391354
87,3293.874045260025
87,3393.911079942175
87,3544.714237073933
87,3603.096703699049
87,17055.898531163675
87,10682.29655009479
87,1798.5364358037493
87,1128.9985638365035
87,943.4694993864076
87,1009.2596138665308
87,1182.397423626135
87,1477.156843215338
87,1648.414462641779
87,1870.771525340267
87,2058.6320694374094
87,2238.4056963532084
87,2256.640873480253
87,2371.1898022844666
87,2471.421020635041
87,2573.2838643142713
87,2600.8651144407145
87,2727.846229087513
87,2861.4970762663647
87,2839.8508602503503
87,5381.4630181898965
87,1947.0304273152012
87,1180.1433864425892
87,897.3507051323459
87,896.9829638444069
87,1032.1775636202249
87,1205.939345313446
87,1407.5417828037314
87,1587.2466783162427
87,1653.6151137000888
87,1883.7671029708547
87,1919.6167839833367
87,2163.878637195829
87,2274.3975850627216
87,2391.0389485511605
87,2447.7775351282708
87,2478.6357938661977
87,2556.1015166021757
87,2752.8694308068903
87,2821.4590475734444
87,2220.0469436181697
87,2029.9384747134009
87,2010.5074060545453
87,1899.5250834498318
87,1881.8394540248667
87,1817.8948556055927
87,1760.6938306732466
87,1701.0217511164026
87,1648.7295514240325
87,1552.1633621072556
87,1543.3525290716839
87,1504.725207990485
87,1464.1564395078863
87,1459.6729348102515
87,1401.8254040481204
87,1401.299336362841
87,1358.6825167193315
87,1362.416205601698
87,1367.0656000659544
87,1344.7153372380112
87,2040.4825386498221
87,2007.2205458932528
87,2015.2690402114106
87,1965.2153639808173
87,2000.5794718661193
87,2020.4552830137936
87,1967.6717887011318
87,1949.1313734911905
87,1935.252742455696
87,1916.9109305876648
87,1938.471238831235
87,1482.0299089391904
87,1433.7477550607425
87,1458.899965391392
87,1386.2282809178155
87,1324.9475924589456
87,1302.8434206299198
87,1279.284216447154
87,1282.982317756197
87,1276.337803043096
87,2109.5964831157125
87,2016.2321706830414
87,2069.6792322964293
87,1979.0279442992291
87,1971.1284484222626
87,1964.20290076224
87,1869.9054369952264
87,1867.1724813609085
87,1832.169465379855
87,1794.818437180102
87,1792.176206854205
87,1765.732597043118
87,1737.271828706555
87,1738.6203759680927
87,1698.1974534612646
87,1702.9962904385418
87,1694.4172044851873
87,1684.3797827346598
87,1693.4054735153284
87,1695.2520663509265
87,2055.2570267672045
87,2062.820107039124
87,2028.307541009508
87,1931.8232230448307
87,1919.6945347714639
87,1865.7941330953784
87,1787.6093197441721
87,1746.7490087044398
87,1738.2924545057967
87,1646.4047309298526
87,1572.2770306335142
87,1485.6863781413665
87,1479.597365159224
87,1471.610682741465
87,1399.8015601561553
87,1395.531588957908
87,1337.6186999167317
87,1337.505949041647
87,1332.2549032211625
87,1302.6576952028615
87,2229.772012055153
87,2032.889777608476
87,2017.0689470285274
87,2005.6375848451169
87,2041.871922495221
87,2026.115862785552
87,2009.2474795060293
87,1989.0105453546164
87,1891.4180540254847
87,1900.6282804879777
87,1880.1336613291367
87,1834.0920815778816
87,1844.0873730529456
87,1823.792856867086
87,1777.468158261723
87,1788.2942709829513
87,1741.7987548868678
87,1721.6155566433715
87,1733.3211881016407
87,1686.5498313563735
87,946.1945993071408
87,944.0793552899272
87,1041.898486799013
87,962.387719973254
87,1109.198407324342
87,1167.2402447826987
87,1306.9896370030012
87,1376.4871644283014
87,929.3638828719994
87,1673.2671609775275
87,1793.2984444889107
87,2021.320473556625
87,2149.711556662255
87,2327.978189108791
87,2569.391145729965
87,2921.6680428544273
87,1034.15158714967
87,1017.9049804096562
87,862.3049139901079
87,1090.630438746295
87,8699.267731678008
87,6044.019453339237
87,4438.490261669425
87,747.8131828383133
87,3383.7734480732397
87,2686.496768857517
87,2020.3277451351398
87,1576.8859133546055
87,1319.2045543945633
87,1051.6364566764732
87,854.7912263068158
87,631.9756999546497
87,527.5760190319917
87,523.729791993517
87,666.0554078903391
87,698.693178453122
87,749.9361554619268
87,1036.6369063094903
87,1020.5587356228476
87,1167.9904015756374
87,1098.2092076970052
87,636.7989806486834
87,19464.63604334696
87,9682.6028220813
87,5845.86406823242
87,3919.500175036048
87,2867.763704327932
87,2009.814025652224
87,1406.0342447715589
87,960.4407943788452
87,640.2029094363118
87,629.2531822501854
87,524.2808323423952
87,485.3207176026967
87,500.50926351653436
87,633.9230011871954
87,682.5517517673933
87,739.0875085738968
87,915.9440619294496
87,1017.049181815233
87,13980.065355754197
87,8939.565475517893
87,1719.7326477836996
87,1440.8749802264858
87,1295.5165314093683
87,1099.5418691517702
87,957.1204300473191
87,3889.721074707097
87,1495.8280414135706
87,4876.353318686633
87,1684.7151163158499
87,1823.5274085046728
87,5589.294979723089
87,692.1577565466994
87,1985.0975712936804
87,2394.0556630412593
87,2766.570300911975
87,658.6047867884073
87,1425.7719712452906
87,1695.453509347827
87,2037.5889058859436
87,2443.247812315285
87,3408.152975130558
87,3942.162949541634
87,4680.403873579232
87,6067.658345880548
87,905.1134566705324
87,688.7402385944192
87,2555.131338978085
87,843.7364881503629
87,878.0635522758947
87,648.1241623281798
87,651.5357421133413
87,859.5030874364671
87,923.0201594705555
87,1031.9251781449043
87,942.6468063461992
87,1271.4640862403062
87,2446.2826140119487
87,1784.102926233177
87,3226.496583078069
87,6893.349266766471
87,9969.131882718411
87,17801.95107862791
87,717.3518665227298
87,717.2471089270613
87,951.0532563834804
87,1221.8242558792492
87,1284.3481506131272
87,1379.6721635753995
87,1430.969591712966
87,1057.4385984777894
87,5863.8080746630285
87,3883.8861578224414
87,2581.596710040717
87,933.8469365916368
87,1745.3099819162705
87,1306.7601991088488
87,948.0710853722279
87,987.1528995437344
87,1033.8539397645854
87,832.8952272324742
87,688.8337495619234
87,672.7075616803844
87,637.3946559533065
87,664.0276631425547
87,1572.5879767556519
87,1387.5464831277288
87,1618.4691448697256
87,1497.5764350496454
87,1603.9514461874405
87,1557.7234189166854
87,761.6973471215136
87,738.4269419905827
87,871.1881396712405
87,866.5273050849397
87,1398.7489383457867
87,709.3430717676837
87,1123.999160815787
87,5710.269642229926
87,14030.615230344209
87,6799.715858960138
87,4159.417580629682
87,2752.7793408021985
87,976.9627496751243
87,824.3895699688082
87,1762.691003905625
87,1558.8349413221079
87,1568.4555825189761
87,1285.2050831777824
87,1319.1132827517165
87,982.0141060526582
87,1191.7870343825698
87,1180.7783971897156
87,2132.917289255025
87,872.8861483914653
87,4639.317769154768
87,7431.622036394499
87,686.7879021735009
87,1390.2242584440185
87,872.3626214202321
87,654.0441631691738
87,644.7727430704292
87,766.6930889209724
87,1002.181023482312
87,3021.572491317495
87,1181.9622343702306
87,1971.1041560556653
87,1942.8126493372156
87,1912.1288099814096
87,1892.0673371009354
87,1897.762009637728
87,1857.8662926459551
87,1844.427017238264
87,1824.416703234905
87,1778.8996483310627
87,1791.4748999270948
87,1771.7265657055414
87,1726.0313337386865
87,1739.5175749424493
87,1720.0585808412145
87,1674.2019449808395
87,1679.0504416388324
87,1667.442092332119
87,1800.7818247997407
87,1822.4926052939804
87,1617.591296286294
87,2044.6388998312827
87,1940.1764127304425
87,1925.075339982668
87,1826.899097036397
87,1814.0631830885352
87,1758.6113876343395
87,1713.265517538672
87,1703.7337603080084
87,1624.5847372970763
87,1618.1285271806842
87,1592.3039381977121
87,1568.3577093066333
87,1539.5906709357596
87,1541.3529790070875
87,1528.230104324306
87,1510.5807861347296
87,1507.0187901757188
87,1499.1607487880144
87,1509.5403150961695
87,1517.6849009367374
87,2015.689712161982
87,1391.5076415152387
87,1381.1682773435816
87,1399.8026970866165
87,1390.9900592821466
87,1447.6178394991625
87,1440.3506538595843
87,1509.5055439319144
87,1564.0552015385822
87,1650.6389377746002
87,1950.345786069613
87,2142.9874518607307
87,2365.1222016801216
87,2714.624004721997
87,3200.7148678698723
87,3730.383563104344
87,4636.81195969682
87,5943.196747688229
87,8196.765400552438
87,12617.409934740583
87,1757.1105245177273
87,1557.2455356260646
87,1369.7715742469552
87,1418.0432686389581
87,1654.7242880462436
87,1503.773596805879
87,2130.1708501512767
87,1998.2944490668453
87,1970.247211783435
87,1889.260920491635
87,1827.3988862842816
87,1699.299153316631
87,1621.6552562596532
87,1546.1361211852186
87,1098.4873922132326
87,1087.7437815654198
87,1134.2748918152138
87,1208.9866736141933
87,1363.7527092403373
87,1235.5693780675415
87,2147.6155385954457
87,1767.8755980905887
87,1782.9735655457941
87,1745.1200377592193
87,1730.4079278327256
87,1745.542040869157
87,1708.1104688498526
87,1723.2937647424924
87,1695.9137328286115
87,1680.7398334274628
87,1698.7166404996444
87,1657.3454493158822
87,1642.2864857159657
87,1660.3769309498146
87,1619.3462918990238
87,1637.5358532938183
87,1596.79003501354
87,1581.9572729229621
87,1600.2577560236487
87,1559.9085798240906
87,1979.5382320105514
87,1940.1764127304425
87,1927.2821720350053
87,1830.0905602410087
87,1821.3791657734348
87,1767.34998732064
87,1729.0357761804535
87,1720.6476130343274
87,1652.5267078141894
87,1647.6509184876752
87,1618.3781572960727
87,1593.115201444864
87,1603.0936982471421
87,1576.7057106399743
87,1574.9182851411215
87,1579.9494537519586
87,1568.4269059515873
87,1689.7698225840336
87,1725.656985243608
87,1754.0145337010144
87,1771.1448476776095
87,1813.259729034036
87,1834.4354082710825
87,1872.1175594207944
87,1906.823264154449
87,2044.7276404307736
87,1974.8607933652554
87,1958.723659115945
87,1856.800051017793
87,1843.8225759363474
87,1787.7702846104648
87,1741.2358155096051
87,1730.5236322240064
87,1650.121078755563
87,1645.8782477816421
87,1606.6031308882775
87,1574.3834403853366
87,1575.8449088529599
87,1548.1081279750226
87,1532.5175978356024
87,1540.3298701442286
87,1510.9832406491723
87,1523.9843559462759
87,1550.9849703876464
87,1698.8725158537295
87,1723.2228929343896
87,1755.6775155173557
87,1783.832194172753
87,1812.3985688478315
87,1854.7045991666987
87,1997.1917980115447
87,2075.3745826063573
87,2082.498607647244
87,2059.91493311988
87,2047.4910990088024
87,2060.7537616613
87,2047.9849675672158
87,2042.086330006264
87,1563.4769822880398
87,1514.8741966854445
87,1505.43968039986
87,1434.9855146386828
87,1429.5222149330878
87,1432.706321375662
87,1374.7203532285473
87,1384.5678887672034
87,1343.6202927551033
87,1360.3478337651813
87,1366.33092879403
87,1361.3233906691073
87,1371.9915773639627
87,1395.8102145708965
87,1402.4973171685654
87,1514.1095959280533
87,1545.8821475152124
87,13369.467574354421
87,9306.045836376648
87,5073.316761168251
87,3337.164578099089
87,3392.9245423171137
87,3037.529144429815
87,1796.9766962740268
87,2104.3149080869684
87,1933.2078723952814
87,2189.601579309432
87,2071.059197366329
87,1787.19667109851
87,1617.1392011168437
87,1970.2961130366007
87,1933.6535958012812
87,1914.913458205958
87,1807.3793286082828
87,1791.633166640754
87,1730.6802869991143
87,1679.9233345974192
87,1625.4758045862775
87,1582.236572504724
87,1535.6516798129526
87,1531.0258464378626
87,1499.1915489974165
87,1464.4739090438395
87,1466.2536795531284
87,1419.3183832418924
87,1426.5807856567042
87,1419.617871096421
87,1410.4973513394384
87,1424.6307609049431
87,1490.170665766407
87,1502.8866888336959
87,1846.5970627289914
87,1866.1037210310465
87,1897.9583464557525
87,1941.8633284772986
87,1993.2688128916614
87,1977.1352830146213
87,1960.986685335773
87,1860.633078389524
87,1846.781053056468
87,1793.4876687925437
87,1745.861891469592
87,1740.7555074866295
87,1648.8390530427066
87,1651.5875637541415
87,1613.9696696655224
87,1598.0020284302072
87,1597.967876151999
87,1582.2992144248285
87,1568.8699839335275
87,1586.2119937602918
87,1561.5190920031423
87,1697.0926544875247
87,1710.6881252515286
87,1738.1389386204237
87,1755.0791691929162
87,1796.7064916074628
87,1817.4952746354156
87,1958.786622980713
87,2012.5943662265827
87,2033.1289421166064
87,1961.6362485509878
87,1885.5870203399427
87,1913.9458330481966
87,1833.9805307573909
87,1772.7433377816799
87,1711.9900003247785
87,1651.7739088280966
87,1625.0390071180611
87,1560.066504113556
87,1427.599780479642
