K116-closest,K116-distance
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1816.706747305712
17,1815.5857618747684
17,1815.5857618747684
17,1815.5857618747684
17,1815.5857618747684
17,1815.5857618747684
17,1815.5857618747684
17,1815.5857618747684
17,1815.5857618747684
17,1815.5857618747684
17,1815.5857618747684
17,1815.5857618747684
17,1815.5857618747684
17,1815.5857618747684
17,1815.5857618747684
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,1921.6625211435473
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,2028.8999927674038
17,1978.241789390173
17,1978.241789390173
17,1978.241789390173
17,1978.241789390173
17,1978.241789390173
17,1948.3731999480447
17,2174.0857964693205
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,1358.645127562201
17,778.6795559144331
17,778.6795559144331
17,778.6795559144331
17,111463.27278165279
17,663.4360314731341
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,435.7279953530526
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,160.13140057640214
17,160.13140057640214
17,160.13140057640214
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,128.51258423331817
17,137.59974340297154
17,137.59974340297154
17,137.59974340297154
17,137.59974340297154
17,169.88933312197508
17,137.59974340297154
17,137.59974340297154
17,174.09063253935105
17,174.09063253935105
17,327.2367739616898
17,327.2367739616898
17,327.2367739616898
17,327.2367739616898
17,327.2367739616898
17,327.2367739616898
17,327.2367739616898
17,327.2367739616898
17,327.2367739616898
17,555.9282857728142
17,555.9282857728142
17,555.9282857728142
17,555.9282857728142
17,555.9282857728142
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,471.4327534732503
17,356.5381886047503
17,356.5381886047503
17,356.5381886047503
17,356.5381886047503
17,357.021151883552
17,357.021151883552
17,357.021151883552
17,357.021151883552
17,357.021151883552
17,357.021151883552
17,357.021151883552
17,356.69135801957634
17,356.69135801957634
17,356.69135801957634
17,356.69135801957634
17,356.69135801957634
17,243.2258509357341
17,243.2258509357341
17,243.2258509357341
17,243.2258509357341
17,243.2258509357341
17,243.2258509357341
17,243.2258509357341
17,135.6777984134867
17,135.6777984134867
17,135.6777984134867
17,135.6777984134867
17,135.6777984134867
17,135.6777984134867
17,135.6777984134867
17,135.6777984134867
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,70.5526480197427
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,73.59404160283975
17,138.81680411812786
17,138.81680411812786
17,138.81680411812786
17,245.85298044370774
17,245.85298044370774
17,359.07775149942887
17,359.07775149942887
17,359.07775149942887
17,359.07775149942887
17,359.07775149942887
17,359.07775149942887
17,474.07756326582864
17,474.07756326582864
17,474.07756326582864
17,474.07756326582864
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,589.8150566945615
17,245.97491589588955
17,245.97491589588955
17,245.97491589588955
17,245.97491589588955
17,359.24313273681344
17,359.24313273681344
17,474.26486094638045
17,474.26486094638045
17,474.26486094638045
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,590.0154650343993
17,277.5412379951284
17,277.5412379951284
17,168.80517478277278
17,168.80517478277278
17,85.32758065461063
17,85.32758065461063
17,85.32758065461063
17,85.32758065461063
17,85.32758065461063
17,85.32758065461063
17,85.32758065461063
17,85.32758065461063
17,85.32758065461063
17,85.32758065461063
17,85.32758065461063
17,85.32758065461063
17,115.69773441449465
17,115.69773441449465
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,216.35779675869304
17,277.25323963166187
17,277.25323963166187
17,168.50588319571216
17,85.32758065461063
17,85.32758065461063
17,115.69773441449465
17,115.69773441449465
17,115.69773441449465
17,115.69773441449465
17,115.69773441449465
17,115.69773441449465
17,115.69773441449465
17,216.20918883688893
17,216.20918883688893
17,216.20918883688893
17,216.20918883688893
17,216.20918883688893
17,216.20918883688893
17,216.20918883688893
17,216.20918883688893
17,216.20918883688893
17,216.20918883688893
17,216.20918883688893
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,327.59732899523044
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,169.13716555473562
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,506.0194902577976
17,391.29591884093287
17,391.29591884093287
17,391.29591884093287
17,391.29591884093287
17,391.29591884093287
17,391.29591884093287
17,391.29591884093287
17,391.29591884093287
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,278.1769521740009
17,169.50166337506437
17,169.50166337506437
17,86.01611357391052
17,86.01611357391052
17,86.01611357391052
17,115.69913760767454
17,115.69913760767454
17,115.69913760767454
17,115.69913760767454
17,115.69913760767454
17,215.98973518592499
17,215.98973518592499
17,215.98973518592499
17,215.98973518592499
17,215.98973518592499
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,327.3071798886446
17,86.45587745328255
17,86.45587745328255
17,115.77267318014073
17,115.77267318014073
17,115.77267318014073
17,215.98973518592499
17,215.98973518592499
17,327.4437055395066
17,327.4437055395066
17,327.4437055395066
17,441.7089037256984
17,441.7089037256984
17,557.0580685216033
17,557.0580685216033
17,557.0580685216033
17,557.0580685216033
17,557.0580685216033
17,557.0580685216033
17,672.736442903775
17,672.736442903775
17,672.736442903775
17,672.736442903775
17,672.736442903775
17,672.736442903775
17,672.736442903775
17,672.736442903775
17,672.736442903775
17,672.736442903775
17,672.736442903775
17,672.736442903775
17,672.736442903775
17,672.736442903775
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,788.7002602732324
17,905.0392631118804
17,905.0392631118804
17,1021.5006587048738
17,1021.5006587048738
17,1021.5006587048738
17,1021.5006587048738
17,1025.8672430050224
17,1021.5006587048738
17,1021.5006587048738
17,1021.5006587048738
17,1021.5006587048738
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1137.836541037599
17,1254.4400416216565
17,1254.4400416216565
17,1371.0897865086868
17,1371.0897865086868
17,1371.0897865086868
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1487.7748983144265
17,1604.4876609628063
17,1608.4713371183407
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1721.222449612671
17,1837.7518723927496
17,1837.7518723927496
17,1837.7518723927496
17,1837.7518723927496
17,1837.7518723927496
17,1837.7518723927496
17,1837.7518723927496
17,1837.7518723927496
17,1837.7518723927496
17,1837.7518723927496
17,1837.7518723927496
17,1837.7518723927496
17,1837.7518723927496
