K116-closest,K116-distance
41,1923.1146684999921
41,1868.6062809748355
41,1761.678934699962
41,1755.9217003306644
41,1714.7747172601114
41,1661.3396638100048
41,1632.8091594404086
41,1637.2151792490577
41,1622.8309732246914
41,1606.845250671508
41,1602.9570517821094
41,1615.8905952889895
41,1606.71798123585
41,1610.3709114040134
41,12461.81893492412
41,7929.825381305023
41,5711.862736941346
41,4437.009973920811
41,3569.9375943472764
41,3084.6570412516703
41,2631.941047000712
41,2313.3860843691878
41,2117.2183769330913
41,1942.173690758772
41,1865.507852548772
41,1732.014738451685
41,1680.9763445390588
41,1646.7835381638959
41,1622.9569135512545
41,1607.8139642751482
41,1605.5477520936004
41,1619.2971204616488
41,1631.664972856605
41,1668.3418445577663
41,2107.759963380282
41,2003.4209126797696
41,1987.9351390677573
41,1891.8829313616945
41,1878.8979019576093
41,1806.620461866307
41,1773.506982864705
41,1730.9071267537824
41,1707.1931169260504
41,1704.001815655972
41,1679.7275378422169
41,1659.7548611535465
41,1646.2015211261578
41,1649.6799613697135
41,1640.8604415658276
41,1640.7076256516668
41,1715.4669538815774
41,1727.1904249255465
41,1679.10241974051
41,2050.1810430114456
41,2108.6226351033015
41,2042.166177987232
41,2134.5438442867244
41,2062.4491524600007
41,1991.0292885189356
41,1968.5854652339224
41,1855.0619901305054
41,1835.877077072116
41,1728.4239935972153
41,1713.0959416320788
41,1653.0469990840274
41,1602.525482880893
41,1548.571090444051
41,1459.6165244670062
41,1426.5808427846662
41,1400.0011011802094
41,1377.120875351584
41,1363.3278853758245
41,1366.648175135855
41,1369.3600230814973
41,2166.9107594393195
41,2070.6818178169947
41,2062.385834239
41,1974.0149155365293
41,1969.8998893584326
41,1961.2263498567424
41,1891.2199697147587
41,1885.5932041008261
41,1828.1295163445843
41,1825.8290780516397
41,1833.866602112984
41,1783.5299459486075
41,1796.7895004378877
41,1872.6775543143303
41,1879.0016644911193
41,1870.3425911792003
41,1886.511800414574
41,1897.6213621054626
41,1914.5580398250654
41,1926.4550456774707
41,2207.2758357872817
41,2094.166395579519
41,2075.2516303820607
41,1967.5401426030605
41,1952.0269461473165
41,1890.890224168812
41,1796.516439850588
41,1742.8587114300892
41,1679.391085100425
41,1637.9552855063473
41,1686.2861114036925
41,1647.1974014835855
41,1613.9667143455326
41,1610.3750356334867
41,1605.9997283325579
41,1588.667088222307
41,1738.1251861551311
41,1749.1328782968524
41,2112.772430490153
41,2141.3902871803552
41,2280.027388387694
41,2165.3418270487477
41,2144.99998800659
41,2035.2601531362257
41,2018.083784243707
41,1955.7116598693826
41,1900.9041340465835
41,1843.2851884852466
41,1738.8491651840106
41,1691.2475010370053
41,1688.4496261917527
41,1650.9909392522766
41,1658.0428592324329
41,1651.9630571774924
41,1560.5618909375207
41,1556.3493304436633
41,1752.150692412078
41,1760.5951982263327
41,1771.215364556327
41,2158.3250568494227
41,2088.1221687908715
41,1982.358515933697
41,2075.29247356924
41,1967.1804475583965
41,1950.831432965089
41,2045.0517382865264
41,1864.3337805252404
41,1950.3701606316645
41,1921.5398637326184
41,1891.056915952103
41,1894.2734041828985
41,1875.8671574166065
41,1856.0747353150955
41,1864.561840026739
41,1857.2643580847312
41,1848.7622199614161
41,1864.6017394629596
41,1882.752293483709
41,1921.4154935218821
41,2077.560024003767
41,2134.0824837743453
41,2024.9723949960853
41,2075.2516303820607
41,2026.9122695720648
41,2045.6499823710128
41,2041.0961487198351
41,1938.487286053564
41,1940.0490829166968
41,1918.8759429499707
41,1895.7034984411816
41,1902.4066867316376
41,1904.4439032896494
41,1888.588848722685
41,1891.6931882558358
41,1892.4232916809515
41,1891.4499261557582
41,1901.2518100757168
41,1920.115405097881
41,1930.1593448459867
41,1950.6216692906567
41,2867.3049026654307
41,2465.357717852518
41,2234.850058043345
41,1864.6938199883289
41,1696.9142678601415
41,1536.3099247175494
41,1292.8875351083434
41,1172.2217718537552
41,1090.091576637837
41,1007.9556823433244
41,974.5339243215241
41,1059.2803321187296
41,1096.637717299744
41,1127.101951735919
41,1209.998920605152
41,1286.525172173121
41,1366.7741867250518
41,1599.4142052201025
41,1670.0908266043766
41,1756.9395404889428
41,6042.195136794559
41,4156.093043541583
41,4376.343957826156
41,3284.1835030558336
41,2721.163517146597
41,2085.009667599388
41,1619.9609468817896
41,1384.8168813618747
41,1052.0002095913662
41,868.6419932763501
41,737.5378387975264
41,723.8921875257636
41,746.8258076956502
41,868.4528510766797
41,908.9573550558563
41,962.5448213007907
41,1198.778703520595
41,1219.8103165643856
41,1289.2021458837912
41,1514.4846505169721
41,5774.398950777409
41,5799.968613519712
41,7058.240868847409
41,3629.7220610021272
41,2600.946604438888
41,1828.9905596430049
41,1621.9140914504273
41,1326.7856454660127
41,1068.8309213130494
41,1067.0946466045557
41,1104.8025605419743
41,1319.3074648414474
41,1614.9458980733752
41,1644.5748096578616
41,1889.943762172768
41,2058.5976277247896
41,2090.125350919555
41,2280.3160986171483
41,2343.454243937464
41,2571.6174095987813
41,7376.670832004958
41,5014.965263479109
41,3588.5822003323246
41,2410.8888011839153
41,2068.507112537828
41,2155.3758601777968
41,2389.6248300808998
41,2044.8114526192915
41,1758.6074822365952
41,1920.1332607424624
41,2112.518106354199
41,2016.2313483219016
41,2149.429926310466
41,2179.8157076620373
41,2113.7611676416172
41,2008.317626212424
41,1943.0981044807113
41,2203.1739468413048
41,2237.378753915806
41,2366.049641710789
41,6464.20146580526
41,6471.893398648493
41,6724.363991581696
41,1122.7362309656194
41,1307.3004277153418
41,1561.9625189578314
41,1916.4031040262012
41,2093.028263122829
41,2368.435043855788
41,2503.126812778733
41,2648.953388537021
41,2804.1781680795684
41,2813.439109597708
41,2999.4902122536464
41,3087.3082452451727
41,3238.9271681798664
41,3407.711758145052
41,3418.9238273042115
41,3430.345627691861
41,3580.5804717470673
41,2594.099612855937
41,2187.5365452469173
41,1335.443867396715
41,1076.920339456882
41,780.3610937615822
41,714.1180491160063
41,790.8982161595351
41,848.1218182587191
41,983.2950464705478
41,1270.7985947979485
41,1405.5245279735175
41,1500.3364720441696
41,1864.8899289095853
41,1898.949299066689
41,1938.3041100326004
41,2136.27475224826
41,2242.7157524591407
41,2237.6644753587134
41,2379.886206356331
41,2438.82879178104
41,6546.743135018988
41,6938.64865711939
41,3835.329575510497
41,2296.496802874353
41,1653.4162736848184
41,1461.7573680278617
41,1801.0036139990866
41,1463.2382520000147
41,1261.9784030367764
41,1464.0324432939353
41,1681.6423205427207
41,1794.2152995301492
41,1846.469855330731
41,2044.8536842766728
41,2044.7377740594372
41,2266.508393338738
41,2298.7718960667553
41,2431.711573172117
41,2452.775144724351
41,2599.2967781673747
41,16945.698308368486
41,9840.214984092192
41,3753.160060916795
41,2230.0417458854818
41,1290.2901263311135
41,855.2820753383786
41,729.6840240337808
41,879.2414023983252
41,918.8480535361348
41,1239.8936192867266
41,1310.408703540684
41,1414.1673111446744
41,1684.2942441176097
41,1856.7241061840125
41,1952.701595634493
41,1986.5000143574625
41,2199.074679502576
41,2280.3160986171483
41,2353.997660126785
41,2304.0139834520983
41,17589.767544822895
41,7467.370277415909
41,5331.805812723874
41,2434.762761902704
41,2192.28747413832
41,1541.132344426002
41,1011.098920991523
41,1040.8189650398137
41,1195.7236554318224
41,1277.1792246008279
41,1500.7495001195016
41,1619.1597773987344
41,1629.8365879734838
41,1823.4930106877252
41,1936.4143861570599
41,1994.0286056646216
41,2070.3505212635323
41,2161.3563740493964
41,2222.1902362673213
41,2367.5735637619714
41,4372.194227097771
41,2567.722275098627
41,1607.6292670104053
41,1267.905356157401
41,2414.156457437547
41,1860.7593457591931
41,1322.0246137814374
41,1147.1151814054347
41,1185.5033160191228
41,1233.0168700565696
41,1421.8524506461224
41,1506.1003437036745
41,1624.7269565108195
41,1804.616357605358
41,1994.140346174229
41,1993.4071025907972
41,2008.3213993443399
41,2221.267844554538
41,2214.877949450125
41,2342.341461807401
41,2148.54089390345
41,2094.6279823742616
41,2078.1087448127937
41,1975.961988446313
41,1917.320789032962
41,1863.5598382383444
41,1819.2773999840008
41,1772.351785030221
41,1735.6723950838068
41,1732.501391576941
41,1695.6935698903112
41,1670.011579053244
41,1672.52594739708
41,1647.27462046006
41,1633.8022660238928
41,1618.7046685947614
41,1615.677504684017
41,1657.4616997540911
41,1661.910392885542
41,1678.567460967299
41,2088.1221687908715
41,2038.7976744344269
41,2021.293820077659
41,1916.893302993641
41,1902.3313926154806
41,1844.0333466785064
41,1794.7807393956045
41,1740.7668680606064
41,1676.406189986776
41,1637.9552855063473
41,1636.7598509051459
41,1627.2767893762127
41,1587.918288401203
41,1818.3148344779568
41,1806.0219069007287
41,1822.8101229858926
41,1836.1950654143689
41,1846.115328620062
41,1867.743393671887
41,1892.00294303302
41,2088.1221687908715
41,2038.848382444614
41,2021.293820077659
41,1945.3616022823169
41,2020.7274889195278
41,1989.0501922283984
41,1937.8639964123395
41,1936.9548228578158
41,1926.0358841038992
41,1901.6846371860254
41,1916.392157693065
41,1905.3030338173971
41,1903.7765307975108
41,1911.2314979618627
41,1924.0412462174293
41,1920.0507043053888
41,1942.3549926429046
41,1955.4135568042584
41,1977.2146890379424
41,1994.0995636093319
41,2188.25928933257
41,2100.3560543896538
41,2092.9157623621313
41,2014.1991804859174
41,2010.2863513107543
41,2022.861704036604
41,1971.6206165763751
41,1976.9407786154159
41,1963.846572700086
41,1947.757008863283
41,1958.1027332099
41,1955.709336994084
41,1950.440471949871
41,1965.713342436425
41,1974.0556779591464
41,1979.5630484632147
41,1996.484300877337
41,2018.1634690323278
41,2040.5802927462728
41,2069.1392330505428
41,2388.393819546663
41,2255.15016647886
41,2173.0649589169857
41,2094.3071033983065
41,2013.1173693392795
41,1848.532792693148
41,1722.7543782416299
41,1646.0580730369013
41,1641.4267705378186
41,1499.9243117211554
41,1427.118355330016
41,1359.993395460518
41,1290.9245338173387
41,1224.193341922585
41,1121.0810310664062
41,1103.6404673210748
41,1011.9805261212987
41,1003.7695944880203
41,950.9896572432724
41,884.6578891550242
41,19819.100840287938
41,18337.60552239184
41,17322.43296737067
41,17011.426126665094
41,16101.231558059466
41,15564.710769321176
41,14679.74307385509
41,14248.339611049869
41,13802.519916511394
41,13380.983380087671
41,13294.135548057138
41,12918.964886475187
41,12948.165612351642
41,12554.468992136051
41,12537.37131539873
41,12154.586541789193
41,12138.695196350978
41,11804.280023542151
41,11789.763042029186
41,11775.609603157416
41,11800.217265459314
41,10628.746170671318
41,9247.944868611827
41,8375.484080660104
41,7490.4784406304125
41,6995.3141802680175
41,6995.085656003264
41,6835.060281706366
41,6806.913228016562
41,6832.773165986336
41,6703.222983801114
41,6260.020105411909
41,6213.879622659657
41,6096.254087021819
41,5974.55767363726
41,5919.526033387363
41,5925.562141987609
41,5819.055987641568
41,5801.49500796694
41,5380.590088162686
41,17219.686013622522
41,7933.531975331637
41,5688.273066937869
41,5103.5701880796505
41,4985.095607604141
41,4954.323044122795
41,5048.3558448810945
41,5139.494486150469
41,5208.974972888672
41,5257.96821243298
41,5317.205488754568
41,5350.891051309418
41,5315.613546303718
41,5384.749317938201
41,5353.0295390952615
41,5145.168146919566
41,5119.603101814092
41,5136.881096418074
41,5252.616872680562
41,5232.689541345859
41,7448.494981176509
41,9841.7941081498
41,6763.729932812237
41,2973.2945420990386
41,2450.257396407576
41,1976.0228551283155
41,1694.5681309473391
41,1694.2923696391833
41,1750.2553143661962
41,1907.5299943857867
41,2147.582514016912
41,2276.8005715348872
41,2484.11083297126
41,2591.78605862308
41,2765.526464461404
41,2871.8422989961605
41,3014.7267211119165
41,3215.599029132858
41,3298.3439548744
41,3521.5317633735967
41,5096.881461774583
41,5514.822599703953
41,2979.4409774322075
41,1661.3818979152536
41,1019.1360312051587
41,980.4231487960068
41,1222.4781626254946
41,1431.5863990339733
41,1540.7823511101765
41,1821.643979804776
41,1958.5870610882773
41,2064.7132952547013
41,2276.389792287974
41,2308.994675747593
41,2344.133843642897
41,2432.018132578413
41,2452.419843285155
41,2753.4199291194955
41,2674.377352702546
41,2811.6801511520534
41,6952.243396626167
41,7021.328941228069
41,2533.9804199405976
41,1532.9250132105612
41,1263.0647254320313
41,1358.8136151274446
41,1488.2972466073154
41,1693.1340725460348
41,1856.730912222024
41,1952.0979243658014
41,2106.047920171617
41,2286.316083611263
41,1952.4939088268632
41,2017.9600694548403
41,2187.3112454104466
41,2218.4172609361635
41,2254.106497217581
41,2374.523098556612
41,2550.3860372545305
41,2690.344942195531
41,8955.047588535186
41,5274.767169327606
41,3700.0780888720215
41,2843.719339351037
41,1645.5411993344574
41,1418.9442497787454
41,1228.1372819776445
41,1350.8055204126124
41,1537.2134625114084
41,1624.8539488844656
41,1791.9310549137895
41,1865.9709366402176
41,1947.3350042432467
41,2175.4833571885274
41,2347.5227150168853
41,2311.2849327706
41,2510.208863978888
41,2565.849124146254
41,2560.673786677984
41,2577.2707805619893
41,6845.699761223166
41,6872.553788779676
41,6949.341626572775
41,2933.8715687037434
41,2350.00968917023
41,2403.922654592025
41,2590.1501496421647
41,2825.007720802685
41,2976.0980356093487
41,3137.155414582314
41,3235.009265544076
41,3392.931052768205
41,3503.6972880041167
41,3815.654128873722
41,3972.007505088885
41,4071.137030783818
41,4125.3416317100155
41,4162.217692976951
41,4216.40723957079
41,4274.789418038322
41,7059.008921717651
41,9715.359855511926
41,2988.924784311199
41,1666.1617353388062
41,1124.3407474820667
41,1043.2729133482173
41,1183.4490487833987
41,1399.6010904915347
41,1550.2902894545487
41,1717.8386879530178
41,1724.5610527180836
41,2023.799467614742
41,2099.320699898216
41,2131.794049580119
41,2308.471751904653
41,2347.068898407851
41,2584.835596468184
41,2499.6326502796232
41,2712.454445108728
41,2786.347616185614
41,8959.95775976975
41,4470.216058813204
41,3690.628758454442
41,2495.1861368312125
41,1644.1096677463456
41,1347.5220510681588
41,1283.6080575876265
41,1357.7686631242675
41,1467.3420254127177
41,1707.4769316139425
41,1781.1820701728805
41,2089.097956348941
41,2087.903909814002
41,2231.7667702119106
41,2466.113810242735
41,2463.412467129561
41,2557.6061849847533
41,2679.631783323361
41,2652.479343033942
41,2898.651804835922
41,2169.3399048088354
41,2111.0609410217044
41,2021.670141081165
41,2011.0881563701746
41,2081.4122047302553
41,2078.550452184965
41,2051.799901630043
41,2042.8496217679374
41,2018.778443943829
41,1992.784029692165
41,1994.6543508592333
41,1978.9598230141
41,1961.5752074170734
41,1967.079092385504
41,1960.21435831134
41,1951.8476307757105
41,1952.5067029920087
41,1973.4495348538615
41,1986.235047307252
41,1991.292462594837
41,2139.3321735704762
41,2041.507940885044
41,2029.437679639996
41,1943.6622585441867
41,1927.279184582103
41,1884.1937157810903
41,1846.5587057190319
41,1842.6870816176856
41,1777.3760618175666
41,1777.704794019429
41,1779.1438737657293
41,1730.3497171171732
41,1736.2836101482735
41,1718.9157932186922
41,1712.6429228271084
41,1724.2732887324826
41,1709.0195851068845
41,1725.1587109217025
41,1742.2821622171555
41,1745.9564531885073
41,2120.956476511247
41,2034.4642959608886
41,2068.7170406410955
41,1984.5310342039245
41,1946.4149899235172
41,1943.6598390424176
41,1880.7643430967746
41,1882.022532711881
41,1831.7081837613666
41,1837.210170963832
41,1843.7671961092224
41,1810.4725255798623
41,1821.3728529597167
41,1833.2859276279403
41,1817.8167730763266
41,1833.970579339055
41,1844.9483296556132
41,1853.4012070387466
41,1874.4301164462736
41,1896.3408693341519
41,1880.9654194566128
41,2126.1717562733397
41,2128.8642976566957
41,2115.249842919096
41,2098.0779225522165
41,2104.1751117017834
41,2098.851060452976
41,1819.072376847902
41,1728.2984216868585
41,1998.5306781621246
41,2076.9614550010133
41,1736.665106266091
41,1683.878339505967
41,1633.7296130530026
41,1594.0054518844433
41,1550.6417458697156
41,1518.4873502071393
41,1483.0544606396827
41,1480.9222220343088
41,1462.7486151506878
41,1928.9080834868653
41,2102.565125205138
41,2128.2292826077114
41,2099.223080334595
41,2034.0859474873307
41,2018.212713552773
41,1916.3311138875727
41,1903.088049673273
41,1809.5777458241544
41,1799.8452287353048
41,1744.383131678822
41,1635.3467386693744
41,1635.6878502737507
41,1612.9209851793805
41,1596.213509223681
41,1583.6483137976556
41,1577.9996649329144
41,1590.1130498173093
41,1705.891441314391
41,1540.7681960776556
41,2381.296574831373
41,3791.814955847704
41,3556.6637348028216
41,3162.2571565100257
41,2833.3825697658995
41,2604.4067354271288
41,2281.463959685721
41,1847.9592735068038
41,1670.9592902067066
41,1431.8662411185908
41,1379.2639768386948
41,1275.9641022407084
41,1112.0016468082774
41,1078.9117576872245
41,995.5113651238116
41,992.5314020864367
41,1018.0020401945892
41,1048.6876654408873
41,1085.5517286321092
41,1195.1895635113433
41,7561.066173142446
41,14483.272335842526
41,6222.939496529261
41,4379.279705734006
41,3137.9421390785365
41,2321.6168390446037
41,1656.5006383463196
41,1285.5572591995385
41,1075.894113059282
41,716.4449895494574
41,610.0578838266032
41,600.0001159649689
41,970.8246586938144
41,670.0814921076487
41,698.5235658770545
41,872.0066432394667
41,919.9406154242523
41,1132.2027626372173
41,1281.3173633913264
41,8202.6268068221
41,24727.08608314205
41,2653.958547595789
41,16375.890901107998
41,3275.9736742358195
41,2921.738574620039
41,2448.828091386453
41,5980.531255812816
41,4958.117019395765
41,4188.827889700615
41,3584.797033960925
41,10382.489637395454
41,7620.6889741678115
41,987.3512631321561
41,1108.8032080756564
41,1280.9888285044108
41,1315.6630669366434
41,1527.0414314218854
41,1754.0838655174407
41,1769.9312782519735
41,1902.946653100383
41,6215.042807980501
41,9092.687109249593
41,11114.247333954969
41,12860.970426938507
41,20507.17550183188
41,5473.0077862572525
41,957.244195809162
41,887.56674378527
41,970.0646867729178
41,792.2942228885097
41,1101.7626003781124
41,1092.9221181676417
41,1074.7275462024847
41,3440.760919713924
41,2477.674815936618
41,1324.0325455847176
41,1501.903512599583
41,1834.7710663755693
41,6418.003942339635
41,6003.319710281106
41,826.7494221787987
41,819.2157190834807
41,853.6866441306594
41,965.2112646920652
41,1207.0661201474625
41,1548.3877893097567
41,1882.0562838050464
41,717.0899597697339
41,921.0495297821956
41,980.1246789060148
41,11704.70078718348
41,3715.6802399372323
41,3343.2818901489754
41,862.022701237814
41,942.3281094507823
41,1381.6714185696458
41,1715.207149239547
41,1037.9642855068407
41,2269.3552129655204
41,783.0494002496249
41,6240.851683114173
41,12619.820315642293
41,934.253514684991
41,5975.016388996139
41,3294.8964325289226
41,4677.7845959331235
41,1576.8657424686548
41,1430.9815609709685
41,1244.0711759551339
41,1268.5291806622724
41,1092.7110458304262
41,4307.195813303406
41,4290.100000518242
41,3915.973134346359
41,2551.611457731621
41,1596.473785606428
41,7993.789309036983
41,826.5938507973924
41,721.8902775028081
41,1600.71300015806
41,1609.043938236287
41,1599.4668408567459
41,1637.6494897965063
41,1377.7678811643923
41,1313.7763432499655
41,1236.4981577171068
41,1071.347531764346
41,917.1523165200753
41,798.5012315318138
41,2242.0515797829958
41,723.2942253866638
41,739.2957446689269
41,912.0933340747367
41,1027.1023639846878
41,3363.2930642784227
41,717.4879412942059
41,673.8953197672625
41,1454.2709485681307
41,18108.53846879481
41,9315.156722382697
41,5029.761808122371
41,1296.6172052180646
41,1139.2781786858905
41,1389.0109567404334
41,1419.706414046662
41,1553.9403656666416
41,1663.4317889037427
41,953.1282595499167
41,1086.1558846306693
41,1174.8763358953593
41,1197.144984317993
41,2003.1655313162985
41,3306.8290637660475
41,1019.9402745014893
41,4947.4679047881045
41,6473.424832116722
41,8023.7458204891855
41,1046.1828992429464
41,856.4481616786885
41,1275.7905874143773
41,783.3176918446475
41,725.3285545947998
41,960.432770123631
41,2063.4204756297668
41,1967.428584969208
41,1955.6806812841392
41,1868.5403975614358
41,1860.324420625789
41,1822.127965582636
41,1779.3437351265832
41,1740.8671893096853
41,1714.7765045103185
41,1716.0058849917555
41,1688.663868196142
41,1674.4132486949536
41,1656.8927300825296
41,1666.2964645777329
41,1664.5876827511036
41,1659.7713591051875
41,1668.4010417063532
41,1685.8338408351947
41,1693.6291120515036
41,1714.448838168621
41,2194.294431048222
41,2105.3517845156875
41,2095.593302123594
41,2014.1991804859174
41,2006.8975707302848
41,2000.2020102195486
41,1929.5874596977435
41,1920.05634021733
41,1895.3248268549432
41,1866.3297578674915
41,1867.7776350311206
41,1827.3753074605454
41,1832.0320446237656
41,1837.3657807552534
41,1812.0797070923904
41,1820.669886060941
41,1822.311747913139
41,1820.2494305588416
41,1832.669918327961
41,1843.9263746811407
41,1893.1748248248057
41,1885.915046884233
41,1872.6161539868426
41,1865.6213247821872
41,1852.4443564933624
41,1883.9643782456824
41,1832.672207064136
41,2090.1192250878444
41,1982.5690481735999
41,1733.8590617029354
41,1785.940222291677
41,2070.481920753483
41,2057.1081345316197
41,2043.7829787322034
41,2037.6205141443731
41,2024.4119681960105
41,2050.066670951353
41,2047.6751846056
41,2035.2979622689002
41,2021.6396563577048
41,1968.176253184577
41,1921.1936125426598
41,1943.0172179421008
41,1896.1452811779814
41,1881.4169183700367
41,1903.4325435113635
41,1856.7125820684641
41,1878.88319100764
41,1832.2969450946728
41,1817.7497690927771
41,1805.5286314144198
41,1761.608294384003
41,1783.1627827152938
41,1768.9515319819916
41,1750.429970568063
41,1687.8458649718436
41,1668.4705024808814
41,1678.1312960165158
41,1396.2988013224005
41,1365.7900809407095
41,2230.4474278115226
41,2243.304765023222
41,2085.7110506446893
41,2009.4588263917278
41,1871.5443523369693
41,1853.4936658808488
41,1729.893414207164
41,1654.8183619589954
41,1532.4493168801464
41,1461.921494986548
41,1393.3007845694226
41,1364.2116747313041
41,1402.3268097441503
41,1397.5343831116816
41,1390.0635133243873
41,1428.95952144666
41,1424.706497036354
41,1156.0543304127866
41,1143.4247347157886
41,1042.1591671619617
41,2079.054134435998
41,1992.5373517818616
41,1982.0561433495238
41,1905.9321022595816
41,1898.3582833049798
41,1861.445276227496
41,1829.7865840377453
41,1834.0403982490686
41,1778.0919181485754
41,1787.527526325743
41,1788.4085923318573
41,1759.5289958576202
41,1764.0687229366104
41,1761.2591970294295
41,1759.1500164252152
41,1902.1081375306574
41,1909.5967288592465
41,1939.6117718497144
41,1955.4856040571565
41,1993.8178048820048
41,2012.4574771822065
41,2059.039462491064
41,2084.5103507028284
41,2122.8192964941973
41,2160.7858071354417
41,2155.392942562571
41,2078.565984476122
41,1992.4427387478968
41,1920.1855560517715
41,1843.2812649278367
41,1761.1856257464292
41,1642.9107864808484
41,1591.1820242693855
41,1485.4189940734561
41,1424.6174258831077
41,1405.9881317395448
41,1318.9639975555224
41,1305.7535724676975
41,1258.2946181013776
41,1198.6351070927515
41,1158.7391661394038
41,1131.7947974282401
41,1103.1409954142036
41,1102.285867823269
41,1072.7101146643774
41,1163.3984517809995
41,1167.7043120966216
41,1191.1493354439867
41,1205.3904037694592
41,1278.9329222078402
41,2192.9380696318626
41,2136.7140785193733
41,2145.075765776735
41,2126.5541456628603
41,2112.5481910558715
41,2115.7712421714896
41,2096.0693769704008
41,2120.6461473933623
41,2119.1781840681338
41,2140.928014533102
41,2135.709689958236
41,2157.2869106920925
41,2169.6005148044187
41,2188.1633778892137
41,2204.419002055761
41,2235.567920900572
41,1538.301314110936
41,1559.6442840847344
41,1571.0137024313608
41,1594.8351460231033
41,1623.5652202275348
41,1648.4243295260096
41,1676.1399863928814
41,1695.2481740889475
41,2238.2119026308387
41,3959.480868537453
41,20126.113274185656
41,13049.464609921699
41,10627.110023561429
41,7911.6529471933545
41,6904.702343694217
41,4751.687802440876
41,4198.603009401861
41,3566.619065172863
41,3254.982240381905
41,2673.924378635773
41,2392.001638149412
41,2067.38727158798
41,2072.461652888402
41,2069.4078025068347
41,2024.066321242761
41,2028.6932189083602
41,2034.2806589606173
41,1995.187013953368
41,2009.9965694929776
41,2003.0642763856272
41,2002.7510514925955
41,2010.7641092998465
41,2026.401119103745
41,2023.8776048179675
41,2049.6438111930443
41,2061.758500318034
41,2083.541147284588
41,2103.0355186776906
41,2127.4693091910362
41,2159.211990583612
41,2186.921383618646
41,2326.4119439381675
41,2369.0469472496743
41,2408.444310318277
41,2431.2974961125124
41,2498.6171872711434
41,2156.2822089118845
41,2103.2509474736817
41,2101.394909522944
41,2060.646444213937
41,2061.8693755902254
41,2073.821410908278
41,2044.190050834593
41,2055.0853277176143
41,2050.524070013094
41,2154.151661456229
41,1985.8681778230523
41,1987.204980843803
41,1996.535662284148
41,2007.8020529607047
41,2032.8032315474304
41,2053.461720559426
41,2072.1421844127376
41,2103.9567038763525
41,2118.977937917338
41,2145.882828118487
41,2165.1240805074067
41,2200.5762304367413
41,2221.962935634508
41,2278.085453636549
41,2325.4674179624053
41,2103.087310625577
41,1983.7643401277771
41,1946.8163373436826
41,1833.4081085617054
41,1764.192010852076
41,1699.575295030139
41,1645.5423524978796
41,1614.2970954951413
41,1540.0832666877413
41,1557.3961912217926
41,1548.7740694433835
41,1530.914128928549
41,1496.6203874470448
41,1530.6649512082813
41,1425.9440190378975
41,1372.003885964602
41,1358.3060144353208
41,1281.9324344256374
