K116-closest,K116-distance
101,8695.189398271432
101,8635.397028060459
101,8621.56737339941
101,8572.998825273171
101,8468.631874839892
101,8454.637013290223
101,8388.635372591807
101,8389.907680045584
101,8372.10960143955
101,8352.244657295021
101,6597.0176986607885
101,8317.064561822928
101,6496.7565606634025
101,6492.9418498862915
101,8331.674705322037
101,8651.618897445072
101,6787.5935959244125
101,8864.047404209281
101,6938.056589504852
101,8879.26494446379
101,7295.8180183211425
101,9416.722050874641
101,9435.729432741342
101,9440.615039763254
101,7676.027829780976
101,6696.752996752545
101,7830.41268584631
101,7959.8377282307165
101,7985.157421152848
101,8286.293335113698
101,8294.99802542041
101,8174.523609882492
101,8932.823737025645
101,7570.585271836509
101,11006.465906733845
101,6112.477144363667
101,7205.106592826505
101,8187.224654426509
101,15028.622990254324
101,7397.430157940071
101,15583.45405758733
101,6751.10606106042
101,6398.1406083295105
101,19193.90404369316
101,19296.539692686205
101,17942.953640605836
101,15699.65162231801
101,15621.229149750472
101,27624.014315384084
101,15115.133312211057
101,11527.358197496855
101,7363.830901953444
101,5165.133519152584
101,7466.479494894666
101,5495.769752344596
101,7348.526866516803
101,7107.618040282324
101,3895.07364855024
101,5834.770719836019
101,5625.4741485229515
101,14133.826802650134
101,6702.073504579252
101,8393.664809117598
101,5165.133869924067
101,9885.53890842933
101,6651.727667617041
101,7898.533266701236
101,8875.433687319854
101,6231.905195201018
101,5990.127188269637
101,6453.828631506731
101,5853.656369838126
101,7912.507558360725
101,14882.945416190681
101,7886.642558355089
101,6134.005951173994
101,7873.0746376139905
101,19172.58461645748
101,5165.132574040318
101,6250.419009316365
101,6712.831288729953
101,6579.973585156918
101,6086.3600807606945
101,8228.143075108403
101,9187.076192631619
101,14778.144058283615
101,17252.875368554316
101,7405.1782775004895
101,7149.714415574812
101,17482.11555909839
101,16273.715280841408
101,8277.226319733649
101,6061.135118203966
101,7715.969430465899
101,16630.659639527134
101,9516.141511677146
101,17237.427764191492
101,7479.526542426427
101,8482.220732574346
101,16401.038382098308
101,18999.74889051375
101,16179.237221013176
101,15618.663858051948
101,8075.442360360957
101,5611.588314927621
101,5981.108795953136
101,11704.108525629397
101,7439.796478744091
101,15552.31573282721
101,18345.71128552252
101,7003.785534723485
101,32044.478084248785
101,6709.339058594229
101,17162.333456398494
101,17167.94435872114
101,5975.511148704714
101,15458.894329783137
101,15807.173958585481
101,13895.55574690886
101,17462.84507875833
101,17773.352376706596
101,29805.525895128707
101,6250.035386310199
101,7630.191023103211
101,15396.618202709657
101,29500.701753666406
101,4827.6468352734055
101,4180.8754245979435
101,5572.8498865368165
101,6495.444404872891
101,6751.871898474705
101,4226.004968924974
101,5187.374292605727
101,6723.319200602885
101,8654.668640378017
101,7247.980897966933
101,8046.332693286592
101,18452.3138532592
101,8796.2824318987
101,7159.756262847806
101,14888.359287272217
101,6721.583161186272
101,16667.58303824125
101,18400.25829083324
101,10317.04712405043
101,18146.34521833208
101,5736.037940514654
101,6693.375449163797
101,7630.464226581667
101,18392.61624214268
101,16128.904165154285
101,9424.57341771474
101,9557.33370630528
101,16837.061347926883
101,17996.792374699187
101,9246.529911075408
101,9204.3539462077
101,18463.147800169587
101,5165.138388983459
101,14780.447782503586
101,6370.839075482251
101,7993.98960003625
101,6965.7098428057825
101,8846.095353766186
101,17113.358482694573
101,14764.652508414309
101,8390.542144622308
101,17191.528502044086
101,15000.368454509693
101,7365.9657848917495
101,9211.516784747397
101,14402.114981630933
101,10812.287252335811
101,6250.4210040171165
101,9523.015792569477
101,27826.68016051598
101,6179.6116217926465
101,6224.433266353935
101,6384.947910971689
101,6409.447969496694
101,6276.298091074405
101,27494.598290513688
101,11489.704943999952
101,14957.47702109709
101,7942.059026327218
101,8953.64131498139
101,27846.10712895404
101,8946.048162894269
101,9462.741710537775
101,14823.727131098356
101,8794.681075497869
101,14897.4274405776
101,6331.284299014832
101,14786.506561468032
101,8131.871002443007
101,7432.227077807642
101,14973.00497315792
101,6966.830223967675
101,10005.243082638499
101,11536.04272926548
101,11566.613282339596
101,11899.591608914578
101,11526.134398856542
101,11631.190423892329
101,15106.105840497617
101,9081.317456889788
101,7949.787682921186
101,7588.95123857909
101,8237.873221210524
101,10664.72532155468
101,9664.897013744465
101,14924.109658251233
101,7725.707499896124
101,4222.156113817104
101,3645.059363582621
101,3830.085209986282
101,4024.6913529171934
101,11955.2392752898
101,3215.7663987342717
101,3187.9921095619416
101,3056.8239040147027
101,11378.17169033397
101,2960.7382596374473
101,2951.9429928751197
101,2939.248313767087
101,2981.0648074638952
101,2962.7645949701628
101,10096.662988594893
101,3250.1289827392243
101,3321.325236191857
101,9944.089169974352
101,3511.8038744714704
101,4608.185545519911
101,8954.86426918691
101,8984.653548017992
101,5053.117645249451
101,5226.563883354696
101,5885.822824799678
101,5888.784854920601
101,5901.810018267587
101,5908.934181367083
101,5856.032208415023
101,8493.533672754938
101,5861.03156053279
101,5866.0967064752085
101,5856.032110290569
101,5861.031220787494
101,5856.032525465599
101,5766.113745419233
101,8427.892816505326
101,5781.773750352806
101,5856.032073361849
101,5661.434024186039
101,5583.841520750232
101,5544.643329616718
101,8226.893399094191
101,8215.449381615255
101,5544.954337776498
101,5542.0212686575915
101,8228.084679564105
101,8248.080592306584
101,8249.041924752371
101,8278.25250520092
101,5587.322953997285
101,5587.574356627931
101,5589.755048381811
101,8231.146896802242
101,5542.549235411954
101,5542.57244106592
101,8216.944687255358
101,8219.675498394223
101,5527.490753759083
101,5527.292620550774
101,5517.357489138675
101,5518.31236037293
101,8200.745053385579
101,8204.09956067289
101,5514.042674189923
101,8202.035260734154
101,5512.616639263157
101,5522.787368512513
101,8210.135199027647
101,5518.5051822606665
101,5528.856143991826
101,8204.254669732081
101,8198.965574516471
101,5513.573041401765
101,5518.238395711003
101,8215.832989792736
101,5518.237889711783
101,5512.988036241527
101,5514.271430544173
101,8276.827621708435
101,5535.114771277938
101,8214.795256656103
101,5516.47469529856
101,5512.977714218569
101,8204.254684702724
101,8208.991370832817
101,5515.167694150448
101,8202.439601416045
101,8203.155068743947
101,5614.705295375606
101,8248.520674640105
101,5614.706295928835
101,5612.2898617066785
101,8238.671951271988
101,5610.779512037056
101,5599.297954500295
101,5568.452148746344
101,5539.222943358946
101,8202.791306622763
101,8215.432593058194
101,5559.0006983406665
101,8210.281125984007
101,5557.678869321878
101,5556.423859366769
101,5614.256043505172
101,5583.032941501543
101,5700.26811153257
101,5910.243993868733
101,5842.287795089965
101,15262.904304154197
101,8771.166412274082
101,6259.569850630418
101,7046.067943280974
101,6780.122175622845
101,7763.273600534735
101,7638.620317951644
101,7630.27803656908
101,7499.861035486733
101,9666.810672049012
101,10179.445845543549
101,10286.337584662026
101,8428.303043039356
101,8574.112015637422
101,8801.690430498666
101,8765.985417148282
101,8801.680707670002
101,9066.92766698008
101,8801.685991992159
101,10093.193788551109
101,7908.638680593297
101,9088.359458622552
101,6750.718333464593
101,6636.382628407345
101,5610.819680954493
101,6602.774147781591
101,6127.841905561777
101,5953.164804199287
101,8395.161347907686
101,5742.3577246990035
101,8314.342127496811
101,5687.496654150805
101,5673.248536454737
101,5568.453397581789
101,8203.127767349972
101,5520.1334437232545
101,8207.134404250068
101,5593.744141922944
101,5673.574080732625
101,5679.637710250378
101,5801.762471765751
101,5869.115723878686
101,5951.230451016202
101,6031.755425832946
101,8683.400031450132
101,6613.9626336831725
101,6620.825057149973
101,6759.087837710931
101,6766.43827983593
101,6766.4419383672375
101,8765.031812879763
101,8784.391899765473
101,9407.312796683664
101,7063.235485278958
101,7784.238151836956
101,7306.030934867515
101,3731.353509227079
101,4482.840954569657
101,5575.092840330509
101,5453.078312239635
101,6189.780670944914
101,7600.796755717486
101,12928.327733344568
101,4182.354745654524
101,5082.309605447991
101,6119.3233445040805
101,6979.858643321051
101,5423.9098428757425
101,6676.535663165743
101,4225.040588842654
101,5188.109693294203
101,6720.890826070493
101,6046.526001288261
101,7121.666810501812
101,7572.351788191054
101,8832.264935643549
101,8857.597458546597
101,7495.279687624885
101,7265.774584405074
101,9063.683344968234
101,6377.636479277358
101,6170.469484754048
101,6061.404778398186
101,6061.403642671971
101,6062.531512496711
101,8643.598997624049
101,9642.224297561945
101,7283.17372424542
101,7043.448314144184
101,7599.560914633565
101,7316.636624359228
101,14924.150416146576
101,6624.046991350771
101,7831.547271020218
101,6665.421718004061
101,14820.87013613461
101,7538.90922101743
101,14914.972150406544
101,8204.855952208452
101,8750.785250987637
101,27778.172213594684
101,56865.571759689854
101,4370.0353164702365
101,12481.199214896662
101,12417.807223477375
101,4102.135145118803
101,12054.939046663354
101,3617.7834375097887
101,11676.715441902881
101,3352.681542997298
101,3253.7215735275904
101,3105.664200751023
101,11387.969207545784
101,2990.357741236984
101,11194.763825847373
101,2960.6923547643473
101,2962.3294182907725
101,10770.126133823906
101,3019.6734573274744
101,3116.4661276142274
101,4102.735667985987
101,9171.349379551739
101,6091.934742605435
101,8741.552081779919
101,6198.273758925329
101,8749.159495940614
101,6203.997056800038
101,6221.408016709665
101,6227.416675685695
101,8768.824409000954
101,6245.853999522022
101,6245.854496713349
101,8860.015580120129
101,6252.143051373332
101,6258.489713172799
101,6258.492053726729
101,6351.631631197431
101,6258.493199727395
101,6345.0611311910925
101,6351.63218019649
101,6372.1393867777015
101,6252.141662157028
101,6252.142170198619
101,8785.428345914854
101,8785.430890954125
101,5903.957769147285
101,8376.510929463015
101,5658.274198031675
101,8327.348134638622
101,8255.107073523579
101,5599.286402547373
101,8286.64265993277
101,5566.387285604334
101,8231.082697127751
101,5562.417220515288
101,8267.525834690487
101,5619.519490855437
101,5621.4887140824
101,7016.7392191402905
101,5591.379284883591
101,5593.7437211545775
101,5541.656440199696
101,5542.57250829889
101,5542.3649163661
101,5543.621709396812
101,5544.622700535645
101,8235.204700999808
101,8238.73633722633
101,5546.243883798344
101,5550.432993998323
101,8287.746653465796
101,5611.13216638109
101,5550.432375325778
101,5578.830115899486
101,8296.209372459049
101,5661.8539937767355
101,5665.2959454571655
101,5674.229141978592
101,5677.997356898996
101,8316.233670528127
101,5589.313078733826
101,5560.967866668481
101,5566.194627635507
101,5568.955444898426
101,5617.933090870718
101,5606.596399103592
101,8273.8392284165
101,8275.477329178937
101,5589.58100002833
101,5626.528491684842
101,5636.861210754433
101,5641.028816351987
101,5645.261502247789
101,5748.8255934539075
101,8437.073804385032
101,5778.325701517244
101,5788.594895728673
101,8364.00361731177
101,8262.514541572022
101,5560.965451954249
101,5566.112357474793
101,8264.185282500923
101,5566.1927771102855
101,8255.575624715055
101,5558.5418800944235
101,5527.216273702715
101,5528.454370963967
101,8222.238524148332
101,5550.433511833629
101,8247.109803636595
101,5556.189156494173
101,5535.115893282076
101,5529.7739840057775
101,5550.433850913208
101,5552.447845932382
101,8247.1101282045
101,8253.055159128815
101,8254.44371212533
101,5560.9663602383
101,8242.747177676896
101,4433.3667863738865
101,8251.08190357238
101,5553.480176333875
101,5537.538206820273
101,8234.059594166787
101,8262.04240656169
101,4467.092386632341
101,5593.029746869528
101,5601.968591793598
101,5606.029998022764
101,5609.876212583987
101,5620.434861744021
101,5624.600021325496
101,5628.896262251099
101,5641.034532487509
101,10392.086365312989
101,5679.016981915473
101,5627.745641985362
101,5640.350914424763
101,5644.963172899926
101,5698.556960850799
101,5663.613492579078
101,5668.025860267049
101,5709.281166317021
101,8432.52649833777
101,5826.326537108103
101,8477.671898653914
101,8540.386455013637
101,5979.238467751687
101,5958.211279881731
101,5979.238068029483
101,8595.86071593476
101,6065.818151550257
101,8655.302590420091
101,6167.499560957685
101,6259.021124936415
101,6346.878312447498
101,8893.227568926504
101,6476.48296097076
101,6582.983813984335
101,6822.852076187945
101,6725.182322193277
101,9271.867089957494
101,6873.1776974709055
101,6994.572364399382
101,6299.786135451049
101,7099.6994229677075
101,7218.019218660471
101,7218.020314176665
101,7228.132502514893
101,7047.816086553983
101,13774.45397752285
101,14861.299155981616
101,8068.620966860925
101,14919.01753833327
101,18049.3911652386
101,14405.224915916826
101,5165.13774429645
101,6250.423495186825
101,6712.835616180322
101,14812.64050908683
101,8393.667516723252
101,5165.133830177749
101,6564.4027301424
101,8721.842243167826
101,6868.721143168215
101,15111.295084483088
101,8792.877712466248
101,6832.46297716307
101,14687.169533154003
101,7167.8938143255555
