K116-closest,K116-distance
51,17082.008058662737
51,17084.697055537126
51,4502.232766470625
51,17089.575923218654
51,4515.517164349308
51,4521.38695281059
51,4534.243316016557
51,4546.424262789809
51,17093.419361057797
51,4562.827878195236
51,4571.555783046697
51,4594.586629158251
51,4608.811209613241
51,4689.647808083466
51,4701.38470255957
51,17110.575233725922
51,4721.1658477945975
51,4758.935816335064
51,17115.884885448675
51,17121.638504096118
51,17126.832320246118
51,17132.237586209387
51,17139.773125861826
51,17151.004533132284
51,17152.105212919
51,17165.80221025203
51,17174.881100404633
51,17176.714277546955
51,17177.136407885122
51,17038.589545732375
51,17043.34654505304
51,17037.801316612633
51,17036.230874325105
51,17036.260768179596
51,17040.356224281473
51,17043.29604887496
51,17048.613416631746
51,17051.65950724571
51,17053.066958410527
51,17060.240509567848
51,17065.745687842358
51,17067.848869648747
51,17076.06721959957
51,17083.068926129105
51,17092.219528455716
51,17120.802955594332
51,17123.7479187505
51,17135.31532145766
51,17166.280991720545
51,19007.82870943426
51,19045.06937958649
51,19043.86444009968
51,19046.110596344748
51,19045.242963114204
51,19013.608025346904
51,19015.499499856905
51,19018.96372376341
51,19020.119207309108
51,19020.2513885958
51,19024.99507783583
51,18954.358210010672
51,19028.66593883563
51,19029.57037781108
51,19034.22780785589
51,19042.160354538297
51,19047.786479726103
51,19049.279504238497
51,19057.837391799367
51,4815.5529014345675
51,4812.559252283284
51,4812.012344102731
51,4800.2170608082315
51,4801.006728818381
51,4805.436201664295
51,4797.187256658901
51,4803.5003489391775
51,4804.568542024227
51,4808.757767987559
51,4812.867824161685
51,4822.739783287612
51,4826.6152791502755
51,4837.609873117919
51,4846.685530561161
51,4909.53219711549
51,4925.651101862758
51,4941.608082230449
51,4956.612456593587
51,4983.475239772204
51,19035.4120719276
51,4349.899248615195
51,4321.692265682026
51,4319.2385927055075
51,4316.829325291908
51,4316.531402323414
51,4307.909906661581
51,4306.778779684652
51,4312.573964261002
51,4309.777981719098
51,4317.660887621032
51,4319.0692136640655
51,4330.731351480009
51,4336.347311626624
51,4372.835452600683
51,4386.730285378678
51,4400.846359079372
51,4421.795701266378
51,4437.835266433775
51,4447.81502400585
51,4482.237408115884
51,19081.740503597826
51,19070.121871948933
51,19068.569324702286
51,19070.903533137112
51,19072.748349718146
51,19076.734714609847
51,19073.936403820047
51,19077.554712484198
51,19084.19026385532
51,19088.25454173125
51,19095.778262198368
51,19075.894259577613
51,19081.92837367724
51,19085.96903215318
51,19092.785883913326
51,19120.323068357375
51,19101.65098267883
51,4787.715661098046
51,4764.878730957207
51,4759.167500635112
51,4734.0666905552835
51,4719.56922813529
51,4706.648386886243
51,4698.0001489854885
51,4688.22151733177
51,4684.029820636937
51,4683.596604919461
51,4671.1166983882395
51,4667.805428593356
51,4668.544751021069
51,4668.411329598981
51,4672.825333788196
51,4675.4247737999685
51,4684.948029333716
51,4688.781571188696
51,4717.715322459962
51,19028.77801835362
51,19035.17198941829
51,19047.674305138484
51,4768.993220340025
51,4705.7098389512985
51,4657.4311563602705
51,4633.544353238053
51,4600.173730753194
51,4580.302687003474
51,4577.511918854431
51,4564.78199481623
51,4551.968634244236
51,4536.718577650445
51,4575.0740462765225
51,8605.172900288342
51,8585.86750526432
51,5695.475781890626
51,5660.130886484621
51,5638.917730090732
51,5608.839694397208
51,5567.964083557239
51,5553.164933895472
51,5540.994920511374
51,5528.8381883975635
51,5513.553590032955
51,5504.925635173131
51,5497.672087119067
51,5490.256744364458
51,5488.377002370819
51,5485.229582799896
51,5484.379661009525
51,5484.832520345144
51,5487.601166620976
51,5490.787223261186
51,5495.359967139314
51,5502.149054664245
51,8567.623135690605
51,8550.269213962361
51,8542.315402559483
51,8535.248110773247
51,8526.225594630394
51,8523.907484986326
51,8517.685739390061
51,4511.264930035836
51,8514.184263020721
51,8512.92034571282
51,8511.023741261843
51,8510.738653103195
51,8510.49641392882
51,8512.838391035464
51,8515.211923150104
51,8518.433298211095
51,8522.566088768664
51,8527.591611285598
51,4499.45243804056
51,4498.948485296035
51,4498.134753022195
51,4500.749475548951
51,4503.269354784412
51,4566.393301321417
51,4569.954491044253
51,8559.387848648219
51,4580.067519410591
51,4593.204180401856
51,5740.296544457194
51,5682.718804542732
51,5664.2446054332995
51,5638.6986436047755
51,5623.593369575853
51,5617.943754747261
51,5598.634067630634
51,5587.472840502219
51,5573.716571172248
51,5566.055316842098
51,5563.247794080378
51,5555.928872769241
51,5552.321166937784
51,5550.085955411922
51,5550.2430379902735
51,5550.710928293993
51,5555.557547142604
51,5559.579097612212
51,5561.235132245109
51,5572.5505825221935
51,4697.265117723583
51,4653.676637306883
51,4627.47876110166
51,4577.815267122069
51,4557.750785454874
51,4539.278675606286
51,4523.883389516258
51,4508.601762356949
51,4487.668361609633
51,4476.795292457749
51,4467.603823911926
51,4461.366159237714
51,4455.511878644212
51,4451.364202665141
51,4449.794845179638
51,4449.3032071196585
51,4453.115638812296
51,4456.771518489792
51,4467.1087937268985
51,4384.26470710142
51,4357.488760117386
51,4484.6326898493735
51,4495.221242015121
51,4319.321598347263
51,4322.800052641271
51,4314.503681277812
51,4258.842766245753
51,4241.27909499681
51,4218.114195497419
51,4205.0802696952815
51,4193.825443790559
51,4186.399192334408
51,4178.686424352785
51,4172.788197194199
51,4168.411634739656
51,4168.328599035572
51,4185.622988131876
51,4190.46982139546
51,4193.421245742446
51,4207.45345450818
51,8905.558178519643
51,8892.32144078324
51,8891.08167706118
51,8880.170734796762
51,8900.500585568494
51,4373.073077832935
51,4354.266421953511
51,4353.432183047223
51,4340.014518490162
51,4340.657468168869
51,4357.987668840281
51,4352.754182845544
51,4360.378881676502
51,4363.774280542139
51,4368.232918044305
51,4373.378230332102
51,4386.245770742955
51,4392.6982545349
51,4405.321269822179
51,4417.348630521288
51,4434.34459687445
51,4456.495618038968
51,4465.912831501533
51,4484.459313157712
51,4541.446878484317
51,8879.207090357104
51,8885.784694779324
51,8888.07407016977
51,8886.083850634399
51,8889.388943232098
51,8889.775439543031
51,8894.590943164209
51,8897.022174640992
51,8887.837278638091
51,8891.857863138139
51,8897.230655103227
51,8903.744476853182
51,8910.123530549532
51,8913.98247898588
51,8926.871035481874
51,4426.949963252155
51,4398.300860188981
51,4397.912889440504
51,4372.2528435555405
51,4370.131126029092
51,4357.403175260371
51,4350.125456719447
51,4341.039700948551
51,4346.2862329732
51,4361.2150666744665
51,4359.1926642330955
51,4387.679793897713
51,4390.800192205967
51,4400.000151883884
51,4408.890595821445
51,4421.114171441692
51,4433.550697329099
51,4446.260779749139
51,4458.08221471266
51,4527.529545938692
51,17012.260822628414
51,17019.19427717105
51,17020.245319133723
51,17028.828435601532
51,17046.763357321586
51,17048.842314342164
51,17060.095661500025
51,17062.702184209164
51,17069.21227436333
51,17078.575015195423
51,17081.16944569936
51,17089.548346400705
51,17099.422535468526
51,17103.357480293915
51,17112.120470996528
51,17124.13309385768
51,17133.813657526593
51,17138.673946082516
51,17150.790149440738
51,17162.873995071586
51,18967.72055306948
51,19012.622619548492
51,19011.563341933583
51,19014.567318404686
51,19013.845946397967
51,19016.174357518263
51,19017.946045703397
51,19021.25527284869
51,19023.86246470849
51,19028.151625135382
51,19028.35562654026
51,19031.0241971674
51,4812.7146692853885
51,19036.55268768219
51,18987.696282679386
51,18995.29724441496
51,19005.257280357167
51,19013.82473109943
51,19016.412207592388
51,19019.327133230534
51,19037.07250187152
51,4836.82114561349
51,4843.021207138125
51,4838.779725820783
51,4846.840558740501
51,4850.851597868534
51,4857.778252024597
51,4863.101161271497
51,4876.53705712892
51,4882.405323189129
51,4895.058744437709
51,4907.133959524003
51,4923.101121272259
51,4931.595244094381
51,4954.069140983644
51,4967.689491252907
51,5052.217698594901
51,5063.507499888267
51,5082.597066671843
51,5114.697814856985
51,4364.734076438824
51,4349.2911109613315
51,4349.58141737063
51,4343.667928222278
51,4345.6212564096795
51,4351.701297841142
51,4347.788746905858
51,4355.939120086009
51,4357.894792926008
51,4355.472708136264
51,4360.165153084667
51,4385.294543107818
51,4392.264206362982
51,4405.399642272496
51,4421.146546489319
51,4436.2322396233385
51,4452.913933356602
51,4474.584239294331
51,4484.979864571596
51,4513.048224144544
51,8617.316465738782
51,8596.684087706979
51,4704.957258777099
51,5732.786705348506
51,5694.79954021522
51,5637.010871461702
51,5607.0639319201355
51,5589.2787807039
51,8585.639259265856
51,8567.162496007031
51,8556.540460852137
51,8552.11494269088
51,8537.792319110331
51,8529.787713456772
51,8519.128970063806
51,8513.427348326273
51,8510.875109708417
51,8504.43596327923
51,8501.387368384925
51,8499.235400389449
51,8505.381281008478
51,8506.190469571708
51,8509.714692694652
51,8512.844164827458
51,8513.681162857945
51,8521.437128662825
51,4608.138072062507
51,4599.852581219317
51,4568.568311199443
51,4550.179334442022
51,4536.492093414663
51,4513.647439933762
51,4500.65184337642
51,4516.257901013685
51,4508.856794924872
51,4503.138109795506
51,4500.959317634706
51,4498.567358042194
51,4497.8707007609255
51,4500.611852572342
51,4503.24881285979
51,4512.438299605773
51,4515.2189574819595
51,4522.854672016484
51,4533.728921231145
51,5549.867727892585
51,5532.411251849024
51,5522.269523391686
51,5510.449657890205
51,5503.857548647837
51,5501.270443146255
51,5495.973724492937
51,5507.947046155431
51,5508.022535285902
51,5532.038687181317
51,5533.689644672392
51,5545.835342142764
51,5554.005549853181
51,5694.066549518915
51,5666.125371051453
51,5649.392696976853
51,5635.77890948366
51,5621.625681050891
51,5608.797174903168
51,5592.530449494625
51,5583.174127156153
51,5576.817805600269
51,5570.12958552754
51,5564.804527776241
51,5560.579892500586
51,5559.776370376037
51,5558.514949925917
51,5578.947068718844
51,5606.377977739327
51,5618.019925950566
51,5625.912385832298
51,5629.496060623746
51,5647.48224469948
51,5549.988122269998
51,5562.649878121634
51,4683.395478994326
51,4656.170729676889
51,4629.873164656745
51,4592.3414114124125
51,4559.76344499398
51,4541.183498151173
51,4525.66911843594
51,4498.764783881912
51,4484.417217689928
51,4476.631701065348
51,4474.15773716166
51,4467.813403348649
51,4493.612268349195
51,4493.800373489328
51,4498.105471905572
51,4501.8480427978975
51,4509.2014579343295
51,4516.258518882769
51,4524.990972433653
51,4537.189609443368
51,4356.330643837581
51,4322.101586538359
51,4319.568949659608
51,4300.348836691876
51,4313.434382689126
51,4306.84645502982
51,4290.4481210664735
51,4308.753747359912
51,4306.061635777649
51,4310.870537837083
51,4313.223198020749
51,4320.993854141006
51,4328.028169060888
51,4335.259209491529
51,4347.850057569778
51,4401.299209332529
51,4420.7060223224935
51,4435.393161962697
51,4453.532678651404
51,4476.955151353274
51,8914.467143012174
51,8905.843273410403
51,8905.612844921958
51,8900.143354409987
51,8900.634415498884
51,8894.354986848797
51,8889.699295516093
51,8892.4685286502
51,8890.684904543548
51,8894.469044800559
51,8896.395204486498
51,8900.353914296067
51,8903.000246065681
51,8921.679559940629
51,8930.084425512776
51,8935.504316908304
51,8965.321025511026
51,8974.676883986518
51,8981.574665712791
51,8993.952668981889
51,4427.214271240977
51,4400.099643963744
51,4396.888958425771
51,4376.022715292977
51,4374.262906696624
51,4375.2734954957
51,4371.921701304155
51,4392.084665782252
51,4394.281207999428
51,4361.2150666744665
51,4379.506005380328
51,4418.505536790869
51,4423.9036654369265
51,4434.206945531254
51,4445.506585150562
51,4392.6889621746495
51,4403.297115249634
51,4415.095911128814
51,4425.542148824025
51,4486.7582026961245
51,17067.094419168752
51,17068.6214473203
51,17057.362269853424
51,17062.74490825211
51,17058.47583608385
51,17060.80287868275
51,17062.400683541193
51,17065.419000008736
51,17067.981450870502
51,17072.536993015572
51,17070.77557367641
51,17080.079606728617
51,17081.231154908306
51,17088.274619119504
51,17093.702758703916
51,17121.824401288155
51,17128.966261583882
51,17138.64412457044
51,17141.0864583075
51,17149.409200128
51,18998.994958678148
51,19002.779106944763
51,19000.44170338758
51,19005.569391036817
51,4789.271438941138
51,4762.034480330207
51,4762.827348036621
51,4744.447083296087
51,4745.482282827572
51,4736.908055332033
51,4735.379287975154
51,18995.72709757612
51,19000.130572426875
51,19001.70472195838
51,19001.79587730969
51,19004.783026912697
51,19005.381462230835
51,19011.242451248465
51,19016.17420522069
51,19016.569418987496
51,19024.19839457999
51,19029.647002747963
51,19038.11427009766
51,19022.48469564411
51,19024.471578063014
51,19034.308725676754
51,19042.686457940526
51,4870.865105353039
51,4879.257081277129
51,4890.938072436218
51,4897.980356774604
51,4941.298368878978
51,4952.539832276654
51,4968.4053127016105
51,4986.112144642538
51,5064.2405695091575
51,5092.991442056379
51,5112.567173439309
51,5124.7762827625
51,5167.135648976601
51,4381.093388355801
51,4365.030544332742
51,4373.697841535569
51,4360.795552394938
51,4366.405882387503
51,4368.5503362983345
51,4367.024731481645
51,4370.638655004751
51,4378.962931774895
51,4380.6243412783115
51,4391.40937560068
51,4399.2907161252815
51,4431.256903198204
51,4439.326261585248
51,4460.508555512226
51,4473.130861171013
51,4501.902345244285
51,4545.725284669059
51,4564.026143734193
51,4616.759668253368
51,8623.868067184672
51,4710.056119476881
51,4672.360992557448
51,4649.372789140553
51,4617.78022953699
51,4598.816194435408
51,4581.439250080796
51,4558.959506614675
51,4545.777496666805
51,4535.992933274297
51,8579.657491868793
51,4556.971530890266
51,4551.1134921030125
51,4547.337346809615
51,4545.8142818001015
51,4545.303610502204
51,4549.4597248302225
51,4552.911557887871
51,4563.973576921372
51,4571.737167773714
51,4574.757123745255
51,4593.627090509845
51,8557.320625923141
51,8549.44080130118
51,8541.995223241893
51,8535.4370622073
51,8527.408462020383
51,8525.326124715062
51,8520.099983704107
51,8517.606676331536
51,8516.008591067839
51,8533.077815085666
51,8534.432974378878
51,8536.681700760815
51,8540.10683491454
51,8544.1104437373
51,8553.036264908194
51,8555.01346715356
51,8561.654236966937
51,8574.770276569996
51,5639.24256895638
51,5735.823386474646
51,5632.67149257956
51,5613.072775522129
51,5585.786821016488
51,5569.570746844084
51,5554.681023104929
51,5530.691676110279
51,5520.259391182705
51,5517.375940169835
51,5511.675548708495
51,5507.354765527462
51,5505.043330592802
51,5504.428706108365
51,5504.216008383499
51,5508.456714343128
51,5511.829089728542
51,5518.001159494607
51,5662.540917133399
51,5647.314104876006
51,5635.59058652588
51,5622.959939119994
51,5524.010203385906
51,5610.64326948494
51,5597.170626525101
51,5594.334971237254
51,5527.071900139265
51,5578.814135295881
51,5577.609496112926
51,5574.110597982581
51,5572.8994273036205
51,5573.254543270202
51,5573.815282072323
51,5577.73850080335
51,5580.988051860768
51,5618.233474864735
51,5621.883722742382
51,5568.104045504193
51,5631.502177385869
51,5643.982931740306
51,4683.395478994326
51,4656.170729676889
51,4629.873164656745
51,4592.3414114124125
51,4559.76344499398
51,4541.183498151173
51,4525.66911843594
51,4506.949260615576
51,4487.668361609633
51,4476.795292457749
51,4467.603823911926
51,4461.366159237714
51,4455.511878644212
51,4451.364202665141
51,4449.794845179638
51,4449.3032071196585
51,4482.650703136471
51,4514.220199931457
51,4522.955289831095
51,4535.308182220861
51,8903.565348343156
51,8890.562754650242
51,8889.08430561968
51,8879.230912262321
51,8878.474014578183
51,4374.22168626244
51,4354.6250742262955
51,4357.260188079351
51,4343.4708620364945
51,4348.189794340038
51,4349.862445023174
51,4370.729665711428
51,4374.781271675118
51,4384.628105612729
51,4388.1186680468
51,4399.1632833853255
51,4408.71286111488
51,4422.2966394598325
51,4429.910221893036
51,4449.906253039807
51,4462.079922937143
51,4526.927464169448
51,4537.550510993161
51,4562.473450947063
51,4585.468567661792
51,8968.031391568064
51,8872.849121308824
51,8869.839190412426
51,8870.311149388788
51,8871.212547452084
51,8897.317740011524
51,8900.824424737888
51,8905.530092568688
51,8908.769978778404
51,8916.806150303546
51,8921.84207718115
51,8894.794840650586
51,8898.211989550204
51,8925.465190432767
51,8934.145937426643
51,4426.955829973173
51,4403.640828080884
51,4401.257263843119
51,4381.759988509457
51,4380.3916169863105
51,4371.5074248204855
51,4367.105183439354
51,4360.9858953398
51,4362.301113050792
51,4383.3451088680185
51,4386.678952633552
51,4391.567261205881
51,4400.103470401074
51,4404.348000433206
51,4418.173256010277
51,4426.030219253015
51,4443.9550453331785
51,4451.633915746001
51,4514.3695215377475
51,4533.640916649014
51,17026.202918505365
51,17033.973128935984
51,17035.263866831017
51,17044.52839928339
51,17046.348035808882
51,17048.030876024215
51,17058.44962995319
51,17060.319101342157
51,17066.626606527625
51,17074.872514126335
51,17080.154249495106
51,17087.66041851516
51,17098.179759308474
51,17101.167669261256
51,17110.68941126675
51,17121.565355960327
51,17132.156199587593
51,17135.793507122184
51,17148.952794317767
51,17159.617878266297
51,19005.82638106243
51,19006.207201224548
51,19007.595567603385
51,4756.980458713209
51,4745.998753290597
51,4732.785808685569
51,4725.6662942434805
51,4724.434518028379
51,4722.186338106158
51,4716.243422594952
51,4711.016072915644
51,4709.593729386364
51,19002.25681259734
51,19001.784024727884
51,19004.70956431204
51,19007.074089268146
51,19010.98066307435
51,19014.18081071026
51,19013.50228074293
51,19019.52027362635
51,19022.898600131917
51,19029.75752428023
51,19002.40293276475
51,19008.668184284765
51,19016.96221421795
51,19024.0586389342
51,19025.559551061102
51,19035.33653718376
51,19035.569645768268
51,4875.924731021626
51,4882.3295119570785
51,4898.731472640495
51,4907.440254444134
51,4921.6599820628135
51,4936.129631856174
51,4951.673701783304
51,4972.947431177129
51,4990.18651038184
51,5000.603713192879
51,5039.108713175147
51,4408.0387635216575
51,4354.213733834513
51,4337.1874601789095
51,4319.225618078794
51,4317.5271959464535
51,4311.068668758135
51,4313.71913229527
51,4316.229386110434
51,4317.92097795364
51,4321.915139063978
51,4330.679896690258
51,4340.507127623113
51,4351.544776577159
51,4358.016643824052
51,4375.68305174624
51,4383.410302033902
51,4407.538944927372
51,4416.6648949081955
51,4468.01911291735
51,4496.411295763221
51,4704.816033306123
51,4664.692084523676
51,8627.855595430101
51,8605.346450487421
51,8592.166431654194
51,4635.605688368166
51,4598.519487938596
51,4580.302687003474
51,4562.017769157802
51,4546.823375234704
51,4531.715622610118
51,4512.595682431143
51,4501.762935339292
51,4492.602623087623
51,4483.062669953518
51,4480.55705234279
51,4476.412584810112
51,4474.907613764079
51,4475.174000655382
51,4478.1886826247965
51,4481.804136583234
51,4487.11731853326
51,4535.872814783126
51,8571.430569603104
51,8562.512600821483
51,8554.477256910997
51,5665.298932754056
51,5632.67149257956
51,5613.072775522129
51,5585.786821016488
51,5569.570746844084
51,5554.681023104929
51,5530.691676110279
51,5520.259391182705
51,5507.923755685301
51,5501.040218218582
51,5495.536546739994
51,5491.100213429536
51,5489.897812951202
51,5488.508520346071
51,5490.641250692202
51,5492.84945900927
51,8532.949710646146
51,8527.635114616482
51,8521.467720895183
51,8519.700976578872
51,8517.036100728426
51,8515.099022316197
51,8514.352683216712
51,8514.344963187734
51,8516.64449882815
51,8517.467190578864
51,8536.663105626103
51,8547.851996448147
51,8553.990751742678
51,8560.925784867686
51,5510.223049373816
51,5517.464944928859
51,5772.557471667831
51,5738.006544921953
51,5717.034232947039
51,5707.2115074650355
51,5520.074463868105
51,5530.765809678178
51,5684.013119936201
51,5666.1585596883
51,5626.815457362716
51,5614.111330364378
51,5598.098218561165
51,5588.864245751355
51,5580.982218238907
51,5572.712034557344
51,5568.355631354001
51,5565.3668813874365
51,5564.92270288769
51,5563.1126368422265
51,5581.568952891324
51,5582.2501173578685
51,5588.491445191885
51,5602.83634902087
51,4659.556583083238
51,4618.523592521902
51,4594.081066655372
51,4572.465487272042
51,4551.073671311146
51,4531.2648963826705
51,4504.093961510683
51,4488.480641361378
51,4475.602270528218
51,4463.252400974411
51,4460.5860772504
51,4452.062548016942
51,4469.444573436738
51,4467.585513058041
51,4469.764533491311
51,4486.062785075274
51,4452.668922028638
51,4456.443401133805
51,4491.345066071191
51,4495.699422105178
51,4430.355590931524
51,4384.8641110175
51,4357.9340327682485
51,4321.784851954678
51,4298.330786694214
51,4278.030469117655
51,4259.399248701883
51,4241.768996672575
51,4219.170423043604
51,4228.042299265811
51,4219.375242191759
51,4210.148918602346
51,4209.460002128202
51,4178.356584872412
51,8896.74856391542
51,8890.175072817468
51,8881.096410671866
51,8873.850748809327
51,8868.860955030113
51,8867.981703762605
51,8864.213252025196
51,4255.925451467028
51,4260.04553967277
51,4271.044869336363
51,4277.810984232939
51,4288.137942153449
51,4328.980762888414
51,8878.169570403994
51,8876.357587546945
51,8877.531237029769
51,8878.946628610513
51,8880.786224370006
51,8884.88148105762
51,8886.73250906023
51,8926.947515897149
51,8930.714883346896
51,8949.147786858684
51,8978.064579844191
51,8985.050315516992
51,8995.757228110195
51,4453.657004812551
51,4433.767765865415
51,4436.1635220096505
51,4421.974817357891
51,4426.417290137827
51,4427.9049207337675
51,4424.469506481199
51,4427.408712851626
51,4433.90826270242
51,4434.71430749936
51,4444.28216194428
51,4450.818002403387
51,4461.343151687828
51,4467.836596872083
51,4517.763912506155
51,4529.409359071327
51,4552.56497561831
51,4562.272078974599
51,4585.016067406853
51,4605.645047311934
51,17042.072355337335
51,17041.705490117052
51,17043.8804950236
51,17044.523196667524
51,17048.13012598776
51,17047.74841424779
51,17053.915701689268
51,17053.673768467386
51,17061.72552478105
51,17062.012913857972
51,17085.457955596936
51,17090.244470083668
51,17123.053814710758
51,17074.422676740174
51,17087.068222162663
51,17090.745839972406
51,17098.299510237444
51,17108.776660304196
51,17111.597549587055
51,17120.879583096103
51,18966.95535524301
51,19002.03700654492
51,19001.162455984384
51,19004.89597431462
51,19004.35952120863
51,19007.129998335404
51,19003.37566116933
51,18980.40855941741
51,18984.516939938552
51,18990.256430615
51,18991.02738722447
51,18995.39413036473
51,19003.02697286863
51,19003.58040993148
51,19016.83686094416
51,19018.317145802936
51,19106.959692593507
51,19106.502243614308
51,19114.521784958917
51,19119.556049172308
51,4781.149622876722
51,4761.417211812121
51,4741.856391778996
51,4727.049984522088
51,4712.914985731651
51,4710.239026814177
51,4692.586555334877
51,4691.82386231633
51,4679.562655934227
51,4680.727269902332
51,4675.803613974629
51,4677.001341708449
51,4675.509708526498
51,4680.064827043262
51,4682.603953733619
51,4689.078170283103
51,4697.052873392716
51,4745.827170682561
51,4751.876479691301
51,4771.781273010386
51,4325.137744159366
51,4307.416759721843
51,4289.049925899476
51,4275.510640243545
51,4260.776828548227
51,4258.169123331109
51,4240.474767459128
51,4239.05432821465
51,4227.592397610439
51,4240.165747201392
51,4237.002558227832
51,4241.629057530228
51,4244.463071367869
51,4250.577446806901
51,4257.326725134406
51,4266.349746803394
51,4276.794207675861
51,4287.287472207468
51,4297.0990618549695
51,4351.759636721736
51,4702.226984416585
51,4659.830399026658
51,4628.170785811049
51,4599.528511138827
51,4592.600663045861
51,4576.240955240117
51,4574.544033335906
51,8597.228116048394
51,8577.933190852946
51,8566.759442886987
51,8556.552911971574
51,8547.1069677414
51,8531.955987869163
51,8527.048208336953
51,8516.307257755638
51,8520.661031893038
51,8518.094546293767
51,8516.434685191396
51,8513.416982991175
