K116-closest,K116-distance
79,828.5117484110757
79,867.1528530596999
79,924.283082118381
79,12037.604709709405
79,8724.016905757118
79,7208.176333688239
79,4925.437284670837
79,1845.4635937331368
79,1275.1117786428345
79,908.7010989911684
79,723.5609517637947
79,715.9419971848818
79,717.942042183446
79,937.4418084245548
79,958.9819453417824
79,1170.9490721347086
79,1201.893153885928
79,1469.5060594484055
79,1510.702535237515
79,1549.4636493502674
79,1828.7363664552163
79,1887.7600647493032
79,1999.739539902877
79,3433.964199565072
79,1511.127334206705
79,1291.0511658282444
79,1167.2135600428196
79,1084.6052560480994
79,938.7038423539303
79,851.1732258693953
79,818.8153002106168
79,876.5147953177516
79,1027.5539863549927
79,919.2215300368733
79,1091.280430204213
79,1175.6960242918406
79,1169.5037804086446
79,1184.9705806497036
79,1214.8529828012345
79,1425.5327214472213
79,1479.4962849943631
79,1500.6607029844024
79,1542.148783935737
79,4579.2100109258645
79,2883.772305273519
79,1930.6823605977045
79,1311.371406313717
79,1041.7138608030907
79,946.816576102144
79,1035.9548847831643
79,1196.4962833450882
79,1408.7827019177128
79,1620.186710582986
79,1842.8470474988144
79,1971.571226506721
79,2267.2147048905317
79,2399.911411747259
79,2658.721607939972
79,2792.9658496158386
79,2874.3214782875
79,3170.1240683495507
79,3148.502150111474
79,3280.579825460633
79,3220.423840845999
79,2371.800588155658
79,1901.917384462889
79,1413.8422838857348
79,1012.412572165383
79,842.3154963554242
79,718.7878343098528
79,682.1422056832038
79,758.1693693104332
79,781.1810502907542
79,956.5518761298888
79,998.5685702692044
79,1336.0032397206587
79,1356.3982972782726
79,1548.0483070501248
79,1516.8737646801776
79,1540.0441891904102
79,1639.400812368483
79,1891.5405984577703
79,1970.3251150661545
79,17590.037100661673
79,10423.055507988249
79,2235.728625168184
79,1592.2478041746006
79,931.5869884233763
79,790.7785858467644
79,737.7131908498442
79,767.3731305901676
79,953.0510729476332
79,1112.4971683337492
79,1125.3354521688354
79,1318.926515309087
79,1493.6244884531889
79,1606.353040120242
79,1612.1341386865079
79,1811.3429065162952
79,1693.8468354552622
79,1969.0774167132136
79,2010.3327834995544
79,2113.530161567675
79,2702.5857193430343
79,2085.8131242750696
79,1405.4433626199989
79,1007.06594529269
79,763.1080649525104
79,748.6407083005626
79,815.7740628089482
79,911.5420207281012
79,964.0966861370912
79,1074.7869873030825
79,1093.0998402454434
79,1088.9259810970934
79,1308.5278309635346
79,1347.221103717464
79,1268.875585523668
79,1507.060981719382
79,1568.405091720006
79,1637.0029941614985
79,1698.7468242161794
79,1804.148558518124
79,17733.336137905357
79,13859.496243425363
79,4216.189371460387
79,1752.5528805882861
79,1450.9469610109738
79,1198.4936788853727
79,811.2334532502773
79,723.4378446020462
79,717.5655518618764
79,779.5236417763898
79,886.0338117335922
79,1035.987729447661
79,1216.1529500394186
79,1269.115749022827
79,1335.801041310201
79,1387.8514495064258
79,1432.9125704576818
79,1614.080027726133
79,1627.736550842753
79,1730.0216192315002
79,4445.529933456093
79,2674.074097311747
79,1862.5273354923904
79,1372.8981207316365
79,908.1589441988657
79,764.0611453768595
79,702.5603044962993
79,720.8543427973607
79,833.2509719646891
79,858.7220914571373
79,1022.0656851233592
79,1048.1700867263498
79,1247.2164097056384
79,1303.6261295437625
79,1312.1257075800409
79,1352.8327802289066
79,1563.6741826799434
79,1662.2904655237796
79,1698.7468242161794
79,1804.148558518124
79,2877.7943313065507
79,2780.9528485120104
79,2767.564580222905
79,2677.256778262949
79,2665.757744626753
79,2659.625573761889
79,2516.3609845683927
79,2509.0355777817113
79,2478.736291567325
79,2437.859577429348
79,2441.8841252672664
79,2411.3685224035503
79,2387.026094024237
79,2386.0100883806385
79,2373.441984058884
79,2347.3649748875123
79,2336.516899863651
79,2340.152710687029
79,2334.435813451807
79,2407.949869327266
79,2859.686659911673
79,2745.457092874449
79,2726.3557163513
79,2616.069753322004
79,2599.492324707826
79,2535.6795424815
79,2480.0891829281554
79,2419.7666363006133
79,2297.842796933851
79,2244.3189767825347
79,2305.064018233816
79,2257.517048461366
79,2212.5218233297114
79,2203.6159706032413
79,2132.210745726856
79,2077.176692706255
79,2055.6162340267388
79,2022.9759840779043
79,2169.487233773308
79,2134.8528731090714
79,3030.2076886548634
79,2820.974947873659
79,2816.4423213013483
79,2719.9236419826652
79,2652.527268155295
79,2579.0218868097786
79,2503.8171859751674
79,2459.0558892306617
79,2404.7818635307285
79,2346.940340299756
79,2335.37752672876
79,2188.9789726785784
79,2235.252348865825
79,2170.6174131046587
79,2095.4812608047114
79,2178.8704998133467
79,2140.7766046362053
79,2059.494018104485
79,2089.9952444621413
79,2007.3960237901968
79,2011.8535698447147
79,1970.2515739422367
79,1978.7014169029321
79,1738.6429298543787
79,1946.26768625149
79,1959.1633735849646
79,1540.0409549478954
79,1475.8482462524414
79,1414.1389673920944
79,1319.7972588885725
79,1266.1089336904256
79,2320.438937379065
79,1193.6025339210291
79,1182.1540290153926
79,1110.3339334970976
79,2204.485700744268
79,2204.3130345987297
79,2234.778573732794
79,2113.5230928171673
79,2089.075436768383
79,36782.584697914295
79,28531.289767386963
79,23705.261583540192
79,20351.30682928544
79,18439.481798142748
79,16547.615718325887
79,16561.575706827087
79,15678.87300467897
79,14833.424533467449
79,14417.173036265396
79,13608.737232704414
79,13214.025305121291
79,12830.539269736348
79,12471.262853807359
79,12506.071614497261
79,12146.727267353495
79,12126.891920487808
79,11780.261048247588
79,11792.856902392688
79,10791.612133354816
79,13480.638748356003
79,9105.705272680943
79,7751.5942879747745
79,7433.774269613782
79,6753.222356588746
79,6533.350768488051
79,6527.829580648321
79,6239.343458510826
79,5799.5457840736535
79,5654.268359564146
79,5614.021916075269
79,5529.949714270118
79,5336.427843730326
79,5222.369212009363
79,4693.943786541389
79,4670.7768296162485
79,4554.42289374446
79,4552.486170919542
79,4561.615731862205
79,7031.981590315622
79,7073.664185174023
79,7677.938129709901
79,5857.999729917058
79,4379.634769675042
79,3769.855425386132
79,3567.6873395663015
79,3546.163419774481
79,3531.8086341445355
79,3520.926653775057
79,3667.061952940255
79,3776.645201488479
79,3798.3531459622477
79,3831.794812933874
79,3876.6665550293073
79,3988.5097242746306
79,3632.853684131048
79,3528.438115931024
79,3563.911057783124
79,3664.802506895175
79,4816.917243147619
79,1247.277377103577
79,906.1624104660988
79,860.5273712618057
79,904.0007071882768
79,945.0454484939183
79,1118.5185873472149
79,1369.711353359754
79,1379.0375795173975
79,1554.9140479392279
79,1574.1684259332785
79,1608.886456042009
79,1635.7863081802939
79,1636.2180293651127
79,1675.7109050996908
79,1697.4078650515153
79,1890.5432508601841
79,1937.365127960468
79,1967.4836978292885
79,2113.530161567675
79,8179.393938225568
79,4528.051592266823
79,3147.7017151436385
79,1807.2857270363895
79,1200.7939434588925
79,928.2660977155092
79,832.9143088366835
79,892.6385798062703
79,1135.4042378603176
79,1329.4206323306814
79,1375.6843728522495
79,1575.9150264942382
79,1585.6404808893549
79,1644.9831711545828
79,1743.9065341665387
79,1971.8164472768176
79,1969.6363540163245
79,2072.0557494668265
79,2127.6217755481066
79,2304.0996508597386
79,17328.59264966126
79,4319.148500273686
79,2628.84976903759
79,1653.2211073297628
79,954.9624026244232
79,991.0140146185428
79,1097.4278237656488
79,1236.4207586239015
79,1501.4015527319132
79,1678.1431754009493
79,1777.5543241444034
79,1992.702797888956
79,1730.07484524327
79,1992.8025623273127
79,2058.2853360979366
79,2223.1816909014933
79,2238.128068223248
79,2397.5572240107085
79,2456.4235991014525
79,2472.02894866186
79,6310.333421754906
79,10196.143241357124
79,7321.353749543258
79,3666.4482070091353
79,1484.2573344749633
79,1027.1968597747032
79,956.8335194754719
79,958.1215356611008
79,1116.4353325342263
79,1275.6775150335345
79,1476.0897157997622
79,1567.435000825123
79,1752.7990415346035
79,1865.213541789672
79,1919.695389960452
79,1943.890597091484
79,2164.9936177810414
79,2247.9828055425405
79,2286.9844918165604
79,2496.3419618351268
79,5902.0024792808545
79,5929.194096356807
79,5116.1086741679555
79,1943.6929963199152
79,1723.9619500077483
79,1745.9701727089844
79,1866.5325240053887
79,2182.4018263562466
79,2257.9762906953133
79,2333.3394644539803
79,2248.2516553412365
79,2397.198760371123
79,2624.7836637361656
79,2791.6828305676368
79,2804.329968980512
79,2997.124468868054
79,3029.325400421319
79,2909.43339706231
79,3153.9431018197106
79,3236.3745492323114
79,12894.44889548762
79,3416.777927052036
79,2669.2840066914123
79,1609.5118873461251
79,1082.8238695784228
79,848.3554365574986
79,820.895958813389
79,877.4999463827305
79,990.2290785422301
79,1168.00425986064
79,1199.2997602665469
79,1337.3582828100893
79,1526.0630711117374
79,1562.7712806437369
79,1786.997538307391
79,1852.574496773289
79,1867.14016945528
79,1982.8178128370919
79,2124.377434363116
79,2173.352922350532
79,8028.56728134793
79,4162.779516143035
79,2819.300304959129
79,2440.3550961097862
79,1361.8620841430775
79,928.2660977155092
79,857.4489262083972
79,889.9340504637332
79,1015.7006300770836
79,1149.44880447696
79,1310.272095083638
79,1488.4375631430805
79,1494.2439798797916
79,1759.0564538161946
79,1839.4346146116213
79,1862.1866506262809
79,1951.2484176827584
79,2162.7389897204607
79,2188.87127145788
79,2227.260073406168
79,46844.481234073115
79,14495.93343129584
79,2478.1045220549317
79,2713.167791990544
79,2650.136321612265
79,2593.8464901961443
79,2533.770496202101
79,2519.749900105605
79,2424.1094582220608
79,2411.8639402940507
79,2363.6501449720977
79,2311.83457617994
79,2302.0697599359282
79,2220.7237294344545
79,2213.1864638694
79,2169.5538766565487
79,2134.5741499933515
79,2130.059227848516
79,2067.404801558407
79,2065.56106063719
79,2034.9683000367445
79,2013.8212457962784
79,2896.605094288704
79,2514.7955498732426
79,2548.339938484373
79,2426.98283249854
79,2408.784002875289
79,2390.673336459879
79,2378.076617753351
79,2363.13044310849
79,2353.994376540846
79,2339.106258026941
79,2363.897324482674
79,2315.3248524656437
79,2300.522918452249
79,2325.5091888238144
79,2315.5576335431224
79,2320.311869947799
79,2360.281032699671
79,2232.628762844219
79,2140.185381034104
79,2175.795973961332
79,2848.674041720246
79,2781.1673601760804
79,2720.7272401697837
79,2819.2661357642305
79,2771.7793438858253
79,2764.0161758368395
79,2671.0128528826503
79,2608.5685106453184
79,2580.255203760929
79,2548.4644425713313
79,2554.679562730424
79,2181.6840220215013
79,2164.787011094612
79,2104.0873620377492
79,2070.355870068141
79,2068.813345351175
79,2009.142235002877
79,2011.8784017796286
79,1984.9649578338683
79,1939.3399186190447
79,2876.2002411866674
79,2779.596629444909
79,2764.746143223449
79,2753.967841477209
79,2781.998931941743
79,2629.113342277848
79,2599.336642142344
79,2589.1767524841725
79,2544.892601835324
79,2498.4607622396425
79,2440.689720223081
79,2369.982101739241
79,2365.6577828423397
79,2361.861348604302
79,2276.453670025288
79,2276.480799803992
79,2255.8751202708795
79,2232.07954853568
79,2235.2779921157844
79,2222.2690209660823
79,2700.622094208947
79,2690.734926750979
79,2675.356687160064
79,2612.4911919624656
79,2738.4622682129625
79,2694.103880283422
79,2658.4197005735323
79,2655.8232298591515
79,2589.276379473172
79,2589.5957089135227
79,2586.194408966857
79,2496.4738568066696
79,2496.888202840181
79,2497.80911576445
79,2453.5572728693837
79,2456.8633136491035
79,2444.1289064813723
79,1962.76570886158
79,1926.9933880721576
79,1946.5748503105624
79,1494.733548852156
79,2380.2287874303893
79,3889.6803619408147
79,3448.195296166872
79,3111.7269201139807
79,2881.121054393648
79,2653.279837064853
79,2324.143741270836
79,816.4348819679074
79,842.7138583705944
79,851.4861994330164
79,845.3425001533137
79,849.328409555883
79,865.5883662044969
79,962.8388329381636
79,1087.411090558918
79,1328.6949923860366
79,1098.9393907790386
79,1267.415757935085
79,1303.6750476710777
79,8198.906653925884
79,10019.97724465407
79,4512.197137750865
79,5744.084367225616
79,3410.3322583773725
79,2792.8561253584307
79,2281.141627113692
79,1876.4416404655874
79,1529.1597822278864
79,1209.1838711534408
79,1033.2116463107757
79,951.892267706869
79,816.6457197048462
79,737.9763679124347
79,695.4869003286302
79,733.2808249066627
79,739.4153363366486
79,889.9856350289821
79,877.1779664515677
79,768.2501774696723
79,15603.142810536528
79,1472.774586133125
79,1057.7890792214348
79,678.2284601900686
79,19295.91783154889
79,8459.785670594798
79,5523.724079862498
79,3824.09100906724
79,2791.7705553041105
79,1923.229765101417
79,1493.2809221063128
79,763.4465698251863
79,755.4413512004068
79,724.2175577711615
79,767.5151879728672
79,734.0456768212282
79,709.3890484736181
79,795.8637719113153
79,817.2821449643254
79,798.6512080679338
79,11720.089908747383
79,15901.141121156797
79,8196.141178958771
79,1876.7010009926569
79,1615.9833143001736
79,1454.1626550403662
79,1246.5030686527255
79,1494.2892550988367
79,1869.794875138161
79,4561.888847771646
79,2022.32595706035
79,2154.3124798242648
79,2346.935544454313
79,5315.8651022877175
79,994.4316682821834
79,2492.3122240143675
79,2849.86098912176
79,3411.154583756695
79,1080.2098620311056
79,8451.300899584785
79,1265.36475863591
79,1269.7954953831616
79,1583.5796050515348
79,1372.913606499897
79,1667.5331300826722
79,1798.8035935170053
79,1968.8656341053247
79,2366.986664503548
79,943.7101392713067
79,841.0786396756765
79,803.8410333114557
79,5131.285025705625
79,3819.5773507314752
79,5024.915183547077
79,1364.2309310130895
79,1692.6512489095144
79,2033.366333668842
79,3497.6001171267308
79,6594.928855764696
79,8513.157868304403
79,18696.96426959875
79,2416.577141190425
79,717.9676009650966
79,669.8344690873622
79,757.1673434134027
79,763.1643058967854
79,914.3475634952116
79,976.7899845161328
79,986.2727933441616
79,1022.214332512349
79,1222.602338226512
79,6582.12742265565
79,5366.624801469829
79,3677.956858056378
79,2634.4711067507087
79,2002.1701707525488
79,1504.123464273607
79,1074.714026527334
79,1104.9371369073026
79,1086.0388980638647
79,1090.919499033825
79,1071.126280100571
79,1108.9382561441682
79,1084.9248192377113
79,914.6738929668603
79,897.250250261418
79,769.2076216387254
79,760.9864392976041
79,690.9165034779923
79,711.5634065432408
79,800.9982892980223
79,2137.1909639861515
79,728.6078334805327
79,766.387558577753
79,774.9322815602342
79,1499.8882657922352
79,687.3939122777713
79,1075.7103645265863
79,11904.11750236795
79,662.8986020412021
79,1012.034190493036
79,18175.07573766737
79,2667.1226287792283
79,6262.632160819467
79,4011.2819607548254
79,702.9592354694162
79,786.7662366320169
79,1090.9653869704478
79,1145.579575826097
79,1396.6738561939246
79,812.4831894761888
79,839.1482903694745
79,1519.5255420786511
79,872.7120303907429
79,1008.8026022637773
79,2101.9031124060198
79,2955.061647747641
79,704.6671100707811
79,6630.4140777991515
79,8787.045510701462
79,656.2192979376067
79,671.4167198397924
79,720.5572732015622
79,843.1101992745223
79,4233.323695217101
79,1040.9266010118197
79,2665.720534487439
79,2613.335632873922
79,2558.2683384425563
79,2521.771236255357
79,2510.0713159513352
79,2557.375899545325
79,2541.3525485556274
79,2488.038682328532
79,2433.022843920391
79,2456.927490440901
79,2484.785297482893
79,2429.045258607759
79,2458.9482165345803
79,2281.964956725171
79,2356.043012593528
79,2341.4375472295487
79,2333.975124671632
79,2319.444429876569
79,2304.942849181974
79,2297.7366319715893
79,2731.381430543658
79,2631.6013454213753
79,2618.0165025425867
79,2523.251968001
79,2511.397943332305
79,2457.6572574431493
79,2412.420399864827
79,2402.9682462275896
79,2322.0611695896428
79,2314.754123314452
79,2270.8654746073285
79,2236.3944741807572
79,2231.9820544020417
79,2194.598089291193
79,2157.5405642324667
79,2142.8787400917154
79,2135.349178430149
79,2120.767689438136
79,1818.659456524296
79,1810.050247225427
79,2568.536663272345
79,2531.610604704901
79,2502.6880758633843
79,2458.0004882507087
79,2442.704130390202
79,2462.543253335644
79,2439.6565722191517
79,2424.470959012
79,2379.308110764923
79,2400.133971860929
79,2385.0212342714112
79,2340.0104891610777
79,2360.970118603245
79,2345.9350098214927
79,2337.158960117797
79,2318.5368003037715
79,2273.6805799635954
79,2295.049346294627
79,2262.065663029047
79,2254.861187931731
79,2609.5736518987555
79,2736.984585954609
79,2649.6304616403672
79,2587.780419724369
79,2512.2990289755444
79,2431.9781031862376
79,2125.0574150852067
79,2174.1186666775975
79,2111.856589926693
79,2045.3624530441525
79,2016.0538787569626
79,2030.0569076000124
79,1972.594864386764
79,2009.5519483652884
79,2001.0512290069744
79,1977.8133086103192
79,2027.0954092862885
79,2018.9859346695569
79,2057.2739341225324
79,1999.702677390586
79,2840.8012413831075
79,2752.2971700233916
79,2742.5555507517442
79,2699.198479465647
79,2651.9075282891017
79,2644.475344256052
79,2569.661351609478
79,2564.260154338533
79,2530.697309335981
79,2497.9364719760124
79,2495.341249119887
79,2468.251907014712
79,2437.58480539843
79,2437.8322514032484
79,2417.430409759885
79,2393.5946864590196
79,2379.0275954114272
79,2383.4879629727843
79,2363.858651921644
79,2361.2986447188973
79,2761.901507385458
79,2695.331566138297
79,2560.3144021856947
79,2469.96736826516
79,2457.274679193013
79,2451.8058890493608
79,2375.9427092629753
79,2376.870364662869
79,2309.619660628637
79,2314.478450575189
79,2311.878096781565
79,2265.666661464154
79,2265.8465952700385
79,2276.86494346116
79,2234.3854652105506
79,2249.5755451443715
79,2239.6483984611104
79,2237.454681281763
79,2244.7677977023754
79,2297.4866122932394
79,2296.0441801665092
79,2321.1584084444958
79,2334.7490010773104
79,2357.005598059897
79,2464.176449734533
79,2765.1905133911328
79,2695.331566138297
79,2705.925975045051
79,2679.416677515046
79,2647.856703497685
79,2650.77486354843
79,2631.744650339553
79,2607.7396945337077
79,2125.770987955343
79,2118.2002582992222
79,2111.5378979800666
79,2038.3230210108065
79,2035.1984524348925
79,1994.8063772324522
79,1973.476714306391
79,1940.0896646019928
79,1932.5226539013156
79,2283.1388492241767
79,2359.768887348337
79,2362.402166791196
79,2387.9184176160784
79,2407.3997876563985
79,2421.097221309093
79,2435.237252097497
79,2444.309745448076
79,2681.7870692584947
79,2589.1823557447133
79,2582.202944018566
79,2496.143833352327
79,2492.528707614639
79,2490.0702638174826
79,2413.869057632768
79,2410.0686062465647
79,2346.8115224061357
79,2353.547749828799
79,2352.149463295112
79,2310.645037551637
79,2312.0004569079515
79,2324.778367462057
79,2286.3119390701104
79,2303.156350861437
79,2295.6902197200548
79,2296.4322437503038
79,2304.740834823259
79,2319.561768715358
79,2315.790336036198
79,2338.4697337488847
79,2351.40988820075
79,2380.3380304494417
79,2466.624394760861
79,5126.855745709156
79,4503.485569092514
79,4330.694923140755
79,3760.440836380381
79,2845.9585156312264
79,2706.0367432135104
79,2810.9649314144744
79,2730.4213299676003
79,2338.6581359110023
79,2257.8447917527765
79,7919.394951653687
79,7014.693649871461
79,6355.383258467933
79,5256.11104995633
79,4834.088560930046
79,4334.662167225966
79,3635.617187413256
79,2715.874452074208
79,2685.6636358419987
79,2633.1310454289387
79,2600.7160560378506
79,2563.271097147161
79,2563.1130067478603
79,2505.2895017277324
79,2508.209938944667
79,2489.6001693764238
79,2466.1352487668696
79,2473.0278278556743
79,2462.740896021195
79,2447.684988337066
79,2458.578316030071
79,2469.739158214928
79,2483.23490307721
79,2469.639996037842
79,2479.137290411321
79,2496.308095243768
79,2145.228942429328
79,2160.632225947755
79,2170.022298859049
79,2175.127628041
79,2194.7452153767795
79,2213.550519009954
79,2617.4741721034993
79,2640.120109397787
79,2633.1310454289387
79,2604.3281295982383
79,2563.271097147161
79,2567.18225999948
79,2505.2895017277324
79,2512.886801022893
79,2489.6001693764238
79,2471.419136525201
79,2483.924500329559
79,2468.469264714673
79,2483.7951735478186
79,2464.737429052302
79,2463.277395703947
79,2470.077813191689
79,2448.734040238345
79,2472.05049172108
79,2496.308095243768
79,1783.4530963460775
79,1797.0816204022076
79,1750.117786090125
79,1755.5761751716766
79,1767.8234733629681
79,1801.3331517906147
79,3157.6160447664893
79,3022.5002895231232
79,2782.2345256736407
79,2649.210668038173
79,2442.110369301481
79,2302.1232577393685
79,2178.946713870557
79,2098.92694468066
79,1971.52394002844
79,1888.966969444056
79,1811.5464819163308
79,1711.889374320014
79,1629.3594768927524
