K116-closest,K116-distance
80,945.3829901976753
80,983.540284679638
80,1022.0462562534652
80,1060.9807691209187
80,1100.2012655506103
80,1139.707564704354
80,1179.477887295381
80,1219.477975393762
80,1259.6751342751636
80,1300.067270637239
80,1586.8005887788886
80,1123.012239326595
80,1152.625951381803
80,1173.7887834153955
80,1207.9307627835276
80,1252.0447494013526
80,1289.4638020918292
80,1352.9896550839685
80,1392.6795299516555
80,1432.6041298352677
80,1513.0517324141101
80,1554.4088164456907
80,1595.7749297916973
80,1637.2595401549818
80,1731.3231933491666
80,1773.49746668198
80,1815.7991862189488
80,1858.0629158688903
80,1908.5548755149318
80,1747.995572306295
80,1621.0952921733358
80,1583.3472325640646
80,1525.6213296875546
80,1530.9391914097625
80,1552.1344242282903
80,1588.5968742147033
80,1925.3986439747416
80,1988.9543288279601
80,2026.6833927250666
80,2101.3045295440047
80,2140.320962727151
80,2224.3986020118523
80,2264.4235092433482
80,1572.830171111288
80,1542.4763419366122
80,1512.7828613933402
80,1483.7237094693182
80,1492.779710396645
80,1462.61739360411
80,1433.1184106005387
80,1404.2401630692975
80,1376.115566550231
80,1349.208948054367
80,1322.4217107848285
80,1257.9823836372718
80,1231.5071890280753
80,1206.1497658929604
80,1181.5674226412962
80,1158.117763811142
80,1135.8845894769458
80,1114.879801250617
80,1111.063722423392
80,1086.1256583449901
80,1064.8475783646181
80,1045.2380784440263
80,1034.097000142034
80,1018.5130622168742
80,1004.6054749896621
80,978.35008023254
80,961.2950977755696
80,945.729231607834
80,930.7309491421908
80,916.1879251118178
80,2807.970631440321
80,2260.747179145206
80,1939.5257905664623
80,839.6413625523451
80,832.1944713153447
80,539.3051969716796
80,555.1753118848463
80,574.2282033983192
80,595.8239817432134
80,619.6485351727919
80,558.1305246114961
80,581.5483875123641
80,607.4074883368294
80,634.6306301554266
80,663.7924750225144
80,662.0755149047128
80,693.8036512971138
80,726.7127932484743
80,760.6535023137321
80,795.4878938730286
80,831.183015865838
80,1087.3994285919212
80,1578.8115659395785
80,1548.170351005518
80,1518.137941114969
80,1488.7516132375201
80,1460.0467814520957
80,1432.0710308976363
80,1404.8853101217373
80,1378.4798651326782
80,1352.9544460646255
80,1328.3401603097675
80,1304.6914083555932
80,1282.0595971993064
80,1260.5009480795645
80,1280.4896963326235
80,1253.5597057761222
80,1227.5532265828556
80,1202.5361547519765
80,1178.5700636748602
80,1155.719980152769
80,1134.053230262041
80,1113.6388368231005
80,1094.5482265483556
80,1076.8502372097425
80,1060.615078205018
80,1045.9253868724325
80,1032.803073170842
80,1013.2086976858735
80,994.5209135299127
80,977.1901086168898
80,961.3052862224578
80,945.9122916102381
80,930.6727732065094
80,917.0534237534886
80,905.484709981326
80,1884.579088188302
80,1750.5370337287409
80,1620.5843018909472
80,1495.786102012636
80,604.6509278771042
80,632.0631415651744
80,661.1264546720573
80,667.0951729146395
80,698.8046189238962
80,731.6489743357397
80,765.5178443200508
80,742.3536397795709
80,776.9803153832997
80,812.4263436264314
80,848.5881607990179
80,885.3781357964888
80,922.7125154636728
80,960.5522103935627
80,998.8181954159784
80,1037.4678606579073
80,1076.4621044075998
80,1115.7626875628057
80,1155.3401264434738
80,1195.1668791732711
80,1038.818044086196
80,1078.0191176460758
80,1117.435827069888
80,1157.176187261396
80,2848.0756813885005
80,2243.052457062577
80,1912.9365427676287
80,1713.1891127805054
80,1539.6500454895415
80,1472.1282761768273
80,1360.3969446711014
80,1335.9158218659895
80,1329.6053466739888
80,1759.4898997399946
80,1800.4516262861234
80,1841.401667774506
80,1882.3560372919903
80,1870.8998693928515
80,1911.8082434879907
80,1952.7188080686205
80,1993.8274905410046
80,1982.6356016777
80,2023.6173182103823
80,2064.674257441359
80,2105.8157096978352
80,2147.0395061774993
80,2188.3365352587657
80,2229.7049469782182
80,2271.140515578361
80,4559.4541975096145
80,4512.623409031748
80,4410.426033874193
80,4364.042352765142
80,4255.312522586644
80,4228.265253716084
80,4201.320155648835
80,4174.479189947619
80,4171.968588604222
80,4130.08744124758
80,4108.833809394179
80,4082.6232873466333
80,4039.95194829793
80,3997.711341358975
80,3955.4874579017683
80,3913.614288114226
80,3871.961390452298
80,3830.659288166198
80,3901.6732505299065
80,3860.280983869827
80,3819.037342418305
80,3778.2639660652553
80,3737.5583312279614
80,3697.24804137992
80,3657.297905616692
80,3617.4760307066413
80,3578.066484288201
80,3538.979474190029
80,3500.189334557328
80,3630.673389795681
80,3591.5138237825645
80,3553.8725906710706
80,3453.440593475388
80,3454.549599703933
80,3417.0286747079936
80,3379.9449815671974
80,3507.4264762727116
80,3469.800027001408
80,3432.6318062247083
80,3395.6632818068438
80,3359.2784313445795
80,3323.116861234742
80,3287.553578965797
80,3252.260840866742
80,3217.522017138231
80,3183.207664113347
80,3149.4783039734502
80,3270.1857075173943
80,3235.744878700368
80,3202.905980577981
80,3210.0427334759515
80,3190.478010068172
80,3157.379484367441
80,3124.8504687811305
80,3092.7004455790643
80,3061.2549222607067
80,3030.280479615474
80,3078.351019607433
80,2982.7530135179563
80,2953.3799390929003
80,2924.632466116304
80,2896.501028602317
80,2869.1210577037536
80,4409.019295581634
80,3995.7761205550014
80,3697.144256155552
80,3497.778338569461
80,3310.8566305851073
80,3203.952981981293
80,3040.477608571989
80,2947.7232345405164
80,2860.876378216488
80,2817.589551076452
80,3645.824366983904
80,3353.815433407781
80,3162.202193807047
80,2985.442894062276
80,2886.9966730603737
80,2738.603331787486
80,2399.121119325444
80,2376.1584738713805
80,2354.152519778259
80,2333.069752030964
80,2312.950964954864
80,2292.891138052975
80,2276.222876954821
80,2260.620461559844
80,2246.1098842830033
80,2232.7046443198833
80,2220.431019599212
80,2631.850097282886
80,2622.4086949417747
80,2613.9250003118145
80,2606.489528894694
80,2600.0606088096265
80,2594.681859310868
80,2590.275972627431
80,2586.931558004544
80,2584.6231990814344
80,2583.347185965952
80,2583.1326594310376
80,2610.3475126625062
80,2530.232989741741
80,2457.889896850919
80,2393.9919302087037
80,2339.3660973102633
80,2294.51396267697
80,2665.952636086537
80,2672.504108250233
80,2679.452276381748
80,2685.831017741201
80,2693.1808890542165
80,2701.5117741737395
80,2710.80806869171
80,2721.0638973505256
80,2732.2610409748186
80,2744.397158594326
80,2757.441380643784
80,1607.1369976246976
80,1571.7753515246427
80,1536.8272512772494
80,1502.2789074968591
80,1532.0826440846336
80,1496.2100635236554
80,1460.7301264658365
80,1396.931439744995
80,1409.5228282952692
80,1374.370606265459
80,1339.7500301769294
80,1305.519075483106
80,1271.889371173758
80,1238.851144613432
80,1206.452450689612
80,1174.7595401710264
80,1143.793667186188
80,1113.650711526142
80,1104.6858546339274
80,1060.1859200635386
80,1049.6513997706911
80,1020.6244028951156
80,992.6315253080664
80,965.7542084568963
80,1818.1002583971745
80,1672.3744259028042
80,1643.6676781887177
80,2075.8495600739425
80,1680.9533897026847
80,1414.686820406894
80,1390.1675953172635
80,1249.9325429971727
80,1227.7810601111087
80,476.8886094756906
80,477.61546735822486
80,482.2212708751085
80,490.60262674341567
80,502.55539938388
80,517.8465745339325
80,536.1877868188303
80,557.2755254964644
80,580.8120759522509
80,606.5093653499375
80,634.107904835232
80,663.3703953977252
80,694.086247711461
80,726.0443930043808
80,563.6650778897821
80,592.5363970577259
80,623.0634347901517
80,655.0102737384277
80,688.1911404902205
80,722.4262706722052
80,757.5585327572284
80,793.5175969570242
80,830.147234932622
80,867.3741282286742
80,905.1312824381547
80,943.3542081490002
80,981.9521196796304
80,1020.9849521895607
80,856.2601822523842
80,894.0259199715993
80,932.2435077984948
80,970.8764344169183
80,1009.877467862027
80,1049.1954461035589
80,1088.8249913337145
80,1128.6812735582232
80,1168.815034776571
80,1209.140940763728
80,1249.6527958473168
80,1290.338603166622
80,1331.1893264179346
80,1372.174937841255
80,1214.0169938229494
80,1254.0592539757683
80,1294.2748551034106
80,1334.675151224557
80,1375.244357791966
80,1415.9563737866845
80,1456.8302451275406
80,1497.8256142426044
80,1538.9117783993493
80,1580.165243192042
80,1621.4888977636874
80,1662.900527294865
80,1704.4025874583888
80,1745.9872686872754
80,1593.6752436917413
80,1634.3938727367374
80,1675.2135649711704
80,1716.1909981175054
80,1757.2531436174759
80,1798.4022901263547
80,1839.6657962210725
80,1881.0122958694035
80,1922.4318577198399
80,1963.9208603391248
80,2005.484093540992
80,2047.118173364288
80,2088.809890471928
80,2130.5179444993337
80,1982.648391118716
80,2023.6166574265799
80,2064.651674570806
80,2105.8174814264307
80,2147.040329801981
80,2188.326117650481
80,2229.6640605224093
80,2271.149378672473
80,1724.7829058615594
80,1690.7390005962295
80,1657.1471663737125
80,1623.9512337314902
80,1591.283744235517
80,1559.0861468489425
80,1527.4700296667277
80,1496.4776873720746
80,1465.948744197755
80,1436.3317313972052
80,1407.2726405268909
80,1523.5044953499726
80,1488.7501347098723
80,1454.470327005427
80,1421.6975890957654
80,1387.6053150919029
80,1395.4448535461431
80,1361.9951550939654
80,1345.1907630725607
80,1312.0579860057699
80,1280.4219888699595
80,1247.4351312168715
80,1226.9075897245916
80,1243.2627904144715
80,4427.213830051132
80,1574.5950814519379
80,1543.9532922720362
80,1513.9321409061747
80,1484.5020628601644
80,1457.6673655457562
80,1427.7970022088693
80,1400.5846339929324
80,1374.189790596856
80,1348.6607102548019
80,1324.0471378191776
80,1300.4309359892234
80,1277.7895338808266
80,1443.9813684797064
80,1407.2833412428326
80,1370.9865138541286
80,1335.89013756259
80,1299.6240283269526
80,1264.634761400789
80,1230.2210457297667
80,1253.8065419128231
80,1218.1142004188189
80,1184.1171931663914
80,1148.220438425786
80,1114.1544117047515
80,1080.740923301134
80,1048.0394197349228
80,1016.1103051913203
80,985.8610911664424
80,954.922425659908
80,925.8256629197112
80,897.8661793725107
80,871.1538071795543
80,1691.8636777474564
80,1658.8243757369657
80,1517.7067538761817
80,1485.070207572079
80,1347.3340707937627
80,1316.1887339161653
80,1285.7382490411867
80,1154.3259217556233
80,1125.8756362458792
80,1097.9468243816223
80,1071.2587115318165
80,952.1273412825067
80,928.7175696499913
80,615.0488833376827
80,592.1819613975817
80,571.698563087855
80,553.8504225236316
80,540.0188473876912
80,526.9977854699854
80,548.4712634127511
80,523.4302170872226
80,512.9038538120407
80,505.72050732281855
80,502.2215263956546
80,502.41878704447913
80,506.31530413554947
80,513.8233188097208
80,524.7834351614389
80,539.8614763183809
80,556.1902227414074
80,576.1199115199375
80,598.4987196057099
80,623.0716606929153
80,649.5951027423823
80,677.8200450460732
80,707.5594245652143
80,738.6390361122913
80,770.8630037362967
80,804.1150322185136
80,838.2856316185298
80,873.1930511208136
80,908.9241644812744
80,945.1760051033953
80,982.0711769820728
80,1019.4195825944963
80,1057.2063215914698
80,1095.407178476128
80,1133.951836206694
80,1172.8177988894338
80,1211.9693025658346
80,1251.3920848768228
80,1291.0555024877276
80,1330.909010907251
80,1371.0200728062214
80,1411.0303945228845
80,1451.7128266925745
80,2943.061912721729
80,2430.212513877464
80,2050.409533440567
80,1801.1905666786733
80,1563.3028537831103
80,1448.6130066935882
80,1243.4450234101735
80,1156.7794992345425
80,1085.75239845331
80,1214.044508632711
80,1254.0373148772887
80,1294.2811489234282
80,1334.6808397035554
80,1375.2405954882604
80,1415.8881558654714
80,1456.828963282116
80,1402.2098509805253
80,1442.6646377075174
80,1483.2841322929792
80,1524.0350624479279
80,1564.8713219520214
80,1605.925972586373
80,1647.0355172316458
80,1688.245938090436
80,1729.5523526440134
80,1770.955328677853
80,1812.2446380983088
80,1853.9942384658152
80,1895.6288322253672
80,1759.5839129543542
80,1800.45252855204
80,1841.4114683522766
80,1882.47146701603
80,1923.4766201375128
80,1964.8730198926835
80,2006.1824201213321
80,2047.5841276181839
80,2089.053103384849
80,2130.36322170389
80,2172.186290640503
80,2213.853029575537
80,2255.566994154498
80,1734.0122768821343
80,1623.889688205883
80,1595.2857100094864
80,1567.3503366810446
80,1540.1180746505572
80,1395.5135559011221
80,1597.1909508073466
80,1566.1848275597367
80,1541.8790891294407
80,1511.1123246553134
80,1444.2607317418826
80,1349.4202477469
80,1321.2429448731475
80,1257.9856360470385
80,1231.5092485458706
80,945.7104853294863
80,930.3005694653998
80,532.5667714817407
80,1382.2977252097448
80,1975.3196438078164
80,559.0319244607389
80,633.9873932664713
80,663.7338390590868
80,1811.809568251064
80,2639.067586259485
80,2246.712151135885
80,849.1241230963681
80,2538.529739783244
80,2153.0105411707777
80,1897.2764166667816
80,2964.9145087128395
80,2092.1846873496565
80,1847.7992942147348
80,2899.77447395471
80,1588.1828574257706
80,2035.2794687231408
80,1271.7975564282108
80,1320.9865223696859
80,2809.4608118468395
80,1980.1553202026682
80,1758.4069697635643
80,1176.2429935426371
80,1953.6212265139332
80,1554.0738936679236
80,1343.6473422708455
80,1737.066455030321
80,1546.3220144929126
80,1476.3832993435792
80,2038.6736885984851
80,1596.7694849414752
80,1560.9739117077856
80,1525.6166874665728
80,1490.6670980149954
80,1456.1784215321454
80,1422.1402593901514
80,1396.9257786883866
80,1363.152247809601
80,1088.4665614428523
80,1055.0201467783959
80,1022.3612786162904
80,990.3888886139696
80,959.3623501135904
80,929.2971091987912
80,900.3062476842813
80,872.4871412868757
80,845.9566826703073
80,820.8452544811827
80,584.0369178766601
80,566.4675875199804
80,551.5297314502449
80,539.7440465139923
80,1950.582657076625
80,472.3262353922469
80,475.5123480644201
80,482.56763300793364
80,493.33020364061997
80,507.50919196180513
80,524.8849135804411
80,545.132854483812
80,2185.2295454453165
80,1912.9359331139613
80,508.6597140462915
80,531.7683113705929
80,2285.514247474447
80,1768.1770831596439
80,1628.9859891281744
80,675.3067371304786
80,696.2770377805159
80,731.125825719872
80,766.8104147038414
80,2142.400815542763
80,1524.0480406055747
80,1286.6714008305732
80,1174.035787899389
80,2399.039810229169
80,2145.0052567640587
80,1899.076227533082
80,1776.6477423252375
80,1660.1903030067676
80,1550.7673589552396
80,2285.2758889205484
80,1936.492815826764
80,1718.6474069406397
80,1522.2363226542602
80,1285.3824706288071
80,1238.4375334967938
80,1210.3542060694956
80,2020.768533280602
80,2017.3774147185363
80,1715.0699962838062
80,1629.0650300764048
80,1554.1598208635435
80,1492.0297878645945
80,1444.3125417078809
80,1412.4479052674192
80,1402.5926675505987
80,1405.5892877396384
80,1426.1368775095852
80,1544.7453479009366
80,1563.6880049652982
80,1534.1359912594994
80,1525.154468604372
80,1525.0211467134445
80,1557.8726409842002
80,1592.5218735584876
80,1628.1577721256292
80,1664.3502827894781
80,1717.1754941945608
80,1755.1775266025738
80,2178.974106902776
80,1860.987380077844
80,1844.0190490557666
80,1684.453848544332
80,1660.4213063617724
80,1637.198016448344
80,1614.7710005907531
80,1593.2102072028056
80,1572.535844836012
80,1552.7883189046836
80,1534.0018115894586
80,1516.2116545372946
80,1499.4542583694247
80,1483.7638929699826
80,1469.1742533375134
80,1455.7192969344226
80,1443.4298491957584
80,1432.3448347887668
80,1422.4747525858857
80,1394.4555443884124
80,1375.727458167784
80,1358.3092210907546
80,1344.6066560884765
80,1328.0128757276534
80,1312.6290729001155
80,1298.5110677362725
80,1285.6784727636991
80,1270.776759044038
80,1257.6811044525011
80,1246.1209231705036
80,1232.1696444347285
80,1221.7085450872555
80,1212.6942118078591
80,1205.1691770958244
80,1199.144315470018
80,2022.1628286076173
80,1902.2996609280049
80,1788.1593586228305
80,1680.9163299704705
80,1583.2290609074869
80,1498.4507540894479
80,1081.5599767930587
80,1051.013300392702
80,1041.9912180066162
80,932.6393721008756
80,960.7270123012185
80,989.8885816370346
80,1020.0499097043885
80,998.2232847950712
80,1029.0488678757263
80,1060.7483101548185
80,1093.2235358763094
80,4251.556097852639
80,1111.8129035885784
80,1145.714303063243
80,1180.2118191712034
80,1215.2627136131625
80,1250.8183739438728
80,1418.9671061055133
80,1459.932076008193
80,1501.0262866202324
80,1542.2306043929377
80,1583.5437946886398
80,1624.9486815949454
80,1666.4348752179071
80,1707.9115012854218
80,1749.6417844796854
80,1791.4132462277123
80,1833.2053650398284
80,1875.0546386138776
80,1412.5993679893465
80,1379.695077866322
80,1347.3161817500518
80,1315.726718242619
80,1284.519138838841
80,1587.6002835928448
80,1553.6419131842176
80,1520.2514742261599
80,1487.4267218460018
80,1454.9995516672766
80,1423.2159726145514
80,1392.0655575054418
80,1361.5246510513166
80,1334.3778444093352
80,1304.3455826225465
80,1275.005372646589
80,1246.6134156553371
80,1218.890587685452
80,1192.182220605356
80,952.3655913239439
80,1680.8841073881247
80,1651.3385332781468
80,1511.793849120645
80,1483.5702600504417
80,780.4172453555493
80,1325.5908310030347
80,1299.5616133128394
80,1171.7269188658404
80,1148.1938303605361
80,1125.961127279995
80,1010.6099030902827
80,992.2017560457547
80,975.3812648381115
80,960.0455908213278
80,868.9803682710915
80,726.258707595345
80,846.4572152590694
80,840.9824963525817
80,837.574133000847
80,836.3784293853398
80,837.3564994218477
80,800.747233664187
80,810.4033138189274
80,822.2873801988541
80,836.1989340456082
80,851.9789770914612
80,813.7549893887367
80,842.5050165579918
80,872.4659130566695
80,481.83844763463134
80,499.0000453026148
80,519.3483033943572
80,542.4163220462389
80,567.8311749874795
80,595.3022040014822
80,624.534172695018
80,655.3180492970241
80,687.4264356840245
80,720.7282003140683
80,1079.8662647327346
80,775.0182161672902
80,810.7017511131895
80,847.1553147758638
80,884.1793301067944
80,921.7197770785277
80,959.7763722357691
80,998.2089211780748
80,1037.0044202726203
80,1076.202028122909
80,1115.6481073429006
80,1337.167139263874
80,1179.1769810041624
80,1219.3061996401627
80,1259.6429803715714
80,1300.060435558463
80,1340.850285962866
80,1381.6841949520135
80,1422.642851738707
80,1463.7534062056518
80,1504.7983889700463
80,1546.2849171446396
80,1620.339987426061
80,1612.766901946888
80,1654.4779768554772
80,1696.1336191708076
80,1737.86929305557
80,1779.635915961159
80,1821.5281962113547
80,1863.4378418703354
80,1905.4518770875104
80,1947.493090596576
80,1989.5622189334895
80,1918.3721328118781
80,1960.4995074007813
80,2002.6554491645638
80,2044.83969094624
80,2087.0963553141705
80,1705.367903202954
80,2155.689358083805
80,2198.041889415238
80,2240.3452154665133
80,1676.3481280624217
80,1717.2198412450616
80,1758.1689958435754
80,1799.1627459838069
80,1840.1697340492688
80,1881.5004416079125
80,1922.7933743878439
80,1964.1441906086359
80,2005.61711184706
80,2047.0834243608688
80,2088.682258549122
80,2130.2947126149593
80,2172.078662395877
80,2213.835595749506
80,2255.65410860846
80,2297.4925668668093
80,2160.503352052608
80,4844.743116974199
80,4914.113296726903
80,4884.4872889696035
80,4876.130447408983
80,4810.720522075603
80,4802.8795826966025
80,4795.121047243423
80,4693.649897074324
80,4499.63790223709
80,4454.570512917337
80,4450.333296092013
80,4405.4497589568155
80,4360.723921443812
80,4518.12501602178
80,4473.103384711518
80,4428.451252762283
80,4424.616470328208
80,4380.103026848286
80,4335.768559124086
80,4291.615079878001
80,4247.591091151217
80,4203.782240109677
80,4160.148078579311
80,4116.708496395977
80,4073.449640033858
80,4030.4162121557015
80,4201.411058428523
80,4157.947747784602
80,4155.518962273325
80,4112.407263239124
80,4069.569222346457
80,4026.935273131524
80,3984.592335990203
80,4056.426721398431
80,4013.893154173764
80,3971.718494106265
80,3929.781785361371
80,3888.047480550461
80,3846.612420610795
80,3805.3713516763532
80,3764.4456697015507
80,3851.0575258976137
80,3809.993763838793
80,3769.2352281593653
80,3728.8560066557234
80,3688.5516911680593
80,3727.154741415987
80,3687.065214489394
80,3647.325733445257
80,3654.6480196015973
80,3615.1648387892133
80,3576.079368123088
80,3537.3235048046995
80,3498.9209990225177
80,3499.903264593124
80,3462.0228919301885
80,3424.540467044676
80,3387.4280940697304
80,3350.710449043303
80,3314.383587164793
80,3278.4934469072523
80,3243.121909435931
80,3396.5724441455345
80,3360.2455365219757
80,3324.3919121695008
80,3288.958103453398
80,3254.0271329364614
80,3219.4258680238845
80,3185.429271097225
80,3250.0203759992964
80,3215.7945402017885
80,3182.161727586894
80,3148.9927910116394
80,3116.3532274900317
80,3084.2574106568995
80,3052.664614208703
80,3021.6783719854657
80,3096.4795514018797
80,3065.1153098431105
80,3034.429465523789
80,3004.269667041879
80,2974.735248347089
80,3009.011764139128
80,2979.746377282605
80,2951.1418242071522
80,2610.7844932255944
80,2560.120398215691
80,2509.448152842824
80,2656.1939377570397
80,2608.253057170274
80,2464.604928954603
80,2616.34943013684
80,2570.258258553412
80,2421.547895058086
80,1717.1466204685337
80,1687.7447556495606
80,1640.3515371274912
80,1593.163833975545
80,1546.6689643743573
80,1500.1391353081522
80,1541.931332880187
80,1495.8826574493976
80,1450.2769111429925
80,1404.9376146569296
80,1360.745139433165
80,1315.9013819158192
80,1272.2422380536693
80,1229.1253032839259
80,1187.0785804041166
80,1295.3470704442354
80,1252.689355026666
80,1210.7647547733475
80,1169.6833062202866
80,1129.6445163018832
80,1090.3563290496136
80,1052.1795373812527
80,1015.2770511707976
80,1101.6157061665622
80,1064.474052859426
80,1028.3692276861952
80,993.8239615607476
80,960.8774135917654
80,929.660939987324
80,900.2115608897092
80,872.9368632483107
80,2911.8545677701973
80,2510.2622065617747
80,2233.818361532035
80,1959.6017079861715
80,1808.2074805375103
80,5040.299082564615
80,5031.946492065194
80,4691.959412035032
80,4645.982203832251
80,5013.723455813418
80,4936.589488077206
80,4822.711001658073
80,4711.465701784707
80,4664.390391254116
80,3639.0013516833533
80,3520.503386680188
80,3526.8340624609264
80,3496.8032481556957
80,3606.747748538821
80,3481.0047791366123
80,3470.3740659224018
80,3347.958722318487
80,3300.2846657496843
80,3181.182415026305
80,3133.750770554021
80,3515.167056802954
80,3375.767729794071
80,3238.242491888909
80,3102.834882507245
80,2969.8476366121167
80,2839.607788066125
80,2795.0925119522967
80,2668.1066741413824
80,2544.810544180385
80,2500.882726008136
80,2457.2521270761345
80,2338.826573128934
80,2295.8835478584424
80,2183.105087762024
80,2141.0675053943733
80,2134.2048482479363
80,2194.0608157054307
80,1508.7705040372366
80,1473.8622239972833
80,1439.5080942458865
80,1405.6349653031489
80,1372.287354125158
80,1339.5483684950611
80,1307.317218094071
80,1275.7825854050454
80,1244.9737834635405
80,1064.645015507981
80,1033.9842396490633
80,1004.3538132446292
80,975.7290136939604
80,948.2095174082892
80,921.9354404287766
80,896.8780980581198
80,873.2841674028674
80,851.2501758585395
80,1677.8312206800765
80,1651.2834178884507
80,1513.0315093558222
80,483.1434273390924
80,2160.474989054094
80,3403.8682705902393
80,3988.9361961699683
80,4254.247966076296
80,4406.019554515997
80,4479.679960778122
80,4554.062158223369
80,4588.637976269133
80,4582.990243603364
80,4577.501374960496
80,4572.110102558119
80,4566.8473228283
80,4521.1090365386635
80,4516.086844730776
80,4470.566329054942
80,4465.806828396662
80,4420.500718299848
80,4375.365297958363
80,4370.922629767808
80,4326.048000090146
80,4281.320881436871
80,4236.760621602113
80,4232.785560489171
80,4188.5071555224595
80,4144.543561637909
80,4100.5386840992105
80,4092.316495035095
80,1583.7606409165478
80,1555.311588734132
80,1360.1889277416092
80,1326.460852152268
80,1293.3287492017016
80,1260.7311313085863
80,1228.8547133401014
80,1197.6861458492767
80,1167.395952062716
80,1137.7370297550033
80,1172.987325317943
80,1140.141530739095
80,1107.9368581774104
80,1076.5609266958347
80,1046.0699588316663
80,1016.3588199458912
80,987.7094945869284
80,960.5626613457621
80,933.7910288453744
80,908.6858539668236
80,922.9920548228483
80,893.9987766500113
80,866.2736553936708
80,839.6540962423984
80,814.5769011338851
80,791.0993148521335
80,769.266913166802
80,749.2408290969521
80,743.1880618450798
80,719.8545622715312
80,698.5999713946504
80,679.2962189598493
80,662.2172626464737
80,647.6301335673054
80,635.6348483550098
80,626.4072735572272
80,620.0482843000838
80,616.6981827723265
80,571.8322875600297
80,562.3575777270054
80,556.1380185796817
80,553.2643239340856
80,553.7134405226167
80,557.5313690666632
80,564.6362239460217
80,574.8994856934477
80,588.4252632992446
80,604.222470088502
80,517.208368279521
80,600.833582445351
80,632.7935758315755
80,665.6871695264186
80,699.854539700834
80,734.9764185592978
80,770.8991541646367
80,807.5622082876488
80,844.8105139026483
80,882.5788746647687
80,782.9262662776721
80,819.6412226690451
80,856.9313226659316
80,894.7592512421802
80,933.0807828118477
80,971.784788735714
80,1010.8582348506303
80,1050.2162378714918
80,1089.9150458681365
80,1129.862156522682
80,1170.027802166442
80,1210.4102695496322
80,1250.9088558995365
80,1111.14265126768
80,1150.602522954174
80,1190.2873581558224
80,1230.2174177287545
80,1270.3526181250895
80,1310.6618492989135
80,1351.1693760971214
80,1391.8391368489185
80,1432.6065696588132
80,1473.6126080830386
80,1379.7622151532505
80,1419.8705777762625
80,1460.3253420707103
80,1500.8397948619354
80,1541.5102598937867
80,1582.3053487898767
80,1623.2026129953913
80,1664.2626136349509
80,1705.3823180749628
80,1746.57066271763
80,1477.5772038500788
80,1453.886133731202
80,1417.9889573977082
80,1273.4184824987958
80,1238.3671441655488
80,1203.8499822808878
80,1167.059973297038
80,1062.5417923216341
80,736.0478277705857
80,2154.871474030901
80,664.530183448795
80,1390.32824267329
80,1970.4290698798752
80,1936.3069597947629
80,666.3550166004071
