K116-closest,K116-distance
31,4091.3149166996723
31,4008.628959457801
31,4276.078418295646
31,4178.708995293643
31,4319.214587025072
31,4383.853755236977
31,4651.9722163838505
31,4812.149635015323
31,5067.018984176443
31,4912.299287398143
31,5073.653048356412
31,4327.300201614793
31,4071.930886918389
31,4349.749144406273
31,4471.196069076008
31,4396.507429702134
31,4403.412517630391
31,4225.827504729572
31,4291.1246934321925
31,4295.5300546697945
31,4332.1323230655935
31,4285.618397128502
31,4326.668765259349
31,4387.767297830644
31,4264.802466917798
31,4549.26936632128
31,4491.664480013755
31,4513.3545381643125
31,4657.830578221732
31,5052.52481381157
31,24371.91674343056
31,6359.2869601908
31,4546.23772084888
31,4860.2874218608085
31,8076.360770636254
31,5345.260749936068
31,9630.3320460671
31,10271.460417354345
31,4720.936723479363
31,6867.280435336034
31,23316.627417810592
31,30419.991203579
31,5402.555200262927
31,3516.8668656965224
31,3447.26991646748
31,24943.1403548574
31,3834.667209176393
31,3680.889339100762
31,4188.299349781917
31,3905.0320291833036
31,5330.648477455951
31,4404.395110993304
31,4172.4575519482505
31,3206.9948363718468
31,3274.8938908837295
31,4128.615982684019
31,14835.37165283894
31,4389.054531202351
31,4084.637574267262
31,4102.502637033298
31,4173.649784959895
31,4410.205339123839
31,4436.980830681924
31,4410.346075383231
31,4402.991200667566
31,4532.797203667559
31,4506.351915141229
31,4669.490841590744
31,4640.508838192812
31,4651.025845550125
31,4289.844646599793
31,4167.9507932867355
31,4088.607756398906
31,4087.613475490281
31,4143.5197192957485
31,4131.234372880715
31,4268.955515032237
31,4378.0369008674215
31,4224.1810006278365
31,4081.0943895907317
31,4238.349200403231
31,4330.332849247642
31,4378.27686358427
31,4365.851916176195
31,4540.039118869036
31,4601.266141330639
31,4772.5048217634585
31,4754.640440755862
31,5502.70147574746
31,5422.053086104145
31,5481.226720793194
31,5379.915821483402
31,8932.454845026134
31,7157.291571912172
31,23058.234445818223
31,29247.17424247105
31,21229.316733490552
31,4978.501404067963
31,5034.8580035420455
31,3487.466870223921
31,7986.708646157671
31,22095.02346290916
31,26956.180562865586
31,9413.262771461037
31,13287.319474930613
31,6834.552303203232
31,3984.7006477999353
31,4063.864801621549
31,19280.180950546368
31,2407.8743264596856
31,4131.758447120305
31,5904.4059019550905
31,4322.442396126833
31,57700.50095652312
31,3480.399491519891
31,11978.558127396755
31,53424.698527470966
31,7710.16984486716
31,3998.018789736196
31,3633.5070800960243
31,4114.6570522450675
31,4308.13948559034
31,21681.899405514298
31,4121.413366974694
31,10867.01002842598
31,5731.564797415924
31,4286.299759276017
31,3880.543275072805
31,4011.5887222068345
31,3778.857372919079
31,3727.411776070722
31,3660.381965326778
31,20911.171264157365
31,3644.465915692487
31,3742.864549835439
31,3831.1898134352446
31,3757.6157724068357
31,3865.0258714334814
31,3997.593486524305
31,3948.159303692775
31,3759.879458565128
31,4000.918331068134
31,14747.354032385989
31,6637.284760790803
31,22538.2095836156
31,25483.099073034748
31,5030.397997649882
31,4365.238859521551
31,7810.620737400067
31,10214.881533464184
31,7394.6294911597415
31,5428.991486079988
31,3359.8769021458756
31,21614.061084720583
31,3474.523146939851
31,21825.66917302696
31,3382.4884467614347
31,4494.413719419372
31,4787.830071323959
31,4609.226898258994
31,10836.446643271507
31,4031.9212621219694
31,3940.315199915624
31,4013.134483157667
31,3933.76462228168
31,3846.058395325741
31,3802.4265731811934
31,3896.8474285944517
31,4057.907366017527
31,3949.4658881427226
31,3622.0634419171943
31,3754.6148542681317
31,4287.3194811292215
31,4406.1761028509
31,4489.661549481236
31,4521.7137417395725
31,4671.961127117017
31,3926.9354085517493
31,9819.287361493576
31,4493.609685083476
31,36587.432254975865
31,59880.75628605855
31,10143.293013895789
31,4092.4875698541323
31,5645.985168325537
31,20966.1733733818
31,6959.03845168888
31,28777.027956332513
31,3805.073828569071
31,8241.177781802322
31,30131.432535100586
31,10740.854815081626
31,3671.0857937692167
31,3931.8060146786297
31,4310.379307048913
31,5124.90604308916
31,4663.918221257193
31,4417.14120594837
31,4133.171442591312
31,4118.448399211531
31,4113.939212790566
31,4052.9251224532923
31,4074.2409776617737
31,4178.547942435751
31,4120.519388973142
31,3974.392610830044
31,4055.1349539699054
31,4128.426462061427
31,4038.3740532007214
31,4015.390290744196
31,3921.6921953723145
31,3947.5453149875057
31,3999.3494523034187
31,4028.1160169098457
31,4027.831416480813
31,4088.1201089616616
31,4130.26464589707
31,4023.775178075096
31,4059.560189337167
31,4195.077862990126
31,4362.449488384613
31,4284.573889504613
31,4186.069479792509
31,4480.1874723949895
31,4577.833642951917
31,20493.744519442647
31,4461.923362192107
31,4669.950475694132
31,4804.059406159316
31,4766.174049222339
31,22745.22766668092
31,4927.191431794225
31,4736.760505052605
31,5245.1663888832845
31,5396.87321577424
31,9962.1021166243
31,4653.377741689326
31,4273.460521969566
31,26942.144596894683
31,13247.212551141682
31,4158.484552768604
31,8887.267908094871
31,4367.374491702175
31,4156.2099857393405
31,6683.961929778208
31,50169.222134335185
31,50402.51798468743
31,7117.675856034186
31,4127.837655379078
31,4772.528746213344
31,3796.0055763773853
31,21876.978927919285
31,64682.51160007085
31,37077.426194931686
31,7327.8028941293815
31,7060.3393135040305
31,39523.33673522045
31,26114.603661235233
31,4941.962096976274
31,5504.2997077277905
31,4200.431426677499
31,8649.204937028053
31,8594.683988587414
31,3993.1195274444417
31,3577.2507327269627
31,4866.5557491478585
31,5110.0433823383755
31,4367.996977110313
31,4823.7670946462795
31,4084.085716577762
31,10845.441874574948
31,8104.989869545553
31,3707.380337690205
31,3701.6272306816772
31,3640.1018550632057
31,3633.8856699813978
31,3600.899133574612
31,3661.3836721082316
31,3521.477594291433
31,3999.2843239377294
31,3934.1217311947216
31,3856.155725305673
31,4056.454191957721
31,4025.0617080926186
31,4547.550644467682
31,4806.814998969953
31,4805.848160360722
31,5320.844411523066
31,5359.652993791488
31,5376.087133757524
31,5280.800806053342
31,5329.560310086721
31,5358.883310155663
31,21402.42769785173
31,5347.8679148624
31,5364.352250392942
31,22796.39967055112
31,7474.8610041725915
31,29163.88213769353
31,4898.665686070602
31,26251.952922134453
31,36692.80008838853
31,6444.369176261299
31,5658.278233385114
31,4225.3871420082705
31,9784.597123225964
31,6251.072282456502
31,35589.99523422458
31,7715.992584938519
31,3679.526475490783
31,3590.1124488144396
31,17058.893203195694
31,14830.855414175476
31,14903.378096054676
31,34244.588110785335
31,3833.5316602140338
31,4103.31537277068
31,4821.097271748152
31,4914.6541779932595
31,5165.072875120966
31,3971.9914638800733
31,4614.722551415702
31,3867.991356250825
31,3571.7815301805344
31,8016.336393425685
31,51793.23880265117
31,52724.35949330031
31,9179.620389980684
31,9849.700583128722
31,7849.873417602813
31,7875.47743934683
31,23665.66432874681
31,11096.09817201671
31,17419.496097340372
31,60753.62521381674
31,8630.882565121898
31,7953.38501918081
31,4378.3333745121545
31,4858.344260549121
31,4735.3073350519535
31,4019.660333532223
31,3973.710304947367
31,4093.415888048697
31,4165.19197237815
31,4042.8983765087255
31,4077.0391449239805
31,4355.309520641465
31,4300.459654503174
31,4380.833961904344
31,4276.033350570166
31,4120.173454653111
31,3927.8414838384174
31,3882.268082283147
31,4257.1078373209475
31,4298.170745423347
31,4214.1579999189225
31,4085.3949461569396
31,4195.041078482967
31,4360.029098595376
31,4477.080807220698
31,4481.771799062296
31,4437.499375912713
31,4582.1691540488155
31,4759.068979891736
31,4837.480635468372
31,4821.309714671755
31,4936.722120065372
31,4960.726376774753
31,5179.137797383084
31,5369.5405153727725
31,57785.32420303923
31,15755.326677474392
31,7767.891766004563
31,7641.2031287421705
31,7440.152128250259
31,25286.03755867004
31,22999.96309569572
31,6342.046760939323
31,6410.0621303750595
31,71970.84311899976
31,6357.855676606967
31,6331.0956243986975
31,5897.345223467899
31,5731.421650770332
31,5435.5252219147915
31,49472.697623210704
31,49734.06165007527
31,35904.62145583741
31,5404.964831280769
31,21360.490297866392
31,4244.521077198401
31,28219.43939141898
31,5034.4145088901005
31,4632.632463115588
