K116-closest,K116-distance
28,23409.765910830283
28,7872.402557847243
28,9160.26199001612
28,6754.169006964835
28,9222.004226283272
28,19175.661822835224
28,9030.151508160156
28,9909.424005973753
28,12653.354177370733
28,6620.2541418552355
28,7371.504770888531
28,9199.36758094681
28,7438.959610707298
28,42031.74975362625
28,44810.127546738506
28,11749.755953470349
28,21299.146664981632
28,21268.90191660304
28,20219.9894909076
28,40487.33811365857
28,32499.868763448565
28,19224.528750724287
28,12357.821884094179
28,17272.796998843274
28,4887.552205430411
28,4817.895696963205
28,4738.877747725522
28,4692.056270505544
28,5209.282335973155
28,551932.7754060343
28,8503.830896565782
28,8022.414898950352
28,8242.081835823114
28,6900.243337494517
28,7372.960115853561
28,7247.73248058788
28,17664.98885026035
28,18403.214312988992
28,6606.484332899733
28,6583.961314584209
28,5142.763173322499
28,14582.215050582417
28,5278.918968992632
28,5423.226320856602
28,9000.720833803003
28,6433.0982433091285
28,17290.05957838521
28,6614.714754631652
28,20197.23272999686
28,21326.419994628755
28,21837.084442099454
28,4371.247368518285
28,4638.033772322066
28,5124.934802618073
28,4801.929099849058
28,18004.776675334484
28,5069.586218807685
28,4528.624590328524
28,20358.061028487067
28,5668.725513760665
28,20548.775252820207
28,8277.641257150963
28,6365.6987456888655
28,9945.332902625958
28,10265.822763335957
28,7271.852005729106
28,7003.183312403508
28,8204.45798821281
28,49160.83717203816
28,49154.83690560996
28,17039.439418171318
28,5238.961100631032
28,8036.587785140286
28,12978.6220321922
28,9118.08567878627
28,6696.910112029773
28,7457.877780168311
28,6161.2388259968275
28,5331.994470458708
28,38668.15005506429
28,6626.150615323156
28,49034.08891406316
28,4319.909432461719
28,3625.7271107350975
28,6336.488214064039
28,14671.617893821098
28,17326.130119769652
28,4483.188230354361
28,6381.568631355787
28,6616.028478343151
28,8965.194342376868
28,12555.528416974208
28,12478.47964034859
28,12437.155195867868
28,4123.398787917632
28,8270.846773409756
28,9476.001650755234
28,6726.758682795402
28,24020.54896897708
28,5110.3282807024625
28,10134.77620863517
28,10436.922866535377
28,11222.69581584826
28,10538.982440716876
28,26664.387152331918
28,26662.684353918183
28,18165.68318117949
28,10563.194419680867
28,7386.630143957533
28,7467.477869408315
28,7826.388635810325
28,4508.99464665033
28,45266.22960965847
28,9993.134804864976
28,13402.865799039955
28,18507.8300337115
28,13961.503511927664
28,8535.401159076371
28,5491.6329376979575
28,11749.68442219023
28,19255.82585646495
28,5986.40666870206
28,25478.209461198545
28,25514.811689398906
28,5252.8894520642825
28,4498.720669569019
28,4271.562991285499
28,45189.37504389253
28,18531.488271325285
28,15761.305585096126
28,10876.59653515146
28,18865.234586751598
28,9076.372145405367
28,21293.04808304925
28,21974.1045579983
28,15973.377925266364
28,26316.680834664658
28,16780.221921069857
28,12743.307686214748
28,17913.28128943666
28,19531.136708035403
28,20086.92412824452
28,21814.07151927404
28,20655.14802052473
28,20294.60128944012
28,21278.28042685376
28,14140.922327742745
28,17890.763943544294
28,41616.870803193764
28,12283.843619673136
28,16351.310178041544
28,11161.206953461682
28,14239.69913831472
28,5228.367046036643
28,14987.88576960584
28,19099.163165186244
28,11469.962199229838
28,46003.85823011481
28,9276.901848546231
28,7328.386565678435
28,7956.99381522548
28,8730.835637307713
28,8804.354662664318
28,10251.5482367404
28,10314.370294075294
28,18850.89943735433
28,7583.586766961022
28,11392.487944770945
28,7548.494045506995
28,6214.6256556278395
28,6008.188889339173
28,15487.2372328929
28,9456.547484924158
28,9908.31206535888
28,9004.845375686764
28,8528.826540315033
28,20286.31738930601
28,29708.06271113536
28,20016.483490834347
28,57470.00842240309
28,11391.322261959278
28,11737.39936832942
28,18102.00815194557
28,6390.382283410768
28,6530.88770036473
28,9255.198062383564
