K116-closest,K116-distance
96,2438.6003770822863
96,2438.6003770822863
96,2419.9968854106264
96,2419.9968854106264
96,2617.681983821124
96,2554.7087155780605
96,2554.7087155780605
96,2572.9490959095842
96,4616.163202120153
96,4624.195414182094
96,4624.195414182094
96,4624.195414182094
96,4624.195414182094
96,4624.195414182094
96,2572.9490959095842
96,2572.9490959095842
96,2438.6003770822863
96,2438.6003770822863
96,2634.112581337321
96,2572.9490959095842
96,2572.9490959095842
96,2572.9490959095842
96,2572.9490959095842
96,14363.885586938723
96,5220.998514130074
96,14292.452809687766
96,2493.4120185759216
96,2493.4120185759216
96,2493.4120185759216
96,2493.4120185759216
96,2560.742281925499
96,2497.9806692927687
96,2497.9806692927687
96,2493.4120185759216
96,2493.4120185759216
96,2493.4120185759216
96,2493.4120185759216
96,2493.4120185759216
96,2576.835058442327
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2576.835058442327
96,2718.399462488592
96,2718.399462488592
96,2779.668632809724
96,2718.399462488592
96,2718.399462488592
96,2719.751579664209
96,2719.751579664209
96,2719.751579664209
96,2719.751579664209
96,2719.751579664209
96,2719.751579664209
96,2719.751579664209
96,2719.751579664209
96,2778.332878318929
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2636.672664330527
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,13136.874314471926
96,2443.527485411795
96,2443.527485411795
96,2712.4154842968005
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2646.965200281185
96,2578.133028622829
96,2578.133028622829
96,2578.133028622829
96,2443.527485411795
96,14489.585036587428
96,4813.762475606708
96,4814.073569035727
96,4805.54270163832
96,4805.54270163832
96,4805.54270163832
96,4805.54270163832
96,4805.54270163832
96,4805.54270163832
96,4811.707260828715
96,4811.707260828715
96,2317.157446343881
96,2376.195553873725
96,2317.157446343881
96,2317.157446343881
96,2317.157446343881
96,2317.157446343881
96,14577.108335948611
96,14192.27469250509
96,14505.898236412193
96,14505.898236412193
96,14507.066059434468
96,5506.314561314671
96,3132.976563346381
96,3872.8139707651935
96,6500.087491166532
96,5220.8342315665805
96,6114.8146486054175
96,4996.268949401578
96,6103.199079131407
96,5997.925412788525
96,5830.739384653602
96,7324.238270274854
96,7491.341238079476
96,7238.471564703058
96,7208.9293110457165
96,10281.125835872941
96,12026.1829523852
96,8537.683644730769
96,8687.902158603289
96,8023.888526783902
96,7421.726318917354
96,8056.9805240014675
96,7313.711100638198
96,7351.937734103471
96,12228.562682668826
96,7590.889539934546
96,7763.849614742162
96,8300.570289874953
96,7013.5377504093385
96,8067.650562980551
96,6759.460253783487
96,11030.389580340408
96,6859.000081684193
96,7635.7564671984965
96,8434.438662030496
96,7700.644099969634
96,11439.353114930436
96,6809.1901976715235
96,6749.824189972906
96,6549.4443255554515
96,8143.744854035102
96,12850.021485450037
96,10188.153444593792
96,6433.647888080989
96,6614.299172431633
96,10047.563710576658
96,10358.303466259991
96,10336.791023629648
96,7166.979377497562
96,10529.583373570462
96,7296.937163948422
96,6229.860428791365
96,10431.182771648184
96,6881.003346236656
96,7073.674858950129
96,8274.611713985258
96,9961.511427002522
96,7849.637490897951
96,10492.185432846103
96,9132.797382724366
96,9769.071139101303
96,7851.749840273808
96,9795.933711200072
96,9763.529032135262
96,7659.641347380982
96,8120.324495225685
96,7525.246620473459
96,16718.531444030392
96,6521.394368153308
96,8894.118238643707
96,9221.209990525069
96,7319.351502820925
96,5950.356796732982
96,5890.1107466989515
96,9267.1390493082
96,6623.458257064055
96,6222.797969799044
96,7041.14344918955
96,5702.301689835849
96,6861.445212394731
96,9872.070039093049
96,8222.468573075503
96,10417.027429302354
96,9513.485629256873
96,7741.322319707298
96,9136.041221047644
96,8618.605112544079
96,8561.493774440218
96,8262.868279384229
96,8772.749340598002
96,9075.736239207949
96,8807.183300052948
96,7935.926819444017
96,7692.253743392014
96,8143.815566982294
96,7607.559752847681
96,8694.70705816696
96,7224.439471222634
96,8784.120044996045
96,7313.509780175656
96,7184.748397400741
96,7170.780988596342
96,7099.453663408247
96,6144.593582239417
96,7103.51843643602
96,15451.213797449785
96,7444.295342789355
96,6821.6346857509825
96,9318.129957650852
96,9366.280256382559
96,9589.567100248227
96,6588.723794725968
96,7634.464865964097
96,6741.429209106645
96,6782.091500477227
96,5938.947690408173
96,6944.917003408036
96,6719.7127700343335
96,11680.011463499355
96,7359.211565811381
96,5355.468931288007
96,8113.112613403798
96,5724.892580954518
96,8981.676470344315
96,5017.32310470649
96,11972.261560264851
96,5148.92781800391
96,5855.2698646204835
96,10439.164576310395
96,16993.92641749854
96,5392.133170295428
96,10927.095407837533
96,10122.729463420988
96,5780.402647942503
96,7770.14862505882
96,9705.343872460198
96,4848.745742058616
96,5183.635776784611
96,5193.562786522448
96,6313.912412988557
96,6152.099046439958
96,5114.228653725495
96,8278.347347297407
96,6965.702716822062
96,5324.920609292753
96,16771.220306432406
96,5697.77618615754
96,5985.16936610735
96,6555.4879572839645
96,11014.34805305539
96,6571.741683029761
96,9372.391967522684
96,5160.781695077523
96,5519.205234173921
96,18808.75983473525
96,5564.759628394625
96,5320.9638445971505
96,5049.34742218095
96,4782.997845375918
96,5703.522846524637
96,9052.766124073016
96,7723.2810834059055
96,8211.701700770305
96,4924.978168167074
96,17122.015760362763
96,4999.9308064149545
96,7287.1144132833715
96,5063.460606541137
96,5711.976364072449
96,10133.27130805242
96,6646.602118864341
96,6658.675307219601
96,7577.875646255878
96,4912.747985707256
96,6479.779871287518
96,5344.035220500475
96,6124.500616845424
96,6382.210369357771
96,8156.9986031836515
96,6994.529818214957
96,5094.0655801269
96,10434.281390895285
96,6337.972044376161
96,5571.6947320326
96,7108.302235547109
96,4479.4395428529215
96,4266.984662149918
96,4383.375134730808
96,4313.806787743376
96,4362.796181844235
96,8394.13801573583
96,5117.186751586944
96,4675.337658443791
96,5823.715856278022
96,5768.113033916842
96,7010.082527614162
96,6615.310039041286
96,4215.698445474275
96,8440.351072585401
96,5045.238522747435
96,8170.80204710265
96,12847.386394504461
96,4022.507231853407
96,5381.169098998596
96,8700.461870193092
96,18699.16036841988
96,17735.32488647108
96,18733.830314989234
96,13303.92982287562
96,4792.884609619856
96,4263.426079526319
96,4285.191548061104
96,12105.007623364216
96,4257.700745393924
96,8745.355569515881
96,8376.964901882067
96,10289.299969113888
96,4810.6416868279275
96,4658.88601174128
96,4882.138711858706
96,17364.18944703559
96,11520.286083614355
96,4894.492993255181
96,4727.733886469389
96,5896.127520263044
96,7711.412961029029
96,4808.557280303212
96,6051.157589205097
96,10449.291023214562
96,5131.025046160489
96,5737.419659349393
96,5133.7244654393
96,5270.739765752532
96,5157.225245684535
96,5145.343346313684
96,11634.747612263509
96,4406.464911448631
96,5393.712179161381
96,4435.736670546527
96,9246.534039414793
96,5598.147972656218
96,4938.154048689261
96,4924.745410970578
96,7929.363676937545
96,8959.362911286811
96,12595.499831507137
96,5331.215042941151
96,5401.71457331658
96,4179.5292883732045
96,7700.5732442562185
96,17532.825694389667
96,10535.616382766417
96,8064.051853059561
96,4233.864314655451
96,8904.059156260782
96,6918.347583255276
96,6951.343005093188
96,6969.578189547122
96,8703.313573925878
96,8743.514258673984
96,5651.519497811925
96,5661.478639502242
96,5661.478639502242
96,5690.575203868331
96,5937.610227179312
96,5944.3603820649305
96,5982.397344722313
96,7774.656756581605
96,4918.272902111077
96,5350.426615641162
96,5350.426615641162
96,5446.3219100748765
96,6227.832805986615
96,6272.861613452429
96,10663.202348852963
96,4650.53902753977
96,12067.128019358513
96,4667.350978331706
96,4924.855422340318
96,6987.1525328063135
96,6987.1525328063135
96,6058.291509778866
96,4122.9284333781015
96,8628.981460258867
96,11958.51993767769
96,4065.716803321341
96,4065.716803321341
96,4065.716803321341
96,4113.609695622589
96,4013.565223002473
96,4013.565223002473
96,4013.565223002473
96,4013.565223002473
96,4111.596544328634
96,12877.561599060062
96,4108.4658281105985
96,4215.930628250886
96,4215.930628250886
96,4402.9534196536515
96,4402.9534196536515
96,4659.609673967605
96,4620.278337796452
96,4621.82121057217
96,4621.82121057217
96,4621.82121057217
96,4650.2978914412715
96,9722.986665241353
96,9268.525023431215
96,4707.221025711915
96,13898.236189857307
96,4756.119753771182
96,4779.543939849262
96,4779.543939849262
96,4809.0209985816855
96,4809.0209985816855
96,4809.0209985816855
96,4792.522936792581
96,10304.926087806803
96,4813.727456881454
96,4826.779207793708
96,4826.779207793708
96,4835.891530798417
96,10130.4029542154
96,4830.047179293712
96,5101.066961768968
96,14600.407393168627
96,5219.763143846796
96,5219.763143846796
96,5219.763143846796
96,5353.669099085922
96,3093.022934412311
96,3262.167661051641
96,3566.2913703604304
96,3603.591156967817
96,13848.128308501267
96,3561.6497022349336
96,3561.6497022349336
96,3561.6497022349336
96,3598.5533654980595
96,3598.5533654980595
96,9619.616915796872
96,3652.94950829804
96,3814.539039664849
96,3815.83736585708
96,3820.522769165961
96,3820.522769165961
96,3820.522769165961
96,3848.630388636201
96,9969.024124265792
96,13082.822828262082
96,3824.6779689739415
96,3824.6779689739415
96,3824.6779689739415
96,3824.6779689739415
96,3876.134175153399
96,3876.134175153399
96,3858.1861722390386
96,3290.0617887594763
96,3157.7222764376434
96,3157.7222764376434
96,3227.7758171276314
96,13030.13491055754
96,3160.176062899789
96,3545.598792295269
96,8537.74202553168
96,18809.00281531212
96,3526.5824220162567
96,8742.39221303839
96,11973.541023049409
96,3537.9607227181273
96,3537.9607227181273
96,3540.1084229151597
96,3477.981945571311
96,3477.981945571311
96,3477.981945571311
96,3659.882813524851
96,3659.882813524851
96,3616.021030365605
96,3663.31700105197
96,4696.97878681694
96,4635.814121331198
96,4635.814121331198
96,4635.814121331198
96,4635.814121331198
96,4713.367306578752
96,8461.981953368297
96,4379.09232355965
96,4379.09232355965
96,4352.82629571485
96,3956.560760807553
96,3956.560760807553
96,3956.560760807553
96,3997.593657734593
96,8305.737425880909
96,4928.002230402894
96,4304.321778505446
96,4304.321778505446
96,4318.953898415538
96,4318.953898415538
96,18553.24113638343
96,12289.394937175994
96,4304.321778505446
96,4241.939130846828
96,4058.267392611171
96,8209.976383009953
96,4227.132567427993
96,4227.132567427993
96,4279.764937058366
96,4227.132567427993
96,12287.966374995027
96,3897.147621568643
96,3897.147621568643
96,3754.504678997407
96,3958.8602274160457
96,3811.859815824901
96,3811.859815824901
96,3932.762665745279
96,3932.762665745279
96,3932.762665745279
96,12317.071974778377
96,5390.6783032359945
96,4979.918917301802
96,5052.634477256538
96,9612.31053932405
96,4995.651786020968
96,4995.651786020968
96,4995.651786020968
96,4995.651786020968
96,4987.7833860982455
96,4979.918917301802
96,4810.191685003047
96,4810.191685003047
96,4810.191685003047
96,4894.426348893528
96,9592.773061249154
96,4985.287017638856
96,11946.00102659648
96,11709.777788013667
96,10719.19053129201
96,4887.597029711363
96,5105.61023076311
96,13390.739860735004
96,3108.882923509364
96,13685.390807656802
96,4469.464753794539
96,16061.082736655331
96,10962.641102359317
96,6980.973745804323
96,3658.6031819612263
96,2545.0924255389664
96,5326.5416436340365
96,8510.718623386572
96,3917.5199063764735
96,11422.375485368608
96,5282.987828540763
96,14335.256414042022
96,4649.381188709705
96,6055.379160006248
96,6298.3351057931495
96,7529.229417232454
96,5880.031180400943
96,6657.752537216414
96,5744.054388457393
96,5433.739265911376
96,9407.873153979695
96,11572.937504548236
96,9395.24129866225
96,6435.15583071063
96,6017.947329101414
96,6394.301841778418
96,7111.612822895264
96,6269.277357857386
96,8520.577636862045
96,5992.696886374665
96,6046.804611906992
96,6619.112308279226
96,7202.0475920696335
96,6424.901783027264
96,6880.126580148993
96,8506.956066336186
96,9271.697805198146
96,6845.353565613471
96,5735.535918440322
96,5735.535918440322
96,5934.7333752150635
96,5777.396081840344
96,6002.324468205909
96,6338.0119488940245
96,8291.442059272053
96,6496.8202600243885
96,11153.15669522856
96,5438.871772529986
96,6218.708046731395
96,7770.658465730989
96,10740.363706843089
96,9460.728024316873
96,9441.783664205308
96,5502.40503874842
96,5362.3749723727415
96,6550.770121632105
96,6598.531826629393
96,6637.379598641031
96,6794.664374370235
96,10911.067734443308
96,10108.741139159327
96,9663.212874684788
96,10337.536807209768
96,10081.291576395346
96,10269.51638555403
96,6054.5088685822375
96,9027.165743785086
96,8937.920548035741
96,8976.572548323567
96,7953.078825837218
96,8653.738484383082
96,9345.34491266448
96,11650.222714525691
96,9753.051170024979
96,11057.774213188572
96,7287.579347273195
96,7873.318649026309
96,6588.1740298100585
96,9271.709294424012
96,6228.770917954901
96,8282.72811717843
96,10028.82217589344
96,9194.694324049937
96,6244.357162996495
96,6361.544994497661
96,6854.502764559608
96,5715.870918217446
96,11078.388372557849
96,16977.123552119385
96,5693.066987682674
96,10569.37427320682
96,4922.621979864098
96,7321.987726437579
96,4757.533771554258
96,6156.293388120837
96,6685.986664523399
96,10475.80266545083
96,5796.899986814512
96,4913.399414358261
96,9753.133508177409
96,11844.960577432206
96,5489.389345420213
96,7863.6138258268165
96,5348.867589574364
96,5493.824609430307
96,6356.777740858484
96,6201.9033587312915
96,7674.8137374643
96,5582.48411206395
96,7468.319226463632
96,12435.498277712188
96,10891.843607279194
96,5566.7763512845995
96,5947.730077954431
96,5249.137037642689
96,11904.729377116217
96,5923.220978933914
96,8601.545601513157
96,5544.367437823616
96,11263.660806215075
96,5629.540489928467
96,7653.672583915293
96,9334.43018710162
96,4829.478499812804
96,4714.61438426005
96,10528.644399150742
96,4865.337834584063
96,4879.133007632639
96,9180.35518636183
96,8804.630386183642
96,8819.648345161138
96,5192.480718640489
96,4911.820506643682
96,6716.723784393927
96,5194.81368381921
96,10311.595230101866
96,17464.63349083269
96,9540.384204063206
96,7041.086346273147
96,10229.962040521445
96,4777.090001501479
96,6233.0980753360545
96,7778.845042230469
96,5416.988285789505
96,11245.2360116081
96,5248.314342882096
96,6046.493915098466
96,4868.779169974895
96,7353.634753976746
96,5400.872686450732
96,7290.082268564741
96,10272.343405721607
96,9148.951883324193
96,5899.364434735515
96,4192.103820277205
96,4352.85219805908
96,7978.280486229283
96,6469.573596119995
96,4779.33429254046
96,6185.961689307113
96,12067.206779777633
96,7806.232607678763
96,5395.450581343095
96,4650.631952757511
96,5066.103292605566
96,4432.023590629525
96,10657.209051085345
96,4487.28510169606
96,9135.427486920269
96,7632.672172706508
96,10982.420098554843
96,10003.891309965229
96,8684.917663328459
96,4653.122263078957
96,4642.304674629675
96,4384.455645981701
96,4448.095380002321
96,4478.70777798808
96,10079.858270929284
96,12542.375617504524
96,5866.817180569712
96,6939.110662279706
96,7840.314114499196
96,5044.360411685779
96,11964.894979624165
96,4397.683721751578
96,4397.683721751578
96,4449.862598585321
96,4571.364663007471
96,6023.040350597571
96,11777.449486025542
96,4481.028966369907
96,8443.301782735172
96,4954.358845374687
96,5816.2541113100315
96,5571.9711696360155
96,6045.712173350074
96,6226.666894409349
96,5508.556015241261
96,5025.798061562226
96,9260.243169744665
96,4768.954129222773
96,7358.299337746665
96,5554.302639876985
96,5938.45003682059
96,5938.45003682059
96,5938.55081601721
96,5908.147794116023
96,5900.694577380237
96,5471.339591177848
96,5471.339591177848
96,5897.8389394100905
96,5184.823083641331
96,4517.057832482326
96,4527.750479299348
96,5023.759018434579
96,7423.480082494528
96,18879.983008872437
96,7697.411309642486
96,9766.433553369812
96,4726.635428965778
96,4649.776305895631
96,10800.945435446425
96,13667.808282981032
96,8617.490453111217
96,4344.829467584083
96,8828.862743015503
96,4285.766925629111
96,4233.429848229021
96,8017.263911319426
96,4286.037622580056
96,4171.790159938
96,4436.928380470702
96,5674.063637815214
96,5709.207797452924
96,5661.83968643059
96,9731.715266840169
96,5607.221513040106
96,7385.849199016229
96,7262.744071831099
96,5082.633752716296
96,4680.565983733697
96,4713.831971521323
96,4566.030757844969
96,4566.030757844969
96,9418.013125014173
96,8627.57475338939
96,11348.727404891091
96,10999.962172607744
96,12473.123815558547
96,11940.333222449077
96,4296.888055425079
96,4315.834759577439
96,4320.524008673296
96,4320.524008673296
96,4109.691251331955
96,17916.385640113982
96,4542.109982152208
96,4619.03348523616
96,7753.578465317698
96,4194.146054936301
96,9125.58577102429
96,7989.659810352166
96,8003.099689381403
96,8650.454169453342
96,9885.656057065122
96,9842.068857371165
96,5002.452863514191
96,9618.720511037034
96,5081.767182026253
96,5081.767182026253
96,5087.415809176096
96,5101.160069530248
96,5102.638804348967
96,5102.638804348967
96,5102.638804348967
96,5108.759452340198
96,9618.720511037034
96,5890.617814917345
96,5869.228537662168
96,5874.398680350754
96,5890.617814917345
96,5890.617814917345
96,5890.617814917345
96,5869.228537662168
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2644.677709306262
96,2645.1594206797367
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2645.1594206797367
96,2645.1594206797367
96,2697.854899180676
96,9743.338923316547
96,12961.04575232068
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2589.535256227183
96,2591.962344452323
96,2595.0371714008274
96,2595.0371714008274
96,2643.1761360622204
96,9743.338923316547
96,2640.8902828829296
96,2640.8902828829296
96,2640.8902828829296
96,2589.535256227183
96,2589.535256227183
96,2589.535256227183
96,2591.962344452323
96,2643.1761360622204
96,9743.338923316547
96,12961.04575232068
96,2640.8902828829296
96,2640.8902828829296
96,2589.535256227183
96,2589.535256227183
96,2589.535256227183
96,2595.0371714008274
96,2595.0371714008274
96,2643.1761360622204
96,9743.338923316547
96,2625.464835535533
96,2576.8544668742925
96,2626.617184573034
96,9764.58126708472
96,12987.033664510105
96,2621.011720926924
96,2624.9626571842564
96,2625.464835535533
96,2625.464835535533
96,2625.464835535533
96,2621.011720926924
96,12679.437473894184
96,12163.44942671282
96,2621.011720926924
96,2621.011720926924
96,2621.011720926924
96,2621.011720926924
96,2624.9626571842564
96,2625.464835535533
96,2676.9425004002605
96,9768.058832876883
96,2621.011720926924
96,2621.011720926924
96,2571.158800799658
96,2571.158800799658
96,2573.671975212558
96,2576.214329177401
96,2576.8544668742925
96,2576.8544668742925
96,2576.8544668742925
96,2676.942497817907
96,9768.058832876883
96,13132.893156987457
96,2571.158800799658
96,2571.158800799658
96,2571.158800799658
96,2571.158800799658
96,2573.671975212558
96,2576.214329177401
96,2576.8544668742925
96,2576.8544668742925
96,2626.617184573034
96,9917.107919860733
96,2571.158800799658
96,2571.158800799658
96,2571.158800799658
96,2571.158800799658
96,2571.158800799658
96,2573.671975212558
96,13492.117592466699
96,3382.4985925059736
96,3377.071816520953
96,3382.47568166667
96,3375.825689214816
96,3375.825689214816
96,3368.4270923290283
96,12764.995113794197
96,12224.924834113674
96,3395.8630603306106
96,3395.863261283629
96,3409.0606341112675
96,3362.546794829125
96,3362.546794829125
96,3366.406191285277
96,3370.2853467965474
96,3371.2582150412873
96,3371.2582150412873
96,3348.2613868953736
96,3384.6257310178466
96,9715.8190608182
96,12884.323379800117
96,3338.5977755314625
96,3338.5977755314625
96,3338.5977755314625
96,3330.3679293001237
96,3335.083117280945
96,3336.264689433786
96,3336.264689433786
96,5134.958474814932
96,9715.8190608182
96,5254.670579507307
96,5254.670579507307
96,5254.670579507307
96,5254.670579507307
96,5254.670579507307
96,5254.670579507307
96,5254.670579507307
96,5254.670579507307
96,5077.823658015861
96,5077.823658015861
96,5070.345326910159
96,5134.958474814932
96,9050.72799291182
96,12160.186475244993
96,5254.670579507307
96,5254.670579507307
96,5254.670579507307
96,5254.670579507307
96,5254.670579507307
96,5077.823658015861
96,5146.125949173279
96,9047.868591856432
96,5254.670579507307
96,5254.670579507307
96,5254.670579507307
96,5323.227503177155
96,12811.69114521102
96,11292.915080860845
96,5295.461909263571
96,5306.8743579711245
96,5306.8743579711245
96,5295.461909263571
96,5295.461909263571
96,5295.461909263571
96,5295.461909263571
96,5295.461909263571
96,5322.966882515842
96,9126.926832515075
96,12252.001854698403
96,5088.983239089222
96,5088.983239089222
96,5088.983239089222
96,5088.983239089222
96,5088.983239089222
96,5088.983239089222
96,4913.417594303498
96,4913.417594303498
96,4739.190849162795
96,4731.742623421661
96,4807.933031906558
96,9364.033399456268
96,4566.456257762965
96,4395.3897442472335
96,4395.3897442472335
96,4395.3897442472335
96,4395.3897442472335
96,4395.3897442472335
96,4395.3897442472335
96,4387.9614325908315
96,4464.0287227570725
96,9456.013266896329
96,4395.3897442472335
96,4395.3897442472335
96,4376.830235514028
96,13456.090889539117
96,4058.6189721595506
96,4058.6189721595506
96,10888.548472894196
96,5479.641137741917
96,5458.133025378806
96,11830.518927229328
96,14751.066814706872
96,5369.320471530661
96,5369.320471530661
96,5369.320471530661
96,5369.320471530661
96,5461.407301066637
96,5461.407301066637
96,5461.407301066637
96,5461.407301066637
96,5473.561566952605
96,5481.668021165739
96,5481.668021165739
96,5460.144591640251
96,11831.8934363899
96,5371.318825467066
96,5371.318825467066
96,5373.317384045491
96,5465.457998829529
96,5465.457998829529
96,5465.457998829529
