K116-closest,K116-distance
37,6991.664349531304
37,7025.43205377072
37,7148.222235056816
37,7265.701887801209
37,7389.118024023369
37,14160.530432158728
37,13955.599840151415
37,13871.43305943644
37,13843.610391282587
37,13532.645110047017
37,13505.107284523025
37,13422.742066784436
37,13167.351911091577
37,13140.263236213039
37,13058.98541302051
37,12853.890593222925
37,12723.202333507974
37,12696.909976446423
37,12438.416835425192
37,12412.475016380722
37,12336.663786815765
37,12258.733595521211
37,12053.456000974411
37,11976.501578715268
37,11901.853955872351
37,11696.554817937678
37,11621.044848985275
37,11596.792194692005
37,11291.795819628998
37,11268.012433687207
37,11244.417837528052
37,11161.545603361987
37,10956.90556034836
37,10884.376206690818
37,10814.083112633241
37,10791.896808078223
37,10587.542055618416
37,10469.76668242392
37,10448.376907831707
37,10244.296212626388
37,10177.854741348014
37,10157.280493086371
37,10088.077905640517
37,9840.432563181883
37,9820.77672000695
37,9801.355756403374
37,9739.225931738423
37,9720.094736246043
37,9652.960126933502
37,9634.395963533208
37,9615.927550354776
37,9557.849209189832
37,9539.827284453515
37,9483.405846781214
37,9465.84151602081
37,9448.378456625896
37,9394.020205499355
37,9377.02839467842
37,9324.413368246003
37,9307.90398506914
37,9291.501451872964
37,9241.055172523009
37,9225.148745498449
37,9176.531688696456
37,9161.132492692896
37,9145.845721705951
37,9099.502005410135
37,9084.736000737863
37,9070.08546604123
37,9026.071762768437
37,9011.9553741073
37,8969.90098919027
37,8956.329493391713
37,8942.878895191985
37,8903.254761556735
37,8890.361990893316
37,8852.777063151128
37,8840.45240640198
37,8828.253874431377
37,8793.194538748945
37,8781.576393672396
37,8748.631359726938
37,8737.60324517448
37,8726.706192677728
37,8696.375452333607
37,8686.079814925299
37,8657.932234171456
37,8654.945597734872
37,8645.56978934458
37,8620.782666506126
37,8612.028419941256
37,8589.488534959599
37,8581.363472957646
37,8573.378302592935
37,8511.244548700995
37,8328.553754201284
37,8321.683513003634
37,8090.803958232633
37,8084.972432395522
37,8032.841255029276
37,7856.045500840616
37,7851.478449498382
37,7635.602892152277
37,4025.494172273548
37,4019.675400819453
37,3994.7274450102136
37,3990.2857537936457
37,3986.156561838664
37,3967.187856856755
37,3964.465824069945
37,3950.492072127536
37,3949.1952889969043
37,3948.2185794201455
37,3940.419599070609
37,3940.8805078369014
37,3941.662395348959
37,3940.083429181023
37,3942.304748599749
37,3945.831307399312
37,3949.4860486452912
37,3953.457485794578
37,3963.170749758716
37,3968.55823635618
37,3983.291824701027
37,3990.074170288492
37,3997.1615816260132
37,4017.902228669079
37,4026.3498586726832
37,4051.9123607960933
37,4061.686187401445
37,4071.74732661955
37,4103.011724466494
37,4114.350842852521
37,4150.14755918136
37,4162.721279405657
37,4175.560182610783
37,4216.660179293531
37,4230.676482111773
37,4275.956818181224
37,4291.101627749027
37,4306.487007984633
37,4356.614728058324
37,4373.067012872173
37,4389.745893665943
37,4444.458220513352
37,4462.1417308105465
37,4520.432686634578
37,4539.070132352277
37,4557.908989874734
37,4620.304701280178
37,4640.036450967393
37,4705.622426907895
37,4726.198387532935
37,4746.95172437739
37,4816.178272865257
37,4837.71833319551
37,4909.7662000758755
37,4932.047819596849
37,4954.484630284242
37,5029.739729243627
37,5052.8655276912405
37,5130.601993797724
37,5154.375923021705
37,5178.285063072596
37,5258.834594889713
37,5283.3448094071755
37,5307.980233132074
37,5391.144366591044
37,5416.336898838865
37,5501.522681353826
37,5527.238521523532
37,5553.063139900976
37,5640.534989838427
37,5666.844410566679
37,5756.084892968228
37,5782.849638119798
37,5809.708880890476
37,5900.94766341148
37,5928.228800407656
37,6021.015341387877
37,6048.692847628776
37,6076.452525136116
37,6170.987169458053
37,6199.114356983541
37,6295.005095467671
37,6323.477789743037
37,6352.022061071045
37,6449.444389207114
37,6478.309337821162
37,6576.922040534189
37,6606.088745570718
37,6635.317942871918
37,6735.2753602134935
37,6764.784985984913
37,6794.3526797528675
37,6895.563547376198
37,6925.39205433364
37,7027.580407998734
37,7057.6547734553915
37,7087.780055364156
37,7191.073335880777
37,3938.5867415604093
37,3924.918777237218
37,3924.0439700301563
37,3915.470080522328
37,3916.042091493941
37,3916.93707822696
37,3914.6212168819216
37,3916.9651165366527
37,3919.788502797007
37,3923.5754611359857
37,3927.6809434254637
37,3936.7349542456604
37,3942.266015144671
37,3948.109835085631
37,3963.3135254064064
37,3970.555386400071
37,3990.7212246487156
37,3999.332182843653
37,4008.2403403671287
37,4034.3047439025895
37,4044.5387282307415
37,4075.313564660836
37,4086.833180820813
37,4098.629154602492
37,4134.939709021792
37,4147.966723156151
37,4188.6580634279635
37,4202.868538456996
37,4217.331174135299
37,4263.119631488211
37,4278.704630285655
37,4328.496628033379
37,4345.152864953087
37,4362.035589294743
37,4416.446824323802
37,4434.337566605601
37,4492.355808485921
37,4511.203149120316
37,4530.251394434871
37,4592.403191831491
37,4612.346144919752
37,4632.476394577568
37,4698.500319253025
37,4719.465210789143
37,4788.494812064962
37,4810.246899179633
37,4832.162931701669
37,4904.610852246399
37,4927.258570390191
37,5002.3543475614315
37,5025.690446709097
37,5049.169299525387
37,5127.266419690932
37,5151.38361294156
37,5231.80336370979
37,5256.5202050200105
37,5281.360960641902
37,5364.407257989649
37,5389.803354524796
37,5474.882173987683
37,5500.799562789829
37,5526.824363274059
37,5614.198115957299
37,5640.7054734115845
37,5667.3121223277
37,5756.816651480113
37,5783.869905841363
37,4923.813867074846
37,4944.591358898205
37,5015.837986322237
37,5037.362152356266
37,5111.254976828618
37,5133.484219044563
37,5155.863042959345
37,5232.772881184071
37,5255.808363772014
37,5335.051344703154
37,5358.70585321916
37,5382.491494984633
37,5464.388740897048
37,5488.750005599181
37,5572.698558835492
37,5597.601949052444
37,5622.6200862208825
37,5708.898979820378
37,5734.420864899865
37,5822.50088615194
37,5848.49704653348
37,5874.593563722666
37,5964.718080220597
37,5991.25526515082
37,6017.8856942812145
37,6109.91315741481
37,6136.953104632111
37,6230.453190241582
37,6257.878842959535
37,6285.386143434615
37,6380.5572518045055
37,6408.423225922297
