K116-closest,K116-distance
70,3122.963311848449
70,3119.0800184958207
70,2878.8286565202557
70,2878.235036198293
70,2877.9295675150547
70,2795.184595850643
70,2795.3582102664673
70,2795.828554205073
70,2714.3989486963533
70,2716.6777964941234
70,2636.734460845783
70,2638.5820876917387
70,2640.7425910043835
70,2562.474939948522
70,10512.498964253678
70,10504.219410903728
70,2571.703742602091
70,2495.638653605509
70,2499.678880472317
70,2504.043910072191
70,2508.7320469991896
70,2435.1764611694466
70,2403.7145024541755
70,2413.2603147462555
70,2352.182317529592
70,2362.8651466272595
70,2373.849390625627
70,2317.744656360393
70,2417.3700344723306
70,2433.0737044164903
70,2449.0154349578984
70,2465.190607677616
70,2405.46725293165
70,2422.4965971682805
70,2439.747118788766
70,4447.419665530795
70,5137.921515004988
70,5552.8274978750205
70,5765.035463475069
70,5899.2811707757055
70,5977.094842859345
70,6124.068657573001
70,6982.569642142447
70,6581.6616546629175
70,6656.1582910734205
70,7586.861115155141
70,8515.8984396539
70,8264.489497622075
70,8099.244732284547
70,7850.294248833349
70,7525.290724058315
70,7238.273390339818
70,7083.860225072867
70,6930.845469106891
70,6779.323812749476
70,6557.811195171617
70,6410.4908516145
70,6127.256500084561
70,13353.970239541624
70,13216.249233642295
70,13109.15615709808
70,5787.375827652048
70,5722.5324194854575
70,5588.799114195258
70,5526.069723601223
70,5464.156306206073
70,5395.544550825388
70,5335.213550196971
70,2090.239174655941
70,1551.8129452014057
70,1303.5761931083105
70,2108.7815834185335
70,2299.3876726759136
70,1753.4135297907792
70,1798.9489421052633
70,1326.752033771808
70,1854.556103859132
70,2159.309035946962
70,2328.76181238464
70,2420.875450804752
70,2546.186248820376
70,2575.785160602531
70,2591.7737168512804
70,2607.9416573685216
70,2634.1331943163605
70,2625.321415276319
70,2638.452576309137
70,2613.525223126425
70,2630.4570336327724
70,2605.871475517122
70,2622.484107145667
70,2598.3469128647657
70,9104.110832780454
70,2591.882702105982
70,2617.3036544798942
70,2644.504076968041
70,2644.593534050433
70,2644.9966520891808
70,2645.7132877100353
70,2646.7431862477256
70,2649.7411998642333
70,2651.7082541983827
70,2653.9864518287523
70,2830.5935023630786
70,2819.495176736272
70,2831.212400609892
70,2820.914494203005
70,2810.991838020941
70,2829.5105585092742
70,2811.898213583729
70,2794.336970399617
70,2834.8539439458154
70,2819.888039112865
70,2812.9942753785936
70,2806.4972184329786
70,2834.9014237094216
70,2829.3461039123517
70,2824.1909058837928
70,2815.089497319278
70,2811.147201020469
70,2807.6128467563835
70,2845.3688692764063
70,2842.3559171838733
70,2837.547935470187
70,3172.2640465765685
70,3173.5533593667246
70,3175.207752552847
70,3212.166415252061
70,2457.3713082935524
70,1508.2680665262912
70,1950.0745661038713
70,2090.901452949147
70,2187.5607162262827
70,2206.0749671798253
70,2597.412658866485
70,1290.075320110624
70,1473.6022773412556
70,1127.2358935823634
70,1325.39282742796
70,1605.3270632762635
70,2592.273704762304
70,1208.5306648066785
70,1377.502683779742
70,2619.1779190523744
70,1252.9800849035046
70,2645.9909566663573
70,2748.9105531105424
70,1472.9383362158871
70,1550.700660619283
70,1664.9783336479645
70,1809.5204061017048
70,1914.053580154979
70,1973.073601786203
70,3026.529041293983
70,3039.3795927797332
70,1881.9475481101608
70,1949.4016308098728
70,2049.9171488879997
70,2142.853684915546
70,2188.8486155502387
70,3351.55864747481
70,2329.333799804381
70,8381.77454544491
70,3400.865565743753
70,8618.040825562775
70,3700.346438645416
70,2755.085148257025
70,8169.086000311291
70,3735.931263119464
70,4048.78407504421
70,3192.766024352692
70,2773.829514032653
70,2829.9693947748915
70,4105.1599530209705
70,7132.020894137335
70,6167.507078814425
70,5490.592627485633
70,4918.227621401294
70,4523.10542462777
70,4145.70995581484
70,3858.395458991842
70,3650.750060908895
70,3453.167608400719
70,3325.723362675586
70,3098.1482973132343
70,2987.5674997521
70,2931.8541394721283
70,3456.3064530683696
70,3374.2227991150407
70,4001.828243876294
70,3748.916292263621
70,3665.0815630996776
70,3498.4879654197084
70,3490.281526942134
70,4460.2467062752885
70,3053.019699448404
70,2817.37316630672
70,2760.7878952274878
70,2720.2240795528346
70,2706.709439462681
70,2692.8124017595105
70,2656.948230734591
70,3090.7793172697325
70,2836.812496695747
70,4656.713563161988
70,4094.204667973233
70,3780.3482748704905
70,3488.861156999541
70,3508.2996227870362
70,3341.03561436624
70,4768.0039788476515
70,3530.199156311695
70,5050.333941505584
70,3924.5400018825044
70,3761.290019607709
70,5370.241567367339
70,10263.768708875834
70,9492.811472887734
70,9178.659594500234
70,9264.384364127824
70,7308.693765858166
70,6887.835233289592
70,6565.233134048985
70,8420.281565799707
70,8238.601418994504
70,8057.275678159743
70,7695.787570922171
70,7602.994660663009
70,7423.06864400302
70,7330.5538269257095
70,7059.109751514006
70,6880.632967428372
70,6788.78199925915
70,6697.058948793188
70,6519.709430495345
70,6428.400923309006
70,6337.243275482895
70,6246.2430919432845
70,6064.743458141499
70,14386.187015829852
70,5883.962931482731
70,5614.292350476961
70,5524.841288287267
70,5423.763114192115
70,5334.721737829651
70,3722.783397964632
70,3699.357973891906
70,3658.446275278865
70,3635.135765067265
70,3588.754009284065
70,3571.469186184498
70,3548.3635526462645
70,4023.422213958119
70,4218.878411892506
70,4221.10143681128
70,4023.422213958119
70,9527.603558617442
70,8258.557464276233
70,7963.545108612901
70,7758.898952000694
70,7696.300662318515
70,7663.480000429007
70,7542.868102549879
70,7525.126331876818
70,7429.7325226936255
70,7340.079758940035
70,7353.48009989106
70,7265.0651613302125
70,7171.635651248391
70,7090.590286034878
70,7096.676615452037
70,14838.024960973991
70,7021.164174157092
70,7017.253005579144
70,6936.045306235909
70,6942.699512323329
70,6868.969862922256
70,8652.590490758212
70,8389.509160401853
70,4447.419665530795
70,4447.419665530795
70,5137.921515004988
70,4447.419665530795
70,5137.921515004988
70,8038.939174469209
70,9351.602683112123
70,3741.5008207211604
70,3716.4252136422583
70,3691.684134107104
70,3667.284352722566
70,3643.232726811838
70,3619.536196805512
70,3596.2017822337475
70,3115.0388286978355
70,3092.788974390687
70,3070.984821879368
70,3049.635931155997
70,3028.751929304445
70,3008.342498156829
70,2988.4173609874156
70,2968.986268235153
70,2950.058982252771
70,2931.6452610871925
70,2476.350610017423
70,2460.540598949743
70,2443.23733947576
70,2020.401684214002
70,2008.7840167974425
70,1998.031753248781
70,1988.1589343217306
70,1979.178720969806
70,15061.319405015625
70,15752.180065728156
70,16299.245051540607
70,16855.461371748082
70,2631.5199780832104
70,17497.270500568407
70,3107.756365983603
70,3115.9114444870715
70,1549.4106023830316
70,1537.7456407396398
70,1526.53505640435
70,1515.7889309629984
70,1486.4358679440675
70,1477.6451272997076
70,1469.3664746874274
70,4762.70537817067
70,4762.70537817067
70,3471.9250959577694
70,3260.991410483939
70,3206.7626537583283
70,3166.6906480886064
70,3155.0347650296253
70,3142.0938401296503
70,3124.5046357011934
70,3107.371913461374
70,3074.506237399365
70,3011.0852433592977
70,2995.7886896141035
70,2972.0353529613562
70,2948.372023280864
70,2933.518577163609
70,2909.9184180195116
70,2886.4127110437958
70,2863.003782638444
70,2848.591540696361
70,2825.2569078237325
70,9245.907580530846
70,2755.8737589968396
70,2718.984174985733
70,2277.035262886226
70,2254.1233517457904
70,2231.3479700228013
70,2186.22383715525
70,2163.8839826865938
70,2141.6984607759823
70,2119.672117388362
70,4520.473016450176
70,3104.4935948402062
70,4774.515160950125
70,3436.4740049354214
70,3140.4243267222355
70,4774.515160950125
70,3436.4740049354214
70,3204.4879322560137
70,9488.843332447252
70,3110.905159451745
70,3090.772526379113
70,3075.6103074058838
70,8146.844356242079
70,7960.03363723092
70,7773.347050399634
70,7586.7937592345215
70,7400.383844332498
70,7201.8015541225095
70,7109.890511875524
70,7046.996180750186
70,4380.232306966282
70,2459.739331769081
70,4380.232306966282
70,2459.739331769081
70,4380.232306966282
70,4380.232306966282
70,1960.311087546497
70,4394.567624392309
70,4394.567624392309
70,2518.690986872656
70,2044.8427223246995
70,1877.2298881859203
70,1642.7817880811572
70,4380.232306966282
70,2459.739331769081
70,1960.311087546497
70,4380.232306966282
70,2459.739331769081
70,4394.567624392309
70,2459.739331769081
70,1960.311087546497
70,1642.7817880811572
70,4394.567624392309
70,2479.664585906029
70,2006.601901789269
70,1726.3812677756446
70,1680.4425641470334
70,1619.6432773770316
70,1593.1442687273252
70,1915.832484643781
70,1622.3317221183304
70,1582.8788375757892
70,1559.805980298574
70,1538.1077656862049
70,1518.8322630447733
70,9143.150141653117
70,9331.93842645165
70,1466.1642291722153
70,1449.2748815133773
70,1426.2691286778131
70,1402.7729336092386
70,1389.2411394045291
70,1396.5255950134647
70,1374.1020630797161
70,1378.3009636424772
70,1356.7806661647423
70,1358.9563626477366
70,1338.7673316000798
70,4079.3137626292328
70,2285.1110560119737
70,1779.1130895660528
70,1732.4994643160867
70,1708.1243389317538
70,1692.6851967012253
70,1679.919853000019
70,1648.1901054750745
70,1633.6810542441401
70,1620.1087685459036
70,1562.1796492881022
70,1528.2071036775517
70,1506.0795454759839
70,1495.5286535693845
70,1473.653659368316
70,1452.020469508978
70,1430.6400532479754
70,1421.3060084757967
70,4205.188193111198
70,4112.08124180359
70,3926.344422747964
70,3741.3226310312953
70,3741.936897476156
70,3649.890208620519
70,3466.50713297891
70,3467.872090316311
70,3382.245516561922
70,3287.9871369299285
70,3197.739566999007
70,3200.239220543921
70,3110.6054504629024
70,3113.6133230784376
70,3028.2057366447834
70,2940.0132195630213
70,2944.122491014629
70,2856.774626018415
70,2861.4803339532036
70,2775.072971540197
70,2764.8986367920616
70,2679.2844231790505
70,2685.1077178223777
70,2621.1142503540805
70,2449.505927604548
70,10830.364025510196
70,10549.266715358724
70,10583.878785194558
70,10581.054938553665
70,10578.308762163784
70,10636.955724809677
70,10547.05649818542
70,2262.7628004368153
70,2273.9921548233474
70,2201.067257609744
70,2222.9148882564773
70,2225.6917501101457
70,2238.4583727362383
70,2169.3658987209133
70,2183.0871373683717
70,2491.078264761354
70,2507.640875891581
70,2451.475535007901
70,2468.8566314923182
70,2504.250815922541
70,2522.2550353032475
70,2508.828246774423
70,2527.996197917276
70,2547.345591696593
70,2501.2337189952
70,2521.329774292887
70,2562.0204534845016
70,2582.60722211349
70,2624.2446777949244
70,2584.350146703784
70,2605.920994814472
70,2671.451847674007
70,2681.923798940936
70,2704.754822626713
70,4160.018760460125
70,2300.170255581091
70,1714.8493377769262
70,1649.257017189488
70,1613.4327217841428
70,1399.9333153947089
70,1383.4930868573638
70,9687.154964003572
70,8921.402776906834
70,1313.9405814834477
70,1311.140120974162
70,1303.1385552817887
70,4105.168156201625
70,2280.195415415354
70,1875.7707077082944
70,1779.1130895660528
70,1732.4994643160867
70,4079.3137626292328
70,1913.5827269948848
70,1839.0045747584327
70,1800.288047713173
70,1780.5556963775657
70,1769.4858506219375
70,1759.6716618143826
70,1584.8689604308315
70,1574.4017507176968
70,1564.9688799786245
70,1556.5891524910935
70,4062.228333741887
70,4062.228333741887
70,4062.228333741887
70,4162.739410208079
70,2531.206775166664
70,4315.857352765567
70,2831.90298224812
70,2574.8274524977296
70,2552.029878210603
70,2531.2269049199513
70,2518.4062985450173
70,2559.90295139344
70,2552.249464168189
70,2590.3344024759804
70,4330.295948832833
70,2915.8284593155468
70,2688.07856870668
70,2727.541777321549
70,2720.507145171903
70,4350.32382652062
70,3024.4947732441456
70,2828.153835015624
70,2251.917812697464
70,2383.8344749913613
70,2231.4414053616642
70,5708.957370532248
70,5451.833504183164
70,5264.46410081323
70,4984.5636454085525
70,5618.425421672526
70,6583.131693833077
70,6697.583353451608
70,6804.983027928678
70,6716.586652834742
70,6535.245359067218
70,6272.438742805915
70,6185.360091933715
70,6005.9732498436715
70,5919.594260169832
70,5839.8175039472535
70,5747.79251946869
70,5662.398781566607
70,5492.704413872035
70,5499.938908124466
70,5401.665041535957
70,5317.924987792755
70,5234.620679645504
70,4093.1870569104076
70,2182.0531292565456
70,1717.6414725916645
70,1572.9001769572335
70,4069.868403210476
70,2176.855888713405
70,1724.1558577111387
70,1583.688535534386
70,1523.5177625497158
70,1484.380345522543
70,4069.868403210476
70,1724.1558577111387
70,1583.688535534386
70,1523.5177625497158
70,1473.8427534847333
70,1459.9332131626059
70,1441.3814707223803
70,1430.8415497018975
70,1376.1122178424066
70,1357.1851184657774
70,1347.7815098760275
70,1329.2750342218505
70,1311.140120974162
70,1303.1385552817887
70,1285.4870295092562
70,8623.47573344492
70,1251.4264127499996
70,1245.0699560218409
70,1228.8266259633776
70,1248.1177623250333
70,8167.090673024639
70,1260.0914201314085
70,1309.3073631235404
70,1298.2978943902756
70,1337.3566428982253
70,1383.438413245892
70,1375.6180423607798
70,1368.3593591135152
70,1429.2913969938609
70,1422.4863596420282
70,4004.599986906032
70,4053.269013930489
70,2367.662583788705
70,2041.0473531867306
70,4053.269013930489
70,4053.269013930489
70,2367.662583788705
70,1960.3374093184118
70,1932.926361163032
70,4159.337276309659
70,2577.716073235917
70,2577.716073235917
70,2291.2319466787244
70,2222.2568509292664
70,2198.2249347167412
70,2185.039891557753
70,2058.1556910406907
70,1948.7484173367209
70,1855.3721689056968
70,1804.2410137382171
70,1737.4640058947505
70,1701.9596164167856
70,1668.3954635995349
70,1645.146127934487
70,1619.9865525559505
70,1597.1099208990893
70,1561.8139479005206
70,1525.9238677289984
70,1509.4027568334525
70,1505.402647427833
70,1435.4381990903876
70,1421.299670845701
70,1397.5628846284126
70,1408.8748086404723
70,1339.9711057719596
70,1318.3914723130292
70,1296.383813220973
70,1317.6845049472333
70,1296.7175090732367
70,1276.0561602363027
70,1244.739459031311
70,1037.1387508444766
70,1016.7029060564624
70,996.6804863369837
70,977.0969074186237
70,4315.857352765567
70,2831.90298224812
70,4315.857352765567
70,2831.90298224812
70,2574.8274524977296
70,2512.264199407264
70,8657.519101993492
70,2469.993227321777
70,2466.374790616633
70,4315.857352765567
70,3162.518960373273
70,8739.555245344796
70,2512.264199407264
70,2488.841184638217
70,2441.1947377714528
70,2426.284566378161
70,2398.3480378849977
70,4521.147995646622
70,4521.147995646622
70,3162.518960373273
70,4768.0039788476515
70,3530.199156311695
70,3341.03561436624
70,3296.5922418684863
70,3278.9252857423717
70,3257.6436115707497
70,2837.2442733938146
70,2821.2669501939986
70,2805.814465234774
70,2790.895536220802
70,2776.518763953614
70,2753.046736843562
70,2739.1990957245434
70,2715.807814118777
70,2702.507027240757
70,2620.1671885585347
70,2574.322208763269
70,2562.154281043595
70,2539.406235457211
70,2122.0083936555498
70,2099.985687098693
70,2078.128805265685
70,1757.145379272365
70,1736.8140620771908
70,1716.7252169583746
70,1491.1694402415806
70,1474.9984055269479
70,1459.2167334171302
70,1443.8371915984626
70,1414.3366301210715
70,1400.2421254922892
70,1386.602718403852
70,1371.9911020205436
70,1359.4845947042438
70,1347.4777639848578
70,1335.984082094521
70,1314.5894035420913
70,1304.7145239568765
70,1295.4049019992774
70,1278.5300732739056
70,1257.748363280675
70,1252.0702489557339
70,7556.900073063291
70,1319.3783670734742
70,1315.6380890520372
70,7629.302836302952
70,1465.3025294470694
70,6516.99081600065
70,8315.291534844919
70,7813.6615490626355
70,6233.812128417276
70,1638.0167355219714
70,1639.5235484235016
70,1725.3100166712268
70,1727.5327651041855
70,1817.452923295773
70,1820.7705160609805
70,1824.5368173589773
70,4095.481266563228
70,2356.471133175271
70,8177.420298345431
70,8357.912149456199
70,4127.060939254483
70,4265.435461488737
70,4265.435461488737
70,4458.912315588393
70,3253.6040129471166
70,4458.912315588393
70,3305.75112034292
70,3165.3908957099065
70,3153.4079429459557
70,3230.2689459985163
70,3302.670572859445
70,3294.993979453113
70,2076.907167398388
70,2074.251102682633
70,4510.62808730663
70,3359.7868438012565
70,4727.822454150588
70,4727.822454150588
70,3669.1149091418292
70,4983.750877460693
70,4014.42013643844
70,3916.320509200417
70,3909.489281118214
70,3913.5738771475426
70,3913.652067239239
70,9331.962889558885
70,8350.354292984559
70,9075.153782958769
70,4983.750877460693
70,4983.750877460693
70,4014.42013643844
70,4983.750877460693
70,4014.42013643844
70,4983.750877460693
70,4014.42013643844
70,3916.320509200417
70,5272.776184692346
70,5272.776184692346
70,8832.695457139818
70,4769.888171035114
70,4840.778952862359
70,6016.867172833973
70,6224.787760948344
70,6297.031459265079
70,6197.261691535281
70,6193.114663713157
70,14383.409752316165
70,14152.74780431738
70,5928.332772496112
70,5843.376783669
70,5758.7812547044405
70,5755.215423798564
70,5671.037837287793
70,5667.657550839575
70,5583.92012525406
70,5580.731569758733
70,5494.467471435939
70,5411.682473529942
70,5408.896924187637
70,5326.62713263633
70,5324.053369300342
70,5242.326890495941
70,5239.972120410859
70,5158.818764441057
70,5156.69046647758
70,5076.141848169178
70,5074.24777797571
70,5072.516549389397
70,4992.685615815906
70,4912.047842327234
70,4909.75112991993
70,10714.366964661049
70,10200.657363585951
70,10184.99999182146
70,11156.652749179882
70,3960.105158248706
70,4002.841586092837
70,3978.4147845606944
70,3945.686452982533
70,3930.495434924309
70,5355.889951680241
70,4052.719109733
70,4002.841586092837
70,11529.718775459498
70,16572.74276987649
70,4447.419665530795
70,6281.961680869145
70,5552.8274978750205
70,6030.1453108067635
70,6003.71064720604
70,5977.353277570591
70,5982.445198670452
70,5731.81246650908
70,5706.2143144997535
70,5687.452043281412
70,4328.835173159852
70,4874.849320756784
70,5353.7549804906985
70,5419.201242974967
70,5459.743459347906
70,5263.745875861134
70,5238.264013422063
70,5245.304170976461
70,5227.130763552656
70,5201.888593696135
70,5176.74757610913
70,5020.123380521454
70,4996.1369736897495
70,4972.268312114684
70,4948.519099592138
70,4934.215848564516
70,4910.74094224201
70,4887.390793355598
70,4864.167198577845
70,4841.071979225521
70,4723.179365744964
70,4701.837478644398
70,4659.607837092359
70,4638.724216938733
70,4617.997523788161
70,4597.429880073396
70,4577.0234299431095
70,4556.780338998475
70,4536.702794000986
70,4516.793002550375
70,4493.23489051312
70,4475.442095123336
70,4457.838682125885
70,4440.426903856443
70,4423.209023401991
70,3143.870265415066
70,3321.1799537710854
70,3557.4573274883555
70,3841.8380107013945
70,4055.6493548800586
70,4357.274790926016
70,4653.076625165159
70,4811.7183748509715
70,4910.024289779034
70,4904.841499845416
70,4957.065739116145
70,4984.097727747716
70,4085.864090734638
70,4070.478635086205
70,4055.239382750741
70,4040.147988145091
70,4025.206114324315
70,4010.4154325276286
70,3995.7776217025066
70,3961.909373996973
70,3947.16881300914
70,3933.206904490189
70,3919.406925881448
70,3905.770593589239
70,3892.299627575748
70,3878.9957506920564
70,3865.8606879876784
70,3840.103911999553
70,3827.4856532635577
70,3815.0431162574505
70,3755.526524129609
70,3744.1744241275846
70,3733.010038175909
70,3707.541032530171
70,3700.660011065603
70,3690.263279530935
70,3680.0626093844708
70,3641.253022757285
70,3632.056885895169
70,3623.0663878817986
70,3605.708426118519
70,3597.343968644784
70,3589.191160315755
70,3581.251446605409
70,3573.5262478844074
70,3566.016958289057
70,3551.651545087203
70,3544.798068458793
70,7575.129946585673
70,9124.361168521858
70,3982.1767590840777
70,3975.5268239071333
70,3956.746848908447
70,3913.440763345584
70,3895.068623204262
70,3876.823407469919
70,3858.706916562049
70,3840.720972047024
70,3822.867416521363
70,3817.4020782871385
70,3799.7272053453817
70,3764.789608523437
70,3730.414385262549
70,3713.4425542088093
70,3696.617224304516
70,3656.9485836548247
70,3647.040429410927
70,3630.82138383276
70,3313.626999476484
70,3298.843384623488
70,3284.245825584564
70,3269.836814192099
70,3255.6188539205755
70,2984.4674022617696
70,2972.486941637462
70,2960.738209168153
70,2949.2239742400207
70,2937.946993942672
70,2926.910010605441
70,2895.2661906919952
70,2885.2162334655463
70,2865.8791072851623
70,2856.5971018687846
70,2681.461764151609
70,2675.8534959717845
70,2670.5441118211475
70,2665.535397709374
70,2660.8290515705044
70,2656.426680505661
70,2598.7854544938064
70,2606.813695398484
70,2606.532571980246
70,2606.569706923578
70,2606.925086627962
70,2609.8988121938737
70,2611.524709447141
70,2615.7251098537604
70,2618.298091208105
70,4447.419665530795
70,5137.921515004988
70,5552.8274978750205
70,5765.035463475069
70,5765.035463475069
70,5899.2811707757055
70,5977.094842859345
70,6055.891068591183
70,6094.999728519335
70,6124.068657573001
70,6143.091409528774
70,6162.172838543287
70,6181.312401216356
70,6169.988355148914
70,6189.209185201392
70,6178.076034338144
70,6197.377078065289
70,6186.434808696446
70,6175.661117674078
70,6195.063580887319
70,6184.4811598044935
70,9807.749133525977
70,6163.826807770685
70,6183.349016460116
70,6173.299163161893
70,6163.4212625789905
70,6144.184622468379
70,6134.82751084556
70,6154.50167189815
70,6145.337630178481
70,6136.349073509156
70,6118.578408312963
70,6118.901493636728
70,6110.443982447919
70,6102.164979744203
70,6094.065213055857
70,6086.145397993451
70,6078.4062379570005
70,6063.472633780521
70,6083.368325109702
70,6076.187112068104
70,6069.1886662350025
70,6062.373620573599
70,6055.7425942716845
70,6049.2961924759775
70,6043.035006030566
70,6031.070569514082
70,6025.368427324635
70,6019.8537157576
70,6009.388630975358
70,6004.439241340617
70,5999.679249041958
70,5995.109105212076
70,5986.54008406825
70,5982.542025001001
70,5978.7354505136545
70,5975.120726573872
70,5971.6982015683825
70,5968.468206137638
70,5965.431053018298
70,5962.587036893679
70,5959.936434252341
70,5980.00125905557
70,3266.4898461351154
70,3656.019416457673
70,4057.695986579143
70,3129.7061819590685
70,3520.618530284582
70,3930.6501465959027
70,4146.199455784207
70,4282.049267671245
70,4358.795382372748
70,3058.7785226378114
70,3424.4606360713274
70,3833.419527350423
70,3080.273102760279
70,3843.834071709802
70,4188.170496743169
70,4336.239840420356
70,4379.608008844219
70,4390.5487652106485
70,4401.626686958944
70,4372.042983223489
70,4385.183276532805
70,4378.747343400134
70,4372.700446941461
70,4353.399496109425
70,4334.280418979361
70,4347.968823889113
70,4310.372761793835
70,4291.856938090207
70,4305.798849514171
70,4287.517488073534
70,4269.4297385217105
70,4251.538071967504
70,4233.8449742737575
70,4196.343300304082
70,4237.327582244366
70,4223.123739726584
70,4209.1477529796975
70,4181.88844756681
70,4168.609658387278
70,4155.567781144359
70,4142.765053312679
70,4130.2036988253885
70,4146.5474467553295
70,4122.219989124274
70,4110.425890266676
70,6978.086294270181
70,4076.547645098927
70,4065.7632097447668
70,4055.23635023224
70,4044.9690775522804
70,4025.221188122189
70,4006.535012024115
70,3972.406880475653
70,3964.560989361252
70,3956.9929057629492
70,3942.696501479648
70,3119.788060045965
70,3023.367860545569
70,3189.985503780693
70,3301.47558641653
70,3366.198383532828
70,3433.198437657433
70,7673.854244180296
70,3499.531061020225
70,3512.6176476419123
70,3525.8608470984136
70,3510.4942061935303
70,3523.930571457408
70,3208.497153496675
70,2673.850255564945
70,2879.9814661988057
70,3028.285887105077
70,3130.3867279929686
70,3190.4043410198133
70,3201.878972966027
70,2618.931094055428
70,3250.34472256573
70,3355.925530328238
70,2856.110332664181
70,3086.470141799795
70,3139.7994666666414
70,3195.996384694196
70,3228.444401462839
70,3235.2433998383312
70,3425.57210553304
70,2799.440368041431
70,3442.1787708961965
70,3617.7890858624323
70,3015.608062328031
70,3148.3876251088877
70,3256.51375889192
70,3331.3004552783946
70,3167.6683706959966
70,3011.179913316711
70,3123.1238847953246
70,3222.85633817777
70,3704.154260998065
70,3010.970886852974
70,3108.827398810881
70,3202.803450246497
70,3269.755476638863
70,3306.602761703537
70,3367.784994795486
70,3367.902992654904
70,3368.2357767523085
70,6559.334988134445
70,3369.545408034028
70,3347.8666496866394
70,3348.8284035307324
70,3839.914105174266
70,4051.6186025049956
70,3307.2094336773075
70,4071.3634057472896
70,4327.409384430067
70,3313.813823974278
70,3351.064668685824
70,3413.9561144841514
70,3461.4645645025457
70,3486.831525742545
70,3515.431793102696
70,6631.79805848361
70,3525.6093539781177
70,3672.2215920880762
70,4445.595857608119
70,4455.906185070787
70,3672.5909371541297
70,3673.608859713889
70,3715.222917130721
70,3748.663296420972
70,4781.956965891642
70,4792.019136800692
70,4035.812057574035
