K116-closest,K116-distance
47,8633.007957276184
47,11261.048149695454
47,16403.839165301688
47,9663.195662559245
47,6505.676304784271
47,6505.676304784271
47,6320.028096255952
47,7363.979043124195
47,7278.640990176039
47,8557.251191542402
47,7984.377472108433
47,4400.0064447381
47,4440.716959339551
47,4474.252203197761
47,4524.003302893377
47,4589.820443994934
47,4298.619265984768
47,7887.088451709305
47,4230.6870727718815
47,4110.377892704875
47,4409.709035754081
47,4723.336211236061
47,5057.690093329094
47,5020.653103113332
47,9373.760437241672
47,5250.124146928833
47,5874.630227777384
47,5531.006993000611
47,5296.170019310936
47,5281.367649944724
47,4524.537813257982
47,7641.165082776396
47,4325.3282492843655
47,11223.908637579256
47,7200.5686871891185
47,8869.357133378859
47,11778.899211032038
47,3682.418192774481
47,5293.505436752263
47,5293.505436752263
47,5293.505436752263
47,5367.750089002642
47,8463.650891891246
47,5244.302462775608
47,8517.955122573405
47,8209.139495316434
47,12258.902838476311
47,5587.132904069301
47,8711.452199886226
47,6784.6570999140295
47,6358.884535652642
47,6328.083731383981
47,7575.930535313773
47,7613.286440507632
47,7688.665674291974
47,13325.811051912986
47,11441.465807119655
47,10320.256205925025
47,14440.716383663195
47,10070.619376138578
47,10079.459921637375
47,10209.828831675035
47,10209.828831675035
47,10209.828831675035
47,10209.828831675035
47,10209.828831675035
47,10337.838394465783
47,10337.838394465783
47,10337.838394465783
47,10337.838394465783
47,10189.1973263857
47,15897.193929174888
47,10192.106416530214
47,10192.106416530214
47,10200.96747865564
47,10209.828831675035
47,10209.828831675035
47,10308.840851075034
47,15907.393912418334
47,10184.650857500374
47,10202.380976120812
47,10202.380976120812
47,10202.227469987769
47,10202.227469987769
47,4597.420224410162
47,5563.536911414718
47,5563.536911414718
47,5431.507818582348
47,12512.483298699162
47,5435.9859245025455
47,5554.997118231329
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5439.93448489581
47,12327.072233579429
47,15269.34559286162
47,5435.9859245025455
47,5435.9859245025455
47,5444.454232099763
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5435.9859245025455
47,15297.15567894068
47,5435.9859245025455
47,5435.9859245025455
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5433.614304347119
47,12336.556896723601
47,5330.198435708963
47,5346.976714776146
47,5346.976714776146
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5450.806639799571
47,5450.806639799571
47,5431.507818582348
47,12335.201152690894
47,5330.198435708963
47,22256.00605300888
47,22256.00605300888
47,22256.00605300888
47,5452.924332527246
47,22422.484681186357
47,22422.484681186357
47,5452.924332527246
47,5452.924332527246
47,5325.559202524678
47,12333.845672564776
47,5330.198435708963
47,5342.7813651671695
47,5342.7813651671695
47,5342.7813651671695
47,5342.7813651671695
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5331.8154907255375
47,16205.132500174172
47,2040.5558536707056
47,1922.3436220385736
47,1920.5772564405088
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5433.614304347119
47,12336.556896723601
47,5330.198435708963
47,5444.454232099763
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5431.507818582348
47,12512.483298699162
47,5435.9859245025455
47,5435.9859245025455
47,5444.454232099763
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5429.40145359382
47,12333.845672564776
47,15269.34559286162
47,5330.198435708963
47,5330.198435708963
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5435.720910747723
47,16375.193545444085
47,5435.9859245025455
47,5435.9859245025455
47,5452.924332527246
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5433.614304347119
47,12513.846287674556
47,5435.9859245025455
47,5444.454232099763
47,5452.924332527246
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5563.536911414718
47,5540.134829684105
47,12512.483298699162
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5452.924332527246
47,5429.40145359382
47,12333.845672564776
47,15438.928932203624
47,5435.9859245025455
47,5435.9859245025455
47,5444.454232099763
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,5448.689058732238
47,2025.8130071936305
47,2025.8130071936305
47,2025.8130071936305
47,2024.9854582654173
47,1970.7739938329944
47,14415.875495733811
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1971.5002700172333
47,10255.077051744307
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1972.2288611207337
47,10118.965698315693
47,2023.336896435997
47,2023.336896435997
47,2023.336896435997
47,2023.336896435997
47,2023.336896435997
47,2023.336896435997
47,2023.336896435997
47,2023.336896435997
47,1896.0919915128202
47,1972.95976457887
47,10118.584300574452
47,13374.691394653313
47,2023.336896435997
47,2023.336896435997
47,2023.336896435997
47,2024.1600871244955
47,2024.1600871244955
47,1896.7958982290122
47,1896.7958982290122
47,1896.7958982290122
47,1896.7958982290122
47,1896.7958982290122
47,1896.7958982290122
47,1970.050035128252
47,14416.30124736804
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1971.5002700172333
47,10255.077051744307
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1757.5049131618607
47,1757.5049131618607
47,1948.970919539788
47,10273.726102671197
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1757.5049131618607
47,1757.5049131618607
47,1757.5049131618607
47,1929.088069372767
47,1949.7139742558413
47,10273.318881377518
47,13528.28912112775
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1873.5185935849536
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1898.2109777911944
47,13138.233964585528
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1780.6664158611745
47,1780.6664158611745
47,1780.6664158611745
47,1780.6664158611745
47,1780.6664158611745
47,1780.6664158611745
47,1780.6664158611745
47,1780.6664158611745
47,1848.4851156098325
47,10251.41234926774
47,1896.0919915128202
47,1896.0919915128202
47,1780.6664158611745
47,1780.6664158611745
47,1780.6664158611745
47,1780.6664158611745
47,1780.6664158611745
47,1780.6664158611745
47,1780.6664158611745
47,1965.755092782516
47,10251.007563390627
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1780.6664158611745
47,1780.6664158611745
47,1780.6664158611745
47,1966.465093094766
47,10250.603258380188
47,13507.491502053559
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1896.0919915128202
47,1780.6664158611745
47,1780.6664158611745
47,16675.426473050877
47,5542.038336313471
47,12494.079949147155
47,2075.7361676587584
47,19762.075578313445
47,2133.897828296704
47,12689.975686130463
47,7431.888650436396
47,8598.639948203914
47,24036.78937473501
47,6266.575540045797
47,8219.072223562482
47,8699.587823083859
47,7959.02676213325
47,6828.208130523415
47,7021.994005389553
47,8093.381139855813
47,6690.655564916835
47,5637.616817931898
47,8564.691978775696
47,8985.195808002403
47,20548.98142897881
47,9720.841893855157
47,7105.76237659342
47,6038.4554674309165
47,7799.397363380674
47,7801.478071549502
47,12839.447610005403
47,7465.673131897332
47,15736.040399802549
47,10160.250027141155
47,40889.194671769656
47,18482.482827642987
47,8728.922729773527
47,5425.668744231451
47,5241.727855857284
47,5867.738418308446
47,4482.8312047818135
47,9195.3736286345
47,6414.729697792007
47,9328.80210057134
47,23469.99607117541
47,11274.02500660295
47,7857.3320807171585
47,10493.453587602782
47,5326.84515383808
47,4932.640545668714
47,5464.695898640702
47,28923.69207661228
47,5174.737019062719
47,9707.45744936894
47,5896.628236277626
47,26807.60854274667
47,27304.585107663643
47,5040.440378619805
47,5700.673320417831
47,5512.716554998802
47,4918.45053171965
47,4897.429710833321
47,24662.861524914213
47,7744.226663685916
47,10677.851002259089
47,8267.791629760986
47,11036.028222309202
47,8153.42213772479
47,4826.296426108462
47,20694.71405911291
47,7541.41829413833
47,11302.883081989788
47,10860.342568081807
47,19564.22599453404
47,24842.417063301527
47,20525.15862807249
47,13642.019487376003
47,19066.187257146048
47,9369.355263435797
47,8698.840323205248
47,8664.447647511333
47,18127.198994597726
47,5222.728698067437
47,5251.012428124209
47,7626.436107197657
47,4418.171507396868
47,7839.5709810319995
47,9078.942728420305
47,12533.810698171485
47,11621.905271097945
47,10446.34015640412
47,4629.7815094086245
47,8403.680799120957
47,5616.320874679333
47,5650.268016251078
47,7710.07827833235
47,8360.454881170648
47,12138.395169025414
47,11363.502860028615
47,6652.901413024062
47,10806.635147333323
47,6800.610051362145
47,6441.7863426075155
47,16309.349716448369
47,7826.290180491307
47,26632.24157313811
47,9846.310732653696
47,9888.957498058096
47,9939.57436041293
47,13943.832805611133
47,9185.488919363745
47,9185.488919363745
47,8376.851799138978
47,7967.303003443963
47,4374.443299419887
47,4374.443299419887
47,9258.144435841794
47,5494.3884814303365
47,5452.864876036911
47,5452.864876036911
47,5452.864876036911
47,5488.127849337478
47,4557.636778080495
47,4557.636778080495
47,12744.916089476297
47,4700.719692499499
47,11673.207452674731
47,9895.918750253224
47,4919.643231132865
47,18923.366615584266
47,4300.654779890952
47,11147.676199238447
47,10430.837830762168
47,13411.507991495495
47,6171.915378572478
47,6171.915378572478
47,6171.915378572478
47,6171.915378572478
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,6005.24995616485
47,12855.389897941961
47,12561.69469859843
47,6171.915378572478
47,6171.915378572478
47,6171.915378572478
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,6227.180941461311
47,10430.837830762168
47,13411.507991495495
47,6171.915378572478
47,6171.915378572478
47,6171.915378572478
47,6171.915378572478
47,6163.36178719175
47,6154.809548326504
47,5985.968163485865
47,5985.968163485865
47,5985.968163485865
47,5985.968163485865
47,5985.968163485865
47,6216.5187508578565
47,10434.519283112995
47,13411.507991495495
47,6005.24995616485
47,6227.180941461311
47,10430.837830762168
47,6171.915378572478
47,6171.915378572478
47,6163.36178719175
47,6154.809548326504
47,6152.671700601684
47,6152.671700601684
47,6227.180941461311
47,10430.837830762168
47,13411.507991495495
47,6171.915378572478
47,6171.915378572478
47,6171.915378572478
47,6171.915378572478
47,6163.36178719175
47,6154.809548326504
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,5985.968163485865
47,6227.180941461311
47,10430.837830762168
47,6171.915378572478
47,6171.915378572478
47,6171.915378572478
47,6163.36178719175
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,6227.180941461311
47,10430.837830762168
47,13411.507991495495
47,6171.915378572478
47,6171.915378572478
47,6171.915378572478
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,6216.5187508578565
47,10378.931228186557
47,13411.507991495495
47,6171.915378572478
47,6171.915378572478
47,6171.915378572478
47,6171.915378572478
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,6169.776854236594
47,12855.389897941961
47,12489.317697660004
47,6337.928069427964
47,6337.928069427964
47,6163.36178719175
47,6154.809548326504
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,6227.180941461311
47,10375.070530294342
47,6340.062085263687
47,6340.062085263687
47,6340.062085263687
47,6331.526532699454
47,6320.859012586833
47,6320.859012586833
47,6320.859012586833
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,6216.5187508578565
47,10378.931228186557
47,6340.062085263687
47,6340.062085263687
47,6340.062085263687
47,6340.062085263687
47,6331.526532699454
47,6320.859012586833
47,6320.859012586833
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,6227.180941461311
47,10375.070530294342
47,13338.054966097945
47,6340.062085263687
47,6340.062085263687
47,6340.062085263687
47,6331.526532699454
47,6320.859012586833
47,6320.859012586833
47,6152.671700601684
47,6152.671700601684
47,6152.671700601684
47,14941.753683256362
47,18460.06304918036
47,11052.336000028206
47,15189.380103886917
47,9546.340349891118
47,6255.569983973579
47,8231.104405603584
47,9332.281932193715
47,6976.995612621072
47,8580.566496036256
47,7708.424696115409
47,5831.820877904315
47,6901.803763246965
47,13107.814113217151
47,6980.560936484681
47,6387.018653039937
47,8785.897305681063
47,11960.570278718576
47,5759.9436166074365
47,5535.849756844722
47,17050.114718453122
47,12632.759230386097
47,8273.57878004419
47,8816.341782754735
47,12985.472773713118
47,8249.183697146993
47,10854.975513256031
47,8774.984697931912
47,8085.264997621068
47,5870.131133230713
47,5659.071709528029
47,10019.09546864241
47,10470.309386153283
47,7235.07892745645
47,9205.804853165959
47,11057.006551592049
47,7190.3554935128905
47,8248.417788525028
47,10413.038741845266
47,10961.521178534196
47,7430.926871298696
47,8988.276819978943
47,7011.04831780977
47,7034.458252410002
47,8377.23992450358
47,5700.225799097944
47,5805.503615432924
47,5805.503615432924
47,13890.737703885716
47,6819.671039795732
47,6409.946227269631
47,6206.523389865444
47,8004.878014544197
47,7597.245826270446
47,4271.322547310081
47,7813.491899216646
47,12182.76322928479
47,8472.384668975545
47,8328.623361242402
47,4151.966747397775
47,4209.734605527352
47,10097.553553293212
47,4157.591987856303
47,5475.528644332647
47,7811.152861789666
47,7272.068935425489
47,11073.607544879593
47,4248.35596336261
47,4291.987450147467
47,4245.539514468173
47,10797.355794543073
47,8038.048470875974
47,30985.419377243066
47,30971.28679583728
47,33992.56419141918
47,8767.363944326571
47,28992.839152936456
47,11137.95979074357
47,8601.048184966632
47,14810.108844290835
47,5446.975812380698
47,5409.183565977105
47,30578.377061252646
47,22163.43770255749
47,7688.991840842954
47,7688.991840842954
47,5779.8948213873255
47,5779.8948213873255
47,5779.8948213873255
47,19124.664265408912
47,19124.664265408912
47,22788.075087621728
47,18984.259035958035
47,18881.174809577977
47,18840.605447194004
47,22257.1714716516
47,18983.25225715476
47,8926.702438902043
47,17119.03161917083
47,17119.03161917083
47,11596.223145257054
47,15718.488424701054
47,15781.942417329243
47,7825.9699223371545
47,20022.000765028548
47,14548.393534385055
47,14611.276960160734
47,14611.276960160734
47,15165.555987534868
47,7774.679301082799
47,7828.2866994832275
47,7836.867546829124
47,3576.9117559335673
47,3592.2301804875488
47,3677.137734084958
47,3677.137734084958
47,3677.137734084958
47,3703.617432582332
47,14362.243728276171
47,7496.421929210863
47,7496.421929210863
47,7487.743525145021
47,7479.065946543616
47,7476.896681208892
47,7476.896681208892
47,7476.896681208892
47,7476.896681208892
47,7476.896681208892
47,23072.522878220323
47,22095.960745188415
47,14228.568382997018
47,8155.661955722912
47,9641.563764370356
47,9650.382153077215
47,9659.20092736674
47,9661.405681062672
47,9661.405681062672
47,9786.035166275295
47,9620.635254509076
47,15360.643742205075
47,17903.19458816284
47,9641.563764370356
47,9641.563764370356
47,9641.563764370356
47,9641.563764370356
47,9641.563764370356
47,9774.982871038268
47,9786.035166275295
47,9786.035166275295
47,9786.035166275295
47,9786.035166275295
47,18080.284191037437
47,15535.772940804216
47,18083.4406829022
47,9766.141416178798
47,9766.141416178798
47,9766.141416178798
47,9766.141416178798
47,9892.907555399643
47,9901.769536716607
47,9912.847432376844
47,9870.138100450358
47,19159.25522709752
47,17669.332883154755
47,9892.907555399643
47,5613.092601517339
47,2867.3303938063905
47,13328.541831103492
47,5788.42747799927
47,5788.42747799927
47,5788.42747799927
47,5788.42747799927
47,5779.940804821074
47,5771.455771572184
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5844.812644166927
47,10305.005599537697
47,13328.114048543277
47,5786.305656355935
47,5786.305656355935
47,5786.305656355935
47,5777.8193924832385
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5799.069451693833
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5844.812644166927
47,10305.66054758487
47,13328.541831103492
47,5788.42747799927
47,5788.42747799927
47,5788.42747799927
47,5788.42747799927
47,5779.940804821074
47,5771.455771572184
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5842.697368821436
47,10243.397186543587
47,13249.677795457097
47,5955.279579773311
47,5786.305656355935
47,5786.305656355935
47,5955.279579773311
47,5946.811798465341
47,5940.462043453986
47,5938.3456649362915
47,5938.3456649362915
47,5938.3456649362915
47,5938.3456649362915
47,5938.3456649362915
47,5938.3456649362915
47,6003.593187335725
47,10246.860172882454
47,13250.133092105036
47,5957.396781742375
47,5957.396781742375
47,5957.396781742375
47,5957.396781742375
47,5948.928589587886
47,5938.3456649362915
47,5938.3456649362915
47,5938.3456649362915
47,5938.3456649362915
47,5938.3456649362915
47,5938.3456649362915
47,12783.395916218946
47,15915.983669632806
47,12395.985474340552
47,5955.279579773311
47,5955.279579773311
47,5946.811798465341
47,5938.3456649362915
47,5938.3456649362915
47,5938.3456649362915
47,5938.3456649362915
47,5938.3456649362915
47,5769.3347703468735
47,6014.145901146182
47,10243.397186543587
47,13250.133092105036
47,5957.396781742375
47,5957.396781742375
47,5957.396781742375
47,5948.92878922593
47,5771.455771572184
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,12783.395916218946
47,10246.860172882454
47,13249.677795457097
47,5955.279579773311
47,5786.305656355935
47,5777.8193924832385
47,5771.455771572184
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5844.812644166927
47,10305.66054758487
47,13328.541831103492
47,5788.42747799927
47,5788.42747799927
47,5788.42747799927
47,5788.42747799927
47,5779.940804821074
47,5771.455771572184
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5842.697368821436
47,10305.005599537697
47,13328.114048543277
47,5786.305656355935
47,5786.305656355935
47,5786.305656355935
47,5777.8193924832385
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5769.3347703468735
47,5601.85982945808
47,5676.975794474622
47,10305.66054758487
47,13328.541831103492
47,5788.42747799927
47,5788.42747799927
47,5788.42747799927
47,5788.42747799927
47,5612.487456640979
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5676.975794474622
47,10305.66054758487
47,13328.541831103492
47,5788.42747799927
47,5788.42747799927
47,5620.991400233296
47,5612.487456640979
47,5603.9851496241
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5676.975794474622
47,10305.66054758487
47,13328.541831103492
47,5788.42747799927
47,5788.42747799927
47,5620.991400233296
47,5612.487456640979
47,5603.9851496241
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,12871.215898719036
47,16010.472787903076
47,12473.681777464732
47,5786.305656355935
47,5786.305656355935
47,5777.8193924832385
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5676.975794474622
47,10305.66054758487
47,13328.541831103492
47,5788.42747799927
47,5788.42747799927
47,5779.940804821074
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,5601.85982945808
47,14952.815735087084
47,17617.002989995082
47,20953.16684107068
47,14958.739714341918
47,14952.815735087084
47,20953.16684107068
47,16727.97131351239
47,14972.382575559945
47,14972.382575559945
47,17655.255622349145
47,14972.382575559945
47,17655.255622349145
47,6618.177462647919
47,7492.575120383128
47,17627.062742067366
47,8102.893388677365
47,6722.422238850298
47,4336.8232695996885
47,14161.772431942984
47,19142.334155037373
47,5682.171201977344
47,9275.61378586748
47,9256.247815614332
47,9078.56921340855
47,10093.60209578663
47,9761.995165131153
47,5906.370189460853
47,5914.667920848408
47,10062.248751021789
47,5647.452612261929
47,10297.72490628578
47,9777.033099515893
47,6255.204670749288
47,11483.168592503509
47,13051.414172224651
47,6341.667106432104
47,20024.215053553202
47,10734.637067841282
47,17452.515193990206
47,6383.189309790155
47,6109.123109907404
47,7510.133709236525
47,6193.317897284376
47,7847.358809969197
47,8506.805599098565
47,6832.233927773632
47,15671.464099419498
47,4873.004712598111
47,7428.558279112435
47,12772.694139318202
47,6765.828802702907
47,18016.47337496872
47,9258.581277701674
47,9794.233311696491
47,6817.762813478955
47,10218.90696568357
47,4354.525175771546
47,4652.96142562854
47,5303.003644298465
47,5890.3069950503195
47,9388.333802779856
47,5723.077306906649
47,4638.503285667898
47,9170.825838751589
47,7446.97627061568
47,31378.767283973968
47,8849.83633837255
47,6488.938837503145
47,6488.938837503145
47,6020.872384745832
47,26679.20226329845
47,9568.06853382134
47,12219.111732169167
47,6835.848547510319
47,6601.314911102131
47,9315.853766556573
47,8594.068913199117
47,21682.09364235134
47,18178.045907963333
47,20294.76705461772
47,8447.296713283087
47,19503.75750525636
47,19248.60846436624
47,18146.849870650545
47,15493.01402874923
47,7263.114912064379
47,7310.835503150512
47,7310.835503150512
47,7536.156751248398
47,8770.578790737316
47,17540.165163069752
47,17562.987392859548
47,19930.855294709952
47,8687.566859824847
47,21328.06279004477
47,20201.266861057662
47,17319.155353236736
47,8921.648079133516
47,8486.217425314439
47,11380.541729534987
47,18553.95544436012
47,5024.89959394382
47,3637.037057070313
47,2821.892597151361
47,2770.9174796134307
47,2770.9174796134307
47,2770.9174796134307
47,2702.0094392918904
47,2708.3073481514693
47,2841.442714324449
47,2827.087319735493
47,7056.958197773889
47,3641.6459252053887
47,9803.83361684682
47,3575.613534487538
47,3575.613534487538
47,3575.613534487538
47,3568.157891812617
47,3560.7095234796
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,3641.6459252053887
47,9803.83361684682
47,13021.06139635806
47,3575.613534487538
47,3575.613534487538
47,3575.613534487538
47,3575.613534487538
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,3632.384869243072
47,9804.42025380088
47,3575.613534487538
47,3575.613534487538
47,3575.613534487538
47,3568.157891812617
47,3560.7095234796
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,4438.805461969264
47,3641.6459252053887
47,10146.494318522326
47,3735.1735925396415
47,3733.3109435706733
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,3575.613534487538
47,12548.056576308545
47,12039.438753120054
47,3575.613534487538
47,3575.613534487538
47,3568.157891812617
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,3575.613534487538
47,12432.719964143884
47,12039.438753120054
47,3750.090370160637
47,6076.105633669808
47,6076.105633669808
47,3560.7095234796
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,9702.782854136873
47,12913.462796324275
47,3750.090370160637
47,3750.090370160637
47,3750.090370160637
47,3568.157891812617
47,3560.7095234796
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,3558.848573365648
47,3816.17387034822
47,9702.019484383718
47,12913.462796324275
47,3750.090370160637
47,3750.090370160637
47,3750.090370160637
47,3750.090370160637
47,6619.06975509004
47,3733.3109435706733
47,3816.17387034822
47,9602.996717921113
47,12807.862362505042
47,3926.2805326707753
47,3926.2805326707753
47,3911.358667101437
47,3909.4952916098214
47,3909.4952916098214
47,3909.4952916098214
47,3992.3822929911153
47,9602.996717921113
47,12807.862362505042
