K116-closest,K116-distance
14,1406.173360673392
14,1862.2845092217733
14,2117.762939521488
14,2277.2491425013313
14,2364.682488686616
14,2342.355130329205
14,2398.17151259887
14,2413.7699991169807
14,2429.5661128131
14,2445.5560242035754
14,2461.7359569220957
14,2437.3082884641212
14,2463.004421070256
14,2443.271121867186
14,2423.8560962373676
14,2094.101404050016
14,2064.6271713155247
14,891.5187283910028
14,1336.2546563753092
14,1624.9385146157074
14,1779.1765590905545
14,1877.2446281802413
14,1976.5209346439087
14,2132.214863301941
14,2142.467951847189
14,2224.845790110227
14,1027.1696336507364
14,1184.8718974179255
14,2255.58370338793
14,997.3486564067047
14,1343.4112352189065
14,1585.3848989995504
14,2298.446490311917
14,2320.6497685181953
14,2495.587059804747
14,1356.4958891256053
14,1594.0797763553321
14,1475.8784845149994
14,1629.0203723702725
14,1713.3626763025354
14,1800.4236703997171
14,1849.8255026954928
14,1860.020626565724
14,1892.571016450506
14,1743.8319545359725
14,1760.4538408361273
14,1734.9344649435986
14,1752.0132887226373
14,1695.8859362620606
14,1672.074125504784
14,1709.1510160022879
14,1731.3910208251255
14,1714.792880096374
14,1698.715979745572
14,1683.1752557696109
14,1668.1856932025355
14,1676.9571985744376
14,1663.26530097862
14,1650.1633496738336
14,1876.5307188183428
14,1871.741301734084
14,1867.5612616843152
14,1861.0451386069367
14,1858.7155199745887
14,1014.578194243535
14,846.9009795981357
14,972.0916337368036
14,1093.0452747323732
14,1172.4936046674545
14,3035.5736711092327
14,1089.1610559919973
14,937.3233733607086
14,4066.482875793996
14,4082.743437246908
14,1723.5863232405538
14,2128.29181794338
14,4148.144693639878
14,2295.2606537869565
14,2258.889295914223
14,2161.9515742399813
14,2141.358281068702
14,2151.897241371061
14,2175.20597911932
14,2197.679152087839
14,2211.1972590573223
14,2626.883658032348
14,2161.9515742399813
14,2132.1002779632818
14,4359.713046534531
14,4148.144693639878
14,2295.2606537869565
14,4148.144693639878
14,3985.729442055835
14,3985.729442055835
14,1551.4726880562482
14,3985.729442055835
14,2028.5101477331507
14,1551.4726880562482
14,1760.2406184743234
14,1723.5863232405538
14,1716.8513205772394
14,1719.2344676508249
14,4148.144693639878
14,2295.2606537869565
14,4148.144693639878
14,10113.54379884856
14,2258.889295914223
14,2132.1002779632818
14,2131.8444089199515
14,2141.358281068702
14,2151.897241371061
14,2163.183685832532
14,2175.20597911932
14,2187.951991304568
14,2197.679152087839
14,2211.1972590573223
14,2221.315728635281
14,2235.582704242337
14,2695.1806000199404
14,2707.543472153274
14,2722.732759552045
14,2735.3715241929826
14,2748.2540371615273
14,4350.010105439443
14,5289.414205121036
14,5621.895214894149
14,5979.225942858515
14,6028.8464382932725
14,4008.6714952520624
14,3738.413397598265
14,3622.137485512085
14,3597.340465467711
14,3561.1314819602485
14,3570.1373065158336
14,3581.9873029505575
14,3559.4155617960278
14,3572.522329627805
14,3554.180326105521
14,3830.271010356112
14,3569.0072338366595
14,3503.4792336399987
14,3489.7833184654382
14,3485.5900915466113
14,5223.087937443507
14,3830.271010356112
14,3569.0072338366595
14,4903.454848325918
14,3406.155461045984
14,3022.0588780657013
14,3021.672711758303
14,3036.6939447370696
14,4613.677441209215
14,5687.639544128355
14,4256.707086236824
14,3953.404659625919
14,3859.9089696189317
14,3820.8416613784734
14,3807.550832563233
14,3798.343815173322
14,3798.1928430229054
14,3810.9493852608416
14,3825.470356453009
14,3836.9001460008003
14,3844.8616854266133
14,3856.5180112238318
14,5687.639544128355
14,5687.639544128355
14,5687.639544128355
14,23627.809861443646
14,15662.238887423586
14,19915.95419631639
14,15462.205201037454
14,18458.313268763904
14,20877.99086497533
14,23303.254838402936
14,20226.379042645072
14,17988.311150040037
14,18929.296688381528
14,15603.140681479363
14,14283.01991308943
14,12950.87695489821
14,10761.979230398496
14,9909.763293579994
14,9062.875311675367
14,8248.896169305215
14,7856.640583182869
14,7896.987576329696
14,7368.0373779024585
14,6956.106604831829
14,8338.997674193422
14,7884.824894172337
14,7733.415350886085
14,7153.454535865581
14,6817.737350462572
14,6504.522062202424
14,6533.137883496086
14,6189.003429363387
14,5868.182926415806
14,5574.702936694511
14,5579.593097323055
14,5285.492400877002
14,5034.333195783338
14,4853.118991618881
14,4657.265794473989
14,4669.856903197287
14,4552.91245184606
14,4530.079162327575
14,4470.136860626657
14,2463.617121526892
14,3498.772065063717
14,2424.072819819979
14,2990.3918798514405
14,3335.367935941296
14,3985.3083978978298
14,3962.356702816252
14,4107.321250946879
14,4185.564222764753
14,4082.550142829109
14,4130.602690299987
14,4141.74660488255
14,2586.124671114267
14,2905.550813229899
14,3267.317026854869
14,3803.932424868384
14,4024.4623870021364
14,4145.1769899118235
14,3987.4945189044374
14,4066.5833549273625
14,2859.174420833061
14,3226.671393471907
14,3976.578230582729
14,4036.4456679511377
14,3952.750950516026
14,4462.418253566495
14,5182.544465835865
14,5444.760445656657
14,5182.419815131971
14,5278.407535774124
14,5327.510682935278
14,4435.979013515797
14,4525.691482626854
14,4689.721112505305
14,9372.00665968888
14,4876.179571211493
14,4874.87744656667
14,5329.519157329865
14,5297.236571774749
14,5505.836267594708
14,5559.218204319376
14,5197.359882593108
14,5220.918564021989
14,5218.820447444845
14,4832.191882992435
14,4803.110715629543
14,4415.3194063175215
14,4416.973173960654
14,3792.264497514872
14,3633.604149002284
14,3605.6382746833174
14,3577.778253002047
14,3550.026576101353
14,3522.385804816923
14,3291.517426965487
14,3264.854578331661
14,2787.297627372904
14,2790.124551018331
14,3169.3988596928684
14,2988.7104976352034
14,3269.5105995912622
14,3053.57135972944
14,23316.69738398964
14,15465.520076580706
14,11039.081222322146
14,11730.990809192184
14,12199.290244513768
14,27204.49793094188
14,23316.69738398964
14,15472.891682095384
14,19915.95419631639
14,11845.290297688527
14,9671.329353710922
14,11992.244456268701
14,10507.75793529614
14,8960.11635260745
14,7840.328690814245
14,7132.017971405131
14,6473.550932703961
14,5874.224825925843
14,5171.735635772916
14,4850.621463263145
14,3881.343040438859
14,4257.9684433794155
14,5087.129372795163
14,4905.074963036634
14,5011.322586587628
14,4613.144898792984
14,4604.677149585988
14,4564.549309846782
14,2816.33893987644
14,3369.0771957499232
14,3749.7096869516527
14,3524.129495898279
14,3410.087130803507
14,4181.171893573001
14,5132.285061318323
14,5479.678771123236
14,5547.679611364506
14,5682.581974087263
14,5443.486332450689
14,5286.227487774212
14,4992.8626806761495
14,4781.588224867367
14,4550.846786221709
14,3304.4294931998525
14,3687.5540454172974
14,4250.668048172602
14,4462.1157572108505
14,4313.859854003897
14,3258.428045861792
14,3744.754077856664
14,4052.267564193488
14,4038.429404694523
14,4468.883668777364
14,4860.493996713385
14,4921.987847492671
14,4839.592661313212
14,5160.973658909177
14,5053.6114909937105
14,4858.88887833053
14,4014.8886600513397
14,4447.387111572271
14,4748.707675160117
14,4441.481169268135
14,4729.235244327736
14,5033.697287744405
14,4801.413490938492
14,4875.766408278671
14,5123.392465617567
14,5326.594852176106
14,5324.714645682335
14,5541.410122703214
14,5512.50652298852
14,5643.869171563931
14,5291.681493671233
14,5316.545496695731
14,5009.507410172379
14,4851.8790928236685
14,4549.938668161737
14,4820.290779196554
14,4966.01228795136
14,4848.729585707087
14,4517.618398295838
14,4780.61722890455
14,4923.476201418624
14,4930.966837525687
14,4846.519705334345
14,4917.517263737762
14,5147.4655815951955
14,4897.906593811475
14,5122.307850449658
14,5246.546566936239
14,4895.113271532722
14,4937.259566310262
14,5002.668053914178
14,4597.824355228437
14,4186.36699173941
14,3977.7978119308464
14,4416.479109706577
14,4333.201115274022
14,4541.933789570497
14,4309.680857845032
14,4352.344606131448
14,4419.10125174228
14,4000.395944872707
14,3818.2419036264673
14,4026.3080159104907
14,3807.7808291580304
14,3853.569976736352
14,3925.870376701718
14,3923.7738322444484
14,3921.860635163439
14,3536.895897539593
14,3479.072183935636
14,3538.79328995576
14,3457.231489774317
14,11567.38813100644
14,3226.697730960709
14,3162.407473910889
14,2911.15955664599
14,4274.466260537446
14,4104.980054429635
14,2680.8237400886965
14,852.5794431421126
14,1054.0730942994858
14,1191.951223612354
14,1270.4825581519674
14,1210.0616071754241
14,1283.4023013406174
14,2810.525303512902
14,1214.9751992946885
14,3198.09400668752
14,3213.9126425000245
14,1256.9328656173934
14,3259.324158039864
14,1381.6921360150463
14,867.8764228248091
14,934.0492234535702
14,3308.5816706798523
14,3357.1677457855944
14,3373.4526471747636
14,1457.2564984388214
14,1105.2251321891804
14,1076.7597540775323
14,1104.2660994676678
14,3455.520203328346
14,1534.2359672908606
14,3488.6360130480784
14,3586.350374778509
14,3602.576025027749
14,1765.9052681102246
14,1406.8021941542843
14,1412.73705715858
14,1421.715884252245
14,1439.0050603945047
14,1143.9997285039972
14,1143.3221281031122
14,1143.2770799326531
14,1125.5382364359773
14,1108.4815102977047
14,1110.915059790112
14,1092.7539377471712
14,1075.3658309774523
14,1016.0307019400587
14,1007.6181161246077
14,3818.6911082204783
14,1842.4014708128714
14,1259.118375565512
14,1878.381931144544
14,3846.610579569663
14,1878.381931144544
14,1259.118375565512
14,1208.1494252088016
14,1186.8742064883713
14,3923.144233309584
14,2080.4871224761664
14,1662.2814499195028
14,1509.6901752501367
14,1186.8742064883713
14,3923.144233309584
14,1878.381931144544
14,1398.484621843548
14,3923.144233309584
14,1662.2814499195028
14,3923.144233309584
14,3923.144233309584
14,1550.2672746471073
14,1509.6901752501367
14,3923.144233309584
14,1878.381931144544
14,1398.484621843548
14,3846.610579569663
14,1878.381931144544
14,3846.610579569663
14,1878.381931144544
14,1398.484621843548
14,3923.144233309584
14,3923.144233309584
14,2071.3916984672587
14,1662.2814499195028
14,1550.6233206354534
14,1509.6901752501367
14,1490.3905360388324
14,1481.4599316439069
14,1473.5699648022269
14,1446.6608202411571
14,8446.768447690976
14,1424.1027011158624
14,1400.7743399469614
14,1109.2781934636612
14,966.4208934249474
14,971.8869112689813
14,940.7943838445599
14,1143.4161717654108
14,1147.4394256318758
14,1150.527859413042
14,1154.3269281523171
14,1174.543012699762
14,1179.897148478066
14,1185.9268338613285
14,1575.764684847902
14,3878.646955552605
14,3878.646955552605
14,3878.646955552605
14,3831.539306990464
14,1801.3611588657818
14,1333.3053585176547
14,1176.459344817891
14,1121.3076983369308
14,1358.566141313224
14,1371.6869064760656
14,3985.729442055835
14,2028.5101477331507
14,3878.646955552605
14,3831.539306990464
14,1333.3053585176547
14,3831.539306990464
14,1801.3611588657818
14,1333.3053585176547
14,1176.459344817891
14,1121.3076983369308
14,1104.6573904157538
14,1854.8351961128408
14,1333.3053585176547
14,3831.539306990464
14,1854.8351961128408
14,1333.3053585176547
14,1176.459344817891
14,1121.3076983369308
14,9738.070265597093
14,3878.646955552605
14,1854.8351961128408
14,3878.646955552605
14,1854.8351961128408
14,3831.539306990464
14,1801.3611588657818
14,1275.6437947044733
14,1115.9093688663388
14,1058.2765145438182
14,1035.2728022462572
14,3831.539306990464
14,1801.3611588657818
14,1275.6437947044733
14,3831.539306990464
14,3831.539306990464
14,1801.3611588657818
14,1115.9093688663388
14,3831.539306990464
14,1801.3611588657818
14,1275.6437947044733
14,1115.9093688663388
14,3831.539306990464
14,1801.3611588657818
14,3846.610579569663
14,1878.381931144544
14,3846.610579569663
14,3923.144233309584
14,3923.144233309584
14,3923.144233309584
14,4057.663938091957
14,2352.006949895468
14,4057.663938091957
14,2352.006949895468
14,4244.6602724225595
14,4244.6602724225595
14,2692.979400382185
14,2390.2774344886247
14,2323.0423179325685
14,2286.9945247007395
14,2268.156543198964
14,2256.2301667075108
14,2241.9278916527583
14,4133.171566103576
14,2606.689113624639
14,2349.051769807225
14,4378.7823626255695
14,3008.8458059891827
14,2737.4591374685897
14,2727.8854305727104
14,4378.7823626255695
14,2999.823139475158
14,2794.166728067187
14,2756.6371950279213
14,2746.5619248919465
14,2739.4316874225838
14,2745.2219622759453
14,4325.266101801275
14,4617.562061023054
14,4617.562061023054
14,3424.4032247012733
14,3265.013981193726
14,3236.9988443705665
14,3230.2624047740887
14,3224.1489617637158
14,3222.8927853827417
14,3203.8567399116805
14,3190.974294102685
14,2673.365884183156
14,2662.663942075406
14,2657.6880186992466
14,2648.018047582132
14,2646.977681845209
14,2615.7478629015077
14,2618.906271826698
14,2596.6436840940532
14,2603.610785966704
14,2574.809838497309
14,2531.5874364450883
14,2054.39907373012
14,2032.840716728833
14,2028.9484111324011
14,2007.6623194740955
14,1986.5657565296842
14,1965.6648246782768
14,1944.9658307845514
14,1924.475290785066
14,6489.480255737151
14,1864.322778516599
14,1375.73188012646
14,1378.5884032935867
14,1360.6828787703407
14,1343.156353312141
14,967.3864547239607
14,3632.4558983251363
14,1845.353345546721
14,1522.9428426357242
14,1471.389426744259
14,1471.4121787918855
14,3632.4558983251363
14,1471.389426744259
14,1471.4121787918855
14,1476.4121234565564
14,1491.9422814461857
14,1486.665606777226
14,1481.8944069016613
14,1442.3534649931119
14,1451.3020371377606
14,1426.942229374499
14,1425.9837310029031
14,1401.9652751081207
14,1378.1301992605265
14,1378.7771560631486
14,1355.3424541931986
14,991.6176877320315
14,988.3955722199199
14,981.8579191353259
14,961.890325579482
14,839.7541940376375
14,829.3290926787877
14,819.7838516974373
14,844.8346583694855
14,836.7765102312159
14,818.0544883975904
14,823.4507454621557
14,3486.946254416613
14,1426.181253684751
14,926.2115937554767
14,3526.655767141047
14,1574.8640740764838
14,1574.8640740764838
14,1161.527998735657
14,1087.7251571275167
14,3526.655767141047
14,1574.8640740764838
14,3526.655767141047
14,1574.8640740764838
14,1161.527998735657
14,3526.655767141047
14,1574.8640740764838
14,1161.527998735657
14,3632.4558983251363
14,1845.353345546721
14,1522.9428426357242
14,3632.4558983251363
14,8246.623691511126
14,3610.155882011892
14,1520.6970877018075
14,967.3201490224333
14,3610.155882011892
14,3638.370241770492
14,1638.5143640067874
14,3638.370241770492
14,3731.10959027282
14,3731.10959027282
14,1499.7355988129361
14,3731.10959027282
14,1903.7721807351081
14,3883.754339257216
14,10547.617637919797
14,4341.090929454529
14,4341.090929454529
14,2794.891146301639
14,4341.090929454529
14,2993.802001066729
14,2794.891146301639
14,2752.8614331371227
14,2746.5619248919465
14,2739.4316874225838
14,2272.774539036301
14,2255.4868591457707
14,2243.1633307579127
14,2220.6462250774193
14,2196.745362950857
14,2162.8129205459895
14,2153.4170580618315
14,2129.790265671982
14,2106.2923129355595
14,1652.8188616910486
14,1628.6665338298153
14,1192.2468458557946
14,1167.7365468262096
14,1142.6823732579412
14,8997.617152828547
14,1071.782593494111
14,8985.061100726318
14,1050.5146945995386
14,1027.985880222795
14,1005.7773104848593
14,1880.3901840355147
14,1499.7355988129361
14,1414.8990490096176
14,1394.6453752603686
14,1388.0766393492347
14,1392.7806163082196
14,3731.10959027282
14,3731.10959027282
14,3731.10959027282
14,3731.10959027282
14,1880.3901840355147
14,3731.10959027282
14,1880.3901840355147
14,1499.7355988129361
14,1880.3901840355147
14,3883.754339257216
14,3883.754339257216
14,2205.8860809267558
14,4089.602058320768
14,2583.588162707904
14,1903.7721807351081
14,1840.846051760065
14,1388.0766393492347
14,3883.754339257216
14,3883.754339257216
14,2205.8860809267558
14,1840.846051760065
14,1825.4578556981478
14,1388.0766393492347
14,3883.754339257216
14,2205.8860809267558
14,3883.754339257216
14,2205.8860809267558
14,1499.7355988129361
14,1394.6453752603686
14,1012.6056265341223
14,3638.370241770492
14,1638.5143640067874
14,1163.1824668560914
14,779.2939793758403
14,776.4739452929434
14,793.6526467108026
14,808.1724030956177
14,807.3151052238188
14,808.5964363219301
14,812.0062723004511
14,817.5179798578142
14,796.9499194926482
14,785.5453321987642
14,796.2641060870328
14,777.9531287520286
14,920.1143288015297
14,916.3666629763776
14,913.5121925534936
14,911.5593084677344
14,933.7239672926512
14,932.9881041894296
14,3647.963980537337
14,3610.155882011892
14,1520.6970877018075
14,967.3201490224333
14,815.5821773738724
14,776.4739452929434
14,793.6526467108026
14,860.3559975848311
14,3647.963980537337
14,3647.963980537337
14,10379.96528433886
14,3638.370241770492
14,3638.370241770492
14,3731.10959027282
14,3731.10959027282
14,3883.754339257216
14,8443.186029503591
14,1903.7721807351081
14,3883.754339257216
14,2205.8860809267558
14,2583.588162707904
14,2340.6021448729275
14,2292.2515761411623
14,2583.588162707904
14,2340.6021448729275
14,2292.2515761411623
14,2280.0187011894805
14,2272.952851312638
14,4341.090929454529
14,2993.802001066729
14,2794.891146301639
14,4630.790877896778
14,3424.865148198774
14,4952.000210670476
14,3869.816582184589
14,3730.1739184392763
14,3704.739667282589
14,4952.000210670476
14,3869.816582184589
14,4952.000210670476
14,4324.371365967977
14,5298.99200346609
14,4324.371365967977
14,4205.2324887980185
14,4184.078398282358
14,4177.621716196403
14,5298.99200346609
14,5675.502504074746
14,10587.838086363205
14,9524.962966456893
14,4656.719043353811
14,4649.745701865456
14,6058.993024454202
14,5248.664718616734
14,5155.8013561892885
14,6058.993024454202
14,5248.664718616734
14,6456.8097774101525
14,5717.969440672326
14,5636.848083147056
14,5622.535711338109
14,5616.848071130275
14,5609.062960040497
14,5604.065700874819
14,5595.294828251626
14,5580.8578514985165
14,5566.69380996644
14,5552.804792257464
14,5532.867301519115
14,5034.607850303123
14,6058.993024454202
14,5248.664718616734
14,6058.993024454202
14,5248.664718616734
14,5155.8013561892885
14,5139.017991764459
14,6058.993024454202
14,5248.664718616734
14,4676.478073415583
14,4656.719043353811
14,6058.993024454202
14,11526.807022687924
14,6058.993024454202
14,5248.664718616734
14,6058.993024454202
14,5248.664718616734
14,5248.664718616734
14,6058.993024454202
14,6456.8097774101525
14,6451.659953813534
14,6451.659953813534
14,5654.897504001828
14,5640.278338794698
14,6220.897385260239
14,6859.326597615614
14,6232.140144646405
14,6177.719188535477
14,10525.343541505825
14,6172.611227515862
14,5682.423972040954
14,6860.844477753609
14,6860.844477753609
14,6232.140144646405
14,6860.844477753609
14,6860.844477753609
14,6177.719188535477
14,6173.135232072047
14,6860.844477753609
14,6232.140144646405
14,6860.844477753609
14,6232.140144646405
14,6177.719188535477
14,6860.844477753609
14,5756.7312910115015
14,5693.814473164034
14,5687.818057767304
14,5687.206628747264
14,5682.423972040954
14,5196.434832323565
14,5190.029869383159
14,6445.0964684057
14,5693.814473164034
14,6445.0964684057
14,5756.7312910115015
14,6445.0964684057
14,6173.135232072047
14,6172.611227515862
14,6167.641891540561
14,6860.844477753609
14,6232.140144646405
14,6177.719188535477
14,7285.741804609705
14,7285.741804609705
14,6709.553982401842
14,6662.419509805382
14,6659.042811341832
14,7285.741804609705
14,6709.553982401842
14,7718.277565208543
14,7188.573345084844
14,7718.277565208543
14,7188.573345084844
14,8157.236771015921
14,7633.600535334119
14,8157.236771015921
14,7632.177998900295
14,8157.236771015921
14,7668.897382754105
14,7633.600535334119
14,7632.177998900295
14,7631.849655090916
14,7139.770291455664
14,7718.277565208543
14,7188.573345084844
14,7147.753584974798
14,7718.277565208543
14,7188.573345084844
14,7718.277565208543
14,7188.573345084844
14,6659.042811341832
14,6658.593524813756
14,6650.690972236157
14,6643.280860441514
14,6616.234365890206
14,6596.7614168754235
14,7285.741804609705
14,6662.419509805382
14,6659.042811341832
14,6658.593524813756
14,6653.465190499993
14,6650.690972236157
14,7285.741804609705
14,6177.719188535477
14,6173.135232072047
14,6172.611227515862
14,6167.641891540561
14,6165.212380202497
14,6158.08375288288
14,6144.536883180113
14,6118.200382986855
14,6105.414018947408
14,6072.159195020692
14,6051.500105798412
14,6177.719188535477
14,6173.135232072047
14,6707.818174827368
14,6659.042811341832
14,6653.465190499993
14,6650.690972236157
14,6643.280860441514
14,6629.641102781594
14,6603.062069130862
14,6590.125618295578
14,6569.551594183908
14,6072.159195020692
14,6051.500105798412
14,6860.844477753609
14,6232.140144646405
14,11987.597981065272
14,6709.553982401842
14,6662.419509805382
14,6659.042811341832
14,6167.641891540561
14,6165.212380202497
14,5511.430941318431
14,4790.315434630455
14,4642.573155980829
14,4564.485124845744
14,4424.244960165705
14,4348.525296743738
14,4213.896166441389
14,4140.9346207085055
14,4068.340474121301
14,3997.5329744566247
14,3859.246144817138
14,3452.870049314208
14,3380.6337977006488
14,2984.351955410317
14,2907.5976690827088
14,2819.1952997605767
14,2806.582461370616
14,2455.9928539406424
14,2364.700851435153
14,2285.075178161926
14,2274.665807498265
14,2264.574945488131
14,4089.602058320768
14,4089.602058320768
14,2583.588162707904
14,4341.090929454529
14,2993.802001066729
14,4341.090929454529
14,2993.802001066729
14,2993.802001066729
14,2794.891146301639
14,2756.6371950279213
14,2746.5619248919465
14,4325.266101801275
14,9375.362367455426
14,4325.266101801275
14,4617.562061023054
14,2798.855320423258
14,4617.562061023054
14,2990.800519025029
14,2798.855320423258
14,2764.019375498165
14,4617.562061023054
14,2990.800519025029
14,2798.855320423258
14,2756.0390056323786
14,2750.134205496161
14,2749.924608129793
14,4617.562061023054
14,3424.4032247012733
14,4941.129441540314
14,4941.129441540314
14,3871.319591655708
14,3714.222417065547
14,4941.129441540314
14,3871.319591655708
14,3737.1071331670673
14,6918.594701965375
14,4124.029048062757
14,2241.5253157606853
14,1731.3112387205185
14,1574.1222489849465
14,1511.0447878186292
14,1483.113621275192
14,1465.3858641719876
14,1456.0611160229932
14,1537.2095289488848
14,1535.4818067427602
14,1534.8782015187899
14,1535.4000390353854
14,1532.7512818309162
14,1781.9897732972613
14,1796.0916519503064
14,1800.5421077825695
14,1813.455375297612
14,1824.826643993162
14,1833.9882987921967
14,1840.4399259049105
14,1854.6182217167511
14,2234.246506365311
14,2245.059791722809
14,2268.2438886665345
14,2291.541170463518
14,2736.687512949985
14,2750.7224919502
14,2764.9862737246863
14,2779.4753357480977
14,2794.186173496483
14,3299.5483064128557
14,3315.761384583739
14,3365.411156280304
14,3382.2896847969787
14,4939.665455997669
14,3876.094388142637
14,4939.665455997669
14,4939.665455997669
14,4613.2317713712155
14,3129.437710981708
14,2814.82097212926
14,2831.530509907871
14,2848.3696344505574
14,2863.863715538133
14,4613.2317713712155
14,3129.437710981708
14,4317.690142917819
14,2705.8489140214624
14,4317.690142917819
14,2705.8489140214624
14,2408.257471222941
14,4059.792753178332
14,2308.4160237610026
14,1962.6374430677115
14,4059.792753178332
14,2308.4160237610026
14,4059.792753178332
14,3847.117682358788
14,1953.1715149086926
14,1543.7343206686676
14,1889.9837766888056
14,1880.1618397212487
14,1889.870812952677
14,1907.7669905524976
14,1927.1471589312564
14,1942.5877324786493
14,1958.7887829699866
14,1975.731602701723
14,1993.397277828071
14,4059.792753178332
14,2308.4160237610026
14,4059.792753178332
14,2308.4160237610026
14,1962.6374430677115
14,1889.9837766888056
14,1907.7669905524976
14,1927.1471589312564
14,1935.9974771329266
14,1952.7175138669352
14,1988.3437879542373
14,1997.7314461119665
14,2016.642786908891
14,8925.212456990572
14,2056.2498575113254
14,2066.7906491196827
14,2087.114206179077
14,2098.0220039264864
14,2109.266728099068
14,2120.8430195449732
14,4030.860402018133
14,2283.393056388988
14,4030.860402018133
14,3818.5117104317933
14,3818.5117104317933
14,3659.666107652508
14,1641.5232616017815
14,9484.702316695091
14,3659.666107652508
14,1641.5232616017815
14,1161.054718134017
14,1053.5593647463572
14,1041.7883173803818
14,1055.7641695782897
14,1084.118591199934
14,1110.1889298534807
14,1124.8682435013886
14,1140.873850265381
14,1176.6429837977964
14,1177.1669915362354
14,1197.0315136425475
14,1219.6136621168291
14,1224.885925421039
14,1247.402409859932
14,1656.5393126506253
14,1674.5789864629912
14,1696.852649883734
14,1706.5682402801997
14,1727.2768137466676
14,12073.899836871367
14,5357.577617192823
14,5357.577617192823
14,3841.982255617264
14,3794.235541906383
14,5357.577617192823
14,5357.577617192823
14,3841.982255617264
14,3515.0951041434028
14,3841.982255617264
14,3515.0951041434028
14,3527.3813782994207
14,5120.305898577279
14,3453.802508701352
14,11019.673182276596
14,2989.8069409613936
14,5058.130479409673
14,5058.130479409673
14,3453.802508701352
14,3099.843618921544
14,5058.130479409673
14,3453.802508701352
14,4857.191121536212
14,3453.802508701352
14,3099.843618921544
14,2989.8069409613936
14,11184.029128202517
14,10957.412897095955
14,2798.110927552082
14,4857.191121536212
14,4857.191121536212
14,3178.6900726942035
14,2989.8069409613936
14,2943.2361607205653
14,2925.8446577549958
14,3453.802508701352
14,4857.191121536212
14,3453.802508701352
14,3099.843618921544
14,5058.130479409673
14,3099.843618921544
14,2989.8069409613936
14,2870.053748408159
14,2853.373436333942
14,3212.9642390917493
14,3213.0912951421624
14,3218.978540729027
14,3225.390750303348
14,3232.3247996331706
14,5237.028634566796
14,3704.324568167026
14,3375.9977738403363
14,3276.312367885669
14,3235.556305010507
14,3221.847587184313
14,3212.9642390917493
14,5237.028634566796
14,3704.324568167026
14,3704.324568167026
14,3757.662078762003
14,3666.776901251763
14,5237.028634566796
14,3704.324568167026
14,3757.662078762003
14,3666.776901251763
14,5510.163782065309
14,4060.7584670233364
14,3666.776901251763
14,3630.340055929125
14,3619.0871801551452
14,5510.163782065309
14,4060.7584670233364
14,5237.028634566796
14,3704.324568167026
14,3630.340055929125
14,3619.0871801551452
14,3612.142739140868
14,3613.7312115259615
14,3620.952621088906
14,3628.6358278142375
14,3645.3757775418
14,3666.2235421495366
14,5510.163782065309
14,3666.776901251763
14,3630.340055929125
14,3612.142739140868
14,5237.028634566796
14,5237.028634566796
14,3704.324568167026
14,3375.9977738403363
14,3235.556305010507
14,3221.847587184313
14,5237.028634566796
14,3757.662078762003
14,5510.163782065309
14,5510.163782065309
14,4060.7584670233364
14,5237.028634566796
14,3704.324568167026
14,3375.9977738403363
14,5237.028634566796
14,5237.028634566796
14,3704.324568167026
14,4996.995213927025
