K116-closest,K116-distance
15,2910.743304730029
15,2903.744647881781
15,2892.6878214382136
15,2915.156041158688
15,2904.792704335985
15,2905.7903269890026
15,2905.066954832633
15,2920.2242098141005
15,2916.394701848701
15,2926.457497998734
15,2929.400532408405
15,2973.3969809588452
15,2990.841214536154
15,3025.940537232081
15,3024.696720746734
15,3050.6604374764947
15,3066.3908556580177
15,3090.107629427749
15,3117.418691974144
15,3165.822269836053
15,3178.2971952010166
15,3188.442340864315
15,3214.970146151806
15,3248.1830978046514
15,3274.596751415111
15,3342.1395097489903
15,3357.705340375885
15,3368.406271394294
15,3224.412302282478
15,3241.6073458098967
15,3259.0675571120946
15,3289.7603035204606
15,3294.778174261149
15,3306.9016950338923
15,3331.4945829849266
15,3350.218522239867
15,3369.188679537293
15,3401.060062756955
15,3420.6868921377118
15,3525.110027298085
15,4220.1462439164725
15,3616.634468627888
15,3636.820492096865
15,3691.652243528023
15,3719.611643605418
15,3783.7351771319313
15,3894.2286873327557
15,10771.400548081552
15,3856.844042402721
15,3320.709476055101
15,2888.4548236881765
15,2873.078920286441
15,4113.661816586082
15,4144.2525851497585
15,2885.6660069045092
15,2852.458887367285
15,2836.146507968561
15,2826.4521406025897
15,2835.5929387998003
15,2820.2881376340124
15,2810.1263018014565
15,2788.433446902435
15,2796.493387414205
15,2791.770888559789
15,2879.2827855551286
15,3135.473218137156
15,2843.4689156653626
15,2836.554713122005
15,2886.150657117545
15,2880.4947099575566
15,2876.0580427690397
15,2866.884179175493
15,2854.5834873932013
15,2807.950615026111
15,2643.988882928513
15,2679.1530840845976
15,2667.067138114214
15,2724.3731149608066
15,2713.4193268607933
15,2702.3408419267967
15,2691.463874331421
15,2686.909310632993
15,2691.2372477915133
15,3609.77706042914
15,2630.6954873645464
15,2630.193629310427
15,2681.390049004398
15,2681.7137331897466
15,2675.335243885973
15,2676.2551188908474
15,2691.764040845187
15,4744.052016530923
15,4735.785303187338
15,4727.265998400244
15,4719.7208710647665
15,4711.529035213634
15,4713.471216740785
15,4694.851462246673
15,5711.003265877193
15,5372.524128328873
15,5071.970969527398
15,5849.836672194202
15,4815.6612643121925
15,4768.823027590397
15,4766.514199490493
15,4728.776212712683
15,4702.536303365906
15,4703.466728173656
15,4691.374120533104
15,4697.246131265847
15,4684.971458255961
15,4679.777965430558
15,4673.811283609485
15,4668.964183125906
15,4663.332702257035
15,4664.52635654481
15,4654.02514786557
15,4655.155832617841
15,4644.449488920116
15,4636.049787811091
15,4632.110951189019
15,4628.830041552298
15,4618.816439239504
15,4614.894875610607
15,4619.2740257073165
15,4577.904975224779
15,5606.3609991752355
15,5259.424753213795
15,5361.630765716632
15,4807.579879483791
15,4788.605636464776
15,4789.072195118024
15,4643.979571788264
15,4676.160320173154
15,4683.199089539762
15,4671.396741626317
15,5969.6647481697555
15,4632.547738294141
15,4640.096549227868
15,4624.769911944922
15,4620.481943628784
15,4610.023962060628
15,4598.6218071632675
15,4591.906929078839
15,4528.2042161300515
15,4545.921679738754
15,4550.254763067078
15,4539.788777665442
15,4530.492797816502
15,4537.763803267798
15,4540.0229828997135
15,4540.7058637636155
15,5012.628607216811
15,3895.9539447036072
15,3594.300454991261
15,3469.417418393681
15,3420.413607368884
15,3373.9210804446698
15,3369.756538523401
15,3311.871223560187
15,3306.086327791776
15,3298.339104590087
15,3293.4117752121474
15,3236.923616001518
15,4649.08074545358
15,3169.7659252966914
15,3169.230330192542
15,3179.60765256703
15,3241.3438696778276
15,3130.3268184675185
15,3184.4339298739587
15,3137.952557701953
15,3132.004364051101
15,3120.967081069468
15,3197.6232705092402
15,3166.7955451357725
15,3161.6394891622467
15,3176.5149096337504
15,3201.9581156005347
15,3227.769737525649
15,3285.389767218473
15,3241.9720109006776
15,3244.4808181314447
15,3433.44759443914
15,3432.7930101549687
15,3416.987525255929
15,3416.9823307819165
15,3424.664080046457
15,4405.59559049918
15,4396.842640448551
15,4412.165229531621
15,4408.674538912108
15,4383.355152581577
15,4352.523541561825
15,4344.647320354383
15,4752.541239114259
15,4744.149437004958
15,4747.804189710666
15,4729.264963752737
15,4721.356222751039
15,4749.39952142957
15,4758.239034577816
15,4761.713809760303
15,4748.859972501444
15,4734.988579225457
15,4722.500491062732
15,4715.431997529808
15,4703.327396117506
15,4670.033525751165
15,4664.52272283631
15,4660.1363258486135
15,4653.751349515695
15,4651.126195725013
15,4621.100771988786
15,4566.899592861463
15,4559.347940671482
15,4557.6473935971035
15,4562.448046794971
15,3688.6274492659363
15,3122.396132520939
15,1988.015922016968
15,1935.9319175653152
15,1906.038851882756
15,1672.7475867620237
15,1585.4965780422785
15,1321.8298860364575
15,3611.5311650762696
15,3654.77357331546
15,924.10441808717
15,1109.7841451687932
15,3580.4210912780377
15,1480.1438176013685
15,1565.378541485716
15,5134.160315644816
15,1908.1577712422006
15,1932.1067114382947
15,1979.9783245326867
15,1996.0979158944767
15,2092.582682332591
15,2201.022201155232
15,2638.9210508037195
15,2638.905468366845
15,2956.9053075818874
15,2431.1725964643547
15,2247.2150686577443
15,2158.7760874098776
15,2200.2561833026493
15,2102.725233468081
15,1603.948142586676
15,1440.5468639174985
15,1416.6342322719104
15,1394.6912381118286
15,1408.4723814149331
15,1341.6006517362864
15,2728.985679786685
15,2542.05236528596
15,2358.5104632713824
15,2362.990139382135
15,2354.859033452637
15,2315.118789382197
15,2281.0621359090774
15,2241.05562366928
15,2108.7298055989195
15,2136.639527172686
15,2145.1446636469227
15,1966.4801497018536
15,1947.5043654898047
15,3146.61024382592
15,1791.3678302350684
15,1774.6355166853552
15,1829.8605180424563
15,1794.5628903701434
15,1806.1867268208034
15,1794.2436379456697
15,1783.0044777645055
15,1794.0711390241486
15,1823.145917353873
15,1831.855192435532
15,1826.407173613139
15,3384.9348425524017
15,2767.118774561145
15,2729.412144835651
15,4812.173255431992
15,4080.622283939912
15,2650.5719663538102
15,2683.897036288379
15,2463.386307734942
15,2432.700042388037
15,2279.200604968813
15,2261.610610602634
15,3760.091037284789
15,2265.412433784385
15,2223.3872027738907
15,2239.099452162349
15,2239.3195168775133
15,2259.4546612803447
15,2262.2029880115697
15,2283.329670696599
15,4145.29272332945
15,3722.0708711211323
15,2780.609712533076
15,2747.978159403469
15,2650.9070735706337
15,2681.1741405759685
15,2592.8577417255688
15,2577.6001494313746
15,2555.259265240848
15,2563.2390337498505
15,2604.518067237097
15,2503.8558721928184
15,2499.800628898979
15,2515.792753496291
15,2438.386108158573
15,2289.292605715304
15,2241.999042296164
15,2229.643034532513
15,2241.7360110359227
15,2268.959674443696
15,2292.7396823122917
15,2272.591259919451
15,2430.9571134946177
15,2638.559559419012
15,2702.915389493133
15,2687.1547740854157
15,2687.1465117891203
15,2687.166963808392
15,2702.9313765907464
15,2640.97147384327
15,2577.8100234105104
15,2594.626624933416
15,2566.633500760769
15,2551.060424672802
15,2566.6372409645683
15,2585.775442046269
15,2572.183214550148
15,2572.186929897483
15,2578.163127907721
15,2585.7929698474154
15,2388.027536461693
15,2393.3279395745208
15,2372.7658647707485
15,2320.8836740430506
15,2291.675278444184
15,2287.960931779749
15,2269.7199013765908
15,2213.2753830722986
15,2151.2351372632565
15,2054.135178727302
15,1761.4737548646185
15,1756.6062808037134
15,1721.370065889926
15,1729.7209020805813
15,1756.2427111093896
15,4345.720079482185
15,1725.9086690082631
15,1808.7277455530432
15,1831.430198524124
15,1858.7197317671319
15,1851.5812045416733
15,1881.0855346641376
15,3234.253147539911
15,2507.9955478584548
15,2465.681131949147
15,2289.1044312488384
15,2231.1570734384627
15,2195.4429174972893
15,3052.3674512634398
15,4752.204694014012
15,2263.9610529751017
15,2167.664242730436
15,2217.5260495236143
15,2116.094347364862
15,1983.304709978221
15,2011.1853545928595
15,1956.7496263411256
15,1686.7845133778776
15,1657.5143563374677
15,1630.6829561438767
15,1632.1779544507967
15,1673.819034663157
15,1774.4932047192785
15,1740.9181426217895
15,1712.0037792516214
15,1724.1903544943084
15,1829.7243671685671
15,1836.3937052660904
15,1874.9691243432128
15,1984.1362159333703
15,2010.4987368427192
15,2039.253769620479
15,2076.5156011908593
15,2384.156583773137
15,2432.484982123181
15,2452.825427680683
15,2450.073908512868
15,1627.1534280763349
15,2110.648829946332
15,1840.202720320084
15,1587.2703216359866
15,1758.5341530787912
15,1637.9512068656452
15,1501.5625197443385
15,1467.9065630530654
15,1216.1182849384272
15,1183.0944241607049
15,1130.3047890070484
15,1066.122311775977
15,891.3289480068546
15,1200.5133886345184
15,1136.6331869642302
15,1017.3161731344528
15,882.5150496472148
15,848.8814644427873
15,786.53264709082
15,771.800520980219
15,806.150441483775
15,845.9925629486752
15,873.6839602400336
15,876.9472930610934
15,1054.5340697886843
15,1219.7197519298875
15,1235.4528006811838
15,1394.8409371769778
15,1401.517958139194
15,1404.7868776115888
15,1391.7112129585187
15,1413.7767919316107
15,1525.5165235958357
15,2164.7089947425584
15,2160.9194738744063
15,2153.379312011701
15,2147.9906332169626
15,9821.006474645954
15,3097.459902125725
15,2048.920237865241
15,1963.4657947633705
15,1891.3513550382565
15,1730.7063083139874
15,1699.5191499718076
15,1675.9733314163068
15,1517.0045475205634
15,1518.6093070191528
15,1240.3321210150048
15,1214.3035120154518
15,1250.220633414645
15,1302.7812190987938
15,1227.8307607628901
15,1293.3013278241024
15,1355.3945066414155
15,1532.4037179532431
15,1680.6602709961996
15,1835.7682863189857
15,1968.0530873200616
15,2063.108662525397
15,2517.387935389023
15,2650.2202962084016
15,2715.6407334696114
15,2586.2234715086333
15,2502.1586203898764
15,2434.7663828326736
15,2063.9805524728063
15,2063.965980736062
15,1927.3542306548245
15,2015.5601551886555
15,2052.6409559606896
15,2060.2628131541064
15,2101.94313686651
15,2111.4537002833717
15,2138.5175830974563
15,4370.083064223001
15,2646.5978904175736
15,2638.5675350318784
15,2694.860885963692
15,3766.711575936073
15,4436.353609168378
15,3911.884098782829
15,4097.358364709704
15,5634.912760534287
15,3990.10462588
15,2317.143532646893
15,2294.601043186834
15,2162.414053166563
15,2183.3651095601213
15,2141.400878402886
15,2148.5166554337397
15,2130.579988038988
15,2109.309836720261
15,2058.6028210463073
15,2040.7215676569915
15,1968.7764893091867
15,1917.9024517951602
15,1874.1959000046963
15,1854.8882691180268
15,1802.645166388876
15,1794.5389932091505
15,1661.3170260182847
15,1656.075006100796
15,1545.7526579626574
15,1443.1934671267554
15,1432.5912563978604
15,1744.9879822406094
15,1683.4753374524198
15,1622.1854691677809
15,1598.8046051106824
15,1540.8793653813364
15,1422.036356094074
15,1300.2870520595216
15,2124.2999056984195
15,2038.42408195958
15,2034.0004981090208
15,1952.464341140288
15,2212.585203280404
15,2094.2105583389425
15,2010.442570538702
15,1848.8821018100039
15,3708.2484808135787
15,2110.9233082856963
15,2793.0644064388066
15,2721.266805836025
15,2521.477296968449
15,2453.0908388425146
15,2376.401474042027
15,2416.9192944635397
15,2286.927304994326
15,2168.441434243188
15,2484.154988758646
15,3151.9956884058806
15,2608.302862896359
15,2596.0278926347564
15,3787.840519821783
15,2100.8453926567113
15,1997.571056189745
15,1832.2040636248666
15,1812.804642595648
15,1791.9385406220338
15,1695.970385218887
15,1626.39615169771
15,1504.7944125153476
15,1368.7529585307102
15,1342.9861280389705
15,1337.9421231302283
15,1334.4005928587026
15,1233.3279022481931
15,1224.571141028382
15,1150.9480927031482
15,1238.0679890794038
15,1337.2749140887645
15,1394.1431555587549
15,1519.9657598860085
15,1501.6839347244988
15,1717.3516654254065
15,1742.4568377891767
15,1874.3376986097405
15,2078.835861122
15,4634.709786207546
15,5364.412271427659
15,3183.6082104068028
15,2831.9037250538954
15,2798.078228058977
15,2797.816298534045
15,2626.105135425313
15,2482.992312518033
15,2463.0134011709465
15,2421.5079157482714
15,2484.629436436366
15,2439.190176596842
15,3334.9470773674548
15,4240.981426389825
15,5959.565161701308
15,2961.9805714313234
15,2801.863703909623
15,2785.4235278768433
15,2764.5855077230603
15,2797.0609795558325
15,2696.68654801792
15,2593.3052103546024
15,2538.56679334354
15,2364.054806084884
15,5161.134921637362
15,2709.6694631351
15,2561.764479568073
15,2323.7500980777977
15,2223.2079231447738
15,2113.5687274108795
15,2004.8463032686027
15,1913.5251656758842
15,1847.6651566576086
15,2983.591073096254
15,3004.049745250485
15,2793.4452921488755
15,2831.7976096158254
15,2840.0176016161663
15,2840.068069524544
15,2677.366238545086
15,2677.81991824019
15,2668.227711173418
15,2626.372958027893
15,2582.090747416717
15,2574.878635737245
15,2426.33723987853
15,2406.3702792954546
15,2384.7809104637154
15,2276.1964761245595
15,2270.72352443927
15,2029.095546918562
15,1908.6493236655585
15,1912.752300064652
15,1930.2132767220362
15,1855.1228835392621
15,1905.695225536572
15,4635.700346097207
15,4102.387711595719
15,2091.7909601090273
15,1904.6827116446216
15,1776.714946887124
15,1751.0843481445252
15,1552.2373367123541
15,1217.6249441263308
15,1177.5511793378248
15,1027.4073069349536
15,922.7465080544476
15,897.5017779030237
15,869.5350426311418
15,1116.610505475981
15,1050.7331202824266
15,2375.456032968632
15,2322.56430259438
15,2193.7445253638816
15,2082.1880923349568
15,2019.582141299588
15,1417.620695058684
15,1169.4467916150602
15,1119.7555666697108
15,928.0521915304973
15,879.554324824456
15,752.055545739582
15,381.52939874661666
15,407.0820484402642
15,669.0832853881041
15,717.6254884663522
15,767.858017077607
15,815.9330566502125
15,904.7178220837137
15,2038.1208289021079
15,2016.2171042362872
15,2011.7413863911072
15,1991.996128494275
15,1021.8343248969388
15,2597.954841356723
15,2527.1837625485527
15,2455.198895614114
15,2419.177208607821
15,2379.9727507435
15,1992.4127401714645
15,2300.4280185901393
15,1677.6884528295245
15,2520.105841687926
15,1538.4046493991236
15,1482.9471045700445
15,1434.8078466914624
15,1371.1648259075114
15,1251.238136662648
15,1097.8522006860726
15,2544.975323400054
15,2172.3005459409883
15,2177.936591007096
15,2111.336780728396
15,2087.115350116544
15,2062.9124908616272
15,2206.8193622166536
15,2160.231596593494
15,2089.6475674468147
15,2061.687704083937
15,2002.9888806388824
15,1890.0470868301404
15,3225.387645718228
15,1064.0092375912313
15,1034.1191831478698
15,1013.433749517408
15,852.7946796351551
15,743.1839826143512
15,723.3982013958885
15,720.0445766231688
15,4866.190342260999
15,1917.7362987527067
15,1890.816890692791
15,1836.5529081583954
15,1807.9470938143768
15,1769.0366650159217
15,1721.3840698456659
15,1695.9560984447664
15,1671.3905946572463
15,1558.1336134317105
15,1534.1094709231052
15,1938.045732557815
15,1890.62742123206
15,1756.5828709420966
15,1700.5295562626966
15,1500.197058990846
15,1443.8952797895965
15,1400.5724821948056
15,1328.5485953222276
15,2457.983453872377
15,1224.7496552736145
15,1144.787342694082
15,3380.1331123781993
15,3309.3341360600057
15,1936.3603550275525
15,1663.9069341172585
15,1519.4159908973847
15,2149.585297672816
15,1221.1213329453344
15,1197.5249639544468
15,1183.0200957074373
15,1122.82132353642
15,1038.2491602111377
15,1029.6889561006703
15,1006.891695132589
15,987.9739851340828
15,953.0756070857686
15,2614.968753097804
15,2602.5751809688963
15,2556.1973131920668
15,2497.761835866612
15,2471.872477918158
15,2362.7609024227936
15,2330.4820426795445
15,2292.0040477636358
15,1944.3799468492496
15,1856.7908420442147
15,1778.3260006669275
15,1739.5465252731465
15,1887.614134763797
15,1893.1411585454746
15,1767.0659846283525
15,1774.5904215895819
15,1746.1944349334228
15,1738.5412227355605
15,5653.22082485817
15,1946.42015875784
15,1966.7971674255787
15,1983.665429715043
15,2365.242293379439
15,2362.137191185574
15,1623.2269727903006
15,1592.2599638879842
15,3311.5769372658974
15,2206.7951260511168
15,2182.2552455694013
15,2591.40501235532
15,2088.2033020713448
15,2076.221421325484
15,2087.8466534389613
15,2064.411386106512
15,2039.2056661563715
15,1943.239371245092
15,1922.2654842404602
15,1825.3263453915167
15,6094.311243290068
15,5970.685151631201
15,5920.559590949756
15,5721.232591078672
15,5591.478762957529
15,5548.087251243596
15,5392.91120535784
15,5379.625481229709
15,5145.213095763326
15,5120.057186374326
15,4829.321263504552
15,4722.892428740873
15,4435.5306595465
15,3682.053258624631
15,3659.600700348855
15,3616.709227378159
15,3481.28583302242
15,3407.791080728983
15,4323.810740231389
15,3686.908740966065
15,3467.495819850246
15,3208.466305827859
15,3001.6491760049353
15,2664.643936870361
15,2761.7394534676287
15,2661.874784197439
15,2486.1616559952977
15,2337.191672224209
15,2188.143587679704
15,2155.8389061064504
15,2124.766301038847
15,1917.554146197505
15,1725.493970070214
15,1503.2994401111762
15,1450.4425851360688
15,1154.7409892089975
15,1060.4402936695055
15,713.0147262008678
15,706.8055572275841
15,603.4510181343703
15,566.5294892110883
15,548.3413965260146
15,513.1994229085683
15,507.7374982378572
15,509.08763820794576
15,3245.9606069181427
15,2157.772018122636
15,2103.3538091048545
15,1812.293892252334
15,1794.51448864724
15,1741.6461056409719
15,1716.6839453786583
15,1316.7393825398244
15,1204.4295098816299
15,1174.9581715986744
15,1324.4667669389232
15,1217.6302899516666
15,904.5579549027292
15,881.7250421324558
15,808.2155057679871
15,767.281477292492
15,722.2402382677012
15,675.6746012704002
15,2879.5024080300127
15,679.0332020026375
15,648.2894789319163
15,2530.73686184841
15,2182.375428653377
15,2167.520175499958
15,2152.905877370792
15,2171.224266311179
15,2158.186699750726
15,2145.694094623542
15,2168.265973150032
15,2123.264816534965
15,1741.760689609342
15,1682.4004558440452
15,1505.2574229794045
15,1424.6631352288114
15,2807.2270349899745
15,2714.0813551853007
15,2599.579724329139
15,2567.366578160267
15,2297.3029006626857
15,2263.752949415505
15,2208.9040167136704
15,2145.1482389351268
15,1736.9417147773609
15,1709.5434159964345
15,1569.4456774826438
15,1498.9048522653954
15,1445.86842164275
15,1405.240830249114
15,1224.6047313586062
15,1161.9028322295785
15,1167.632263528366
15,2627.073024524741
15,2603.6960381212925
15,2395.7068948766573
15,2205.900941674121
15,2137.618832177281
15,1918.6019141295362
15,1837.342879270004
15,1761.4456180702393
15,1813.1994615532406
15,1783.804567634011
15,1986.7647474756686
15,1954.9741994496674
15,1935.724102724856
15,1958.3960820981217
15,2014.523959660289
15,2973.5545652489195
15,2932.4460785562
15,2658.5601155521385
15,2657.8354384800987
15,2583.4893376984965
15,3677.913684026723
15,2478.378593548863
15,2454.662639269385
15,2439.0899764032565
15,2201.579450997357
15,1871.120456015165
15,1853.3800080036447
15,1649.976318518154
15,1995.4416499849613
15,1959.6803149787008
15,2514.8377761103025
15,2520.7767570193155
15,2533.5748200688668
15,2533.1320078816198
15,2931.8939323456752
15,2867.6220571096082
15,2896.3782233551274
15,5946.324298075129
15,2581.133668111031
15,2581.1325354928563
15,2460.6441524362813
15,2451.8669153284445
15,2293.533452963715
15,8358.508500290667
15,2137.4319902293096
15,2069.5554295784964
15,2034.8518050933951
15,3679.823493848958
15,1994.2661812012439
15,1976.1149228702545
15,1966.1416860280185
15,1966.0631837355488
15,1963.5389991914687
15,2722.8207634090554
15,2112.4246687176583
15,2137.750810868524
15,1996.229648404817
15,1158.0164173666576
15,1102.9982075541318
15,1044.7481488136686
15,958.841841050202
15,845.8713242780751
15,840.196784932913
15,753.8974615844479
15,771.8487812812857
15,738.3272033984842
15,715.6067089276978
15,493.45886760341034
15,478.29819139984176
15,690.7435507298254
15,712.1937628029477
15,817.861251828293
15,926.196137366286
15,1064.952934819235
15,9555.575279206474
15,9283.148871930256
15,8790.235295542368
15,8741.627937921845
15,8664.431582693376
15,8418.939291950526
15,10346.731343817715
15,10251.256591800207
15,10043.66745316041
15,10504.50907686853
15,10216.993855555667
15,9880.629694182408
15,9474.749015415951
15,9395.982502788787
15,9403.44083902335
15,8568.95905468208
15,8340.056283675089
15,10298.751265957757
15,9858.808005786435
15,10059.278896891086
15,9669.422865031773
15,9328.57473615119
15,9234.012196963058
15,10732.235516364599
15,10645.873913727957
15,10181.981810613326
15,10099.12774946642
15,10039.141784966228
15,9913.196684310316
15,2563.249581955978
15,1677.081466007135
15,1654.5132142358918
15,1553.0531621685825
15,1539.0400570923966
15,3210.45523878106
15,1940.7260330537567
15,1852.3536266919532
15,1826.5493947148746
15,1212.7159957650485
15,1076.1543481464246
15,1079.5882846065101
15,335.71872318862296
15,372.7797360912906
15,2418.9769956264167
15,2085.772483910464
15,2211.6622852840533
15,2159.691704502492
15,2123.4886330232903
15,2104.6139034632884
15,2087.731177402365
15,1838.3818081788834
15,1783.5849417071606
15,3727.846176737089
15,3166.3894091612374
15,2959.82662298413
15,2293.4460112124953
15,2271.9855259034816
15,2179.9595303738693
15,2159.6408012387587
15,2081.2414857032045
15,1850.2177712396995
15,1532.3527381130555
15,1484.186767213103
15,1441.6927222374595
15,1444.8504074205628
15,1535.9804523675516
15,1586.0797447985174
15,2481.826306168888
15,2374.1917083634844
15,2191.6749397977487
15,2153.7004283646224
15,2121.811670870156
15,2059.0611357077178
15,1928.2937922234912
15,1900.837349563999
15,1890.5295163224155
15,1635.118427011938
15,1581.5772894750064
15,1540.1322683102755
15,1509.0001830631998
15,2974.124892506988
15,2543.259967302049
15,2895.3419525077525
15,2468.271009125925
15,2395.298031572844
15,2229.048176251289
15,2140.8992360867073
15,2140.7741431173395
15,2066.5306874207167
15,2048.8317714853783
15,4249.002442820851
15,1974.4116933405248
15,1964.0261183302225
15,3920.593077703665
15,2284.2562039798613
15,2221.276708295952
15,1989.422319013107
15,1961.3878119049646
15,1849.846568560011
15,1794.3339229311234
15,1494.0084217097558
15,3385.765203276078
15,1445.5175942818753
15,1233.8775885565892
15,4231.335519683705
15,1567.666615614569
15,1583.408520886658
15,1563.4444169942597
15,1636.331605767307
15,1625.7985558858866
15,1628.672942159012
15,1676.3874580157544
15,1693.2657108985834
15,1750.188800633111
15,1813.0739105714767
15,2031.4537967683768
15,2063.855221315492
15,2224.382410204121
15,2445.455702471734
15,2570.3106452971992
15,2564.214525899245
15,3690.34582198015
15,4124.78293675272
15,1570.3595648163425
15,1514.6697260730675
15,1463.387164416317
15,1303.5797994875898
15,2619.8897218669963
15,1290.0233756709285
15,1256.4969630982027
15,1247.0711056061275
15,1226.0880666294333
15,1235.3132471725582
15,1281.4640576271813
15,4642.773836024674
15,4425.701573412043
15,4346.660745466488
15,4284.947022439666
15,4213.563559811585
15,4117.8370269062425
15,4111.146887797009
15,3766.1948894459883
15,3688.396923641066
15,3577.0623081158974
15,3478.01813372667
15,2944.2538928722997
15,2881.082172125703
15,2767.218680126946
15,2452.500322387703
15,2347.848850710119
15,2309.576306678909
15,2245.20893882524
15,2104.8456633694586
15,1810.6009557563864
15,1708.8660041298185
15,1579.8787490775892
15,1595.1153443739447
15,1385.229275926629
15,1369.237732828723
15,1345.7760539828066
15,1274.4820079127119
15,1229.7211426689532
15,1208.1403027824933
15,1145.8134678771726
15,1118.0650122843074
15,1037.685187688912
15,1013.357760716637
15,996.4315015628392
15,987.0590275858501
15,879.959195411203
15,812.5930852493077
15,772.8796364737253
15,763.0036016371471
15,1167.3961649481146
15,1183.1666095994262
15,1200.9775736094184
15,3851.2004701445617
15,1215.0665771068527
15,1236.853543300461
15,1375.977558929483
15,1399.0868119506365
15,1405.2624849982235
15,1424.5357678867874
15,1474.560277714617
15,1560.4962024165975
15,2482.2807695880333
15,2404.1255759267765
15,2303.810400979068
15,2262.8667775522376
15,2229.7608437666267
15,2506.717409713482
15,2455.267705927895
15,1808.9005033709695
15,1752.2860584346427
15,1718.8854099023672
15,1329.4529101885678
15,1273.2090073301974
15,1194.7707253260155
15,1037.953855568697
15,995.8078541711853
15,975.5797266998932
15,912.093635395288
15,883.5926636350937
15,1027.847593324125
15,1527.576406340369
15,1815.9441620846408
15,1770.3534459364432
15,1771.8831894781533
15,1796.0801261226673
15,1792.020695449562
15,1788.9543793033731
15,1965.3239860676688
15,1964.8765735238144
15,2146.5702538763626
15,2598.719515041475
15,2738.6737381829835
15,6023.1621986489135
