K116-closest,K116-distance
46,909.6493403028212
46,895.1386795136146
46,816.0590051142447
46,794.8875940521428
46,785.7689169751143
46,723.0651455314661
46,723.7829445712705
46,1005.8185067861524
46,1040.4904545626644
46,1067.2809413854163
46,1102.0135071888
46,1273.5854650069407
46,1608.5253613912967
46,1564.5543161864707
46,1487.2172836186855
46,1473.3382037599054
46,1337.533838748327
46,1264.2195764034288
46,1194.035855668227
46,1124.7160749601626
46,1106.9586641524984
46,1040.0584891399292
46,976.393828126012
46,891.7006713602472
46,854.4088041036377
46,824.7167949278657
46,33324.6023276754
46,38935.61994995087
46,41074.730921404334
46,41899.032534551305
46,73583.17610167655
46,77376.04964733787
46,34630.779664384536
46,46766.56583827958
46,40378.50150857746
46,71857.22142432797
46,1125.5063677693229
46,1406.0664550128022
46,1327.201554324851
46,1253.978898512728
46,1177.6733099178325
46,1153.0063954440325
46,1035.3300042523476
46,1012.942204737408
46,901.0743992794247
46,844.1032611028928
46,829.9747609434003
46,755.3726675247659
46,760.7384118311485
46,750.6380926125826
46,723.6425844070372
46,711.3915249607336
46,614.9863022185792
46,596.7591664590782
46,580.1427023927812
46,529.4682220204023
46,1622.1007548278887
46,1490.672092595566
46,1462.0407606554184
46,1332.8032784243296
46,1305.1662141445304
46,1226.6172892464106
46,1152.7783138976374
46,1017.5653283401324
46,949.6565203564343
46,869.1774789103766
46,810.401318073559
46,767.1976131197455
46,757.4397669244113
46,738.0954691983658
46,704.032376360283
46,672.6848096610265
46,661.6602936700758
46,705.8702096600156
46,720.394285953354
46,754.7787691309633
46,1319.404651900678
46,1312.5639482821898
46,1458.2374304355722
46,1324.803428082094
46,1292.2475625673117
46,1210.2239985785595
46,1132.469989592578
46,1054.490858316216
46,981.9419262987624
46,955.9621283160203
46,886.3866555082986
46,824.7268987140288
46,719.5013526574701
46,706.9919483585402
46,691.2064588095459
46,752.7087356272897
46,772.6021274469937
46,790.7547316953284
46,816.2495176158552
46,859.5586423871891
46,1488.0286092248175
46,1308.4186926782404
46,1279.5068980037026
46,1159.587288460753
46,1135.9805994269404
46,1064.0537316466173
46,1001.6532714625096
46,981.4701166553527
46,880.7439831815594
46,864.4759377550878
46,809.2347345408008
46,768.6982748448444
46,760.5660811212863
46,723.0700417592038
46,703.8517329823337
46,685.4101258715932
46,686.9476646834922
46,695.7556120879851
46,703.0143528851145
46,729.2073826125978
46,1409.87088896314
46,1356.471503088349
46,1385.175620024176
46,1331.8312198974174
46,1317.9409849180722
46,1275.6920394812885
46,1129.7113456040966
46,1030.9463560524568
46,956.8859136312162
46,881.7678060740268
46,855.4813515691718
46,791.7466662885582
46,728.7671885079883
46,710.5191453327315
46,632.0538285129762
46,623.4419984569602
46,638.6743437621337
46,635.0777334567903
46,647.7193558521343
46,784.2760412258642
46,1299.847041749922
46,1254.5888137447682
46,1239.750037656471
46,1235.0481334293775
46,1126.9664594884593
46,1166.087315148972
46,1111.671735771356
46,1031.4545243448415
46,866.7826188783563
46,845.0315697227472
46,828.8979456345088
46,817.4651892403139
46,802.2306545017177
46,788.1520490293962
46,781.2707957003886
46,766.3477401745654
46,733.3163268056288
46,746.6263655174997
46,776.2288522572577
46,749.9713326025749
46,1357.4637593116252
46,1244.7336768207465
46,1113.2095145417825
46,1170.6039422979225
46,1005.3496704401092
46,1092.5519110953212
46,1039.0133517440197
46,1071.8700138256734
46,1004.416849455789
46,949.0406923209683
46,844.9112341187656
46,798.8960737704912
46,750.7397355765872
46,738.1271575299074
46,687.6689911061285
46,682.4548049721656
46,664.6130195881418
46,667.9826005951321
46,673.2174575423708
46,724.9213205423059
46,1075.3304448705665
46,975.2428070809773
46,1010.9046973377092
46,1007.3004126324913
46,996.4344480276253
46,1052.4975273318164
46,1047.793998975352
46,1036.8238181373124
46,1032.6721985710901
46,1022.0248067359579
46,1011.5404270101525
46,1008.1390143328942
46,998.0055472923282
46,1036.3705706803332
46,739.3604177449208
46,824.1573603448549
46,843.3271893180039
46,837.6198632855825
46,548.3378403380445
46,608.5263260887427
46,1812.678854159969
46,2078.889945187716
46,2000.8582313185839
46,1881.4762320159161
46,1822.1505652879525
46,1747.3360981448502
46,1392.881905235512
46,1301.9168429613173
46,1273.753462973846
46,1193.8275892365962
46,1145.7604416648785
46,1102.5283382419298
46,1071.9696603245993
46,1033.9343555739729
46,1258.4316338951546
46,999.762608927762
46,1444.226003182628
46,1642.8926909321015
46,1534.8051463590168
46,1672.4103387255768
46,1333.562292874952
46,992.4817752313428
46,979.0183572026905
46,971.011187703792
46,957.7635754889493
46,944.624740535102
46,937.2425941219735
46,924.3484107456816
46,887.7755494779049
46,904.877096281434
46,936.4429473862976
46,893.4754092744228
46,885.7958446545438
46,873.2995685980092
46,857.3926938955301
46,873.8522396240961
46,840.8716648399301
46,858.1181809031082
46,847.7719142367678
46,848.1093014752084
46,1416.9153482307536
46,1285.4038256678764
46,1281.354315001884
46,1230.4525767448774
46,1210.3678676016616
46,1145.4856492594924
46,1100.7289439832732
46,1046.9393684774705
46,1013.5853176971956
46,974.2504117553308
46,967.1281765323283
46,951.6593576480818
46,932.9530666300012
46,820.5309328969985
46,804.4367402778431
46,814.5112477801837
46,829.0500709045923
46,1278.3523696104069
46,1312.2885904785671
46,1367.884414664305
46,1392.6073184251086
46,1481.6094963686262
46,1508.7278109071328
46,1552.0751238392404
46,1612.2303329415722
46,1524.5375917562203
46,1483.3937038468753
46,1449.1883296185654
46,1315.1789558562948
46,1282.512246522787
46,1198.9276711993175
46,1045.196756789502
46,970.1893509411723
46,1004.829063026084
46,947.345400778054
46,929.569962300338
46,861.0800424084385
46,850.3846883770027
46,820.6030432692633
46,811.899592871562
46,813.8176873821758
46,944.424761374552
46,959.0225530604688
46,975.4282669580538
46,1026.7393647249278
46,1049.4673945585423
46,1121.5169832872548
46,1149.1042056450176
46,1466.0964694178372
46,1558.6870074947262
46,1452.6834009252686
46,1378.0681969022287
46,1229.602412144138
46,1123.267849537345
46,1103.1047455041698
46,1086.321802166888
46,995.4372014777257
46,983.3594137549046
46,913.28392055628
46,1045.9774561694383
46,1049.10774745547
46,1048.1742573959457
46,1057.3897280800643
46,1077.4312341883413
46,1097.5682954860852
46,1124.944327206231
46,1158.2985083707838
46,1199.699366154376
46,1220.9201344551934
46,1280.6530704898378
46,1321.5171189621294
46,1397.7010850351105
46,1424.078583925488
46,1466.0964694178372
46,1550.9254861457282
46,3423.041648470588
46,3666.113422701562
46,3385.349158217335
46,3228.547274679516
46,2987.1662548692275
46,2877.967599510645
46,2758.8169184873
46,3497.8379160703607
46,3170.111606545322
46,2872.2038992642388
46,2675.481316861124
46,2387.308557150749
46,2285.4120986771995
46,2083.5152512053155
46,1958.9790204377716
46,1786.439375570356
46,1687.5181185578922
46,1359.7714647166974
46,1244.7336768207465
46,1222.7776960205051
46,1117.7002712285637
46,1100.2405675312573
46,1084.3222011466562
46,996.8297670924762
46,1040.4408582858568
46,1049.7834838921883
46,1055.5584966913311
46,1137.3698837196116
46,1166.339034826807
46,1180.7499268677375
46,1202.139634363223
46,1237.3139648758208
46,1267.724146909807
46,1314.284400571853
46,1343.702389061534
46,1373.928183885085
46,582.5082266016866
46,590.4805153252522
46,615.4416840014833
46,644.9335991799135
46,666.8528428789973
46,881.7558740733888
46,1529.5009829561932
46,1400.899064260832
46,1362.731347798221
46,1237.4410143040614
46,1201.597832308636
46,1124.9772871677972
46,1048.7016400647667
46,976.539553137086
46,905.6035008965877
46,840.9183525509851
46,1174.0217089330586
46,1189.349019510777
46,1199.2902378104704
46,1227.8623373191924
46,1257.5959019436925
46,1290.2813165465109
46,1336.325038757496
46,1373.71815928724
46,1396.7754236881574
46,815.2241282672612
46,831.6491480968463
46,884.7617535044783
46,909.8966069764633
46,929.26653519291
46,1016.523743044507
46,2193.62007854518
46,2070.5121924467253
46,1992.416818746905
46,1936.7223919501826
46,1860.1594053350552
46,1784.5871996381925
46,1610.251919959715
46,1577.8188534259555
46,1470.6544577772406
46,1368.1206328438145
46,1309.3275834088545
46,1228.5250841012892
46,1179.5611858648685
46,1170.7063712991726
46,1101.9793904409062
46,1062.3011375563754
46,1028.8960577456123
46,1125.5756332236742
46,1162.4847318090456
46,1140.299832906362
46,1130.7053001204868
46,1155.2018565712765
46,1124.4297597558143
46,1094.2396228981913
46,1078.6100757289623
46,1497.1393254916034
46,1269.343784068433
46,1246.0640097851488
46,1121.9711256673354
46,1103.1047455041698
46,1085.7305704443131
46,995.4372014777257
46,984.0315323163667
46,981.8235420484559
46,1045.9774561694383
46,1052.4904901989275
46,1048.1742573959457
46,1061.9739683606242
46,1077.4312341883413
46,1103.1674133697495
46,1124.944327206231
46,1164.5324898395172
46,1199.699366154376
46,1227.6815256117102
46,1280.6530704898378
46,1328.747513848461
46,1390.2708872531837
46,1424.078583925488
46,1458.4568576984454
46,1558.6870074947262
46,1393.001561473332
46,1275.3449518889574
46,1247.149603309516
46,1136.8870371780947
46,1113.3050214258008
46,1049.018538860112
46,996.3188060844608
46,981.7876606249362
46,902.7687471950323
46,893.9199037582733
46,889.7600432230904
46,838.6988333388105
46,845.017409244865
46,827.6677029481579
46,1060.2954016812423
46,1074.6009751828367
46,1123.2546800678047
46,1142.4042758835546
46,1174.9807341694784
46,1232.532747919456
46,1272.043907651499
46,1339.2805098315132
46,1365.0124932632264
46,1429.0358175101428
46,1628.3261548288915
46,1349.2211290930093
46,1249.5724913547153
46,1232.7040277890926
46,1145.2823155510075
46,1154.5218220976276
46,1148.0063189039058
46,1102.303404372252
46,1101.3247486820655
46,1098.6322888808977
46,1084.9198361191472
46,1099.6700410876124
46,1108.3541829151777
46,1117.3148472909495
46,1135.9629398865484
46,1172.943793277581
46,1193.19949896308
46,1307.0141084108475
46,1229.8627472491173
46,1283.4092842601306
46,1382.9412131928625
46,1407.8298680704254
46,1497.26361722714
46,1524.5007097345804
46,1568.0635724349677
46,1628.3261548288915
