K116-closest,K116-distance
98,3348.5132597106012
98,4847.3106948126615
98,5128.07369922401
98,4850.816356488146
98,5312.465299025557
98,4856.323076363243
98,5458.70322659839
98,4887.181060960772
98,5605.106624205543
98,4887.629549276019
98,5605.106624205543
98,4887.629549276019
98,5674.302086514639
98,4887.629549276019
98,5605.106624205543
98,3772.652056276155
98,4850.816356488146
98,5205.163794571379
98,4838.570539231634
98,5147.463065555413
98,4845.724511882334
98,4838.570539231634
98,5166.859665429039
98,5331.8676113238425
98,4845.724511882334
98,5274.110928409826
98,4845.724511882334
98,5331.8676113238425
98,4856.323076363243
98,5400.894625347792
98,4871.647804200974
98,5478.1309410282865
98,4887.629549276019
98,5712.7347290006555
98,4926.2964112396
98,5859.391041491198
98,4929.80607482636
98,5878.872922441646
98,4326.813147233234
98,4980.2340004024245
98,6133.58207552485
98,4466.435387082238
98,5011.383865385114
98,6261.069404600677
98,5042.395049009118
98,6299.657895768994
98,5049.018081925695
98,6446.769266041708
98,5071.343671942244
98,6446.769266041708
98,5045.6666941786825
98,6338.688012579924
98,4569.98283239166
98,5008.601607536376
98,6191.650935380383
98,4692.204015122578
98,5045.6666941786825
98,6319.170383846
98,4749.815538131695
98,5086.849781975517
98,6524.481573546028
98,5014.114159438112
98,5156.103650703058
98,6721.7366446585
98,4569.98283239166
98,5042.395049009118
98,6319.170383846
98,4833.273268319556
98,5109.997005764978
98,6524.481573546028
98,5014.114159438112
98,5156.103650703058
98,6721.7366446585
98,5214.138955859103
98,5231.27989160335
98,6907.815389491232
98,5403.950931142563
98,5546.988615051143
98,5386.1388691354605
98,7241.599773940285
98,5644.753805692832
98,5729.836370057064
98,5854.676437655749
98,5538.329338160565
98,7556.1669890234925
98,5913.077646610232
98,5894.259321602544
98,7536.596319983281
98,5894.259321602544
98,7536.596319983281
98,5933.919590920235
98,7466.963575060475
98,5392.078208581086
98,7260.889623877021
98,5306.399051571791
98,7074.503242599092
98,5501.640952779773
98,7113.359712333667
98,5559.936467919458
98,7171.813385142492
98,5392.078208581086
98,7191.342881681034
98,5559.936467919458
98,7260.889623877021
98,5684.380616538526
98,7427.866615974498
98,5535.217674373814
98,7505.938789360323
98,5952.7247140412255
98,7703.680600192562
98,5676.3627956596065
98,7851.454998631448
98,6328.565254962351
98,7890.44831524158
98,5803.144170652762
98,8038.275471982542
98,6512.869560640352
98,8225.200290966102
98,6697.441447045707
98,8412.222499710317
98,6968.5191543718165
98,8560.19308234191
98,4873.331341636361
98,5136.128800499147
98,6432.272714351543
98,1207.4673043813073
98,4827.904149737684
98,6747.8948308033505
98,1085.700364187126
98,4614.080609734342
98,6747.8948308033505
98,1085.700364187126
98,4614.080609734342
98,6747.8948308033505
98,1085.700364187126
98,4614.080609734342
98,6747.8948308033505
98,1085.700364187126
98,4614.080609734342
98,6747.8948308033505
98,1085.700364187126
98,4614.080609734342
98,6641.886042928175
98,1108.6356164029671
98,4701.674273324369
98,6537.571548887087
98,1150.6635342403854
98,4809.936306239892
98,2026.6746695905829
98,4201.502192478426
98,6463.460895992438
98,6504.388282937292
98,1191.516041691784
98,4823.430028174776
98,6747.8948308033505
98,1085.700364187126
98,4614.080609734342
98,6747.8948308033505
98,1085.700364187126
98,4614.080609734342
98,6747.8948308033505
98,1085.700364187126
98,4629.904618555037
98,6747.8948308033505
98,1085.700364187126
98,4629.904618555037
98,1083.6250077038444
98,4569.278824384797
98,6657.194746017466
98,1103.9102258970092
98,4655.428151735482
98,2146.2933174160007
98,4106.706629919828
98,6360.32983046644
98,2026.6746695905829
98,4160.894012974616
98,6451.733465389986
98,15728.888156178191
98,17412.846120141847
98,15945.435334306128
98,6232.5100404744935
98,7573.150970364254
98,6172.794369814165
98,8742.814102693466
98,8221.396613893048
98,4867.489216179618
98,6668.328420295024
98,7396.894080007431
98,3539.3392689088123
98,5939.424494139202
98,6786.886016877196
98,2225.9532072839847
98,5167.29219368842
98,6641.886026186761
98,1108.6356417145598
98,4718.414906274265
98,6641.886026186761
98,1108.6356417145598
98,4718.414906274265
98,6747.894814386854
98,1085.7003904182063
98,4614.080631373754
98,6747.894814386854
98,1085.7003904182063
98,6824.194410548041
98,1083.625034091895
98,4569.278846315479
98,6747.894814386854
98,1085.7003904182063
98,6657.194729331924
98,1103.9102514217211
98,4655.428173170593
98,6297.936270551044
98,6641.886026186761
98,1108.6356417145598
98,6552.669699698038
98,1108.6356417145598
98,4718.414906274265
98,6641.886026186761
98,1108.6356417145598
98,4701.674294471779
98,6537.571531814649
98,1150.6635582644099
98,4809.936326860834
98,6522.501783690216
98,1191.5160647356402
98,4823.430048714053
98,6537.571531814649
98,1150.6635582644099
98,4809.936326860834
98,4744.717037466737
98,6552.669699698038
98,1143.5114611535498
98,4762.012267187816
98,6626.604330263082
98,1136.678029900103
98,4731.5405709442075
98,6626.604330263082
98,1136.678029900103
98,4731.5405709442075
98,6641.886026186761
98,1103.9102514217211
98,4642.639432914935
98,6552.669699698038
98,1143.5114611535498
98,4762.012267187816
98,2078.0160559055553
98,4152.355585528696
98,6396.402491226219
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6641.886026186761
98,1108.6356417145598
98,4701.674294471779
98,1143.5114611535498
98,4762.012267187816
98,6571.161694117904
98,1143.5114611535498
98,4744.717037466737
98,6552.669699698038
98,1155.7679821113802
98,4762.012267187816
98,6641.886026186761
98,1108.6356417145598
98,4718.414906274265
98,6641.886026186761
98,1108.6356417145598
98,4718.414906274265
98,6626.604330263082
98,1136.678029900103
98,4731.5405709442075
98,2026.6746826869073
98,4201.502215894439
98,6463.460917745203
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6522.501783690216
98,1191.5160647356402
98,4823.430048714053
98,6537.571531814649
98,1163.4187965256124
98,4809.936326860834
98,6537.571531814649
98,1163.4187965256124
98,4809.936326860834
98,6641.886026186761
98,1108.6356417145598
98,4718.414906274265
98,6641.886026186761
98,6732.411631161089
98,1099.5405152627686
98,4642.639432914935
98,6732.411631161089
98,1099.5405152627686
98,4642.639432914935
98,6732.411631161089
98,1099.5405152627686
98,4642.639432914935
98,6641.886026186761
98,1108.6356417145598
98,4701.674294471779
98,6641.886026186761
98,1108.6356417145598
98,4718.414906274265
98,7186.424375830132
98,1732.2899967682627
98,2405.2261093895722
98,6537.571531814649
98,6537.571531814649
98,1163.4187965256124
98,4809.936326860834
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6410.071149389179
98,6435.0337273586865
98,1251.1391602378144
98,4904.300327169214
98,6435.0337273586865
98,1251.1391602378144
98,4904.300327169214
98,6435.0337273586865
98,1251.1391602378144
98,4904.300327169214
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6504.388265786869
98,1191.5160647356402
98,4841.485737794173
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6363.677748450864
98,1261.7488305129891
98,4937.006436276642
98,6349.002695011991
98,1292.4864177349098
98,4987.222930482494
98,6349.002695011991
98,1292.4864177349098
98,4987.222930482494
98,6363.677748450864
98,1281.287663838829
98,4937.006436276642
98,6504.388265786869
98,1191.5160647356402
98,4841.485737794173
98,6504.388265786869
98,1207.4673272656378
98,4841.485737794173
98,6504.388265786869
98,1191.5160647356402
98,4841.485737794173
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,1872.2957988457322
98,4263.56264793316
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6449.910442196
98,1200.5186672007048
98,4890.505634128628
98,6349.002695011991
98,1292.4864177349098
98,4987.222930482494
98,6250.036137503708
98,1412.1543748399704
98,5086.488548019073
98,6363.677748450864
98,1261.7488305129891
98,4937.006436276642
98,6363.677748450864
98,1261.7488305129891
98,4937.006436276642
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,6504.388265786869
98,1191.5160647356402
98,4841.485737794173
98,6504.388265786869
98,1207.4673272656378
98,4841.485737794173
98,6504.388265786869
98,1207.4673272656378
98,4841.485737794173
98,1853.2896591707529
98,4274.8957727243705
98,6363.677748450864
98,1281.287663838829
98,4937.006436276642
98,6264.46789163446
98,1367.4958129769032
98,5072.097200627431
98,6264.46789163446
98,1367.4958129769032
98,5072.097200627431
98,6264.46789163446
98,1367.4958129769032
98,5072.097200627431
98,1828.9723068654928
98,4319.809021199803
98,6181.490702443271
98,1450.212071392801
98,5121.213020008331
98,6317.408218105817
98,1355.025963123821
98,5020.903846275888
98,6151.508979284627
98,1463.904884009006
98,5121.213020008331
98,6151.508979284627
98,1463.904884009006
98,5173.472351688113
98,6248.027856916364
98,1367.4958129769032
98,5092.242499003681
98,2708.8957521534658
98,2362.1614797062007
98,6151.508979284627
98,1489.83213175477
98,5194.323919630135
98,1450.212071392801
98,5141.819664585205
98,6217.57693976001
98,1436.6764559209619
98,5106.707834826948
98,6165.647337229322
98,1450.212071392801
98,5141.819664585205
98,6165.647337229322
98,1450.212071392801
98,5121.213020008331
98,1920.119357665668
98,4254.025320409397
98,6331.985763530006
98,1292.4864177349098
98,4987.222930482494
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,1872.2957988457322
98,4274.8957727243705
98,6331.985763530006
98,1292.4864177349098
98,4987.222930482494
98,6363.677748450864
98,1261.7488305129891
98,4937.006436276642
98,6363.677748450864
98,1281.287663838829
98,4937.006436276642
98,6233.66516270269
98,1412.1543748399704
98,5106.707834826948
98,6233.66516270269
98,1412.1543748399704
98,5106.707834826948
98,6250.036137503708
98,1412.1543748399704
98,5086.488548019073
98,6233.66516270269
98,1436.6764559209619
98,5106.707834826948
98,6346.594950782559
98,1281.287663838829
98,4956.2094809570835
98,6317.408218105817
98,1355.025963123821
98,5020.903846275888
98,6317.408218105817
98,1332.7872100708098
98,5001.346010785586
98,2026.6746826869073
98,4201.502215894439
98,6463.460917745203
98,3225.128709811909
98,2343.796515802396
98,4160.451327130384
98,6747.894814386854
98,1085.7003904182063
98,6804.46460751945
98,1083.625034091895
98,4569.278846315479
98,7433.684732693344
98,2009.5902115999365
98,2296.2307336998833
98,4098.78156116774
98,6320.121828293135
98,6641.886026186761
98,1108.6356417145598
98,4701.674294471779
98,6641.886026186761
98,1108.6356417145598
98,4701.674294471779
98,6537.571531814649
98,1150.6635582644099
98,4809.936326860834
98,6537.571531814649
98,1150.6635582644099
98,4809.936326860834
98,6641.886026186761
98,1108.6356417145598
98,4701.674294471779
98,6641.886026186761
98,1108.6356417145598
98,4701.674294471779
98,6309.0060448533995
98,6626.604330263082
98,1126.6069778906015
98,4731.5405709442075
98,6571.161694117904
98,1143.5114611535498
98,4744.717037466737
98,6641.886026186761
98,1108.6356417145598
98,4701.674294471779
98,6747.894814386854
98,1085.7003904182063
98,4614.080631373754
98,14374.435269062451
98,15427.9912757346
98,8955.590186655085
98,8143.707557879419
98,4974.1854025570865
98,6900.220051513883
98,6784.607318202594
98,2889.4565399718354
98,5654.493489432264
98,6313.2949186728465
98,6641.886026186761
98,1108.6356417145598
98,4701.674294471779
98,6537.571531814649
98,1163.4187965256124
98,4809.936326860834
98,6519.397458534803
98,1163.4187965256124
98,2026.6746826869073
98,4191.816623878622
98,6463.460917745203
98,13563.851480061121
98,8263.31830399691
98,7877.673547628
98,6641.886026186761
98,1108.6356417145598
98,4701.674294471779
98,6747.894814386854
98,1085.7003904182063
98,4629.904640158281
98,6641.886026186761
98,1108.6356417145598
98,4701.674294471779
98,6641.886026186761
98,1108.6356417145598
98,4701.674294471779
98,6732.411631161089
98,1094.3568138373691
98,4642.639432914935
98,6747.894814386854
98,1085.7003904182063
98,4614.080631373754
98,6504.388265786869
98,1191.5160647356402
98,4823.430048714053
98,11781.611583108584
98,22452.084740991733
98,12407.818886270747
98,10617.034542572836
98,6408.246249050105
98,1700.7590285453145
98,5119.237002713781
98,7206.965753904812
98,1754.791381462264
98,2405.2260858853456
98,4601.764304343989
98,6208.670740446252
98,6537.571548887087
98,1150.6635342403854
98,4809.936306239892
98,6334.358911973833
98,1332.7871900096454
98,5001.345991120899
98,6334.358911973833
98,1332.7871900096454
98,5001.345991120899
98,5173.4723327944785
98,5979.364896888233
98,1719.3311789099705
98,5382.93472668351
98,5753.547523630415
98,1960.89739991774
98,5641.04803075289
98,6591.704702616626
98,1113.8425387801365
98,2869.7089211746197
98,5172.84856249576
98,6334.358911973833
98,1332.7871900096454
98,5001.345991120899
98,6537.571548887087
98,1150.6635342403854
98,4809.936306239892
98,6537.571548887087
98,1150.6635342403854
98,4809.936306239892
98,6334.358911973833
98,1332.7871900096454
98,5001.345991120899
98,6086.155598608501
98,1527.1361312460401
98,5241.048992683094
98,6086.155598608501
98,1527.1361312460401
98,5262.20609615114
98,6449.910459547317
98,1216.9007084649663
98,4890.505613909182
98,6449.910459547317
98,1200.5186444259916
98,4890.505613909182
98,6334.358911973833
98,1332.7871900096454
98,5001.345991120899
98,6966.1128506507675
98,1453.2103350399357
98,2544.8091363488948
98,4830.290463549414
98,13406.532702876299
98,8255.619005356551
98,7980.931421113414
98,7017.428470975299
98,1549.440066939917
98,2481.7038472677687
98,4751.806914293256
98,6331.556817461767
98,6381.032340326525
98,1261.7488090829202
98,4918.140348525293
98,6449.910459547317
98,1191.516041691784
98,4809.936306239892
98,6381.032340326525
98,1233.308024693862
98,4872.149454199064
98,6317.408235877799
98,1332.7871900096454
98,5001.345991120899
98,6317.408235877799
98,1332.7871900096454
98,5020.903826652958
98,6086.155598608501
98,1527.1361312460401
98,5262.20609615114
98,5072.097181273807
98,6677.637282255875
98,1189.6618821914744
98,2795.537847911421
98,5041.771038825624
98,6072.2123744461105
98,1527.1361312460401
98,5262.20609615114
98,6966.1128506507675
98,1453.2103350399357
98,2544.8091363488948
98,4830.290463549414
98,6334.358911973833
98,1332.7871900096454
98,5001.345991120899
98,6167.280410401811
98,1425.4543954996732
98,5086.488528742945
98,6057.136250749014
98,1553.9500252730206
98,5209.077178128363
98,6317.408235877799
98,1332.7871900096454
98,5020.903826652958
98,7075.549370605314
98,1566.2274390951395
98,2485.8480300703195
98,4705.443036959608
98,6318.031271182179
98,6435.033744768087
98,1251.1391385335755
98,4904.300307030224
98,6086.155598608501
98,1527.1361312460401
98,5262.20609615114
98,6695.675079207393
98,1189.6618821914744
98,2775.0401562568213
98,5055.9325114387
98,5993.02748204896
98,1664.6418092129682
98,5367.751682078515
98,6086.155598608501
98,1553.9500252730206
98,5262.20609615114
98,6086.155598608501
98,1527.1361312460401
98,5262.20609615114
98,6086.155598608501
98,1553.9500252730206
98,5262.20609615114
98,6086.155598608501
98,1553.9500252730206
98,5262.20609615114
98,6181.490720713363
98,1450.2120531234327
98,5121.213000851326
98,6086.155598608501
98,1553.9500252730206
98,5262.20609615114
98,6086.155598608501
98,1553.9500252730206
98,5262.20609615114
98,6057.136250749014
98,1553.9500252730206
98,5262.20609615114
98,6006.727801011562
98,1605.7799452366544
98,5262.20609615114
98,6167.280410401811
98,1425.4543954996732
98,5121.213000851326
98,6181.490720713363
98,1450.2120531234327
98,5121.213000851326
98,6086.155598608501
98,1553.9500252730206
98,5262.20609615114
98,6086.155598608501
98,1527.1361312460401
98,5262.20609615114
98,6086.155598608501
98,1553.9500252730206
98,5262.20609615114
98,6086.155598608501
98,1553.9500252730206
98,5262.20609615114
98,5888.525796827978
98,1764.9348834027508
98,5405.091431638623
98,5888.525796827978
98,1821.6468002923104
98,5498.039831821892
98,5888.525796827978
98,1821.6468002923104
98,5498.039831821892
98,5915.618334192599
98,1764.9348834027508
98,5459.94273833809
98,5915.618334192599
98,1735.1865679063446
98,5459.94273833809
98,5915.618334192599
98,1764.9348834027508
98,5459.94273833809
98,5901.851235842046
98,1764.9348834027508
98,5482.586247444575
98,5888.525796827978
98,1852.36873335846
98,5482.586247444575
98,5142.0419222105265
98,6798.228820199118
98,1333.5711837088809
98,2642.437459861254
98,4943.980307001973
98,6250.0361555435975
98,1388.658585035466
98,5086.488528742945
98,6537.571548887087
98,1163.418772614594
98,4809.936306239892
98,6537.571548887087
98,1163.418772614594
98,4809.936306239892
98,6985.667168400889
98,1453.2103350399357
98,2544.8091363488948
98,4812.1108248923465
98,6334.358911973833
98,1332.7871900096454
98,5001.345991120899
98,6334.358911973833
98,1332.7871900096454
98,5001.345991120899
98,6537.571548887087
98,1150.6635342403854
98,4809.936306239892
98,7206.965753904812
98,1732.290000510239
98,2405.2260858853456
98,4601.764304343989
98,6225.7797812914705
98,6966.1128506507675
98,1453.2103350399357
98,2544.8091363488948
98,4830.290463549414
98,6317.408235877799
98,1332.7871900096454
98,5001.345991120899
98,6522.501800819837
98,1150.6635342403854
98,4809.936306239892
98,6537.571548887087
98,1150.6635342403854
98,4809.936306239892
98,7206.965753904812
98,1754.791381462264
98,2405.2260858853456
98,4601.764304343989
98,6208.670740446252
98,6537.571548887087
98,1150.6635342403854
98,4809.936306239892
98,6537.571548887087
98,1150.6635342403854
98,4809.936306239892
98,6537.571548887087
98,1150.6635342403854
98,4809.936306239892
98,7206.965753904812
98,1732.290000510239
98,2405.2260858853456
98,4601.764304343989
98,6225.7797812914705
98,6317.408235877799
98,1332.7871900096454
98,5001.345991120899
98,6317.408235877799
98,1332.7871900096454
98,5001.345991120899
98,6086.155598608501
98,1527.1361312460401
98,5262.20609615114
98,6086.155598608501
98,1527.1361312460401
98,5262.20609615114
98,6264.4679096143245
98,1344.9667753322885
98,5052.272573915656
98,6504.388282937292
98,1191.516041691784
98,4823.430028174776
98,14053.589297718916
98,13424.100203589798
98,10612.307678525549
98,13515.280290346065
98,13203.799949018747
98,7755.011894236948
98,74942.64095548206
98,10081.732048983138
98,7914.849131300705
98,4446.415901724444
98,6497.01004196558
98,6664.070195033761
98,2091.2296989084125
98,5172.20723640717
98,6519.397458534803
98,6676.252589099688
98,1103.9102514217211
98,4671.831695433479
98,1332.7872100708098
98,5020.903846275888
98,6151.508979284627
98,1463.904884009006
98,5173.472351688113
98,6250.036137503708
98,1388.6586039459442
98,5086.488548019073
98,6015.595760423379
98,6197.620472588943
98,6432.272696979849
98,6607.911999369509
98,1136.678029900103
98,4748.7431744203695
98,6519.397458534803
98,1163.4187965256124
98,4809.936326860834
98,1261.7488305129891
98,4918.140368584095
98,6264.46789163446
98,1332.7872100708098
98,4987.222930482494
98,1367.4958129769032
98,5072.097200627431
98,6151.508979284627
98,1463.904884009006
98,5173.472351688113
98,6165.647337229322
98,1450.212071392801
98,5121.213020008331
98,5262.206114668773
98,5141.819664585205
98,6317.408218105817
98,1355.025963123821
98,5020.903846275888
98,6589.474109025168
98,1148.4261426991065
98,4748.7431744203695
98,6589.474109025168
98,1148.4261426991065
98,4748.7431744203695
98,6346.594950782559
98,1281.287663838829
98,1529.0074111572233
98,2516.731476735631
98,4740.714454399185
