K116-closest,K116-distance
42,5889.399525747489
42,5113.027869659904
42,4408.654613416992
42,3930.0808095149305
42,3657.187742189461
42,4442.17009873604
42,3643.4972284730266
42,3646.795166343941
42,3707.671221262323
42,3746.8120839461617
42,3763.334113514839
42,3780.125742798685
42,3806.5024613854152
42,3878.8583371719988
42,3931.7027941666333
42,3959.89570958457
42,3988.777578151474
42,4017.8833192001007
42,4093.831507083031
42,4151.216536131276
42,4181.959745883837
42,4213.21932254404
42,4244.806572900341
42,4277.1127073236685
42,4355.9081132436495
42,4417.839561283477
42,4451.429571309521
42,4951.728051684514
42,4307.069118944817
42,4356.6230918320725
42,4363.371645093116
42,4456.835361490977
42,4487.080023284785
42,4540.21268004573
42,4600.079759130188
42,4630.639944858902
42,4738.088941341944
42,4768.806494601611
42,4846.831235417722
42,4908.545918400574
42,4939.78609103635
42,4709.4522675022945
42,4786.491318782626
42,4835.2453555228885
42,4950.386144236373
42,4962.803360763065
42,4974.961726101037
42,4987.350143241999
42,4999.570833475194
42,5012.113096830733
42,5024.526247973286
42,5036.8761809288235
42,5049.358705569965
42,5061.812482248013
42,5074.599193747396
42,5087.157375337352
42,5099.785370109898
42,5112.630185189528
42,5125.302017054156
42,5138.126730057825
42,4904.867811665961
42,4108.974293365074
42,4099.426927024264
42,4088.044214336522
42,3824.436426283537
42,3835.64408877876
42,3892.407296294474
42,2832.9790379722112
42,2795.0986823358285
42,2778.978261325277
42,2787.7339736996196
42,3699.3432039155377
42,2632.1836380533914
42,2589.156719641124
42,2593.792297313642
42,2573.444342887317
42,2650.789280137194
42,14280.69679901407
42,2668.0273873704873
42,2669.2974791667602
42,14277.004041680859
42,2714.397630945824
42,2720.536331918121
42,14281.343621608501
42,2735.762904531327
42,2789.6047763628944
42,2794.3576210182896
42,2806.780624110912
42,8894.806398822944
42,8682.260510722794
42,8630.397844049883
42,8603.732048131476
42,8506.423975015598
42,8288.44924315257
42,9601.525223836064
42,8246.766791164313
42,8146.010472986366
42,7962.396721684159
42,7891.761344362952
42,9210.59823836278
42,7643.810271392454
42,7613.7775588311315
42,7567.610254684896
42,7552.984729315623
42,7523.808940671427
42,8835.512740440638
42,8804.441341623171
42,8754.679066784089
42,9594.967982657356
42,8257.840159020332
42,8223.791693913241
42,8029.552795018427
42,8467.116753859418
42,8467.209081501926
42,8442.794117462448
42,8179.475403456429
42,8139.403725495717
42,8103.9737126817445
42,8758.962427774053
42,7832.207798805694
42,8288.997901312734
42,8114.022728347312
42,8019.464469134791
42,7990.8824195023635
42,7700.579541604659
42,7557.307042197745
42,7375.6586282579065
42,7356.067652301589
42,7303.69533017643
42,7287.417782642074
42,8226.143705420416
42,8730.885941056076
42,8858.125996091825
42,8804.382916900937
42,8775.120361550868
42,8563.158671365729
42,8456.821136792321
42,8411.285258994116
42,8360.402629063201
42,8167.319827933362
42,8069.429377505975
42,8020.403080488667
42,8761.753631672675
42,7277.797924366515
42,7227.147150028092
42,7165.681848525876
42,7141.27425775424
42,6976.356628557674
42,6936.435430167456
42,6894.174026189437
42,6868.00391431216
42,6767.49002140092
42,6727.500384196398
42,6535.226218228585
42,6490.179459451008
42,6452.281908166255
42,4244.5749290282265
42,3831.6786753749593
42,3829.967803966687
42,3829.153831792507
42,3736.5535161296416
42,3637.8368841250494
42,3596.8760516915668
42,3507.118807571781
42,3466.3944474051177
42,3378.059896930986
42,3337.4891423899294
42,3250.978928784907
42,3210.3693149993373
42,3126.0500405808
42,3085.5108179051485
42,3040.7482348172966
42,2955.343765406833
42,2911.5395953459615
42,2830.7761640781428
42,2791.085104614514
42,2716.872421220967
42,4674.164200646809
42,3881.333243752445
42,3893.983820174636
42,3889.49823298808
42,3883.8574012691297
42,3916.6711842339287
42,3912.2216705101728
42,3906.9855445767653
42,3945.0996407966018
42,3942.293858123409
42,3939.973742785758
42,3938.446287832319
42,3985.443255903809
42,3986.1347621176947
42,3987.4443508177587
42,4041.565375692622
42,4045.0641916672575
42,4049.189683131386
42,4054.168535236964
42,4769.667421437202
42,4014.958889578267
42,4002.8758786813282
42,4073.36393757557
42,4068.6456703153294
42,4065.904697401952
42,3872.801077496965
42,2838.447882284
42,2768.8280190708297
42,2755.3173842991578
42,2710.554044142988
42,4723.512417064513
42,3881.170871583584
42,3798.02341126517
42,3678.454029771509
42,3654.7839439299896
42,3647.389426620075
42,3519.391845989767
42,3481.147857785008
42,3422.1661142621
42,3315.6657260145776
42,3269.152752821874
42,3233.30865644004
42,3121.439198913789
42,3078.2286956485186
42,3036.410141266698
42,2930.810572131617
42,2899.5121457788155
42,2849.04372271635
42,2757.595103784262
42,2724.3310115507416
42,2697.4874289387303
42,2608.8054223302074
42,3793.881611015805
42,2764.776157426396
42,2736.256279050056
42,2671.0944102160265
42,2671.815570917706
42,3673.510641608697
42,2603.430987038542
42,2525.636646673984
42,2518.32926823032
42,2511.143915657435
42,2466.418503008785
42,2459.811902143789
42,2403.6453115694612
42,2391.131083381863
42,2378.9793666825267
42,2331.334035175724
42,2321.305266052524
42,2281.313859571095
42,2273.287146253529
42,2266.217849719987
42,2235.9964419297653
42,2231.001878982363
42,2227.0860704711613
42,2207.581980975313
42,2205.763751093855
42,2195.5280898730284
42,2196.0644537234007
42,4190.792617887538
42,4171.551329466971
42,4205.746100948181
42,6012.598758611813
42,3577.5844416830205
42,3593.6368803467176
42,3590.013024925751
42,3587.4275388713977
42,5318.447585927276
42,5606.77641427957
42,2906.9198166566716
42,2892.661262044197
42,2895.9388289568046
42,2899.596609444076
42,2945.32359820596
42,2948.0505838442045
42,2955.9083794109138
42,2964.449648066366
42,3021.2311411141686
42,3032.904609290036
42,3045.180233295789
42,3058.257040014994
42,3125.1025810769306
42,5683.9358827860315
42,3041.1076573578857
42,3041.4839535950155
42,3100.4956442495704
42,3336.951914493281
42,3311.044068885295
42,3278.681210158853
42,5065.908418426678
42,5750.806494145376
42,3071.6590384916162
42,3025.2977732191225
42,2982.830331775788
42,2958.5425774180944
42,2932.217420850568
42,2908.836242506751
42,2874.510624945166
42,2832.190536784327
42,2799.8517233729717
42,2768.4894663059026
42,2735.5452571046435
42,2706.679196796439
42,2678.2135543399304
42,2555.5410054369404
42,2533.3674810295115
42,2512.5439734451584
42,2505.48830124369
42,2487.5241741428235
42,2470.942115715469
42,2475.8834109816753
42,2462.616165846657
42,2450.3464176979755
42,2467.6252179249977
42,2459.15137095465
42,2451.8029779421868
42,2481.0614545786543
42,2477.259789502244
42,2474.583791989989
42,2539.2175309016393
42,5314.657536517224
42,2271.0183859443828
42,2266.952730107139
42,2273.6581142687382
42,2296.484510660015
42,2304.197207429451
42,2309.7088412405496
42,2341.573827960859
42,2353.2873488629252
42,2392.821913983881
42,2406.7463947656274
42,2420.8027135919338
42,2469.396087269939
42,2485.5473424251804
42,2502.141003267669
42,5427.798543036186
42,2543.134218414536
42,2576.264151488162
42,2588.594701360674
42,2651.493765249975
42,2656.565132433197
42,2669.616306286149
42,2721.812313620349
42,2742.437650274649
42,2763.264325938237
42,2834.8112342265576
42,2856.934087933153
42,2932.554416292807
42,2956.076579186448
42,2979.4730722629743
42,3078.3446782367305
42,3076.102558715873
42,3160.1735774016465
42,3185.715765289754
42,3195.287567377091
42,3204.9110321652647
42,3214.5497853565025
42,3224.315220268903
42,3234.416677845388
42,3195.241060969157
42,3112.801698765331
42,5338.089886475502
42,2332.096702900456
42,2341.5380487004945
42,2347.285153834437
42,4066.186810875547
42,4060.077145405004
42,4054.702389088851
42,4049.743435586925
42,3636.2021787081067
42,3632.7493440857597
42,3629.387242184044
42,3625.635271947173
42,3673.7691665981483
42,3671.96013120365
42,3653.147303416673
42,3690.399303739363
42,3675.7747096950047
42,3661.7894994886456
42,3664.685563105164
42,3725.721682807469
42,3730.802664102795
42,3736.727972719871
42,3743.263334794292
42,3812.848240023343
42,3821.619832746502
42,3831.029719320432
42,3841.156421442422
42,3369.7183420981787
42,3361.625576991328
42,3340.4197444036267
42,3319.8712580712904
42,3320.709405029926
42,3302.753997014007
42,3310.961234649589
42,5803.205916580561
42,3209.6060560222886
42,3182.564723833172
42,3163.133598548482
42,3170.811813475153
42,3158.606772414485
42,3151.4604158911156
42,3160.8255818556104
42,3146.4380082687653
42,3133.0142014753606
42,3152.024861658784
42,3141.242898846071
42,3131.381458561605
42,3160.0432609976424
42,3153.1964621226234
42,3146.957891078861
42,3161.54311903909
42,3181.7819917928086
42,3164.463364413837
42,3147.5244732297356
42,3179.773204492188
42,3164.905379470228
42,3150.452270309765
42,3189.213110263743
42,3176.630118303695
42,3164.445706576071
42,3153.031222682237
42,3199.4909227895428
42,3189.5131540929524
42,3180.4299682343785
42,3376.200549764225
42,3319.6830206394848
42,3286.7592833997837
42,3254.025970242244
42,3439.6106334153637
42,5798.9553836322875
42,3236.3517683994733
42,3210.767880388456
42,3205.573488856267
42,3234.163152866816
42,3228.271713699811
42,3223.6091456957342
42,3217.391950971518
42,3254.996617038916
42,3251.588054470857
42,3248.718366029137
42,3295.1867198181035
42,3295.0817282409507
42,3296.0725780028242
42,3375.7927885431127
42,3416.821395553733
42,3404.7801861216644
42,3393.617493319494
42,3440.402866854658
42,3458.581290163709
42,3405.4299587690057
42,3379.070697041222
42,3361.252387816034
42,3337.1299903655013
42,3313.7189959381303
42,3304.775195713988
42,3283.8193112631348
42,3272.208279581439
42,3215.542080696431
42,3398.609604350905
42,3387.101977787923
42,3336.011384314766
42,3301.7968392496105
42,3257.0497098191217
42,3224.568597279688
42,3186.300955262075
42,3155.9791566642675
42,3126.2278601705243
42,3096.511423014935
42,3069.1282400930013
42,3039.769277588958
42,3007.7461309720366
42,2975.7436714658643
42,3459.0084907917485
42,3377.7238030977965
42,3367.6406821467876
42,3322.8181507613317
42,3255.850230721278
42,3235.8172818573503
42,3169.9618735238137
42,3245.7163460005922
42,2977.995932944232
42,2952.3751653197883
42,5432.230579741808
42,2443.0887196587687
42,2391.0516244378878
42,2337.204972806047
42,2296.1231982120958
42,2246.2877769842653
42,2183.880011994177
42,2112.4579310027434
42,2076.5335386369134
42,1974.86044598648
42,1939.7784022285928
42,1904.8493639586504
42,1845.672902374897
42,1811.9946708846328
42,1779.228277907124
42,1746.2928374154626
42,1696.0888006454957
42,1665.10617934675
42,1634.8758476585513
42,1594.115952271939
42,1565.5873989150243
42,1537.9344712700256
42,5405.944520891989
42,4623.6951828515275
42,4588.491248623008
42,4485.5177854526955
42,4480.041653508776
42,3564.3331481448467
42,3540.3302567879828
42,3540.9783105465885
42,3517.3703995368683
42,3498.6068942078755
42,3493.4912869421364
42,3478.8236067763396
42,3498.1539794371706
42,3485.872750080521
42,3474.249141752777
42,3565.9657895804808
42,3558.0081052892424
42,3550.8552791022003
42,3589.303192878628
42,3580.8047425687237
42,3080.200261831078
42,3133.0354445041357
42,3128.377182337953
42,3170.0563670824213
42,3664.7180822727305
42,2622.999173201437
42,2608.0048570027993
42,2655.9496309441793
42,3675.864803992847
42,2689.7956424133317
42,2683.976863358706
42,2690.956042878563
42,8523.157438800352
42,3673.211861344527
42,2566.9162433643696
42,2526.1950206534016
42,2493.86557117446
42,2459.5985232232524
42,2448.072247387376
42,2418.5401376390428
42,2400.796034812466
42,2370.974018634171
42,2327.0882972065233
42,2298.9692296572557
42,2291.258578211286
42,2255.4187601529857
42,2260.4103744286167
42,2168.0476577859963
42,2152.065887328456
42,2132.2139476307607
42,2147.7473669777464
42,2136.827730955716
42,2127.406211083182
42,2152.1540375617064
42,2146.865213010812
42,2142.868589968934
42,2145.279704757147
42,2181.0901456998668
42,2182.6619473008104
42,2185.0558030028164
42,2303.7769594469087
42,2310.9398298603933
42,2320.061158549909
42,3447.3286051860687
42,2339.18399481202
42,2318.710429513041
42,2321.079047717505
42,2321.581375656929
42,2379.5532774244407
42,2380.861176978339
42,2389.3199753083995
42,2382.367073536927
42,2434.3686782091117
42,2446.8409334578914
42,2442.9612420885405
42,2440.4966501321123
42,2519.2097470309423
42,2536.179281471208
42,2554.520641910477
42,2555.8318271407597
42,2625.611450896537
42,2628.911545631462
42,3040.6890074584608
42,3052.1829729035862
42,3120.3462863909417
42,3172.8017875047412
42,3202.7608869013757
42,3233.2952689150957
42,3264.379736476223
42,3336.9236270862243
42,3394.6607470940803
42,3428.048657562841
42,3461.35988694629
42,3760.468683475431
42,4115.926104747805
42,3175.23921690863
42,3134.261571364383
42,3139.312486337013
42,3129.170562705204
42,3119.3527208197443
42,3144.4192632318823
42,3133.266508598691
42,3122.6693746681103
42,3137.1641084739354
42,3115.936704963963
42,3094.9460083730437
42,3074.7798470690086
42,3096.937998442714
42,3078.495261537882
42,3060.59743331237
42,3089.653524977003
42,3073.521473144069
42,3057.734171117866
42,3079.3396148032957
42,3136.6163463983075
42,3104.419250816566
42,3091.904142773615
42,3136.69370794646
42,3126.1694807960234
42,3116.0569157833197
42,3106.5857352437056
42,3158.839117960591
42,3151.3025586049357
42,3144.125889846036
42,3870.975426069809
42,2898.591824658321
42,3848.022860199134
42,2876.6703401688005
42,2931.5346141098457
42,2934.258612418208
42,3897.442730754262
42,2951.81655599793
42,2947.822762064436
42,2960.003511438393
42,3033.344344313443
42,3054.6754443221416
42,3059.8616232244826
42,3082.0611636888525
42,3105.125425318377
42,3201.0335383251454
42,3206.7438303774884
42,3213.5510021409773
42,3220.447316684323
42,3247.1319456400734
42,3666.998415750682
42,2558.133706588173
42,2499.349263245947
42,2462.5671842189736
42,2450.987138301793
42,4567.1815875537295
42,3500.0351375571613
42,2325.8230640828424
42,2299.748923682595
42,2302.0452853774045
42,3413.785023154577
42,3334.8839569331453
42,3257.170134308244
42,3159.6800110571508
42,3085.466315309029
42,3565.4426663315203
42,3451.9085083365203
42,3403.841481611612
42,3294.4914222924103
42,3270.7501474817877
42,3169.160619122818
42,4416.960930716557
42,2953.887211637919
42,2935.0301403985163
42,2860.942362348538
42,2780.0878095450103
42,2837.7453347480223
42,2544.2844514692497
42,2551.4815311814045
42,2509.2100283771565
42,2494.1316924153593
42,2451.3238741842483
42,2450.180842077529
42,2447.210812322849
42,2437.098782071097
42,2448.2591631382875
42,2452.626421091731
42,2458.1636281063456
42,2459.4257645037783
42,2501.4426996149245
42,2507.875186473161
42,2520.0495505964677
42,2533.070486583389
42,2541.7564803078376
42,2557.0200208400447
42,2601.253735174229
42,2623.338475894356
42,2646.352311807365
42,3916.112384664057
42,3826.5273888283173
42,3815.4071531951295
42,4807.001725035837
42,3533.7239610847137
42,3489.090699637309
42,3420.589792364572
42,3395.8661732263595
42,3371.3144381580278
42,3320.8831897531927
42,3282.5400775230896
42,3206.9151864904443
42,3170.037700813669
42,3099.7277596028143
42,3064.3704141568146
42,3031.938759191412
42,2971.543628750632
42,4393.8807875968505
42,3000.277198388049
42,2959.5632399706383
42,2929.7085437786805
42,2899.875835687664
42,2881.6715905608185
42,2856.9179563344114
42,2829.2605348880907
42,2802.4268236790613
42,2764.7483166570314
42,2740.490478464067
42,2710.4917705613625
42,2689.3178603078964
42,2668.785011939073
42,2649.4877696323833
42,2631.917920218125
42,2615.3251816035176
42,2607.474993087961
42,2594.026359308817
42,2606.091028695372
42,2585.2064618886848
42,2576.17771342816
42,2568.513103507994
42,2583.6963160973396
42,2579.259468052439
42,2575.8714376322605
42,2573.495603362501
42,3937.544132655472
42,2372.2122477829557
42,2350.87331882792
42,2376.338786546115
42,2375.4960747508185
42,2378.530009237505
42,8235.137354011149
42,6709.997492402354
42,5834.5695473770875
42,5007.849269724417
42,4402.20326059074
42,3992.016267559969
42,3624.646242975692
42,3429.4368713642816
42,3117.23248580954
42,2956.8734041747675
42,2841.816732598367
42,2711.1121486417333
42,2713.703774425474
42,2622.872170719721
42,2639.7816902173604
42,2571.511998278814
42,2590.582345635532
42,2559.573152144569
42,2596.0208642007506
42,3022.521767624778
42,3073.733222083109
42,4257.81623847129
42,2930.9145097475957
42,2976.6851308877513
42,2991.7384898253363
42,4388.4624980580875
42,3101.2373816582685
42,3133.0779040170173
42,3188.508069594242
42,3226.4044360012017
42,3283.0366554355705
42,3289.8827890464254
42,3338.542667068737
42,3406.428847919361
42,3456.97051380561
42,3526.3620951428825
42,3553.638716432325
42,3606.794164229635
42,3677.746466464885
42,3732.007776991911
42,3804.427846717689
42,3832.914299132287
42,3889.247589669405
42,3962.707496941648
42,3986.2481330574483
42,3973.0474182263342
42,3777.224477143316
42,3657.475766323101
42,3558.90379946909
42,3487.667070919311
42,3463.132857006147
42,3397.8853615727203
42,3398.2974788109027
42,3363.349846653156
42,3346.198500632707
42,3320.454186613536
42,3357.202933406407
42,3354.855366151748
42,3344.716218248422
42,5745.860248994668
42,3234.7560309852342
42,3099.0084182865694
42,3133.2875136388207
42,3132.544117368463
42,3131.7791845064808
42,3171.193018221682
42,3172.8483678912817
42,3175.0057579768504
42,3178.2808215298733
42,3228.3907249444524
42,3234.338062341181
42,3241.022125976005
42,3248.2479393078725
42,3308.4834079002053
42,3318.4997451238837
42,3329.396875181773
42,3396.9847452272134
42,3410.037421327637
42,3423.859887182495
42,3438.6032134855755
42,3514.4078458298113
42,4674.507534285493
42,4658.585912077479
42,4656.772432985098
42,4710.506003496746
42,4753.791527558247
42,4740.4037198809965
42,4727.138942003122
42,4774.78431901553
42,4780.0818432851365
42,4768.6206606274245
42,4774.930882519639
42,4827.867274022276
42,4818.035642286719
42,4808.694375076851
42,5314.657536517224
42,2418.2560369567427
42,2244.4823523588493
42,2244.0275287262984
42,5309.230759687717
42,2404.503312384981
42,2229.370102307451
42,2229.377604270171
42,2229.360052033844
42,2229.3403906907424
42,7103.306872817712
42,6210.233331406589
42,5316.695155901861
42,4711.8774494519985
42,4306.357292361779
42,3873.218984320165
42,3676.8417964797804
42,3347.504797223813
42,3171.094263613312
42,3014.253836324528
42,2858.614220565009
42,2828.0865856183727
42,3798.2517646994233
42,3696.420685447501
42,3687.237986831521
42,3682.0080013380953
42,3698.544187950202
42,3693.8455118625984
42,3683.3740904654637
42,3706.9092015827387
42,3699.6233695298492
42,3714.552404410669
42,3752.150057326736
42,3751.3272237316933
42,3798.278569988579
42,5739.212211857962
42,3181.513659119448
42,3027.138507849109
42,3009.049740956013
42,5685.558753777261
42,2843.527014295133
42,2812.152460962127
42,2804.1386558896447
42,3657.036374625391
42,3649.489934693224
42,2915.585737940342
42,3371.1459118319767
42,3349.857780349421
42,3340.2420090343126
42,3314.940783827292
42,3301.003553721308
42,3278.003291777046
42,3255.8000069421923
42,3250.836354788615
42,3231.2371914035352
42,3233.8139304461383
42,3216.666650266405
42,3200.347173659855
42,3212.305887912577
42,3198.995642146863
42,3186.074733458747
42,3716.3976680116807
42,3699.9375156192873
42,3686.591743410568
42,3660.9611676737677
42,3635.479312181773
42,3643.8724993702726
42,3632.643044235511
42,3622.194796413252
42,3650.7753217149225
42,3642.845816989436
42,3635.623583508543
42,3667.5529030041353
42,3663.434935569475
42,3707.972699652648
42,3706.325990455189
42,6663.208055085941
42,4471.267465972973
42,4452.692996122089
42,4337.842423735333
42,4329.9052742247295
42,6493.953402170304
42,4335.2291495398085
42,4206.576084913228
42,4125.83605693381
42,4109.662369694373
42,4169.276575149572
42,6430.103370856114
42,4306.8551036499875
42,4111.775672576473
42,4096.3858037415785
42,4094.301915408317
42,6623.34957810391
42,4438.776833984853
42,4508.017155696828
42,4409.776446330043
42,4300.64850242003
42,4298.459721031386
42,6623.34957810391
42,4521.205956511993
42,4396.33376291632
42,4300.648537322089
42,4285.100106474807
42,4269.590919816107
42,4188.179337879145
42,4159.6205463316255
42,4052.625160604865
42,4024.697020889029
42,3996.634438857389
42,3891.716377784596
42,3864.1382760988868
42,3836.8865752526794
42,3734.024488588368
42,3707.1470387398167
42,3606.0879671046837
42,3579.8723228280487
42,3554.0928533111933
42,3455.611884415453
42,3430.3154103741
42,3334.452092130905
42,5966.899730571426
42,3604.9104926810087
42,3388.696767758101
42,3387.5882294884777
42,6623.34957810391
42,4425.35559321019
42,4409.778655745636
42,4300.547846175778
42,4298.426624068113
42,4552.784601443423
42,4079.0333168071006
42,4050.8165689030666
42,4035.7831335071214
42,3956.196076346504
42,3928.301196536068
42,3900.66063515808
42,3796.954938861073
42,6162.556570243957
42,3733.2148864481615
42,3703.8850525753587
42,3689.632757281654
42,3564.097365364648
42,3599.9892987019603
42,3451.7924878307613
42,3525.791953625554
42,3513.5635925492797
42,3501.6703863363564
42,3489.663297739609
42,3392.073432820759
42,3367.4104275881427
42,3342.4662177008763
42,4600.118821001208
42,4555.60885739798
42,4462.617147492911
42,4451.539121862804
42,4342.623070522222
42,4331.676668370555
42,4224.239276515489
42,4118.243178006546
42,4074.0243534291826
42,3970.11535284028
42,3926.422467693264
42,3824.775615876384
42,3781.7262239698302
42,3682.679415960324
42,3640.4588519171557
42,3544.225557228191
42,3502.7234179036004
42,3409.8110469163084
42,4586.108515512578
42,3288.713576305687
42,3187.4148699117004
42,3164.485763671273
42,3156.9840777684444
42,3922.7668616271703
42,3898.949681299183
42,3933.141493273619
42,3924.655819377837
42,3917.890646197439
42,3956.1878505609584
42,3949.9573392840275
42,3944.2579999474933
42,3987.6740820901723
42,3984.404824656208
42,4053.0616617482506
42,4106.929356483146
42,4172.947677565902
42,4191.672532212539
42,2780.683419679185
42,2765.373885659416
42,2821.3060420133647
42,2824.386357581265
42,2827.8776945497193
42,4295.909608271033
42,4114.5072696818415
42,3993.6722755425926
42,3772.4713211807843
42,3692.371974838544
42,3617.278894483365
42,3579.847194876025
42,3547.7279683162506
42,3515.9685720835887
42,3475.037624849899
42,4291.788035876302
42,2848.5529958795587
42,2807.3021035814577
42,2773.189834906728
42,4539.217689140931
42,3255.782316495997
42,3240.040646565101
42,3249.1525693947747
42,3237.159452147417
42,3236.028948344052
42,5045.343135290316
42,5108.11275018386
42,5105.937925264051
42,5899.9924946939245
42,5000.31078793438
42,4991.812530329126
42,4936.695051140758
42,5012.486728302357
42,5099.537848181275
42,5100.166683544041
42,5111.568801586699
42,5123.947778251253
42,5205.705592858825
42,5219.325443177841
42,5233.664508441997
42,5248.360670749464
42,5351.1477613423085
42,5720.418120154232
42,4858.423155425274
42,4840.0175971809385
42,4823.887014088195
42,4815.244693991043
42,3248.018317022081
42,3200.934136322082
42,3185.709380375087
42,4249.923149416378
42,4205.417805584749
42,4062.489025443568
42,3965.9678486787147
42,3922.63607728938
42,3829.0278111884895
42,3786.6088491787327
42,3695.812221790301
42,3654.1574616891216
42,3566.946193651713
42,3526.3063312415497
42,3403.1552728352644
42,3323.775545858697
42,3285.501093890433
42,3703.742610266676
42,3687.267900013531
42,3664.7848329548547
42,5848.542760209922
42,3300.2632416913707
42,3140.192421039974
42,3134.312053230105
42,5673.512449410492
42,3016.211982410846
42,2855.574934982364
42,2839.7910057176127
42,2777.1602915951757
42,6468.910558265778
42,4463.023155574442
42,4366.625240144907
42,4373.497109498807
42,4372.280889699271
42,5903.946080383043
42,4355.627296718756
42,4352.032052155207
42,4400.300551104203
42,4398.881814160413
42,4398.0365598481485
42,4453.661780069834
42,4455.415869961292
42,3800.1785532747167
42,3718.519458037067
42,3693.630376841253
42,3542.7381181162323
42,3498.5785205689763
42,3434.6291283433393
42,3327.978123373206
42,3301.8313144791327
42,3390.148725973495
42,3344.4580597585773
42,3340.8185081285765
42,3323.589140314444
42,5540.126786875642
42,2811.197700942268
42,2620.1241945459965
42,2604.9643887133475
42,2565.728369508639
42,2555.3187519017088
42,2535.4178938313103
42,2509.01054112764
42,2403.3745267765366
42,2374.431402279396
42,2363.165875830161
42,2336.291343616439
42,2318.775144740297
42,2302.3314674078783
42,2304.991651316651
42,2281.750044873561
42,2270.06537602808
42,2285.203428774935
42,2265.195152644905
42,4984.329263817759
42,4882.592165602786
42,4937.852667099218
42,4937.957951924066
42,4941.541386739229
42,4945.566856678863
42,5012.134206620217
42,5017.975832361042
42,5031.168826632116
42,5130.865211153955
42,5141.224808838325
42,6658.6701920315845
42,4475.280846572437
42,4445.9660855013535
42,4362.751682843766
42,6658.6701920315845
42,4557.103811375131
42,4446.068333564968
