K116-closest,K116-distance
89,802.7009177039242
89,1287.495980959924
89,1661.13439904551
89,2041.9862748521455
89,1614.8810699597593
89,3066.624983339011
89,1787.2075063085638
89,937.0231613859767
89,514.6271934682502
89,477.90344200262336
89,764.9426585913099
89,1008.0310120742433
89,1268.4775972480275
89,1401.8558931028415
89,1672.506039649629
89,2965.329117671479
89,1883.8806784001847
89,1804.3786244633768
89,3006.704700472209
89,2127.273276058995
89,2218.2485566707446
89,1632.505627002795
89,3273.2972794690886
89,2084.9455788148043
89,1316.2215279818085
89,955.7430837501038
89,786.0637722507793
89,862.3133184172899
89,1003.7966000987326
89,1190.8166662944236
89,1294.3685487292469
89,1519.6582710112475
89,1651.8333888423072
89,3924.8971309023714
89,2379.255456885235
89,1836.2773154789609
89,1898.5264690162
89,1384.3631909866112
89,1011.8401174939888
89,989.5350553195468
89,973.3447099102552
89,1044.7760151508328
89,1463.5161316506424
89,1169.723704427157
89,978.2954866825197
89,1307.1548552270172
89,1315.7437848232
89,1432.0934310769007
89,1145.0071602113485
89,846.8115035245144
89,1184.5027434998306
89,2076.433433524457
89,1141.131002827377
89,498.17207404439483
89,756.3712688565158
89,998.4608417623508
89,2949.91108133038
89,472.3611982343545
89,1025.5918631639302
89,1288.3502576585886
89,1599.6227214310222
89,1298.728458697591
89,342.1437998325965
89,313.8371245308033
89,2722.035991287636
89,1564.3174201307913
89,579.7091284721237
89,1094.8796157501629
89,2473.3971160978617
89,1207.7283600157868
89,705.0378493740706
89,1182.3357596707378
89,493.1221459798574
89,1133.2917808695731
89,722.1038961683697
89,1141.9388022485878
89,1162.2627604160798
89,1531.7234932097422
89,829.3681846133824
89,815.7374095712437
89,1853.743122528694
89,1417.069629687648
89,1778.6929104496826
89,1414.7786236325155
89,2153.4186724578312
89,2139.727198286093
89,1193.8203608142735
89,2115.76404123795
89,1277.2320837174595
89,1561.697436092443
89,2102.1645276117088
89,2105.3526142261576
89,1472.8465879747207
89,2112.8755258967317
89,1673.8600465622635
89,2097.044787658505
89,2020.7604219257169
89,2551.451836751564
89,2656.251546369437
89,2366.9128335893124
89,2520.1933104894533
89,2576.923244236798
89,2935.1472910442817
89,3827.3481104841053
89,3241.379824382475
89,3845.482685166634
89,3005.9351071754936
89,3206.279298036916
89,3906.6386186557866
89,4422.1169527167895
89,3634.9162390438673
89,1204.3834023755592
89,881.3275149351781
89,828.7428684819971
89,971.2644658055988
89,1136.2548788314205
89,1347.0629733519079
89,1461.8877631436535
89,1698.3539567035157
89,700.7388790317784
89,1718.1961907163407
89,910.8217132753424
89,615.584126182325
89,691.1776910602891
89,968.1570450488575
89,1202.1135673748115
89,1443.768633263285
89,1583.635874432747
89,706.2500665542392
89,564.0762680501016
89,676.7166706438818
89,1277.204775978056
89,1534.1760421884533
89,2302.7819320092153
89,2376.281057132629
89,2679.074291292326
89,2600.957598686285
89,2538.312166147015
89,2880.8380342669043
89,2806.105848340019
89,3179.3908155341587
89,3907.407012810479
89,3373.174331655034
89,2947.833047064837
89,2980.572538132973
89,3329.899514492849
89,4280.442603694548
89,4150.050279422612
89,4576.427666287433
89,4751.444848966506
89,1612.6790577593133
89,1266.8091796858225
89,1561.6477221979267
89,1589.2103137562021
89,3256.2026130247827
89,2407.602453441303
89,1810.3045993182031
89,1252.32114381563
89,954.112513071707
89,749.1575938464008
89,701.8796852696477
89,755.4075315531053
89,891.2157491373862
89,990.2687710869733
89,1088.7914543725396
89,1821.673753727497
89,1821.9861186273333
89,1771.169452883149
89,1127.3872172577305
89,1532.4681433235428
89,1889.4695340554572
89,2223.3468199763806
89,2145.618701951795
89,2464.7531530605283
89,699.4366019320207
89,2552.151443619154
89,1747.2076936130895
89,1269.305122405073
89,1025.7787047074648
89,1073.5998543715132
89,1257.591442746255
89,2792.672937763453
89,1485.402094628004
89,2736.151558283942
89,1717.6545699465182
89,2917.3223762300267
89,1755.6362203217057
89,1091.5344263450506
89,926.0642282485973
89,2432.599393690393
89,3019.2732811529963
89,2276.682040471196
89,1777.5849470402347
89,1588.8618029410752
89,1570.267805300325
89,1681.0975752533466
89,1814.423216612676
89,1979.4343387693896
89,2538.0801341864308
89,2161.7561655758386
89,2906.6296776203694
89,1751.6826109988285
89,1080.7015399074949
89,3999.078536447428
89,4902.1650762078825
89,4879.088720039775
89,4946.4543037979965
89,5005.105815089674
89,5056.546947482065
89,5150.529956711868
89,5181.42839787313
89,3474.808767463531
89,2971.751157216276
89,2773.1543157551564
89,2690.589100486287
89,2713.705780395666
89,2797.6687115942573
89,2992.642704426259
89,2772.604130693902
89,2661.7546329037336
89,2735.139408509497
89,2907.934445510885
89,3093.50477075487
89,2904.1662928569426
89,2753.0314357853754
89,3006.160953581501
89,1036.9440054625106
89,7369.079029551493
89,7532.520585322769
89,7723.37464041838
89,7826.5816498742115
89,7890.903016356709
89,7924.562572668374
89,7959.608359425132
89,7977.749991812881
89,8276.750366134747
89,8208.076271835786
89,5122.6840430213315
89,5419.418613275859
89,4973.28405716071
89,4840.553617811327
89,4832.087041850631
89,4913.5805873239915
89,4984.010769206186
89,5043.849336055712
89,5118.814011980816
89,4273.019292757655
89,4254.9020948456155
89,3843.4728855926796
89,3861.133707352859
89,3885.4248164430232
89,3915.799632912945
89,4003.978402687831
89,4051.246474654607
89,4194.5982590824615
89,3685.985889481669
89,3571.3477421331045
89,3603.644116462511
89,3714.399923984185
89,3842.896058135696
89,3947.9519164692997
89,3862.1802536567952
89,3446.194411547633
89,3491.179032838277
89,3379.854253175085
89,3397.646873688365
89,3466.9668813190724
89,3545.0001984971254
89,3665.3943187996333
89,3785.9985246915166
89,2444.769167131386
89,3376.599105814114
89,2211.95849715631
89,1931.2209913046293
89,1840.723973568291
89,1422.3271371006092
89,2139.559283235733
89,2067.8584648283513
89,2146.65558060667
89,2142.215335608813
89,2520.380316372512
89,1794.0261902552454
89,1494.1623107966363
89,1305.3017037057625
89,1320.9123871749334
89,3078.947437297593
89,1849.6507058273755
89,1115.6083655174139
89,821.7116478619539
89,827.6119225225914
89,2932.9848996660853
89,1691.1353421897006
89,777.3729690872461
89,649.2506226409207
89,904.3280804189917
89,596.797197449384
89,3899.8078166803502
89,1909.6018245966586
89,1429.3027015361258
89,1385.4456318290675
89,1388.3121551655775
89,1563.958336797131
89,1646.6683203821906
89,1752.5260849999854
89,2692.1003725449177
89,2110.781985371869
89,1573.1312729244414
89,1058.56875343456
89,963.7132797808121
89,939.7354207856972
89,991.7742561174773
89,1046.8371820934315
89,1108.7463748761988
89,1197.1050416137407
89,1285.2502407525035
89,4118.789607095565
89,1031.2567154329736
89,1235.4250751519326
89,1306.6996159214038
89,1590.840615772867
89,1130.0586588496249
89,903.103310261698
89,907.4813149902167
89,1001.4961359133888
89,2488.759193660874
89,1219.2748534465954
89,1416.7335408110928
89,1748.2895076461114
89,2444.8150496804683
89,1259.0976120158587
89,731.2841369171973
89,844.815266057102
89,1212.18062379164
89,1561.8737429570267
89,3062.4583763534715
89,1877.5858147670592
89,1131.2488906460844
89,825.1170337140816
89,778.0319453451219
89,950.1256804745357
89,1135.8093263867156
89,1350.3843685922568
89,1779.4423766073724
89,985.1227763394943
89,659.2445722425033
89,688.5611182503297
89,936.5922698115027
89,1159.6659518516326
89,1394.762960185159
89,1531.3395719541816
89,811.80979198255
89,557.3333695672687
89,734.1167478089856
89,1048.3712489714178
89,1524.028417497075
89,1667.2853362946728
89,2924.529711029764
89,1772.2321837701393
89,2777.8827234323603
89,3054.17987221882
89,3052.152774170149
89,3043.367118940462
89,2196.5181643383653
89,1605.3108563048866
89,1068.0455700902783
89,808.9563838300684
89,693.324848575097
89,4158.662643637723
89,2190.072480757632
89,1556.566343257665
89,978.0056838647148
89,1204.8181145844044
89,1241.7509929430926
89,1183.0690966260322
89,3204.7230336512016
89,1949.3453026478687
89,946.1794679291606
89,8661.740728801366
89,5359.312439652688
89,4771.3900184857675
89,3664.267782768089
89,3110.526969295352
89,2862.6753838684003
89,2693.5286805232518
89,2628.316605320931
89,2613.4542216721866
89,2234.6858583502435
89,4804.059118176632
89,4300.747817194425
89,4219.623333095529
89,2667.8369635082613
89,3652.624429305349
89,3476.321276203513
89,4059.778026977304
89,4106.8129692772945
89,4047.152745869949
89,4139.798293239952
89,4440.344972316501
89,4240.458734736308
89,4174.644982635074
89,4914.611962689478
89,3870.177421220233
89,3166.7676717377667
89,3275.928738851895
89,3228.562447524117
89,3015.939942456169
89,4181.973354164989
89,3640.922464323792
89,3127.6912708056384
89,3191.7510498613483
89,3556.2707784064787
89,3323.8911799723965
89,3494.328725420495
89,3466.599097778656
89,3948.856095029057
89,3524.143042951215
89,4748.368517350622
89,3512.458956264914
89,3175.4626350325398
89,3948.0564233520727
89,3947.46897677636
89,3817.065481332571
89,3671.756531803137
89,3063.6974332143377
89,2316.337214811605
89,3284.7816207811725
89,2309.493872415197
89,1792.6067833619852
89,1525.8534161458874
89,1334.4876904856474
89,1259.5185799998605
89,1246.4943442949855
89,1338.189553453515
89,1399.3455800139554
89,1475.3186210261765
89,1563.936423923033
89,1663.2106173021743
89,1771.379159059557
89,1886.8210939003861
89,1904.6686921875887
89,2025.4986896455216
89,3512.2371478476275
89,2867.2604170084387
89,2555.528548260141
89,2824.8532705731354
89,3651.177523794173
89,2318.3013630124733
89,1531.6876077656198
89,1897.4314182605112
89,1803.3304020016915
89,4264.537133447073
89,2529.7168822867825
89,2094.146414006956
89,1265.354299853404
89,873.2710688218048
89,683.042403324401
89,787.5793433287726
89,954.5363093181307
89,1166.9424277408878
89,2045.7437673704505
89,1936.2479226266328
89,1829.9102589579334
89,1810.9591068074835
89,1094.2984694284394
89,1211.2652335650205
89,4036.5398678517718
89,1018.4800198186639
89,4908.39501378664
89,2987.916748363208
89,2158.873305089247
89,1612.3123909790893
89,3651.1789837850456
89,4086.6839623738624
89,2202.4798974420764
89,1041.682224532883
89,821.2760046334738
89,860.0273891570228
89,977.3264742637759
89,1155.1795337653825
89,2035.0147422866776
89,3054.247882402581
89,2197.0407765106515
89,1062.681942137161
89,1814.3870710537494
89,1020.6904406813874
89,698.8280286150901
89,1538.2161480820873
89,966.3049284818436
89,706.9950071512607
89,691.3233336722889
89,933.724488543712
89,856.771170961013
89,1658.5228410991144
89,853.0047931108674
89,1008.4411792815483
89,1135.8221156048362
89,1509.384075293714
89,1652.410474533105
89,1897.1427354151874
89,2731.2826646984226
89,1244.6336709590705
89,715.1454775439845
89,2650.591574970321
89,691.1136005676152
89,874.4463319231627
89,2546.7118379337426
89,670.1871656765562
89,1426.8774868867035
89,1103.7686251503112
89,1533.0295267180177
89,1420.1605742412344
89,1156.097770565926
89,1620.2755035419875
89,1197.1254713459396
89,1229.0277352329308
89,1434.6025694618647
89,1285.581771191327
89,1489.0921399222132
89,2317.967602522265
89,1462.2978947417553
89,1580.4605179313676
89,1665.8171004016074
89,2289.3717794613226
89,1535.597267780441
89,1761.8143131572372
89,1859.9680148880775
89,1618.9868297544836
89,1929.9063942610114
89,2288.6484502837657
89,2478.9833958712647
89,2107.9941690130663
89,2155.0532108461107
89,2366.226110784126
89,2673.051162399885
89,2428.429000819076
89,2552.7980295805028
89,2792.783476038075
89,2360.8365845784188
89,2789.757386275791
89,2844.713869399123
89,3163.559947518117
89,3984.8890102887694
89,2923.91736608926
89,3299.4920455686274
89,2969.3901561143884
89,3036.381345619129
89,3106.133331717567
89,3230.3400712059474
89,3200.6062097091003
89,3292.894284563855
89,4074.337686061776
89,3406.037598077517
89,1406.2956734714496
89,4015.533002911416
89,2108.6937605162293
89,1904.9605749620996
89,1982.8263734599293
89,3924.987432911742
89,1918.9684748602883
89,1451.9830176461703
89,3052.1852448033947
89,1814.0389783602825
89,1021.2952106239958
89,702.4869644675398
89,925.2786496406261
89,1128.5920677123684
89,2954.3540804067156
89,1697.708209443089
89,905.7008687107502
89,602.4882910596948
89,694.5626857842836
89,978.8205314454933
89,1207.0172638790682
89,1458.449358035336
89,2761.8161105818645
89,1883.3138909756376
89,1262.9335336934234
89,776.3082687472064
89,1102.344183582487
89,1592.7017522519266
89,1738.2489262347476
89,2344.205404905033
89,1219.9623088992098
89,844.2012829941682
89,1376.016538296539
89,1723.9006264982584
89,1215.377793507634
89,1475.750901366165
89,1858.817179625361
89,2473.297021410743
89,2725.36256773726
89,4084.20887360998
89,3363.042515702768
89,4111.790505439208
89,3443.193170133086
89,3633.075655035479
89,4241.483468405331
89,4252.991272666942
89,2211.7259415443427
89,1521.2484741206442
89,1533.7671772837116
89,2826.591646220857
89,2023.7932004870813
89,1510.199251286977
89,2888.1637347198193
89,887.4603262693422
89,1685.5454826933499
89,1037.570718239297
89,1294.3394260049188
89,1375.5246763059731
89,2753.892659395196
89,1945.2357588894145
89,1998.9555739772256
89,1945.7637556114914
89,1398.7099493646951
89,1679.9531457809094
89,1482.1333550633233
89,1671.7062957856353
89,1446.7572544180448
89,1832.1402988278921
89,2539.176937902304
89,1640.9874411073029
89,2495.588383995265
89,1751.3446297949656
89,2472.7245525102435
89,2115.503355258093
89,2461.4607514324794
89,1743.7764300549445
89,2249.566924009212
89,2446.9774198496866
89,1791.1699689969366
89,1818.6179480561407
89,2341.779715551179
89,1893.6802072289581
89,2427.246721982019
89,2445.3366569547306
89,2041.9341414582834
89,2451.692750767168
89,2053.621043345344
89,1999.2810284627515
89,2481.5458702159235
89,2528.390142637482
89,2145.342829542023
89,2353.0213308788325
89,2524.4183321475657
89,2236.7211559249304
89,2471.6365342460736
89,2294.1614920867137
89,2544.0446447357667
89,2829.1397484722693
89,2397.268959969513
89,2497.629224444785
89,2866.863278655903
89,4297.367261462135
89,3954.8392058911822
89,2045.4456765796353
89,724.7626317102316
89,988.2288635225807
89,1179.0432983010166
89,1284.8160530192965
89,1524.758127319939
89,4072.3085214358703
89,2073.381436397026
89,1523.0144552205984
89,1356.964620954078
89,1284.2888833955988
89,1259.1331586423394
89,1032.697360797938
89,1227.0111633443933
89,2308.400338696269
89,1627.6814562345194
89,1543.3479343849187
89,2099.2493886148873
89,1896.4600273092362
89,1338.9257588355665
89,1965.7373719816694
89,1956.2480268558834
89,1959.812861145248
89,1182.7139140023442
89,1160.5000698053418
89,1124.6856294429376
89,1623.173355655025
89,2748.292476094931
89,1639.72761107428
89,1949.9580808776584
89,2554.408131914694
89,2451.0206560198776
89,2360.532885813803
89,2393.586195088033
89,2352.297594671335
89,2413.732236777984
89,2505.383486519187
89,2673.2089631442063
89,1955.83542939374
89,1615.2539930585267
89,1378.4237145014972
89,1409.9316700144477
89,1495.1460711314764
89,1554.6033734000027
89,1951.4622589550213
89,2983.6600572325688
89,1799.8890070832606
89,1133.4899545472394
89,962.3691474191286
89,2811.585246764772
89,1059.099338317129
89,971.3877301391859
89,1158.4994359952393
89,3184.393055861056
89,2584.4319705193248
89,2514.571037584649
89,2675.7109053480153
89,2979.700308432511
89,3458.128507491608
89,1315.4043728833071
89,2742.24637763543
89,1577.356077986323
89,989.7413659256337
89,2534.757032636723
89,1442.6427332736703
89,1036.3472331680573
89,1121.2731070548052
89,1420.24254648796
89,1729.0442867417346
89,1965.2009755106951
89,1880.8833750915655
89,1345.91855794783
89,993.2190453336632
89,947.7895562838373
89,1070.4089033244386
89,1230.662325262757
89,1429.3775361908627
89,1652.7344503370193
89,1769.6758449998376
89,2980.5005173903246
89,1738.8788054600684
89,691.5057052947528
89,1056.0394230516993
89,1171.633186671413
89,1302.1997811138424
89,1438.057553206312
89,1577.7547844835547
89,3203.0129964735193
89,1274.30852865571
89,687.587614247311
89,855.2605403657902
89,955.6766933979167
89,1074.1584704626428
89,1201.4556095021976
89,1335.02284499417
89,1461.4810461051875
89,536.2907236117604
89,487.4628315043114
89,762.7526960829532
89,1003.6878877163033
89,1252.9037531363451
89,1394.5135793511429
89,1664.0474829857517
89,2294.347938796237
89,2802.069045889641
89,1508.5497993178446
89,617.0368662892424
89,233.3066111413311
89,2703.781567638442
89,546.6383477675544
89,601.5324826273028
89,1627.84944090979
89,749.3598913164442
89,843.1918999918463
89,990.2321605109456
89,1181.666319466402
89,1287.6124528438427
89,890.4433183973407
89,621.0385494735585
89,654.6657748955505
89,792.0448509187031
89,756.199036270722
89,989.0261074280212
89,1242.7659132168606
89,1389.744944407285
89,1651.5945101274378
89,1553.0190524555328
89,932.2586045239224
89,591.7078711860194
89,408.311987971829
89,479.42083288672137
89,672.9021396243777
89,904.344595853662
89,1040.7146410670814
89,524.947337973239
89,242.6187335010607
89,3182.9921028327117
89,947.205585287614
89,1516.0285109023455
89,2747.387938872571
89,1857.3022989968586
89,1200.6367187375752
89,562.3711714544012
89,255.98244468901302
89,369.14626081482453
89,617.0148234260079
89,885.9747539095575
89,2668.8941489105982
89,1433.3824601573547
89,691.5628818684247
89,584.7335473809794
89,884.4779764187382
89,1227.6999571686467
89,1484.6225083616919
89,1737.9134464480335
89,1362.1965116209135
89,1762.9816118536899
89,2699.8816393895668
89,1864.0129991040546
89,1331.8005089947285
89,985.3899664003208
89,948.3776280781273
89,1078.6650012108294
89,1242.7597428030272
89,1444.021496959726
89,1669.0612256855084
89,1801.3983379317453
89,2400.24278985479
89,1417.5667306687494
89,1189.62957110735
89,1366.2534724863442
89,1701.4175868477923
89,2018.945312165037
89,1598.2930743771865
89,1799.1074098360668
89,2019.615741745416
89,2449.8471745208435
89,1978.642974947097
89,2123.447723781196
89,2381.612647077613
89,2559.7111000630266
89,2324.445030481656
89,2582.11843219818
89,2869.258037354361
89,1648.5480845015115
89,1013.5355522656148
89,1079.3654906484974
89,1347.4662543584345
89,1560.6119132422311
89,1797.1321434579254
89,4315.050549866016
89,1732.2908769542362
89,1066.282507983566
89,2794.8661732366845
89,1618.7183681903741
89,999.2785357207208
89,3894.30778433407
89,1843.1714306770405
89,1286.4696331595835
89,1208.3613721067418
89,1260.3676438038267
89,1412.1328378154815
89,1483.0826677964365
89,1696.3749701928643
89,3148.179281917312
89,1914.5611914979086
89,3270.375405619504
89,2027.8900641527684
89,1211.4896157175733
89,3208.364225408138
89,1956.652735184523
89,1113.2810182858811
89,596.9864931636918
89,761.8146418102074
89,2692.1023478775105
89,2110.808304034399
89,1573.126053285027
89,1282.5859322627514
89,4305.232537940204
89,4691.027767932842
89,3085.440655624773
89,2476.088103882398
89,1232.6809683026186
89,1129.4612578389815
89,1105.3306174837016
89,1252.861943861532
89,1345.2239425703453
89,2487.533627887219
89,3298.3099067303447
89,2021.56061906374
89,1222.9255624117245
89,1860.8173288529665
89,3126.1298741053997
89,1684.6468120132058
89,2985.513833409638
89,2940.8881786857496
89,2720.333708759407
89,2703.279355654493
89,1303.3509026918996
89,2427.923909887823
89,1255.3643925296076
89,981.0393042223017
89,2278.074701732699
89,2111.226674611752
89,1486.1496250560267
89,2695.108801753321
89,1734.8165935835464
89,1378.2591870767167
89,1148.5850002489528
89,955.9707393091264
89,802.7270342549962
89,731.1839895522031
89,726.5900877876091
89,883.7568605727811
89,972.6858545362694
89,602.2473018985199
89,759.3221566784264
89,953.8659370068312
89,1184.5091968236454
89,1315.015529550979
89,1571.7666278626452
89,1712.8738781697675
89,649.0619621649629
89,536.4657932928669
89,911.7093141067836
89,1183.2101564185296
89,1458.9644681966683
89,1611.2250002412327
89,2448.092174716416
89,1196.0391824488465
89,509.3938667426338
89,607.0807603666682
89,1026.8069676578211
89,1404.0505599183955
89,1675.4120185443946
89,1787.865386127605
89,3206.791215351158
89,1955.9641993534399
89,1788.1440361028885
89,1436.3150686549716
89,1515.9594960578295
89,1329.7258183455144
89,3273.2885742222193
89,3266.3701727084776
89,3259.5626968077413
89,3119.1384741411553
89,3055.7291392300745
89,3007.19125046618
89,1723.8526013515016
89,850.062484997644
89,2919.555928963341
89,2860.113365735237
89,2844.2003061360133
89,1929.8845661572784
89,659.4557417581234
89,952.859169477048
89,1226.8126187551527
89,2632.586175399193
89,2581.3760795820353
89,493.0781078615759
89,2328.1765980817795
89,2292.213937407693
89,662.0704315500607
89,870.5933929330852
89,1286.215937202913
89,1653.5956406581809
89,1414.5758086019366
89,969.366430529872
89,872.5621003783704
89,2169.460141807171
89,2123.0122338346628
89,1435.8359559060016
89,2109.5789204480125
89,2105.324022080107
89,2113.152752210907
89,2115.707046911241
89,1858.7792752920832
89,1917.973923970397
89,2282.1447168245318
89,2380.0005809274376
89,2402.553650832829
89,3149.549185776817
89,2486.3701689641557
89,2576.8853258777162
89,3829.3502153613945
89,2727.4713775937344
89,3836.57507970764
89,2781.3822253470225
89,3845.7378459734296
89,3901.6243683141815
89,3072.6989389483697
89,3920.285888978372
89,3134.865125280835
89,3940.619137575768
89,3955.222213660522
89,3240.8983889542965
89,3978.577368086451
89,3305.959903474943
89,4068.79594173471
89,3529.3401251153277
89,4142.627497238806
89,3690.972508728171
89,4176.908664947095
89,3761.3594706731205
89,4206.820346513479
89,3819.058431047165
89,4033.044486914
89,4376.493516272355
89,4419.310613985706
89,4478.206670368596
89,4966.303614721632
89,4586.559278708549
89,4684.324022806905
89,5281.066374683759
89,5364.332193866041
89,1822.8672813403784
89,2843.423978437072
89,2856.6869188790474
89,1703.709526554081
89,3148.9453737572276
89,2457.7999956582385
89,2321.459867534545
89,2451.1817914011467
89,2740.4971219960557
89,2617.506063235716
89,2621.0977818073634
89,2995.280171557721
89,4448.520710890235
89,2853.69543525299
89,1821.748992228289
89,1315.428691834023
89,1837.0355942829601
89,2792.7405639980934
89,1743.9081623303553
89,1321.6642695796456
89,1323.6131654337876
89,1527.6802767701938
89,1779.8069801253846
89,1978.1492949251349
89,1751.6752725247754
89,1080.7023593632016
89,904.9571684222676
89,1010.3548152112752
89,1246.7064481662758
89,1445.9747729128749
89,1673.946632217653
89,1795.1248985025022
89,1087.9543480741743
89,3206.923404202602
89,2270.694135302305
89,1665.9856137337906
89,1135.0035014478647
89,878.1441513184499
89,744.8412393929508
89,759.8684435041231
89,873.3811130310208
89,1046.1473474635168
89,1147.5354697403716
89,1257.4266393170951
89,1386.6917995271328
89,1507.339787391757
89,1645.2095422908615
89,1243.5027439555479
89,1372.2241289084131
89,1506.3641186218188
89,1633.8593049974827
89,2516.372715781881
89,1303.7895556923586
89,690.823727955876
89,1071.702132455442
89,2261.9254579801736
89,1497.3895297922436
89,1095.3803751512744
89,1020.2452345962773
89,1183.3210219617822
89,1047.6714685185486
89,1213.4608414337904
89,1477.6560455339202
89,1698.2772325682536
89,3399.0316749758863
89,2153.0167356216243
89,1380.6011288069985
89,1010.3327986960907
89,844.7381186736183
89,896.5021181706136
89,1016.5439572017261
89,1198.26679690231
89,1299.2987163244147
89,1521.3013536757776
89,1638.9323903917966
89,1003.8042424318007
89,1967.3339672940049
89,1139.4995096272164
89,732.5821243435283
89,594.2495786151496
89,762.400115206019
89,961.7198719010556
89,1185.050161929185
89,1315.6843908979067
89,1572.7786530752344
89,1713.966114094072
89,2043.459035133244
89,1404.6814429501394
89,771.8212796745255
89,426.5775966334918
89,322.34677209010044
89,3967.350310963709
89,1920.90871823635
89,1321.4231538244326
89,1129.3455460732425
89,1109.6122488429644
89,1121.7872035731089
89,1155.8981401927165
89,1226.287336092345
89,1324.519542399651
89,1430.5681141623545
89,1542.8418306449432
89,1660.068600764389
89,1677.030094969978
89,1282.5865135707318
89,1058.5496360921804
89,963.6915066874941
89,939.715808728004
89,991.7600408502327
89,1046.4831634794555
89,1108.6160876562635
89,1197.0110435902654
89,1285.1479794816341
89,1395.7734967806152
89,1514.571495459842
89,834.0358971334425
89,2384.9448783860407
89,1611.3131272178064
89,1802.143832030977
89,1560.4955566069448
89,1594.4304352398071
89,1654.716261615039
89,1722.8311190872107
89,1993.0753167678247
89,1381.6622713024044
89,1997.675879772099
89,1785.7137508601252
89,1401.1607771790182
89,1481.908565783131
89,1723.698691911187
89,1738.3000738897613
89,2379.875041103837
89,1052.0006118425506
89,1406.0209436489804
89,1661.3110321060105
